!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:07:40
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-7.3796368
3009000000,-6.7881813
3018000000,-6.0781126
3027000000,-5.5615096
3036000000,-6.003757
3045000000,-7.0302005
3054000000,-5.6986003
3063000000,-8.0145855
3072000000,-9.3283262
3081000000,-5.9235821
3090000000,-8.9064159
3099000000,-6.812254
3108000000,-5.0660744
3117000000,-8.7172136
3126000000,-6.9432583
3135000000,-5.879415
3144000000,-9.8840427
3153000000,-8.7072582
3162000000,-7.848093
3171000000,-11.756256
3180000000,-10.720484
3189000000,-8.7690859
3198000000,-13.446664
3207000000,-10.092693
3216000000,-8.9654942
3225000000,-14.115945
3234000000,-11.011512
3243000000,-10.335551
3252000000,-14.676682
3261000000,-12.149416
3270000000,-11.925473
3279000000,-11.956362
3288000000,-12.502935
3297000000,-10.466296
3306000000,-10.957815
3315000000,-13.990548
3324000000,-9.4017401
3333000000,-10.696323
3342000000,-14.770595
3351000000,-10.978723
3360000000,-14.370542
3369000000,-16.027349
3378000000,-11.732011
3387000000,-14.450086
3396000000,-12.968344
3405000000,-11.205478
3414000000,-13.931473
3423000000,-10.707523
3432000000,-10.350179
3441000000,-10.92627
3450000000,-9.7103243
3459000000,-10.909373
3468000000,-10.426141
3477000000,-10.665411
3486000000,-11.725131
3495000000,-10.735898
3504000000,-12.452912
3513000000,-12.789342
3522000000,-11.756664
3531000000,-14.18643
3540000000,-11.987983
3549000000,-11.395727
3558000000,-11.565182
3567000000,-10.983757
3576000000,-11.688321
3585000000,-12.792174
3594000000,-11.556976
3603000000,-11.679543
3612000000,-12.805202
3621000000,-10.859826
3630000000,-10.690917
3639000000,-9.9393454
3648000000,-9.5942059
3657000000,-9.3883972
3666000000,-9.4320211
3675000000,-10.142245
3684000000,-11.916834
3693000000,-11.314425
3702000000,-11.018703
3711000000,-10.369109
3720000000,-9.2653112
3729000000,-7.6842022
3738000000,-8.2087345
3747000000,-7.5801425
3756000000,-7.4416466
3765000000,-8.1994324
3774000000,-9.0894394
3783000000,-11.79821
3792000000,-12.110934
3801000000,-15.314605
3810000000,-14.116427
3819000000,-12.541614
3828000000,-16.586241
3837000000,-17.089197
3846000000,-15.14187
3855000000,-17.075495
3864000000,-19.53153
3873000000,-20.816528
3882000000,-17.434746
3891000000,-17.397535
3900000000,-19.419533
3909000000,-18.242725
3918000000,-15.778216
3927000000,-15.432255
3936000000,-16.506819
3945000000,-15.587998
3954000000,-15.593037
3963000000,-15.172366
3972000000,-12.972167
3981000000,-14.864873
3990000000,-14.637383
3999000000,-12.799481
4008000000,-12.432053
4017000000,-14.03175
4026000000,-16.968761
4035000000,-14.686509
4044000000,-14.148964
4053000000,-15.411675
4062000000,-12.871629
4071000000,-17.391777
4080000000,-26.412643
4089000000,-16.547096
4098000000,-18.187733
4107000000,-14.531878
4116000000,-13.641645
4125000000,-16.253229
4134000000,-14.534788
4143000000,-14.055368
4152000000,-16.281273
4161000000,-19.171183
4170000000,-20.457209
4179000000,-22.886129
4188000000,-25.608418
4197000000,-31.545612
4206000000,-29.192625
4215000000,-19.208792
4224000000,-14.837879
4233000000,-14.399454
4242000000,-14.84375
4251000000,-12.9813
4260000000,-16.423477
4269000000,-15.87569
4278000000,-10.50244
4287000000,-11.72578
4296000000,-13.344221
4305000000,-10.617384
4314000000,-11.59251
4323000000,-13.470633
4332000000,-10.583348
4341000000,-10.939913
4350000000,-13.290795
4359000000,-12.144254
4368000000,-14.677325
4377000000,-16.950268
4386000000,-16.432657
4395000000,-21.409941
4404000000,-30.899157
4413000000,-31.440527
4422000000,-41.870487
4431000000,-24.149387
4440000000,-27.940187
4449000000,-30.361609
4458000000,-25.60157
4467000000,-18.925274
4476000000,-18.217363
4485000000,-17.819727
4494000000,-16.649511
4503000000,-19.823175
4512000000,-23.322935
4521000000,-35.551292
4530000000,-25.188126
4539000000,-27.012911
4548000000,-20.164787
4557000000,-12.65668
4566000000,-12.032218
4575000000,-10.366855
4584000000,-12.333345
4593000000,-10.881241
4602000000,-10.934277
4611000000,-14.815252
4620000000,-12.032544
4629000000,-12.196684
4638000000,-12.099065
4647000000,-11.020287
4656000000,-11.008664
4665000000,-10.93239
4674000000,-9.4063072
4683000000,-10.78137
4692000000,-10.054088
4701000000,-9.9470901
4710000000,-10.940308
4719000000,-9.8759174
4728000000,-10.456095
4737000000,-10.216558
4746000000,-9.8362579
4755000000,-9.974618
4764000000,-8.9137726
4773000000,-8.7560835
4782000000,-9.637229
4791000000,-8.6851377
4800000000,-8.3893881
4809000000,-9.313098
4818000000,-8.1495333
4827000000,-9.4090137
4836000000,-10.201307
4845000000,-9.4105196
4854000000,-10.56594
4863000000,-10.063562
4872000000,-9.7112865
4881000000,-9.8595533
4890000000,-10.639292
4899000000,-9.3294945
4908000000,-10.551742
4917000000,-9.9085083
4926000000,-8.8663387
4935000000,-10.459945
4944000000,-8.6742029
4953000000,-9.4994602
4962000000,-9.5485888
4971000000,-8.7384682
4980000000,-10.287332
4989000000,-7.9106503
4998000000,-8.348896
5007000000,-9.2179184
5016000000,-7.4591656
5025000000,-8.3937483
5034000000,-9.9140511
5043000000,-8.7561531
5052000000,-10.041676
5061000000,-13.772607
5070000000,-9.4827261
5079000000,-12.925488
5088000000,-13.246593
5097000000,-9.8489132
5106000000,-13.159392
5115000000,-9.8956594
5124000000,-8.9480972
5133000000,-10.32698
