!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:06:59
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-8.8817043
3009000000,-9.0295992
3018000000,-8.9364223
3027000000,-8.138566
3036000000,-9.4461708
3045000000,-9.2815485
3054000000,-7.7683206
3063000000,-10.421466
3072000000,-8.050746
3081000000,-5.9526472
3090000000,-8.4343061
3099000000,-5.4837155
3108000000,-5.1328998
3117000000,-8.5618153
3126000000,-6.7996626
3135000000,-6.117188
3144000000,-10.869869
3153000000,-9.2460384
3162000000,-8.414135
3171000000,-14.559263
3180000000,-11.150423
3189000000,-9.7591829
3198000000,-15.398129
3207000000,-10.457227
3216000000,-9.2064981
3225000000,-13.20664
3234000000,-11.044443
3243000000,-9.4107285
3252000000,-13.613893
3261000000,-12.734687
3270000000,-12.994114
3279000000,-13.794894
3288000000,-14.398288
3297000000,-13.435987
3306000000,-12.948343
3315000000,-19.762177
3324000000,-11.987734
3333000000,-13.228149
3342000000,-16.3578
3351000000,-11.133114
3360000000,-12.87412
3369000000,-14.60995
3378000000,-11.124337
3387000000,-13.076526
3396000000,-14.304092
3405000000,-13.289852
3414000000,-16.437685
3423000000,-14.928267
3432000000,-14.54906
3441000000,-15.136361
3450000000,-14.765479
3459000000,-14.395112
3468000000,-13.911758
3477000000,-13.207042
3486000000,-13.251928
3495000000,-11.907008
3504000000,-12.448195
3513000000,-13.790133
3522000000,-11.666043
3531000000,-13.307529
3540000000,-11.457804
3549000000,-10.504124
3558000000,-11.189149
3567000000,-10.876481
3576000000,-12.124526
3585000000,-12.586761
3594000000,-12.842953
3603000000,-12.954626
3612000000,-14.458206
3621000000,-14.126717
3630000000,-13.108173
3639000000,-11.777935
3648000000,-11.145114
3657000000,-10.691861
3666000000,-10.214678
3675000000,-11.127902
3684000000,-11.4176
3693000000,-10.453345
3702000000,-9.3199539
3711000000,-8.4902573
3720000000,-8.0145302
3729000000,-6.5203209
3738000000,-6.8416481
3747000000,-5.9119039
3756000000,-6.2108645
3765000000,-6.3748665
3774000000,-6.9623036
3783000000,-9.5104656
3792000000,-9.4336758
3801000000,-10.761851
3810000000,-11.632155
3819000000,-9.5980721
3828000000,-10.266966
3837000000,-12.03348
3846000000,-11.681286
3855000000,-11.658563
3864000000,-12.871081
3873000000,-15.076963
3882000000,-15.548578
3891000000,-17.386751
3900000000,-22.802801
3909000000,-29.433329
3918000000,-23.918615
3927000000,-20.192228
3936000000,-24.687218
3945000000,-24.665855
3954000000,-20.195868
3963000000,-20.860388
3972000000,-21.276426
3981000000,-20.838081
3990000000,-19.838795
3999000000,-19.169271
4008000000,-17.345274
4017000000,-17.449648
4026000000,-19.719463
4035000000,-18.398798
4044000000,-13.879499
4053000000,-13.238312
4062000000,-14.8944
4071000000,-13.948503
4080000000,-16.54158
4089000000,-26.285515
4098000000,-19.792162
4107000000,-22.868015
4116000000,-23.537918
4125000000,-21.841013
4134000000,-22.366468
4143000000,-20.050619
4152000000,-19.074446
4161000000,-19.998796
4170000000,-21.770487
4179000000,-19.661772
4188000000,-18.704905
4197000000,-18.329464
4206000000,-23.788872
4215000000,-23.046799
4224000000,-21.236187
4233000000,-20.87648
4242000000,-21.130888
4251000000,-28.298269
4260000000,-27.229002
4269000000,-25.922264
4278000000,-25.988144
4287000000,-19.625067
4296000000,-22.970415
4305000000,-28.56221
4314000000,-19.411152
4323000000,-19.975197
4332000000,-21.917761
4341000000,-14.679294
4350000000,-14.953256
4359000000,-18.502083
4368000000,-14.386843
4377000000,-15.212965
4386000000,-16.702061
4395000000,-15.059026
4404000000,-15.247602
4413000000,-17.856119
4422000000,-16.314163
4431000000,-18.834692
4440000000,-17.751755
4449000000,-14.134547
4458000000,-14.4577
4467000000,-14.115701
4476000000,-13.936288
4485000000,-17.005783
4494000000,-21.574257
4503000000,-19.420351
4512000000,-22.790403
4521000000,-20.895462
4530000000,-18.51022
4539000000,-25.843042
4548000000,-20.488462
4557000000,-17.631205
4566000000,-19.374573
4575000000,-15.318816
4584000000,-16.288681
4593000000,-20.027309
4602000000,-16.533394
4611000000,-20.691645
4620000000,-19.54063
4629000000,-16.198229
4638000000,-18.204399
4647000000,-21.77265
4656000000,-18.195576
4665000000,-21.288095
4674000000,-18.153833
4683000000,-17.082563
4692000000,-20.153883
4701000000,-17.372747
4710000000,-15.257359
4719000000,-14.14769
4728000000,-13.414283
4737000000,-12.996643
4746000000,-11.990011
4755000000,-11.032474
4764000000,-12.125367
4773000000,-11.044078
4782000000,-11.489753
4791000000,-11.569247
4800000000,-10.366316
4809000000,-10.312627
4818000000,-11.739646
4827000000,-11.147822
4836000000,-11.942415
4845000000,-14.52564
4854000000,-14.099358
4863000000,-14.621077
4872000000,-19.517172
4881000000,-16.142971
4890000000,-17.131626
4899000000,-21.487225
4908000000,-14.795609
4917000000,-17.754389
4926000000,-16.33046
4935000000,-15.117298
4944000000,-14.870818
4953000000,-14.47683
4962000000,-15.612157
4971000000,-13.020307
4980000000,-14.226487
4989000000,-13.982852
4998000000,-12.892962
5007000000,-12.696643
5016000000,-12.503597
5025000000,-11.875167
5034000000,-13.620289
5043000000,-15.135093
5052000000,-10.729976
5061000000,-12.106552
5070000000,-12.573045
5079000000,-10.135593
5088000000,-12.568108
5097000000,-11.322095
5106000000,-8.9323912
5115000000,-10.353552
5124000000,-9.9187584
5133000000,-8.531352
5142000000,-10.710603
5151000000,-9.5867796
5160000000,-8.1597586
5169000000,-9.3187666
5178000000,-8.5771351
5187000000,-7.5772276
5196000000,-9.1371574
5205000000,-8.7856092
5214000000,-8.8293076
5223000000,-7.9805808
5232000000,-7.8179016
5241000000,-8.5124979
5250000000,-7.5834684
5259000000,-7.7054129
5268000000,-8.3687944
5277000000,-6.0212708
5286000000,-6.3410478
5295000000,-7.0144582
5304000000,-5.8397942
5313000000,-7.0794611
5322000000,-7.6383533
5331000000,-6.390224
5340000000,-7.9518261
5349000000,-8.1947613
5358000000,-7.5720291
5367000000,-9.3200741
5376000000,-10.853981
5385000000,-11.142954
5394000000,-12.116983
5403000000,-10.245877
5412000000,-10.243235
5421000000,-9.3553171
5430000000,-8.5229368
5439000000,-8.886076
5448000000,-7.8491044
5457000000,-7.680006
5466000000,-8.1048288
5475000000,-6.5846806
5484000000,-6.72083
5493000000,-6.6052642
5502000000,-6.0842214
5511000000,-6.4493065
5520000000,-6.6019897
5529000000,-5.5844536
5538000000,-5.9158826
5547000000,-5.9251442
5556000000,-5.483274
5565000000,-5.7625947
5574000000,-5.4316669
5583000000,-5.1313477
5592000000,-5.6224408
5601000000,-4.9179244
5610000000,-5.6087561
5619000000,-6.0050154
5628000000,-6.3757572
5637000000,-6.6888542
5646000000,-7.4123921
5655000000,-7.1089458
5664000000,-7.1220903
5673000000,-7.2010956
5682000000,-6.1130824
5691000000,-6.5032024
5700000000,-5.8756204
5709000000,-5.3253398
5718000000,-6.205101
5727000000,-5.0266461
5736000000,-5.1338725
5745000000,-5.8161316
5754000000,-5.0840354
5763000000,-4.9959412
5772000000,-4.4309378
5781000000,-3.7182784
5790000000,-4.4239669
5799000000,-4.2391233
5808000000,-4.0660005
5817000000,-4.7021122
5826000000,-4.1880884
5835000000,-3.7821536
5844000000,-4.958343
5853000000,-3.7027845
5862000000,-4.6652141
5871000000,-4.6237884
5880000000,-3.6794188
5889000000,-4.6758971
5898000000,-4.3260393
5907000000,-3.7433305
5916000000,-4.3809781
5925000000,-3.3133242
5934000000,-2.9669471
5943000000,-3.4125562
5952000000,-2.047549
5961000000,-2.543854
5970000000,-2.6070118
5979000000,-1.693145
5988000000,-2.0366364
5997000000,-1.3367393
6006000000,-1.5430453
6015000000,-1.8927816
6024000000,-1.2704197
6033000000,-1.9156517
6042000000,-2.083811
6051000000,-1.5778127
6060000000,-2.0251048
6069000000,-1.542979
6078000000,-0.76518416
6087000000,-1.710237
6096000000,-1.1181881
6105000000,-0.81800371
6114000000,-2.0414259
6123000000,-1.9487029
6132000000,-1.8435577
6141000000,-2.5455024
6150000000,-2.695365
6159000000,-2.2925115
6168000000,-2.6856308
6177000000,-2.8076122
6186000000,-2.8977971
6195000000,-2.5374088
6204000000,-2.5278845
6213000000,-1.6740589
6222000000,-1.7434729
6231000000,-1.9997301
6240000000,-1.4007709
6249000000,-1.2197385
6258000000,-1.4852011
6267000000,-1.2248253
6276000000,-1.0122941
6285000000,-1.2827915
6294000000,-0.72547972
6303000000,-0.75147003
6312000000,-1.1160194
6321000000,-0.66834861
6330000000,-0.79630733
6339000000,-1.3826029
6348000000,-0.41565225
6357000000,-0.31263646
6366000000,-0.52268749
6375000000,0.51942688
6384000000,0.42583817
6393000000,0.3794395
6402000000,0.88781428
6411000000,0.60955399
6420000000,0.35634601
6429000000,1.0270534
6438000000,0.20621283
6447000000,0.080410793
6456000000,0.53823853
6465000000,0.072167762
6474000000,0.32391119
6483000000,0.030282939
6492000000,0.062825456
6501000000,0.14760423
6510000000,-0.25477001
6519000000,0.088213503
6528000000,0.17552006
6537000000,-0.015780168
6546000000,0.092510298
6555000000,-0.35758853
6564000000,-0.17265975
6573000000,-0.002760316
6582000000,0.0080207167
6591000000,0.50481021
6600000000,0.3472636
6609000000,0.81258678
6618000000,1.0016396
6627000000,1.2712238
6636000000,1.5759479
6645000000,1.596453
6654000000,1.7354867
6663000000,2.0034304
6672000000,1.6897618
6681000000,2.2980411
6690000000,1.983587
6699000000,2.0532639
6708000000,2.4728715
6717000000,2.2574444
6726000000,2.7048123
6735000000,3.1278892
6744000000,2.9392145
6753000000,3.1604185
6762000000,3.3302388
6771000000,2.7035518
6780000000,3.2633791
6789000000,2.8564112
6798000000,2.9429157
6807000000,3.2151473
6816000000,2.8011286
6825000000,2.6874058
6834000000,2.7912154
6843000000,2.4850144
6852000000,3.0170302
6861000000,3.0971799
6870000000,3.1856828
6879000000,3.3801122
6888000000,3.2938523
6897000000,3.3283689
6906000000,3.7327116
6915000000,3.8266127
6924000000,3.8277841
6933000000,3.6463361
6942000000,3.7844665
6951000000,3.8349407
6960000000,4.0159402
6969000000,3.9771504
6978000000,3.8657198
6987000000,4.083303
6996000000,4.4221911
7005000000,4.7536559
7014000000,4.7587752
7023000000,5.2633581
7032000000,5.1314411
7041000000,4.7985511
7050000000,5.0587916
7059000000,4.9786739
7068000000,4.9676242
7077000000,5.4527693
7086000000,5.458539
7095000000,5.5999904
7104000000,5.982934
7113000000,5.8454442
7122000000,5.7355781
7131000000,5.5053487
7140000000,5.4978709
7149000000,5.8816051
7158000000,5.8391519
7167000000,5.9311585
7176000000,6.0511475
7185000000,6.564805
7194000000,6.0722189
7203000000,6.2450242
7212000000,6.1609244
7221000000,5.8221884
7230000000,5.7865071
7239000000,5.9942274
7248000000,5.9229927
7257000000,5.8265276
7266000000,5.7808933
7275000000,6.3290834
7284000000,6.2700748
7293000000,5.9774699
7302000000,6.49575
7311000000,6.1421537
7320000000,6.9196806
7329000000,6.7888899
7338000000,6.9838104
7347000000,6.7338829
7356000000,6.6566043
7365000000,6.5494695
7374000000,6.9232817
