!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:05:53
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-13.041155
3009000000,-16.228647
3018000000,-15.283414
3027000000,-14.751608
3036000000,-14.056579
3045000000,-13.029053
3054000000,-10.896877
3063000000,-8.4033585
3072000000,-13.08517
3081000000,-10.664428
3090000000,-8.4642973
3099000000,-14.027903
3108000000,-8.4671211
3117000000,-7.8869042
3126000000,-11.681818
3135000000,-10.093995
3144000000,-7.7901754
3153000000,-12.076816
3162000000,-11.358909
3171000000,-10.965831
3180000000,-17.800495
3189000000,-15.198422
3198000000,-11.064425
3207000000,-14.946893
3216000000,-11.2004
3225000000,-9.703866
3234000000,-12.585233
3243000000,-10.512719
3252000000,-9.6836462
3261000000,-11.33825
3270000000,-10.71417
3279000000,-10.774842
3288000000,-10.03385
3297000000,-11.007038
3306000000,-12.009824
3315000000,-9.6930714
3324000000,-12.640574
3333000000,-11.423321
3342000000,-8.2263145
3351000000,-11.260046
3360000000,-11.614396
3369000000,-9.7382603
3378000000,-12.625179
3387000000,-15.958475
3396000000,-13.589013
3405000000,-15.680998
3414000000,-24.883829
3423000000,-19.859226
3432000000,-20.722143
3441000000,-27.867483
3450000000,-22.885674
3459000000,-34.504261
3468000000,-28.029184
3477000000,-27.207083
3486000000,-23.229614
3495000000,-23.902815
3504000000,-21.66276
3513000000,-20.901665
3522000000,-19.458693
3531000000,-15.887047
3540000000,-16.315739
3549000000,-13.528126
3558000000,-13.644768
3567000000,-14.610853
3576000000,-11.83947
3585000000,-12.176338
3594000000,-11.715973
3603000000,-10.175222
3612000000,-11.098772
3621000000,-10.500882
3630000000,-8.4281063
3639000000,-8.0396023
3648000000,-7.5253525
3657000000,-6.3160639
3666000000,-6.3530679
3675000000,-6.0463939
3684000000,-6.8065577
3693000000,-6.8959408
3702000000,-7.1182046
3711000000,-8.4691286
3720000000,-6.6657658
3729000000,-5.3435712
3738000000,-5.8478818
3747000000,-5.094449
3756000000,-4.2574673
3765000000,-5.817935
3774000000,-5.9214077
3783000000,-6.5800395
3792000000,-9.1545277
3801000000,-11.019254
3810000000,-11.536602
3819000000,-10.489147
3828000000,-10.818946
3837000000,-10.264851
3846000000,-9.8306971
3855000000,-11.16413
3864000000,-10.668894
3873000000,-13.812334
3882000000,-17.3792
3891000000,-21.659613
3900000000,-22.055399
3909000000,-17.512102
3918000000,-18.032841
3927000000,-13.284354
3936000000,-15.73125
3945000000,-15.437298
3954000000,-15.416709
3963000000,-16.315912
3972000000,-15.690182
3981000000,-15.073668
3990000000,-17.390335
3999000000,-20.433315
4008000000,-15.13905
4017000000,-15.166539
4026000000,-17.393147
4035000000,-20.080793
4044000000,-17.590948
4053000000,-16.628422
4062000000,-14.595606
4071000000,-14.720703
4080000000,-20.429962
4089000000,-20.225239
4098000000,-15.426318
4107000000,-15.895041
4116000000,-13.371046
4125000000,-12.121421
4134000000,-13.911664
4143000000,-12.496967
4152000000,-11.533668
4161000000,-12.086562
4170000000,-13.343713
4179000000,-11.115904
4188000000,-10.038878
4197000000,-11.870902
4206000000,-9.2382069
4215000000,-9.357625
4224000000,-14.107998
4233000000,-12.991426
4242000000,-12.540868
4251000000,-12.771254
4260000000,-10.840322
4269000000,-10.822065
4278000000,-14.42105
4287000000,-12.259517
4296000000,-10.417027
4305000000,-11.428054
4314000000,-10.584047
4323000000,-9.2721443
4332000000,-10.467404
4341000000,-9.2477102
4350000000,-7.6241722
4359000000,-7.8938899
4368000000,-7.4618354
4377000000,-5.8175364
4386000000,-5.8238058
4395000000,-6.0072908
4404000000,-5.7639899
4413000000,-6.1392593
4422000000,-7.0165305
4431000000,-6.9131804
4440000000,-7.9869628
4449000000,-7.0682559
4458000000,-6.957273
4467000000,-7.5330091
4476000000,-7.5670042
4485000000,-8.738616
4494000000,-9.6078491
4503000000,-8.7233286
4512000000,-8.776845
4521000000,-7.7232709
4530000000,-7.6305275
4539000000,-8.0181856
4548000000,-7.3158078
4557000000,-7.2102118
4566000000,-8.5410757
4575000000,-7.930407
4584000000,-9.9997559
4593000000,-10.874874
4602000000,-10.224931
4611000000,-10.263948
4620000000,-8.9554768
4629000000,-8.5021219
4638000000,-9.5237989
4647000000,-10.188867
4656000000,-9.501853
4665000000,-10.513275
4674000000,-9.2851715
4683000000,-9.0170717
4692000000,-8.2090311
4701000000,-6.9673958
4710000000,-6.3227611
4719000000,-5.9738569
4728000000,-6.0073376
4737000000,-5.4902048
4746000000,-5.5776558
4755000000,-5.3908968
4764000000,-5.6201091
4773000000,-5.5962873
4782000000,-5.920187
4791000000,-6.0814457
4800000000,-6.6214504
4809000000,-6.7478952
4818000000,-8.307477
4827000000,-8.9599886
4836000000,-9.2487326
4845000000,-9.9769831
4854000000,-9.0523195
4863000000,-7.6429315
4872000000,-8.2485142
4881000000,-7.4555883
4890000000,-8.174181
4899000000,-8.1174564
4908000000,-7.038167
4917000000,-7.2602968
4926000000,-6.2892275
4935000000,-5.7183671
4944000000,-5.4022613
4953000000,-4.9025664
4962000000,-4.1638803
4971000000,-3.9550493
4980000000,-3.7620041
4989000000,-3.2065561
4998000000,-3.7915628
5007000000,-3.5526359
5016000000,-4.2476139
5025000000,-4.9773827
5034000000,-5.2186508
5043000000,-5.1587415
5052000000,-4.4291816
5061000000,-4.0748239
5070000000,-4.4233117
5079000000,-3.8530238
5088000000,-3.4011674
5097000000,-3.8434663
5106000000,-2.8563313
5115000000,-2.6191318
5124000000,-3.1692376
5133000000,-1.8370483
5142000000,-2.0864093
5151000000,-1.9291368
5160000000,-0.79706877
5169000000,-1.3953137
5178000000,-1.3829876
5187000000,-1.0986029
5196000000,-1.3164837
5205000000,-1.4699804
5214000000,-1.4006894
5223000000,-1.8149838
5232000000,-1.751102
5241000000,-2.0268385
5250000000,-1.9158341
5259000000,-1.1529537
5268000000,-1.9551238
5277000000,-1.3395667
5286000000,-1.005179
5295000000,-2.0671725
5304000000,-1.8078005
5313000000,-2.1889992
5322000000,-2.9587989
5331000000,-2.2067647
5340000000,-2.4701519
5349000000,-2.8069808
5358000000,-2.1897733
5367000000,-2.3108532
5376000000,-2.4822214
5385000000,-1.8440984
5394000000,-1.7251016
5403000000,-1.2764261
5412000000,-0.90655404
5421000000,-0.88082999
5430000000,-0.81383759
5439000000,-0.86787701
5448000000,-0.88805914
5457000000,-0.80075365
5466000000,-0.79440767
5475000000,-0.83290315
5484000000,-0.75533682
5493000000,-0.86873251
5502000000,-1.0293518
5511000000,-0.91837531
5520000000,-0.7921958
5529000000,-0.92107457
5538000000,-0.73820496
5547000000,-0.68333143
5556000000,-0.68742776
5565000000,-0.38777447
5574000000,-0.3517853
5583000000,-0.19809252
5592000000,-0.15960047
5601000000,-0.26993781
5610000000,-0.11221255
5619000000,-0.39473394
5628000000,-0.20168167
5637000000,0.16793063
5646000000,0.037985198
5655000000,0.42562181
5664000000,0.88260853
5673000000,0.85522109
5682000000,1.2735591
5691000000,1.758126
5700000000,1.185029
5709000000,1.3486019
5718000000,1.4167961
5727000000,0.60373032
5736000000,0.93927962
5745000000,0.51542014
5754000000,0.16158032
5763000000,0.72960305
5772000000,0.26686034
5781000000,0.45896429
5790000000,0.55531704
5799000000,0.26279658
5808000000,0.36730555
5817000000,0.81922805
5826000000,0.31360781
5835000000,0.79425049
5844000000,1.0279403
5853000000,0.62610352
5862000000,1.3202605
5871000000,1.599581
5880000000,1.7982376
5889000000,2.4371815
5898000000,2.3711011
5907000000,2.2625675
5916000000,2.7910619
5925000000,2.4997549
5934000000,2.6823688
5943000000,3.1227295
5952000000,2.813843
5961000000,3.1781504
5970000000,3.1196339
5979000000,3.1305621
5988000000,3.3870375
5997000000,3.2316163
6006000000,3.0420885
6015000000,3.1813447
6024000000,3.2043519
6033000000,3.2117038
6042000000,3.0821052
6051000000,3.3219419
6060000000,3.3384008
6069000000,3.6465952
6078000000,3.5091932
6087000000,3.6784971
6096000000,3.7589827
6105000000,3.826246
6114000000,4.1315775
6123000000,3.6292331
6132000000,3.9731293
6141000000,3.8481598
6150000000,3.5408523
6159000000,3.7493138
6168000000,3.8826354
6177000000,3.5498683
6186000000,3.6571186
6195000000,3.7530539
6204000000,3.7029121
6213000000,3.7817175
6222000000,3.821337
6231000000,3.4994471
6240000000,3.9951921
6249000000,3.9402118
6258000000,4.1390862
6267000000,4.3926878
6276000000,4.4429646
6285000000,4.5436206
6294000000,4.8174086
6303000000,4.8273654
6312000000,5.4316182
6321000000,5.3046594
6330000000,5.1268015
6339000000,5.6404214
6348000000,5.3333426
6357000000,5.3700666
6366000000,5.6502705
6375000000,5.5061674
6384000000,5.4868379
6393000000,5.7911854
6402000000,5.3957014
6411000000,5.4934473
6420000000,5.7747493
6429000000,5.759131
6438000000,5.7075577
6447000000,5.7232137
6456000000,5.8863239
6465000000,5.7720881
6474000000,6.103097
6483000000,5.81669
6492000000,5.939043
6501000000,6.0408149
6510000000,5.8128061
6519000000,5.8701239
6528000000,6.0342364
6537000000,6.0495048
6546000000,6.1246824
6555000000,5.9649353
6564000000,6.1638279
6573000000,6.1408467
6582000000,6.3512144
6591000000,6.2246785
6600000000,6.2858725
6609000000,6.4127808
6618000000,6.3563199
6627000000,6.6292768
6636000000,6.6882138
6645000000,6.8887196
6654000000,6.9529858
6663000000,7.0956993
6672000000,7.2425241
6681000000,7.2182407
6690000000,7.2599831
6699000000,7.5326195
6708000000,7.314116
6717000000,7.4228034
6726000000,7.6857333
6735000000,7.80089
6744000000,7.9688826
6753000000,7.9551048
6762000000,7.8841357
6771000000,7.8775187
6780000000,7.781199
6789000000,7.8816566
6798000000,8.092948
6807000000,7.9873657
6816000000,8.0512304
6825000000,8.1270018
6834000000,8.1412287
6843000000,8.0665712
6852000000,8.2834911
6861000000,8.1333647
6870000000,8.3313437
6879000000,8.1593418
6888000000,8.1222734
6897000000,8.1488562
6906000000,8.1035318
6915000000,8.6069021
6924000000,8.4925556
6933000000,8.2099771
6942000000,8.4455585
6951000000,8.2851419
6960000000,8.3405161
6969000000,8.5942469
6978000000,8.179143
6987000000,8.3892937
6996000000,8.8178082
7005000000,8.606885
7014000000,8.6257257
7023000000,9.1030197
7032000000,8.8642435
7041000000,8.7249889
7050000000,9.047287
7059000000,9.0368938
7068000000,9.077527
7077000000,9.525527
7086000000,9.5668573
7095000000,9.472826
7104000000,9.9016981
7113000000,9.957963
7122000000,9.8980837
7131000000,9.6424084
7140000000,10.004011
7149000000,9.9894495
7158000000,9.9392414
7167000000,10.208062
7176000000,9.7812195
7185000000,10.304458
7194000000,10.166709
7203000000,10.039288
7212000000,10.262036
7221000000,10.317535
7230000000,9.9164238
7239000000,10.385524
7248000000,10.399714
7257000000,10.020578
7266000000,9.8294544
7275000000,10.381452
7284000000,10.236792
7293000000,9.9353704
7302000000,10.142332
7311000000,9.9863014
7320000000,10.582681
7329000000,10.263479
7338000000,10.434221
7347000000,10.122324
7356000000,10.111233
7365000000,10.07057
7374000000,10.408591
7383000000,9.9113321
7392000000,10.138234
7401000000,9.8858757
7410000000,10.234557
7419000000,10.078271
7428000000,10.348334
7437000000,10.550168
7446000000,10.370069
7455000000,10.365779
7464000000,9.7948732
7473000000,10.188454
7482000000,9.8801727
7491000000,9.974678
7500000000,10.252946
7509000000,9.9236774
7518000000,10.025326
7527000000,10.155363
7536000000,9.7540503
7545000000,10.277882
7554000000,9.7012196
7563000000,9.6207981
7572000000,9.8287506
7581000000,9.8614674
7590000000,10.053838
7599000000,10.167599
7608000000,10.224517
7617000000,9.8706656
7626000000,9.925951
7635000000,9.8729477
7644000000,9.9360533
7653000000,10.237107
7662000000,10.147934
7671000000,10.251256
7680000000,10.266961
7689000000,10.140145
7698000000,10.338443
7707000000,10.237382
7716000000,10.184147
7725000000,10.1354
7734000000,10.101591
7743000000,10.646193
7752000000,10.258259
7761000000,10.067627
7770000000,10.320164
7779000000,10.232251
7788000000,10.205956
7797000000,10.387549
7806000000,10.283478
7815000000,9.9653826
7824000000,9.8750744
7833000000,10.313376
7842000000,9.7812557
7851000000,10.236598
7860000000,9.9446115
7869000000,10.095179
7878000000,9.8370953
7887000000,9.9435759
7896000000,10.053123
7905000000,10.4243
7914000000,10.180495
7923000000,10.21407
7932000000,10.627446
7941000000,9.9154863
7950000000,10.485384
7959000000,10.585597
7968000000,10.249399
7977000000,10.610442
7986000000,10.816687
7995000000,10.584516
8004000000,10.56602
8013000000,10.588256
8022000000,10.599782
8031000000,10.597907
8040000000,10.355495
8049000000,10.632736
8058000000,10.71301
8067000000,10.458008
8076000000,9.7896633
8085000000,10.020782
8094000000,9.873023
8103000000,9.9256496
8112000000,9.9427481
8121000000,9.9921083
8130000000,9.4336109
8139000000,9.6827049
8148000000,9.6804304
8157000000,9.8394508
8166000000,9.7542276
8175000000,9.7494526
8184000000,9.7915812
8193000000,9.9920301
8202000000,9.801918
8211000000,9.9653368
8220000000,10.213886
8229000000,9.7292557
8238000000,9.8663015
8247000000,9.7909508
8256000000,9.8303862
8265000000,10.080957
8274000000,9.6298246
8283000000,9.6870537
8292000000,9.4484558
8301000000,9.8453197
8310000000,9.2941952
8319000000,9.6377316
8328000000,9.5692759
8337000000,9.2307997
8346000000,9.3525782
8355000000,9.1287766
8364000000,8.8823233
8373000000,9.3252335
8382000000,8.5264139
8391000000,8.9225931
8400000000,8.7477293
8409000000,8.6435642
8418000000,8.5386972
8427000000,8.7587252
8436000000,8.6007748
8445000000,8.5575562
8454000000,8.6935062
8463000000,8.9381313
8472000000,8.7355022
8481000000,8.8348246
8490000000,8.9396553
8499000000,8.7939262
8508000000,8.8304157
8517000000,8.7161999
8526000000,8.56847
8535000000,8.5552425
8544000000,8.7724018
8553000000,8.3231287
8562000000,8.5401745
8571000000,8.2119188
8580000000,8.3465939
8589000000,8.1268892
8598000000,8.477664
8607000000,8.1935625
8616000000,8.4868555
8625000000,7.8897748
8634000000,8.0804949
8643000000,7.8638272
8652000000,7.7908187
8661000000,7.9044647
8670000000,7.6314054
8679000000,7.6763682
8688000000,7.6345439
8697000000,7.5734982
8706000000,6.987298
8715000000,7.3144827
8724000000,7.3901687
8733000000,7.2291722
8742000000,7.3038268
8751000000,7.2855344
8760000000,6.9141016
8769000000,7.4188337
8778000000,7.3277826
8787000000,7.2892976
8796000000,7.4689169
8805000000,6.8794322
8814000000,7.1230035
8823000000,6.9125957
8832000000,7.5736451
8841000000,7.6610508
8850000000,6.9933224
8859000000,6.8573513
8868000000,6.9577174
8877000000,6.6316762
8886000000,6.6155171
8895000000,6.6563263
8904000000,6.6252189
8913000000,6.4843645
8922000000,6.6507335
8931000000,5.9978399
8940000000,6.0662928
8949000000,6.7237926
8958000000,5.6752658
8967000000,5.8129439
8976000000,5.5529556
8985000000,5.4039321
8994000000,5.3224998
9003000000,4.9454937
9012000000,5.3571329
9021000000,4.9165483
9030000000,5.0248013
9039000000,4.7095742
9048000000,4.7296224
9057000000,4.4361062
9066000000,4.2671709
9075000000,4.9007764
9084000000,3.8708529
9093000000,4.2306733
9102000000,4.6415501
9111000000,4.3489127
9120000000,4.5367904
9129000000,4.3241987
9138000000,4.0191345
9147000000,4.0947499
9156000000,4.4196992
9165000000,4.2030711
9174000000,3.3076196
9183000000,3.661402
9192000000,3.9011598
9201000000,3.5800765
9210000000,4.071878
9219000000,4.2029953
9228000000,3.225276
9237000000,3.3569973
9246000000,3.5706465
9255000000,2.658145
9264000000,3.076956
9273000000,3.3827701
9282000000,3.0839999
9291000000,2.9031279
9300000000,3.237992
9309000000,3.1968269
9318000000,3.4016736
9327000000,3.2628353
9336000000,2.7478747
9345000000,2.6390157
9354000000,2.7978957
9363000000,2.3225868
9372000000,1.3974578
9381000000,2.0057511
9390000000,2.3152442
9399000000,1.7346538
9408000000,2.0943973
9417000000,2.0835681
9426000000,1.7722948
9435000000,1.8966091
9444000000,1.6130657
9453000000,1.6598896
9462000000,2.0129907
9471000000,2.756175
9480000000,1.8458455
9489000000,2.268749
9498000000,2.1822176
9507000000,1.9698856
9516000000,1.0934461
9525000000,1.4901075
9534000000,1.5802668
9543000000,0.9573586
9552000000,0.79459137
9561000000,0.44824874
9570000000,1.141333
9579000000,1.3814702
9588000000,0.38438284
9597000000,0.49012765
9606000000,0.76307255
9615000000,0.37850371
9624000000,0.38327068
9633000000,0.94758606
9642000000,1.2807392
9651000000,0.55356902
9660000000,0.74670279
9669000000,0.9573645
9678000000,1.2203032
9687000000,0.53994024
9696000000,0.47812173
9705000000,0.33636308
9714000000,0.37690797
9723000000,0.53373927
9732000000,0.39140975
9741000000,0.091806591
9750000000,-0.45825857
9759000000,0.042524032
9768000000,-0.91935092
9777000000,-1.2248286
9786000000,-0.90417713
9795000000,-0.93607754
9804000000,-1.531405
9813000000,-1.0587753
9822000000,-1.973454
9831000000,-1.1353544
9840000000,-1.3445855
9849000000,-1.6688689
9858000000,-0.90104151
9867000000,-1.4138273
9876000000,-0.65783024
9885000000,-1.3208711
9894000000,-0.91925192
9903000000,-0.99085057
9912000000,-0.85723448
9921000000,-1.27952
9930000000,-1.3550969
9939000000,-1.9476972
9948000000,-2.2588615
9957000000,-0.86492592
9966000000,-2.7297373
9975000000,-3.136909
9984000000,-2.7661691
9993000000,-4.8260307
10002000000,-2.9733799
10011000000,-4.4606366
10020000000,-3.7399659
10029000000,-4.0110483
10038000000,-3.6207438
10047000000,-1.7160301
10056000000,-2.1393385
10065000000,-2.4401445
10074000000,-1.7920592
10083000000,-2.0313878
10092000000,-1.8830842
10101000000,-1.2482121
10110000000,-1.8246504
10119000000,-2.0511551
10128000000,-1.2670614
10137000000,-1.7223177
10146000000,-3.039892
10155000000,-1.4041545
10164000000,-1.9106152
10173000000,-2.8342848
10182000000,-2.2862163
10191000000,-3.2639968
10200000000,-3.8693702
10209000000,-2.2307353
10218000000,-2.4481165
10227000000,-3.6096907
10236000000,-3.7743037
10245000000,-2.7476506
10254000000,-3.6973798
10263000000,-3.8195357
10272000000,-4.2464042
10281000000,-4.2919726
10290000000,-4.274848
10299000000,-4.5335755
10308000000,-4.769834
10317000000,-4.0347514
10326000000,-4.9543772
10335000000,-4.234231
10344000000,-4.0631204
10353000000,-5.472528
10362000000,-5.062499
10371000000,-5.6111546
10380000000,-4.0713549
10389000000,-5.8807654
10398000000,-4.8638577
10407000000,-3.9951952
10416000000,-3.5851676
10425000000,-3.6440063
10434000000,-2.8217576
10443000000,-2.8854589
10452000000,-2.7046008
10461000000,-3.4095995
10470000000,-3.1152163
10479000000,-2.8143823
10488000000,-2.8461761
10497000000,-2.066777
10506000000,-2.898701
10515000000,-4.1285744
10524000000,-3.7340899
10533000000,-5.276237
10542000000,-6.3095212
10551000000,-5.0536447
10560000000,-6.7083011
10569000000,-7.6996284
10578000000,-5.541935
10587000000,-5.2153149
10596000000,-5.237781
10605000000,-5.3958402
10614000000,-4.5255294
10623000000,-4.2711406
10632000000,-4.9082484
10641000000,-3.4184759
10650000000,-5.1697035
10659000000,-3.5288677
10668000000,-2.8501601
10677000000,-3.2889211
10686000000,-4.1805463
10695000000,-3.8262243
10704000000,-3.6847596
10713000000,-4.6767883
10722000000,-3.5579259
10731000000,-4.4893975
10740000000,-3.5224955
10749000000,-4.2533932
10758000000,-3.7796683
10767000000,-2.481653
10776000000,-3.3632498
10785000000,-3.0543408
10794000000,-3.072315
10803000000,-2.9960613
10812000000,-3.1651006
10821000000,-3.5522578
10830000000,-4.2930737
10839000000,-3.2768586
10848000000,-3.7594457
10857000000,-3.5502195
10866000000,-2.8289227
10875000000,-3.6750178
10884000000,-3.9381216
10893000000,-5.9083462
10902000000,-5.5704765
10911000000,-5.139287
10920000000,-5.2747297
10929000000,-5.3861098
10938000000,-5.4257388
10947000000,-6.924716
10956000000,-6.9008408
10965000000,-5.8059087
10974000000,-8.6742563
10983000000,-7.6716452
10992000000,-7.0137267
11001000000,-8.2494221
11010000000,-6.9004173
11019000000,-6.2711778
11028000000,-5.7596779
11037000000,-6.0782509
11046000000,-4.5743079
11055000000,-4.8853202
11064000000,-6.0078435
11073000000,-5.5357733
11082000000,-6.4159579
11091000000,-6.8444242
11100000000,-5.5256901
11109000000,-5.0710239
11118000000,-5.367331
