!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:04:28
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-10.305314
3009000000,-10.103077
3018000000,-9.3440886
3027000000,-11.13241
3036000000,-11.085263
3045000000,-10.17086
3054000000,-12.668341
3063000000,-12.931655
3072000000,-13.690696
3081000000,-16.342175
3090000000,-25.087904
3099000000,-14.725155
3108000000,-15.234223
3117000000,-15.481129
3126000000,-10.279569
3135000000,-10.718758
3144000000,-12.105182
3153000000,-7.9455285
3162000000,-7.6302438
3171000000,-9.0091505
3180000000,-6.1994781
3189000000,-4.4736171
3198000000,-7.5649433
3207000000,-5.6005116
3216000000,-4.1044936
3225000000,-6.4189315
3234000000,-5.8105345
3243000000,-4.4983296
3252000000,-6.3484502
3261000000,-6.48807
3270000000,-6.8776469
3279000000,-7.8142381
3288000000,-8.4969454
3297000000,-9.7403574
3306000000,-9.3221388
3315000000,-11.725629
3324000000,-16.046946
3333000000,-13.044163
3342000000,-16.036291
3351000000,-13.937245
3360000000,-12.439889
3369000000,-14.534684
3378000000,-14.686812
3387000000,-13.139424
3396000000,-14.594602
3405000000,-16.058144
3414000000,-14.484319
3423000000,-16.12085
3432000000,-15.55025
3441000000,-15.187212
3450000000,-15.584072
3459000000,-15.869837
3468000000,-17.896053
3477000000,-18.131317
3486000000,-18.989227
3495000000,-25.707104
3504000000,-22.349731
3513000000,-29.791172
3522000000,-28.350739
3531000000,-42.279087
3540000000,-17.903675
3549000000,-16.080097
3558000000,-16.04771
3567000000,-12.889822
3576000000,-13.590249
3585000000,-11.435464
3594000000,-9.6631527
3603000000,-11.051351
3612000000,-10.215341
3621000000,-8.814167
3630000000,-9.0628624
3639000000,-8.1536188
3648000000,-7.1733246
3657000000,-9.4004517
3666000000,-8.5493469
3675000000,-8.724494
3684000000,-10.069063
3693000000,-7.722724
3702000000,-8.8566704
3711000000,-9.4384756
3720000000,-7.6003389
3729000000,-7.7093921
3738000000,-7.4079175
3747000000,-5.9784803
3756000000,-5.9651456
3765000000,-6.3699212
3774000000,-6.2715874
3783000000,-6.5216517
3792000000,-7.5221782
3801000000,-6.6002717
3810000000,-5.1974134
3819000000,-5.2976165
3828000000,-4.8520112
3837000000,-6.2386394
3846000000,-7.44801
3855000000,-6.197289
3864000000,-7.6523924
3873000000,-8.9136162
3882000000,-8.5116549
3891000000,-10.845386
3900000000,-8.4636021
3909000000,-8.0595522
3918000000,-6.7878394
3927000000,-6.244698
3936000000,-6.4433002
3945000000,-6.3586745
3954000000,-6.1467228
3963000000,-5.9188943
3972000000,-6.1622443
3981000000,-5.6438069
3990000000,-7.0481834
3999000000,-7.986362
4008000000,-7.20295
4017000000,-8.8784666
4026000000,-10.472408
4035000000,-10.988445
4044000000,-11.054735
4053000000,-10.180198
4062000000,-12.020191
4071000000,-11.851748
4080000000,-13.367491
4089000000,-15.792716
4098000000,-12.587233
4107000000,-13.241141
4116000000,-10.693008
4125000000,-8.7579794
4134000000,-8.8660631
4143000000,-8.3842983
4152000000,-7.0432677
4161000000,-6.8844666
4170000000,-7.7465572
4179000000,-6.5338612
4188000000,-5.948667
4197000000,-6.8927474
4206000000,-5.8972979
4215000000,-5.570128
4224000000,-7.2373886
4233000000,-7.4737196
4242000000,-6.4910083
4251000000,-7.3346195
4260000000,-7.1859984
4269000000,-7.4443202
4278000000,-8.6180382
4287000000,-9.0908537
4296000000,-6.8397408
4305000000,-6.6830816
