!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:07:19
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-8.0119123
3009000000,-9.2901134
3018000000,-8.8792515
3027000000,-9.608614
3036000000,-9.4034986
3045000000,-8.4260931
3054000000,-10.343072
3063000000,-8.1912508
3072000000,-8.6907215
3081000000,-10.266239
3090000000,-6.4177365
3099000000,-6.7499452
3108000000,-9.4041262
3117000000,-6.3605466
3126000000,-7.2016554
3135000000,-10.894525
3144000000,-7.0881219
3153000000,-8.811408
3162000000,-14.044326
3171000000,-10.453794
3180000000,-12.447119
3189000000,-16.199121
3198000000,-9.6470909
3207000000,-13.140656
3216000000,-11.814597
3225000000,-9.3505344
3234000000,-10.428059
3243000000,-9.4288769
3252000000,-8.9251652
3261000000,-8.9682751
3270000000,-9.6093931
3279000000,-10.022405
3288000000,-8.9268169
3297000000,-10.205539
3306000000,-11.010832
3315000000,-8.6609774
3324000000,-11.120365
3333000000,-9.4672937
3342000000,-7.3051615
3351000000,-10.921542
3360000000,-11.151363
3369000000,-9.3421974
3378000000,-14.224585
3387000000,-15.906975
3396000000,-14.054706
3405000000,-20.217203
3414000000,-21.929569
3423000000,-21.196337
3432000000,-25.171728
3441000000,-18.111397
3450000000,-17.1287
3459000000,-15.904054
3468000000,-12.876131
3477000000,-12.479303
3486000000,-12.055402
3495000000,-12.340122
3504000000,-11.550101
3513000000,-12.146574
3522000000,-12.282451
3531000000,-10.6378
3540000000,-11.336741
3549000000,-10.164528
3558000000,-9.514967
3567000000,-9.8100586
3576000000,-9.5830259
3585000000,-9.1898603
3594000000,-9.9259205
3603000000,-9.7026873
3612000000,-9.4187231
3621000000,-10.378283
3630000000,-8.8893042
3639000000,-7.8540835
3648000000,-7.9880309
3657000000,-7.3246393
3666000000,-7.0831347
3675000000,-8.5607224
3684000000,-9.2304239
3693000000,-8.3310814
3702000000,-10.276131
3711000000,-10.433212
3720000000,-9.0836248
3729000000,-9.9410686
3738000000,-9.1442518
3747000000,-9.1193047
3756000000,-9.8064489
3765000000,-10.283348
3774000000,-11.213991
3783000000,-11.490935
3792000000,-15.410095
3801000000,-16.530081
3810000000,-14.488898
3819000000,-14.944098
3828000000,-12.966177
3837000000,-13.77565
3846000000,-15.234881
3855000000,-14.030865
3864000000,-14.684089
3873000000,-16.911053
3882000000,-19.952269
3891000000,-21.037977
3900000000,-21.892445
3909000000,-23.377714
3918000000,-28.065454
3927000000,-25.478086
3936000000,-20.728991
3945000000,-29.702059
3954000000,-19.174067
3963000000,-15.689692
3972000000,-18.625139
3981000000,-17.513445
3990000000,-17.742123
3999000000,-17.06551
4008000000,-14.853533
4017000000,-15.870572
4026000000,-14.953142
4035000000,-15.503537
4044000000,-13.209976
4053000000,-11.483366
4062000000,-12.751283
4071000000,-16.617188
4080000000,-15.854819
4089000000,-21.880465
4098000000,-17.835485
4107000000,-15.520526
4116000000,-16.764631
4125000000,-16.499666
4134000000,-15.110085
4143000000,-15.523514
4152000000,-17.226158
4161000000,-20.114779
4170000000,-21.004784
4179000000,-24.631819
4188000000,-24.917149
4197000000,-22.265991
4206000000,-21.899418
4215000000,-23.307262
4224000000,-30.127905
4233000000,-21.992971
4242000000,-16.407839
4251000000,-19.210733
4260000000,-32.099575
4269000000,-21.111111
4278000000,-24.762842
4287000000,-23.869915
4296000000,-18.680525
4305000000,-22.121525
4314000000,-22.872789
4323000000,-18.531689
4332000000,-20.438421
4341000000,-19.189651
4350000000,-16.598419
4359000000,-18.484022
4368000000,-18.825964
4377000000,-18.089844
4386000000,-19.812759
4395000000,-20.962252
4404000000,-23.433146
4413000000,-30.22006
4422000000,-26.002289
4431000000,-32.709366
4440000000,-28.094215
4449000000,-23.36541
4458000000,-25.592516
4467000000,-29.811447
4476000000,-36.379547
4485000000,-25.388554
4494000000,-23.886982
4503000000,-20.886894
4512000000,-24.633694
4521000000,-23.254871
4530000000,-19.421947
4539000000,-19.214375
4548000000,-29.361513
4557000000,-18.413839
4566000000,-18.31245
4575000000,-19.52854
4584000000,-17.35767
4593000000,-15.775061
4602000000,-21.949074
4611000000,-22.290459
4620000000,-23.281658
4629000000,-22.953804
4638000000,-16.292751
4647000000,-18.459047
4656000000,-19.54945
4665000000,-18.041849
4674000000,-22.471933
4683000000,-19.504539
4692000000,-18.683531
4701000000,-23.926182
4710000000,-19.290573
4719000000,-19.071976
4728000000,-17.15221
4737000000,-17.133625
4746000000,-15.911487
4755000000,-14.358286
4764000000,-14.307418
4773000000,-13.702875
4782000000,-13.347761
4791000000,-12.639138
4800000000,-13.852987
4809000000,-12.610777
4818000000,-11.628948
4827000000,-15.183158
4836000000,-12.091298
4845000000,-13.215288
4854000000,-17.05323
4863000000,-12.97712
4872000000,-13.84988
4881000000,-13.851996
4890000000,-11.04443
4899000000,-12.377396
4908000000,-13.764733
4917000000,-12.620652
4926000000,-13.84598
4935000000,-14.353139
4944000000,-14.707058
4953000000,-15.584136
4962000000,-15.001808
4971000000,-19.069176
4980000000,-16.77844
4989000000,-16.869675
4998000000,-17.789003
5007000000,-12.914935
5016000000,-13.152946
5025000000,-16.139385
5034000000,-13.571249
5043000000,-15.044126
5052000000,-17.996136
5061000000,-11.924824
5070000000,-14.90558
5079000000,-13.696856
5088000000,-11.015657
5097000000,-13.5244
5106000000,-11.278628
5115000000,-10.16958
5124000000,-11.560929
5133000000,-9.7653513
5142000000,-8.9100447
5151000000,-9.2547474
5160000000,-8.3117208
5169000000,-7.3920774
5178000000,-8.1055326
5187000000,-7.5111051
5196000000,-7.5871735
5205000000,-8.853653
5214000000,-9.1184635
5223000000,-10.699591
5232000000,-11.133627
5241000000,-11.295685
5250000000,-12.72047
5259000000,-10.349016
5268000000,-11.199605
5277000000,-9.384922
5286000000,-7.9266548
5295000000,-8.5873518
5304000000,-6.9890828
5313000000,-6.8285532
5322000000,-7.875073
5331000000,-7.2771153
5340000000,-6.9674006
5349000000,-7.8766384
5358000000,-7.7054362
5367000000,-7.3781452
5376000000,-9.5386639
5385000000,-9.6052608
5394000000,-9.883954
5403000000,-10.448654
5412000000,-10.009399
5421000000,-10.507598
5430000000,-10.404468
5439000000,-10.103449
5448000000,-9.7190313
5457000000,-9.544075
5466000000,-9.048851
5475000000,-8.7770081
5484000000,-8.358448
5493000000,-8.6368923
5502000000,-8.871213
5511000000,-8.2584753
5520000000,-9.1218729
5529000000,-8.3284874
5538000000,-7.8079715
5547000000,-7.6726723
5556000000,-6.9015803
5565000000,-6.4174452
5574000000,-6.0016398
5583000000,-5.3074756
5592000000,-5.4913244
5601000000,-5.5199757
5610000000,-5.5008802
5619000000,-6.2003469
5628000000,-6.1098142
5637000000,-6.1312423
5646000000,-6.9299402
5655000000,-6.8593531
5664000000,-7.2117248
5673000000,-7.9166026
5682000000,-6.961884
5691000000,-6.2740116
5700000000,-6.6469917
5709000000,-5.771585
5718000000,-6.2927141
5727000000,-7.371479
5736000000,-5.8690033
5745000000,-7.4611535
5754000000,-7.2872629
5763000000,-6.3774219
5772000000,-7.5354886
5781000000,-5.9530926
5790000000,-5.7657471
5799000000,-6.9004421
5808000000,-5.4609694
5817000000,-6.2284174
5826000000,-6.4904041
5835000000,-5.4504323
5844000000,-6.6453614
5853000000,-6.7369709
5862000000,-5.8080258
5871000000,-7.1931233
5880000000,-5.5623884
5889000000,-5.4958444
5898000000,-6.1372252
5907000000,-5.0539613
5916000000,-5.467772
5925000000,-5.663785
5934000000,-4.5202417
5943000000,-5.3270731
5952000000,-4.43051
5961000000,-4.2145834
5970000000,-4.9998798
5979000000,-3.9097166
5988000000,-4.0824003
5997000000,-4.31356
6006000000,-3.6370351
6015000000,-4.3593268
6024000000,-3.4476306
6033000000,-3.373095
6042000000,-4.2283211
6051000000,-2.8938994
6060000000,-3.2426875
6069000000,-3.6521673
6078000000,-2.3577795
6087000000,-2.9755898
6096000000,-3.4347961
6105000000,-2.1168673
6114000000,-2.7965453
6123000000,-3.5347614
6132000000,-2.4383891
6141000000,-3.5700605
6150000000,-3.5576153
6159000000,-3.3963556
6168000000,-4.0624785
6177000000,-4.1273589
6186000000,-4.2131877
6195000000,-3.7178204
6204000000,-3.548826
6213000000,-3.3106143
6222000000,-2.9734607
6231000000,-3.3439534
6240000000,-3.17888
6249000000,-2.5885518
6258000000,-3.4501207
6267000000,-3.0410891
6276000000,-2.3128641
6285000000,-3.2031584
6294000000,-2.6264987
6303000000,-2.2398727
6312000000,-2.9359856
6321000000,-2.6617877
6330000000,-2.3591495
6339000000,-3.627383
6348000000,-3.1758182
6357000000,-2.7754173
6366000000,-3.4744194
6375000000,-2.3721952
6384000000,-2.2117426
6393000000,-2.6338065
6402000000,-1.6815286
6411000000,-1.7020814
6420000000,-1.8224301
6429000000,-0.89173681
6438000000,-1.2256423
6447000000,-1.5009121
6456000000,-0.81700188
6465000000,-1.3471317
6474000000,-1.0503025
6483000000,-0.83028197
6492000000,-0.87251931
6501000000,-0.9041546
6510000000,-1.1176577
6519000000,-1.1274062
6528000000,-1.1607072
6537000000,-1.7029076
6546000000,-1.4968579
6555000000,-1.9117129
6564000000,-2.0576043
6573000000,-1.8636985
6582000000,-2.1209219
6591000000,-1.9300556
6600000000,-1.8574198
6609000000,-1.7483972
6618000000,-1.5154965
6627000000,-1.1239074
6636000000,-0.65294087
6645000000,-0.29607701
