!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:11:52
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3936000000,-5.8296237
3945000000,-6.9689436
3954000000,-6.6051741
3963000000,-6.3020082
3972000000,-6.3198185
3981000000,-5.9823623
3990000000,-6.5844431
3999000000,-5.9689355
4008000000,-5.8691111
4017000000,-7.1114783
4026000000,-6.6252923
4035000000,-7.6247096
4044000000,-7.8524694
4053000000,-7.071619
4062000000,-9.0079165
4071000000,-9.5371876
4080000000,-10.080297
4089000000,-12.701432
4098000000,-9.2728033
4107000000,-9.5766573
4116000000,-10.031976
4125000000,-7.6167617
4134000000,-8.9766302
4143000000,-9.0404062
4152000000,-8.1415043
4161000000,-9.3561516
4170000000,-8.6580887
4179000000,-7.9585929
4188000000,-8.0967274
4197000000,-7.761375
4206000000,-7.5075402
4215000000,-6.0749292
4224000000,-5.6384335
4233000000,-4.8499432
4242000000,-4.7397661
4251000000,-6.1691737
4260000000,-5.9398856
4269000000,-6.1202393
4278000000,-5.7410331
4287000000,-5.3665671
4296000000,-5.8707962
4305000000,-5.0092082
4314000000,-4.6916881
4323000000,-5.7258544
4332000000,-4.5886235
4341000000,-4.5264049
4350000000,-5.3369346
4359000000,-4.8139639
4368000000,-6.893805
4377000000,-7.7820611
4386000000,-7.0008631
4395000000,-9.2747993
4404000000,-8.8421679
4413000000,-8.2532797
4422000000,-8.6174173
4431000000,-6.5077405
4440000000,-7.3434706
4449000000,-6.6284685
4458000000,-6.0380583
4467000000,-6.7401738
4476000000,-5.941606
4485000000,-5.5473328
4494000000,-6.6624937
4503000000,-6.3817425
4512000000,-7.9850793
4521000000,-7.2564154
4530000000,-7.1073365
4539000000,-6.8650455
4548000000,-5.2833238
4557000000,-5.0091648
4566000000,-4.2480898
4575000000,-3.5673294
4584000000,-4.3758883
4593000000,-3.6085649
4602000000,-3.6621029
4611000000,-4.4962077
4620000000,-4.4408865
4629000000,-5.1365676
4638000000,-4.9772635
4647000000,-5.0418506
4656000000,-5.4986033
4665000000,-5.479918
4674000000,-5.7037277
4683000000,-5.8509512
4692000000,-5.0715885
4701000000,-5.426115
4710000000,-5.1163163
4719000000,-5.4361053
4728000000,-6.2589569
4737000000,-6.0561428
4746000000,-7.0252314
4755000000,-7.2729492
4764000000,-7.0429535
4773000000,-6.8614035
4782000000,-6.8516579
4791000000,-5.9541149
4800000000,-6.0558605
4809000000,-5.5264826
4818000000,-4.6804476
4827000000,-5.8794141
4836000000,-4.1869783
4845000000,-5.1010962
4854000000,-4.7163153
4863000000,-3.7638559
4872000000,-4.824718
4881000000,-3.3542218
4890000000,-3.5096061
4899000000,-4.1999826
4908000000,-3.6209316
4917000000,-4.0992489
4926000000,-4.2128291
4935000000,-4.3174
4944000000,-5.0860791
4953000000,-4.4650178
4962000000,-4.9465852
4971000000,-4.7862816
4980000000,-4.3275437
4989000000,-5.1108103
4998000000,-4.1753669
5007000000,-4.1609492
5016000000,-4.4330845
5025000000,-3.7596595
5034000000,-4.0468616
5043000000,-4.3501005
5052000000,-4.0615921
5061000000,-4.5862818
5070000000,-4.2035203
5079000000,-4.5044188
5088000000,-4.9593525
5097000000,-3.8647707
5106000000,-3.7518556
5115000000,-4.1240644
5124000000,-2.7914417
5133000000,-3.8370857
5142000000,-3.819334
5151000000,-3.4376986
5160000000,-3.7259884
5169000000,-3.2782674
5178000000,-3.5736473
5187000000,-2.811754
5196000000,-3.1890297
5205000000,-2.5641406
5214000000,-1.8605464
5223000000,-2.6482501
5232000000,-1.7683371
5241000000,-2.3195736
5250000000,-2.8006568
5259000000,-2.1703064
5268000000,-2.7249084
5277000000,-3.0478697
5286000000,-2.5236146
5295000000,-2.8770773
5304000000,-3.0088551
5313000000,-2.7344224
5322000000,-2.9913857
5331000000,-2.9648015
5340000000,-2.7175801
5349000000,-2.8734303
5358000000,-2.9136949
5367000000,-2.6776156
5376000000,-2.531574
5385000000,-2.6584432
5394000000,-2.4567964
5403000000,-2.1764343
5412000000,-2.5268152
5421000000,-2.0359266
5430000000,-3.1556354
5439000000,-3.9613674
5448000000,-3.7641518
5457000000,-5.1939726
5466000000,-4.8918972
5475000000,-4.9574661
5484000000,-5.5165782
5493000000,-4.633976
5502000000,-4.5876622
5511000000,-4.3678288
5520000000,-4.0828495
5529000000,-4.0845585
5538000000,-4.0547295
5547000000,-3.5983143
5556000000,-3.7365003
5565000000,-3.5993907
5574000000,-3.6689425
5583000000,-3.6992071
5592000000,-4.0805435
5601000000,-4.1015892
5610000000,-4.5327358
5619000000,-5.3571367
5628000000,-4.8892498
5637000000,-5.3448801
5646000000,-5.571465
5655000000,-4.9875193
5664000000,-5.3746991
5673000000,-5.0811071
5682000000,-5.1175113
5691000000,-5.0063448
5700000000,-5.0476394
5709000000,-4.3549829
5718000000,-4.5132937
5727000000,-4.2897377
5736000000,-4.6185956
5745000000,-5.0283542
5754000000,-5.1172462
5763000000,-5.3825212
5772000000,-5.6967659
5781000000,-5.8270502
5790000000,-5.8421612
5799000000,-5.8118267
5808000000,-5.5673461
5817000000,-4.9479513
5826000000,-5.0481486
5835000000,-4.550663
5844000000,-3.8031993
5853000000,-4.5319328
5862000000,-4.3986244
5871000000,-4.0639577
5880000000,-5.3041887
5889000000,-4.5398412
5898000000,-4.7288961
5907000000,-5.8626504
5916000000,-5.011663
5925000000,-5.5250101
5934000000,-6.4942675
5943000000,-5.1609387
5952000000,-6.4794283
5961000000,-6.336175
5970000000,-5.6170759
5979000000,-6.1230483
5988000000,-5.1937466
5997000000,-5.07725
6006000000,-5.4026341
6015000000,-4.2464466
6024000000,-4.566936
6033000000,-4.5481968
6042000000,-4.9426713
6051000000,-4.4008865
6060000000,-4.8233852
6069000000,-5.7094121
6078000000,-4.1103325
6087000000,-5.5543146
6096000000,-5.2221088
6105000000,-4.2599888
6114000000,-5.4671865
6123000000,-4.8529515
6132000000,-4.1931005
6141000000,-5.2894621
6150000000,-4.7987881
6159000000,-4.5863533
6168000000,-5.5711589
6177000000,-5.0712152
6186000000,-6.16469
6195000000,-6.6980319
6204000000,-6.2131114
6213000000,-7.1899099
6222000000,-7.8314972
6231000000,-7.5702434
6240000000,-8.1225414
6249000000,-7.3370271
6258000000,-6.4976554
6267000000,-6.4094324
6276000000,-5.8055968
6285000000,-6.0565066
6294000000,-5.9256191
6303000000,-6.2521338
6312000000,-6.1746883
6321000000,-5.8670516
6330000000,-7.3512297
6339000000,-6.6790276
6348000000,-7.4750566
6357000000,-9.2199965
6366000000,-8.6503077
6375000000,-9.8833418
6384000000,-10.587062
6393000000,-9.6769924
6402000000,-10.056585
6411000000,-9.5456562
6420000000,-8.692337
6429000000,-8.4578886
6438000000,-7.5361795
6447000000,-8.109478
6456000000,-7.4399738
6465000000,-7.0112653
6474000000,-8.1180449
6483000000,-7.4834385
6492000000,-7.7579565
6501000000,-7.9648719
6510000000,-7.6776404
6519000000,-8.4110451
6528000000,-8.5645046
6537000000,-8.0740004
6546000000,-7.7594094
6555000000,-7.113884
6564000000,-7.3022933
6573000000,-7.3619528
6582000000,-7.0271769
6591000000,-7.1318989
6600000000,-6.991703
6609000000,-6.8398843
6618000000,-6.791995
6627000000,-6.4096251
6636000000,-7.1488266
6645000000,-7.2668486
6654000000,-7.275218
6663000000,-7.472044
6672000000,-7.3642902
6681000000,-7.0148644
6690000000,-7.7862954
6699000000,-6.2654905
6708000000,-6.2292895
6717000000,-7.4568696
6726000000,-6.4689941
6735000000,-6.7011566
6744000000,-7.6256857
6753000000,-6.0507236
6762000000,-6.9185071
6771000000,-6.7154465
6780000000,-6.3408055
6789000000,-6.9981837
6798000000,-6.513814
6807000000,-6.6397529
6816000000,-7.2501521
6825000000,-6.8847857
6834000000,-7.4693346
6843000000,-7.653645
6852000000,-7.4906487
6861000000,-7.0212293
6870000000,-7.3489261
6879000000,-7.4888129
6888000000,-6.7546186
6897000000,-6.5540237
6906000000,-6.6737428
6915000000,-6.0649891
6924000000,-5.3679175
6933000000,-6.4337749
6942000000,-5.5980258
6951000000,-6.3827109
6960000000,-7.0903811
6969000000,-5.4977889
6978000000,-8.141613
6987000000,-6.932663
6996000000,-6.1493964
7005000000,-7.878684
7014000000,-6.2491517
7023000000,-6.3157668
7032000000,-6.2150927
7041000000,-5.6309133
7050000000,-5.433579
7059000000,-4.9373713
7068000000,-5.0837612
7077000000,-4.7390528
7086000000,-4.0495982
7095000000,-5.4231415
7104000000,-4.6247029
7113000000,-4.2814975
7122000000,-5.5321693
7131000000,-4.4806271
7140000000,-5.5445495
7149000000,-4.7766142
7158000000,-4.6254182
7167000000,-5.9697633
7176000000,-4.5126743
7185000000,-4.3435431
7194000000,-4.9951882
7203000000,-3.8392301
7212000000,-5.3037252
7221000000,-4.7496648
7230000000,-3.9710224
7239000000,-4.1568546
7248000000,-3.9216609
7257000000,-4.0998955
7266000000,-5.0275764
7275000000,-4.6671653
7284000000,-4.6469054
7293000000,-5.1728053
7302000000,-4.66751
7311000000,-4.7075205
7320000000,-3.4092906
7329000000,-4.5510306
7338000000,-4.8976045
7347000000,-4.7560587
7356000000,-5.521584
7365000000,-4.7779055
7374000000,-4.2155714
7383000000,-5.0705638
7392000000,-4.2287188
7401000000,-5.1613369
7410000000,-4.9995522
7419000000,-4.6601462
7428000000,-5.3398008
7437000000,-4.2934847
7446000000,-4.4742651
7455000000,-5.106554
7464000000,-4.4657712
7473000000,-4.4896779
7482000000,-4.7094717
7491000000,-4.3869147
7500000000,-4.8387346
7509000000,-4.0783615
7518000000,-4.9686608
7527000000,-4.4384632
7536000000,-4.4853773
7545000000,-5.1293693
7554000000,-5.3472257
7563000000,-5.6310463
7572000000,-6.6466179
7581000000,-5.6485186
7590000000,-5.7264538
7599000000,-5.0538177
7608000000,-4.736217
7617000000,-5.2110357
7626000000,-5.4502907
7635000000,-5.7533436
7644000000,-5.1757522
7653000000,-4.7334728
7662000000,-5.18645
7671000000,-4.4179554
7680000000,-4.8812304
7689000000,-4.6924858
7698000000,-4.7116356
7707000000,-4.5088472
7716000000,-4.1274023
7725000000,-4.6185145
7734000000,-4.1756291
7743000000,-3.5286152
7752000000,-3.6460445
7761000000,-4.06815
7770000000,-3.8222384
7779000000,-3.7055194
7788000000,-4.2954021
7797000000,-4.2082109
7806000000,-4.6604047
7815000000,-5.089962
7824000000,-4.5383549
7833000000,-4.1549587
7842000000,-4.7953143
7851000000,-3.949223
7860000000,-4.0752788
7869000000,-3.7412567
7878000000,-4.2321658
7887000000,-3.1767905
7896000000,-3.5540087
7905000000,-2.8606954
7914000000,-2.8382463
7923000000,-3.1876898
7932000000,-3.0622985
7941000000,-4.2021909
7950000000,-3.7659371
7959000000,-3.2839377
7968000000,-3.9943023
7977000000,-3.5732706
7986000000,-3.1720574
7995000000,-3.1625495
8004000000,-3.0362566
8013000000,-3.3074431
8022000000,-2.69275
8031000000,-3.2983253
8040000000,-3.1450377
8049000000,-2.1824877
8058000000,-2.7441905
8067000000,-2.6774879
8076000000,-3.631525
8085000000,-3.5577695
8094000000,-3.5170963
8103000000,-4.0102315
8112000000,-3.6574731
8121000000,-3.2271118
8130000000,-3.7178593
8139000000,-2.9082417
8148000000,-3.3660178
8157000000,-3.7175407
8166000000,-2.5003328
8175000000,-3.7371142
8184000000,-3.021225
8193000000,-2.548902
8202000000,-3.2284977
8211000000,-1.5145122
8220000000,-2.2768192
8229000000,-3.6240249
8238000000,-2.5221519
8247000000,-4.1362128
8256000000,-3.4422326
8265000000,-2.9035451
8274000000,-3.2821553
8283000000,-2.7767284
8292000000,-3.4815884
8301000000,-2.9195306
8310000000,-3.2604635
8319000000,-3.3639472
8328000000,-3.3125589
8337000000,-3.2126486
8346000000,-3.2783864
8355000000,-2.7935512
8364000000,-4.2534814
8373000000,-3.0866172
8382000000,-3.7430601
8391000000,-4.3663125
8400000000,-3.9445322
8409000000,-4.2763901
8418000000,-3.9808993
8427000000,-3.4771686
8436000000,-3.6906128
8445000000,-3.8976972
8454000000,-3.9288516
8463000000,-3.8566754
8472000000,-4.1683707
8481000000,-3.5325987
8490000000,-3.6681347
8499000000,-3.4860089
8508000000,-3.4626985
8517000000,-4.2625299
8526000000,-3.5359812
8535000000,-4.3284469
8544000000,-3.6978002
8553000000,-4.0284643
8562000000,-3.6933811
8571000000,-3.777787
8580000000,-4.0979137
8589000000,-3.582073
8598000000,-3.3074358
8607000000,-4.2079992
8616000000,-3.0014868
8625000000,-4.2348213
8634000000,-3.6798224
8643000000,-3.0849178
8652000000,-3.7476666
8661000000,-2.9440081
8670000000,-2.9774439
8679000000,-3.514343
8688000000,-3.0011275
8697000000,-3.6883013
8706000000,-4.0890698
8715000000,-2.7568462
8724000000,-3.8885436
8733000000,-2.7218394
8742000000,-2.5210066
8751000000,-2.6312437
8760000000,-2.3632965
8769000000,-2.8354621
8778000000,-2.2544305
8787000000,-2.0248806
8796000000,-2.8804235
8805000000,-1.850724
8814000000,-2.6957464
8823000000,-2.5766709
8832000000,-1.5975324
8841000000,-1.8289732
8850000000,-2.5926149
8859000000,-2.3948722
8868000000,-2.7063825
8877000000,-1.7317793
8886000000,-1.4076583
8895000000,-0.93662977
8904000000,-0.70534348
8913000000,-1.1639132
8922000000,-1.0944146
8931000000,-1.4881159
8940000000,-2.1548882
8949000000,-0.46388769
8958000000,-1.793565
8967000000,-1.684787
8976000000,-1.3478622
8985000000,-2.3646863
8994000000,-1.9150275
9003000000,-2.4004195
9012000000,-1.8836232
9021000000,-1.0004117
9030000000,-1.5002687
9039000000,-0.52460629
9048000000,-0.79000151
9057000000,-1.4171985
9066000000,-1.0114954
9075000000,-1.0565599
9084000000,-1.9063432
9093000000,-1.0314863
9102000000,-1.3846149
9111000000,-0.68172669
9120000000,-0.91708183
9129000000,-1.5713376
9138000000,-1.8194832
9147000000,-2.2279243
9156000000,-1.1913352
9165000000,-0.83934677
9174000000,-1.7315481
9183000000,-0.68734574
9192000000,-0.679277
9201000000,-1.2265441
9210000000,-0.35133502
9219000000,-0.79958189
9228000000,-0.53892595
9237000000,-0.8069371
9246000000,-0.92010331
9255000000,-0.45453891
9264000000,-0.71229845
9273000000,-0.97701722
9282000000,-0.40371746
9291000000,-1.8576027
9300000000,-1.1026022
9309000000,-0.63309962
9318000000,-1.943037
9327000000,-0.040469635
9336000000,-0.72837222
9345000000,-0.59896064
9354000000,0.23144266
9363000000,-1.120469
9372000000,-1.1164712
9381000000,-0.09389098
9390000000,-0.9286992
9399000000,0.15709597
9408000000,0.039358594
9417000000,-0.24594498
9426000000,0.00899857
9435000000,-0.54832965
9444000000,-0.65720922
9453000000,-0.25345597
9462000000,-0.60026425
9471000000,0.20930564
9480000000,-0.82800931
9489000000,0.090647034
9498000000,-0.014992978
9507000000,0.31238568
9516000000,0.29274866
9525000000,-0.046104286
9534000000,0.10298835
9543000000,0.72369248
9552000000,-0.14239803
9561000000,0.15289478
9570000000,1.3256953
9579000000,0.42804101
9588000000,0.53060687
9597000000,0.2722522
9606000000,-0.24062788
9615000000,0.43872377
9624000000,0.28607056
9633000000,-0.024957456
9642000000,0.68121672
9651000000,-0.012419324
9660000000,0.51294178
9669000000,0.13377872
9678000000,1.0577325
9687000000,0.3818709
9696000000,0.13397948
9705000000,0.36136886
9714000000,0.54713887
9723000000,0.83629036
9732000000,0.7680319
9741000000,0.48939732
9750000000,1.0634755
9759000000,1.1809456
9768000000,0.75304317
9777000000,0.42330712
9786000000,1.2930026
9795000000,1.3228931
9804000000,2.0801091
9813000000,0.84232229
9822000000,0.86321086
9831000000,1.6761658
9840000000,0.95255041
9849000000,0.66755921
9858000000,1.337003
9867000000,1.2865578
9876000000,1.988537
9885000000,1.721676
9894000000,1.4385223
9903000000,1.6046025
9912000000,1.8617059
9921000000,2.2606387
9930000000,1.7403126
9939000000,1.9020845
9948000000,2.1797631
9957000000,2.7437932
9966000000,2.0478389
9975000000,2.6917756
9984000000,2.5022514
9993000000,1.7484725
10002000000,1.6170126
10011000000,1.2917697
10020000000,1.7108277
10029000000,1.2095168
10038000000,1.1811528
10047000000,1.2456799
10056000000,1.9174386
10065000000,0.82880878
10074000000,1.1617267
10083000000,1.7624955
10092000000,2.2353776
10101000000,2.5034592
10110000000,2.6864257
10119000000,2.3770082
10128000000,3.0430598
10137000000,2.5392041
10146000000,1.7590861
10155000000,2.7412779
10164000000,3.0124314
10173000000,2.2767718
10182000000,2.657517
10191000000,2.4413979
10200000000,1.9825782
10209000000,3.2101436
10218000000,2.7813962
10227000000,2.3831768
10236000000,2.5165682
10245000000,2.9385128
10254000000,2.4724946
10263000000,2.3628564
10272000000,3.0238349
10281000000,3.3326342
10290000000,3.1650927
10299000000,2.8095365
10308000000,2.5481403
10317000000,2.794383
10326000000,2.623657
10335000000,3.0773735
10344000000,2.5170619
10353000000,2.9060175
10362000000,2.2534871
10371000000,2.40957
10380000000,3.0879896
10389000000,1.5875782
10398000000,2.5614293
10407000000,2.8234489
10416000000,2.9888506
10425000000,3.2243764
10434000000,3.3633063
10443000000,3.5642905
10452000000,4.4515715
10461000000,4.0599155
10470000000,3.7725382
10479000000,4.0105124
10488000000,3.938818
10497000000,4.4482083
10506000000,3.5390322
10515000000,4.0014148
10524000000,4.4311905
10533000000,2.9779205
10542000000,3.2256727
10551000000,3.1763127
10560000000,3.0455852
10569000000,3.3863032
10578000000,3.7779255
10587000000,3.8887007
10596000000,3.9007607
10605000000,3.6211123
10614000000,4.8386321
10623000000,4.7490044
10632000000,3.9085507
10641000000,4.6268692
10650000000,4.6498237
10659000000,4.6095042
10668000000,4.6590085
10677000000,4.1909523
10686000000,3.595819
10695000000,3.982127
10704000000,4.0754004
10713000000,2.8843415
10722000000,3.5056698
10731000000,3.1979027
10740000000,3.1389437
10749000000,2.5611553
10758000000,3.2307553
10767000000,2.7654469
10776000000,4.1434278
10785000000,3.6378248
10794000000,3.0260479
10803000000,4.0944986
10812000000,3.2814972
10821000000,2.8148322
10830000000,3.1578991
10839000000,2.9028385
10848000000,3.2753346
10857000000,3.1539361
10866000000,3.2105925
10875000000,3.5645695
10884000000,2.8058655
10893000000,2.2773621
10902000000,2.5923369
10911000000,2.1853116
10920000000,3.4182212
10929000000,3.2618847
10938000000,2.4441197
10947000000,3.640167
10956000000,3.2642882
10965000000,3.5800133
10974000000,3.6632793
10983000000,3.1151419
10992000000,3.6516354
11001000000,2.5489807
11010000000,2.6462383
11019000000,3.0059938
11028000000,2.6949232
11037000000,3.0022459
11046000000,2.663259
11055000000,2.0807805
11064000000,2.1429574
11073000000,1.4198226
11082000000,1.883491
11091000000,2.5589762
11100000000,2.8325799
11109000000,2.9603388
11118000000,2.4928923
11127000000,2.6201689
11136000000,3.4918268
11145000000,2.2033265
11154000000,2.7185214
11163000000,2.6984963
11172000000,2.1809127
11181000000,2.3170002
11190000000,1.971038
11199000000,2.4459257
11208000000,1.6615944
11217000000,1.066241
11226000000,2.102581
11235000000,2.262079
11244000000,2.5379686
11253000000,2.337888
11262000000,1.8342751
11271000000,1.3934752
11280000000,2.4347339
11289000000,2.2349744
11298000000,2.052984
11307000000,1.5136225
11316000000,1.7788253
11325000000,2.0518208
11334000000,2.1749763
11343000000,2.4547479
11352000000,1.7875119
11361000000,1.3992013
11370000000,1.5852606
11379000000,0.9522863
11388000000,1.5574925
11397000000,1.9980873
11406000000,1.8321838
11415000000,2.3558195
11424000000,1.2469101
11433000000,2.0262237
11442000000,1.7672909
11451000000,1.0768024
11460000000,1.5109798
11469000000,2.1882792
11478000000,1.6331592
11487000000,1.6166756
11496000000,1.821828
11505000000,0.68155092
11514000000,0.31109563
11523000000,1.8873608
11532000000,0.87395334
11541000000,1.6531687
11550000000,1.3220826
11559000000,1.4422029
11568000000,1.3254123
11577000000,1.0705973
11586000000,1.6304784
11595000000,2.5489662
11604000000,1.7877082
11613000000,1.0016483
11622000000,2.0901496
11631000000,2.4154782
11640000000,1.8827615
11649000000,1.9244807
11658000000,1.9524987
11667000000,1.309433
11676000000,2.6488624
11685000000,1.9483408
11694000000,2.0595944
11703000000,2.6258616
11712000000,2.8287339
11721000000,2.1115577
11730000000,2.7393253
11739000000,2.6071966
11748000000,1.4999005
11757000000,2.2626543
11766000000,1.6555809
11775000000,2.3527899
11784000000,3.3514493
11793000000,2.182446
11802000000,2.8170779
11811000000,3.7995694
11820000000,3.249881
11829000000,1.8631177
11838000000,2.7509642
11847000000,3.0824823
11856000000,2.4816775
11865000000,2.8384624
11874000000,3.0492141
11883000000,2.4006906
11892000000,2.2455502
11901000000,3.0246322
11910000000,1.9400647
11919000000,1.9491307
11928000000,2.3306518
11937000000,1.8792768
11946000000,2.7125962
11955000000,2.0015752
11964000000,2.464891
11973000000,3.1733301
11982000000,3.2825787
11991000000,2.8061211
12000000000,4.1568756
END

