!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:03:56
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-15.712762
3009000000,-20.879807
3018000000,-18.655964
3027000000,-13.988292
3036000000,-16.553114
3045000000,-12.350433
3054000000,-10.999658
3063000000,-10.028872
3072000000,-12.267767
3081000000,-14.275784
3090000000,-11.009917
3099000000,-15.250761
3108000000,-10.521179
3117000000,-9.5930471
3126000000,-11.729502
3135000000,-10.213169
3144000000,-8.560957
3153000000,-9.3007364
3162000000,-10.217839
3171000000,-9.4070311
3180000000,-9.3442154
3189000000,-12.610076
3198000000,-8.1879292
3207000000,-8.6712542
3216000000,-9.7406082
3225000000,-7.5509682
3234000000,-8.5622215
3243000000,-8.6545019
3252000000,-7.5695329
3261000000,-7.6790094
3270000000,-7.8523097
3279000000,-8.6243095
3288000000,-8.3092985
3297000000,-7.2679176
3306000000,-8.7385645
3315000000,-9.6453371
3324000000,-8.2670717
3333000000,-10.387829
3342000000,-8.9799738
3351000000,-8.0616684
3360000000,-9.6275005
3369000000,-10.256709
3378000000,-10.011314
3387000000,-11.171066
3396000000,-12.871318
3405000000,-13.374046
3414000000,-15.052953
3423000000,-18.055849
3432000000,-15.319933
3441000000,-14.408257
3450000000,-15.11652
3459000000,-15.16053
3468000000,-13.623418
3477000000,-16.227066
3486000000,-17.62141
3495000000,-15.251862
3504000000,-16.954197
3513000000,-23.286678
3522000000,-20.260336
3531000000,-17.445892
3540000000,-19.948599
3549000000,-18.693939
3558000000,-16.042418
3567000000,-15.859479
3576000000,-14.264539
3585000000,-11.541449
3594000000,-12.779174
3603000000,-11.759975
3612000000,-10.89849
3621000000,-11.19046
3630000000,-9.9808817
3639000000,-8.6695747
3648000000,-10.209119
3657000000,-8.8706932
3666000000,-7.5684457
3675000000,-7.5957351
3684000000,-7.4873681
3693000000,-7.0867171
3702000000,-7.2117448
3711000000,-6.9147825
3720000000,-6.2827325
3729000000,-5.9439235
3738000000,-5.9928827
3747000000,-5.5735126
3756000000,-5.0789576
3765000000,-4.4809403
3774000000,-4.6736197
3783000000,-5.5048733
3792000000,-6.3181109
3801000000,-6.0756607
3810000000,-5.4886489
3819000000,-3.8837287
3828000000,-4.0314145
3837000000,-4.771832
3846000000,-3.7915392
3855000000,-3.9867787
3864000000,-4.8117309
3873000000,-5.2535114
3882000000,-6.1028347
3891000000,-6.0469422
3900000000,-5.7396874
3909000000,-5.2575846
3918000000,-4.5859118
3927000000,-4.4087749
3936000000,-5.6971259
3945000000,-4.7170854
3954000000,-5.3949633
3963000000,-6.5988946
3972000000,-5.8442526
3981000000,-7.4200144
3990000000,-9.9379578
3999000000,-8.5007296
4008000000,-8.7884693
4017000000,-9.1677351
4026000000,-9.8853664
4035000000,-10.694988
4044000000,-10.25975
4053000000,-10.084182
4062000000,-9.7894516
4071000000,-10.496064
4080000000,-11.154031
4089000000,-10.850954
4098000000,-10.644845
4107000000,-10.03052
4116000000,-8.7961855
4125000000,-7.3454247
4134000000,-8.1408358
4143000000,-7.4678731
4152000000,-7.0234423
4161000000,-7.2651315
4170000000,-7.0986638
4179000000,-6.0816216
4188000000,-6.5132375
4197000000,-6.2847853
4206000000,-5.1678901
4215000000,-5.2339392
4224000000,-6.1169753
4233000000,-5.2271361
4242000000,-5.8910952
4251000000,-5.4321904
4260000000,-5.4227643
4269000000,-5.852293
4278000000,-5.3473911
4287000000,-5.0695658
4296000000,-4.4444542
4305000000,-4.0634575
4314000000,-4.5767107
4323000000,-4.084065
4332000000,-4.3053541
4341000000,-4.1157036
4350000000,-2.8557584
4359000000,-3.0214612
4368000000,-2.7838302
4377000000,-1.8242495
4386000000,-2.1569493
4395000000,-2.2754681
4404000000,-1.7317913
4413000000,-2.656976
4422000000,-2.9215155
4431000000,-2.7139466
4440000000,-3.3697269
4449000000,-2.4926822
4458000000,-2.1167259
4467000000,-2.2503424
4476000000,-2.2736964
4485000000,-2.3103347
4494000000,-2.554601
4503000000,-2.2361276
4512000000,-2.3656209
4521000000,-2.2540138
4530000000,-1.6280916
4539000000,-1.879071
4548000000,-1.1369289
4557000000,-0.87685889
4566000000,-1.0351554
4575000000,-0.99609989
4584000000,-1.0100267
4593000000,-1.318064
4602000000,-0.78290319
4611000000,-0.9156059
4620000000,-0.784913
4629000000,-0.83622253
4638000000,-0.89987153
4647000000,-1.2009562
4656000000,-1.0769864
4665000000,-0.71541131
4674000000,-0.68431818
4683000000,-0.090758398
4692000000,0.49998894
4701000000,0.39999029
4710000000,0.99268377
4719000000,1.3385419
4728000000,1.6725736
4737000000,1.9706781
4746000000,1.9186667
4755000000,2.3126583
4764000000,2.2854726
4773000000,2.6150043
4782000000,2.3657341
4791000000,2.4767699
4800000000,2.4776335
4809000000,2.697659
4818000000,2.8257346
4827000000,2.57412
4836000000,2.9676771
4845000000,2.7401381
4854000000,2.824065
4863000000,3.3775649
4872000000,2.8666646
4881000000,2.9413741
4890000000,3.256428
4899000000,3.0866053
4908000000,3.3255537
4917000000,3.509901
4926000000,3.4155571
4935000000,3.491941
4944000000,3.5229325
4953000000,3.513948
4962000000,3.643445
4971000000,3.8484178
4980000000,3.74336
4989000000,4.3228102
4998000000,4.1914272
5007000000,4.1997867
5016000000,4.696619
5025000000,3.9335523
5034000000,4.6393199
5043000000,4.9883418
5052000000,4.7425013
5061000000,5.6403089
5070000000,5.9632654
5079000000,5.8191366
5088000000,6.2752328
5097000000,6.4082556
5106000000,6.2175097
5115000000,6.7048864
5124000000,7.1239066
5133000000,6.921103
5142000000,7.337708
5151000000,7.4341507
5160000000,7.351347
5169000000,7.6517801
5178000000,7.4691458
5187000000,7.7862659
5196000000,7.911972
5205000000,7.7374439
5214000000,7.8451009
5223000000,7.4776492
5232000000,7.2110963
5241000000,7.3220963
5250000000,7.2655945
5259000000,6.8106399
5268000000,7.0296235
5277000000,6.7976398
5286000000,6.7742424
5295000000,7.0012307
5304000000,6.7077932
5313000000,6.4600215
5322000000,6.6019516
5331000000,6.3938313
5340000000,6.4074345
5349000000,6.6404023
5358000000,6.397675
5367000000,6.43502
5376000000,6.5234704
5385000000,6.5547719
5394000000,6.5740895
5403000000,6.8934269
5412000000,6.8362641
5421000000,6.8318663
5430000000,6.7997551
5439000000,6.8805218
5448000000,7.0376558
5457000000,7.1325884
5466000000,7.3220577
5475000000,7.5894446
5484000000,7.7466311
5493000000,7.9406977
5502000000,8.0443888
5511000000,8.2529707
5520000000,8.1322641
5529000000,8.3830872
5538000000,8.3888035
5547000000,8.6236839
5556000000,8.7469358
5565000000,8.601779
5574000000,8.6761656
5583000000,8.6823149
5592000000,8.3863935
5601000000,8.4692326
5610000000,8.4686203
5619000000,8.3692551
5628000000,8.4404163
5637000000,8.3659821
5646000000,8.3857431
5655000000,8.3776083
5664000000,8.4912186
5673000000,8.3979321
5682000000,8.5870905
5691000000,8.6082792
5700000000,8.5358763
5709000000,8.4139786
5718000000,8.4445791
5727000000,8.3416319
5736000000,8.5537481
5745000000,8.3454456
5754000000,8.4703455
5763000000,8.6128368
5772000000,8.4328804
5781000000,8.7487411
5790000000,8.7560339
5799000000,8.6800652
5808000000,8.9337883
5817000000,9.0320187
5826000000,9.0445185
5835000000,9.4596004
5844000000,9.4049597
5853000000,9.4311342
5862000000,9.5615339
5871000000,9.5536432
5880000000,9.5513325
5889000000,9.8819571
5898000000,9.7351875
5907000000,9.6901903
5916000000,9.944931
5925000000,9.7938242
5934000000,9.8825235
5943000000,10.021102
5952000000,9.9317598
5961000000,10.139614
5970000000,9.9863167
5979000000,10.205825
5988000000,10.232381
5997000000,10.185187
6006000000,9.9760342
6015000000,10.126424
6024000000,9.9569349
6033000000,9.9199276
6042000000,9.8914204
6051000000,10.124786
6060000000,10.038
6069000000,10.288764
6078000000,10.390815
6087000000,10.201116
6096000000,10.422144
6105000000,10.45997
6114000000,10.521023
6123000000,10.46602
6132000000,10.4472
6141000000,10.399784
6150000000,10.105357
6159000000,10.308826
6168000000,10.365406
6177000000,10.002651
6186000000,10.166081
6195000000,10.130566
6204000000,10.154044
6213000000,10.421478
6222000000,10.325191
6231000000,10.268331
6240000000,10.374648
6249000000,10.499264
6258000000,10.405512
6267000000,10.53225
6276000000,10.674234
6285000000,10.588919
6294000000,10.726574
6303000000,10.806935
6312000000,11.002564
6321000000,10.934344
6330000000,10.653488
6339000000,11.027691
6348000000,10.810096
6357000000,10.825625
6366000000,10.89782
6375000000,10.921171
6384000000,11.053917
6393000000,11.022954
6402000000,11.053244
6411000000,11.118896
6420000000,11.313106
6429000000,11.525135
6438000000,11.372334
6447000000,11.354484
6456000000,11.499082
6465000000,11.246819
6474000000,11.464759
6483000000,11.123405
6492000000,11.20137
6501000000,11.21839
6510000000,11.062473
6519000000,11.076803
6528000000,11.338631
6537000000,11.143197
6546000000,11.192539
6555000000,11.072064
6564000000,10.89456
6573000000,10.901731
6582000000,10.827719
6591000000,10.686565
6600000000,10.538392
6609000000,10.606543
6618000000,10.419556
6627000000,10.633071
6636000000,10.703531
6645000000,10.946169
6654000000,10.903738
6663000000,11.138038
6672000000,11.126869
6681000000,11.217617
6690000000,11.272296
6699000000,11.465115
6708000000,11.400431
6717000000,11.530083
6726000000,11.785075
6735000000,11.756768
6744000000,11.899364
6753000000,11.779353
6762000000,11.830753
6771000000,11.691902
6780000000,11.501147
6789000000,11.734123
6798000000,11.675178
6807000000,11.592515
6816000000,11.578794
6825000000,11.411395
6834000000,11.44805
6843000000,11.253736
6852000000,11.311825
6861000000,11.084933
6870000000,11.277234
6879000000,10.987748
6888000000,10.863359
6897000000,10.932784
6906000000,10.690485
6915000000,10.995028
6924000000,11.00377
6933000000,10.503606
6942000000,10.521625
6951000000,10.572763
6960000000,10.458376
6969000000,10.719342
6978000000,10.440841
6987000000,10.494311
6996000000,10.79056
7005000000,10.693252
7014000000,10.802814
7023000000,11.201865
7032000000,11.270816
7041000000,11.175362
7050000000,11.497452
7059000000,11.601368
7068000000,11.62755
7077000000,12.123833
7086000000,12.140821
7095000000,11.915727
7104000000,12.333215
7113000000,12.203286
7122000000,11.985601
7131000000,11.904671
7140000000,11.751138
7149000000,11.881497
7158000000,11.810422
7167000000,11.781386
7176000000,11.435855
7185000000,11.961001
7194000000,11.58547
7203000000,11.536885
7212000000,11.724047
7221000000,11.497748
7230000000,11.179167
7239000000,11.599959
7248000000,11.281535
7257000000,11.093619
7266000000,10.663704
7275000000,11.103128
7284000000,11.017591
7293000000,10.540594
7302000000,10.964478
7311000000,10.6997
7320000000,11.157584
7329000000,11.068394
7338000000,10.882279
7347000000,10.621852
7356000000,10.555885
7365000000,10.409945
7374000000,10.723559
7383000000,10.18104
7392000000,10.381321
7401000000,10.318649
7410000000,10.467631
7419000000,10.283138
7428000000,10.390096
7437000000,10.53897
7446000000,10.307315
7455000000,10.258615
7464000000,9.6295824
7473000000,9.9370871
7482000000,9.8649702
7491000000,9.8510818
7500000000,10.120122
7509000000,9.9724712
7518000000,9.9665356
7527000000,9.9714365
7536000000,9.7638016
7545000000,9.9551811
7554000000,9.4195824
7563000000,9.4917402
7572000000,9.4306688
7581000000,9.4745159
7590000000,9.6713591
7599000000,9.534132
7608000000,9.7136545
7617000000,9.2547417
7626000000,9.1413708
7635000000,8.9843864
7644000000,9.0012398
7653000000,9.1554785
7662000000,8.8552389
7671000000,8.8776817
7680000000,8.6606846
7689000000,8.705018
7698000000,8.7043762
7707000000,8.3652878
7716000000,8.5513439
7725000000,8.5567751
7734000000,8.6064043
7743000000,9.1811161
7752000000,8.7802591
7761000000,8.7699413
7770000000,8.982439
7779000000,9.1696205
7788000000,9.2273741
7797000000,9.5883245
7806000000,9.4059467
7815000000,9.2880583
7824000000,9.3272533
7833000000,9.6399307
7842000000,9.1595678
7851000000,9.5837831
7860000000,9.3786335
7869000000,9.4675112
7878000000,9.0978966
7887000000,9.0957413
7896000000,8.9500637
7905000000,9.2168789
7914000000,8.8863649
7923000000,8.6313362
7932000000,8.9561529
7941000000,8.0822535
7950000000,8.6235905
7959000000,8.5636759
7968000000,8.2517414
7977000000,8.3227186
7986000000,8.6199951
7995000000,8.2634125
8004000000,8.208005
8013000000,8.3922291
8022000000,8.4008265
8031000000,8.1880922
8040000000,8.2860842
8049000000,8.3402033
8058000000,8.3940544
8067000000,8.5906668
8076000000,7.8081203
8085000000,8.1667261
8094000000,8.1196709
8103000000,8.2131214
8112000000,7.9838552
8121000000,8.2723942
8130000000,7.7942662
8139000000,7.9430032
8148000000,7.8327475
8157000000,8.0819454
8166000000,8.0285492
8175000000,7.8530364
8184000000,7.9160066
8193000000,8.1032639
8202000000,7.9289446
8211000000,8.301445
8220000000,8.0534792
8229000000,7.8187051
8238000000,8.1026049
8247000000,7.8244553
8256000000,8.0090427
8265000000,8.1749086
8274000000,7.9048529
8283000000,8.2560778
8292000000,8.0055933
8301000000,8.5869331
8310000000,7.9788628
8319000000,8.0662775
8328000000,8.2786369
8337000000,8.2235785
8346000000,8.0920305
8355000000,8.3170929
8364000000,8.0427923
8373000000,8.3322954
8382000000,7.8385801
8391000000,8.1086369
8400000000,8.0296078
8409000000,7.9688368
8418000000,7.9240122
8427000000,7.9381652
8436000000,7.8928738
8445000000,7.6871624
8454000000,8.0110559
8463000000,8.1388645
8472000000,8.0321712
8481000000,8.2756453
8490000000,8.2729053
8499000000,8.335638
8508000000,8.6364899
8517000000,8.5737038
8526000000,8.6013718
8535000000,8.6003485
8544000000,8.9159641
8553000000,8.7197084
8562000000,8.9517012
8571000000,8.7419519
8580000000,8.8916321
8589000000,8.7356644
8598000000,9.0905104
8607000000,9.0173206
8616000000,9.2309742
8625000000,8.9672089
8634000000,9.3805361
8643000000,9.1744442
8652000000,9.3825903
8661000000,9.5750093
8670000000,9.2018976
8679000000,9.8686819
8688000000,9.5851269
8697000000,9.5757999
8706000000,9.1762133
8715000000,9.5771313
8724000000,9.3088713
8733000000,9.4356232
8742000000,9.0853014
8751000000,9.1711149
8760000000,8.9171391
8769000000,8.8820381
8778000000,9.1502438
8787000000,9.1989689
8796000000,9.1172218
8805000000,8.9543409
8814000000,9.0309801
8823000000,8.8030415
8832000000,9.677433
8841000000,9.6933146
8850000000,9.2655964
8859000000,9.6905909
8868000000,9.6013184
8877000000,9.6171646
8886000000,9.803237
8895000000,9.7126379
8904000000,9.8881731
8913000000,10.165367
8922000000,10.123823
8931000000,10.007074
8940000000,9.8083496
8949000000,10.394276
8958000000,9.7451105
8967000000,9.90201
8976000000,9.7090197
8985000000,9.9558353
8994000000,9.6486635
9003000000,9.7238197
9012000000,10.120335
9021000000,9.7192335
9030000000,10.02999
9039000000,9.7291555
9048000000,9.5606499
9057000000,9.6583509
9066000000,9.3494377
9075000000,10.078099
9084000000,9.393012
9093000000,9.4243031
9102000000,10.177542
9111000000,9.9795628
9120000000,10.033872
9129000000,9.9764357
9138000000,9.5728016
9147000000,9.8657093
9156000000,10.490593
9165000000,10.125113
9174000000,10.023497
9183000000,10.158606
9192000000,10.169035
9201000000,9.8266888
9210000000,10.30152
9219000000,10.212509
9228000000,10.033996
9237000000,9.8888159
9246000000,9.9086447
9255000000,9.9406576
9264000000,9.8593922
9273000000,10.230535
9282000000,10.454786
9291000000,9.9958811
9300000000,10.106897
9309000000,10.335361
9318000000,10.035273
9327000000,10.022511
9336000000,10.060357
9345000000,9.6629925
9354000000,9.9213133
9363000000,9.6900501
9372000000,9.1590328
9381000000,9.7311773
9390000000,9.8759699
9399000000,9.8637075
9408000000,10.196779
9417000000,9.7655563
9426000000,10.001304
9435000000,10.097339
9444000000,9.5354385
9453000000,9.8129339
9462000000,9.8093843
9471000000,10.109128
9480000000,9.637043
9489000000,10.271451
9498000000,9.8198757
9507000000,10.217551
9516000000,9.6815319
9525000000,10.037124
9534000000,10.167001
9543000000,10.061071
9552000000,9.9464197
9561000000,9.7975254
9570000000,10.444614
9579000000,10.138121
9588000000,9.7656784
9597000000,9.8216562
9606000000,9.9315672
9615000000,10.054947
9624000000,10.058451
9633000000,9.669528
9642000000,10.066826
9651000000,9.2877674
9660000000,9.5540094
9669000000,9.4841576
9678000000,10.111197
9687000000,9.5875635
9696000000,9.5723562
9705000000,9.4832048
9714000000,9.8130198
9723000000,9.9131422
9732000000,9.6948233
9741000000,9.7572279
9750000000,9.5735302
9759000000,9.7048492
9768000000,9.4169378
9777000000,8.8850946
9786000000,9.1557169
9795000000,9.1866016
9804000000,9.1759815
9813000000,8.7929268
9822000000,8.3172617
9831000000,9.0938578
9840000000,8.5249424
9849000000,7.9647026
9858000000,8.533452
9867000000,8.4524574
9876000000,8.5125713
9885000000,8.5188837
9894000000,8.3099442
9903000000,7.9225225
9912000000,8.4239483
9921000000,8.3201361
9930000000,7.7689524
9939000000,8.2825422
9948000000,7.8014665
9957000000,8.5023012
9966000000,7.9338732
9975000000,8.6643181
9984000000,8.7434149
9993000000,7.7165461
10002000000,8.3544121
10011000000,7.9567456
10020000000,7.7447906
10029000000,7.8546162
10038000000,7.7459011
10047000000,8.234705
10056000000,8.5508995
10065000000,7.9189453
10074000000,7.5657349
10083000000,7.6846714
