!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:10:35
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3819000000,-9.7849255
3828000000,-9.7710552
3837000000,-8.9729395
3846000000,-11.358949
3855000000,-11.234915
3864000000,-12.160479
3873000000,-11.772896
3882000000,-8.7470608
3891000000,-8.9244432
3900000000,-8.6055393
3909000000,-6.9781041
3918000000,-7.4242649
3927000000,-6.4357429
3936000000,-5.9204869
3945000000,-7.071867
3954000000,-7.099205
3963000000,-6.8350711
3972000000,-7.0018716
3981000000,-7.334866
3990000000,-8.0308409
3999000000,-7.8506498
4008000000,-7.5680437
4017000000,-8.3434639
4026000000,-7.9226608
4035000000,-9.3802385
4044000000,-8.0345097
4053000000,-7.1809134
4062000000,-9.2311239
4071000000,-8.8997002
4080000000,-10.178278
4089000000,-12.158798
4098000000,-8.9072866
4107000000,-10.480247
4116000000,-10.298715
4125000000,-8.568985
4134000000,-9.7025938
4143000000,-10.527742
4152000000,-10.021506
4161000000,-11.118709
4170000000,-10.396571
4179000000,-9.3252354
4188000000,-9.1437645
4197000000,-9.2666187
4206000000,-8.7473907
4215000000,-6.783072
4224000000,-6.6530099
4233000000,-5.6179857
4242000000,-5.6674247
4251000000,-7.2084212
4260000000,-7.2529922
4269000000,-7.284359
4278000000,-6.8791146
4287000000,-6.1607871
4296000000,-6.7813053
4305000000,-6.6071587
4314000000,-5.7720041
4323000000,-7.5040131
4332000000,-5.4873581
4341000000,-5.0618939
4350000000,-6.2906237
4359000000,-5.7687349
4368000000,-7.2750478
4377000000,-8.5750418
4386000000,-7.170578
4395000000,-9.6479311
4404000000,-9.8380156
4413000000,-8.9215622
4422000000,-10.238557
4431000000,-7.4765668
4440000000,-8.7391119
4449000000,-8.7762613
4458000000,-7.8661051
4467000000,-8.6070213
4476000000,-7.9903693
4485000000,-6.5948129
4494000000,-7.8077989
4503000000,-7.7530441
4512000000,-8.4237394
4521000000,-9.0348282
4530000000,-8.3206682
4539000000,-9.1356544
4548000000,-7.6199555
4557000000,-7.0066509
4566000000,-6.8948145
4575000000,-5.816617
4584000000,-6.4695654
4593000000,-6.1224914
4602000000,-5.4571824
4611000000,-6.0132723
4620000000,-6.7448335
4629000000,-6.9089403
4638000000,-7.7313542
4647000000,-8.0763235
4656000000,-8.0920382
4665000000,-8.4720964
4674000000,-8.3106594
4683000000,-7.938293
4692000000,-7.1150889
4701000000,-7.2628026
4710000000,-7.1248813
4719000000,-7.4091735
4728000000,-7.5689797
4737000000,-8.0369654
4746000000,-8.0552826
4755000000,-8.4464226
4764000000,-7.7957773
4773000000,-6.99858
4782000000,-7.8987451
4791000000,-6.135128
4800000000,-5.9406214
4809000000,-6.2754211
4818000000,-4.6587048
4827000000,-6.2552404
4836000000,-5.1122756
4845000000,-4.8029027
4854000000,-5.9180017
4863000000,-4.200953
4872000000,-4.8388267
4881000000,-4.9396963
4890000000,-3.8974707
4899000000,-4.6021729
4908000000,-4.3776245
4917000000,-4.0167761
4926000000,-4.4132471
4935000000,-4.4142575
4944000000,-4.8822293
4953000000,-5.3521457
4962000000,-5.1420569
4971000000,-5.997973
4980000000,-5.9331493
4989000000,-5.4850278
4998000000,-6.629776
5007000000,-5.5008454
5016000000,-5.6082954
5025000000,-6.0985599
5034000000,-4.2745357
5043000000,-5.1446228
5052000000,-5.4513259
5061000000,-4.0179291
5070000000,-5.3934031
5079000000,-5.1771903
5088000000,-4.2623558
5097000000,-6.1017137
5106000000,-4.457684
5115000000,-4.6823077
5124000000,-4.659873
5133000000,-3.9251893
5142000000,-4.7807841
5151000000,-4.1302238
5160000000,-4.2366061
5169000000,-4.3152223
5178000000,-4.0088015
5187000000,-3.4841242
5196000000,-2.5660067
5205000000,-2.1503417
5214000000,-2.0315115
5223000000,-1.7274667
5232000000,-2.6560798
5241000000,-2.6378624
5250000000,-2.2694831
5259000000,-3.3067062
5268000000,-3.0958946
5277000000,-2.4533501
5286000000,-3.2142117
5295000000,-2.7644484
5304000000,-2.5974762
5313000000,-3.3713403
5322000000,-2.9320347
5331000000,-3.2696145
5340000000,-3.4864907
5349000000,-3.3320308
5358000000,-3.5749099
5367000000,-3.1839745
5376000000,-3.4219148
5385000000,-3.3402305
5394000000,-3.4411047
5403000000,-3.6233478
5412000000,-3.3598437
5421000000,-3.7290676
5430000000,-4.4410076
5439000000,-4.4983783
5448000000,-5.1065812
5457000000,-4.8388834
5466000000,-4.7621818
5475000000,-4.8449101
5484000000,-4.2039819
5493000000,-3.9598405
5502000000,-4.2171154
5511000000,-3.851084
5520000000,-4.6238217
5529000000,-4.6562543
5538000000,-4.9474916
5547000000,-5.1584129
5556000000,-5.1948152
5565000000,-5.1044044
5574000000,-4.6383033
5583000000,-4.7142301
5592000000,-4.5158467
5601000000,-4.6418004
5610000000,-4.2065425
5619000000,-4.1282635
5628000000,-4.1250687
5637000000,-3.6235571
5646000000,-3.7919507
5655000000,-4.1607795
5664000000,-4.0147758
5673000000,-4.9905782
5682000000,-5.4709673
5691000000,-5.2466631
5700000000,-6.1399946
5709000000,-5.8615785
5718000000,-5.3231215
5727000000,-5.540813
5736000000,-4.3447719
5745000000,-4.7183051
5754000000,-4.6495976
5763000000,-4.136497
5772000000,-5.0921531
5781000000,-4.997818
5790000000,-4.7991142
5799000000,-5.4768972
5808000000,-4.8661747
5817000000,-5.1583457
5826000000,-5.4104218
5835000000,-4.5130835
5844000000,-4.9861951
5853000000,-5.5839787
5862000000,-4.40521
5871000000,-5.0724206
5880000000,-4.8294649
5889000000,-3.9372401
5898000000,-5.3706055
5907000000,-4.7058239
5916000000,-4.4749017
5925000000,-5.8830409
5934000000,-4.8285527
5943000000,-5.5445704
5952000000,-5.8601165
5961000000,-5.3221984
5970000000,-6.0429978
5979000000,-5.5053473
5988000000,-5.3055563
5997000000,-5.6727667
6006000000,-5.1626387
6015000000,-5.4634933
6024000000,-4.3635244
6033000000,-5.0472574
6042000000,-4.9078674
6051000000,-4.210535
6060000000,-5.7393074
6069000000,-4.665565
6078000000,-4.4321065
6087000000,-5.7085137
6096000000,-3.8350103
6105000000,-4.0108752
6114000000,-4.3581338
6123000000,-3.5364661
6132000000,-4.2952495
6141000000,-4.4554501
6150000000,-4.0390663
6159000000,-4.7772989
6168000000,-4.0980415
6177000000,-4.5882177
6186000000,-5.6020703
6195000000,-5.4833503
6204000000,-5.5252333
6213000000,-6.1839237
6222000000,-6.3363867
6231000000,-6.3807001
6240000000,-6.3764338
6249000000,-6.3978148
6258000000,-6.0501809
6267000000,-6.1704288
6276000000,-6.9154305
6285000000,-6.0202985
6294000000,-7.3124681
6303000000,-7.1888785
6312000000,-6.4003406
6321000000,-7.4488416
6330000000,-7.078795
6339000000,-6.1143994
6348000000,-7.0022817
6357000000,-6.2820807
6366000000,-6.5280948
6375000000,-6.6276102
6384000000,-5.8417559
6393000000,-6.3795762
6402000000,-6.3504815
6411000000,-5.7849422
6420000000,-5.8210573
6429000000,-5.4597626
6438000000,-5.0951891
6447000000,-5.4738817
6456000000,-5.2386694
6465000000,-5.1731582
6474000000,-5.408493
6483000000,-5.8020296
6492000000,-5.7868447
6501000000,-5.5971274
6510000000,-5.8166957
6519000000,-6.2235413
6528000000,-6.4718628
6537000000,-5.8569369
6546000000,-5.8049626
6555000000,-5.5256815
6564000000,-5.0865917
6573000000,-5.1586008
6582000000,-4.8225107
6591000000,-5.039114
6600000000,-5.2995663
6609000000,-5.3275971
6618000000,-5.6534762
6627000000,-5.8405833
6636000000,-6.1895943
6645000000,-6.1625414
6654000000,-5.7438769
6663000000,-5.5347991
6672000000,-5.3342462
6681000000,-5.1198683
6690000000,-5.1018934
6699000000,-4.4015861
6708000000,-3.5217476
6717000000,-4.6218181
6726000000,-3.8594325
6735000000,-3.1710083
6744000000,-4.1049337
6753000000,-3.2180755
6762000000,-3.3031502
6771000000,-3.9184151
6780000000,-3.2145884
6789000000,-3.6188469
6798000000,-3.5277619
6807000000,-3.1861701
6816000000,-3.9951396
6825000000,-3.6571109
6834000000,-3.4033227
6843000000,-3.7355812
6852000000,-3.7879317
6861000000,-3.8820953
6870000000,-3.4798081
6879000000,-3.6308198
6888000000,-3.4548447
6897000000,-3.3153753
6906000000,-3.5259578
6915000000,-3.2809737
6924000000,-2.6490664
6933000000,-3.9742169
6942000000,-3.0509362
6951000000,-2.7169032
6960000000,-3.3468399
6969000000,-2.1962771
6978000000,-3.1457925
6987000000,-3.7150395
6996000000,-2.8624544
7005000000,-4.1741052
7014000000,-3.7394059
7023000000,-2.5657611
7032000000,-3.3169229
7041000000,-2.6618395
7050000000,-3.0699191
7059000000,-2.7687166
7068000000,-2.5448282
7077000000,-2.8123317
7086000000,-1.5486515
7095000000,-2.2474501
7104000000,-1.8730648
7113000000,-0.60509109
7122000000,-1.6824805
7131000000,-1.1009947
7140000000,-0.48552245
7149000000,-1.3267491
7158000000,-0.38448209
7167000000,-0.8323099
7176000000,-1.4768958
7185000000,-0.087213799
7194000000,-0.81318504
7203000000,-1.2849802
7212000000,-0.82226789
7221000000,-1.4608275
7230000000,-1.785605
7239000000,-0.8173787
7248000000,-1.1538423
7257000000,-1.2744938
7266000000,-1.0203705
7275000000,-1.0876063
7284000000,-1.1184554
7293000000,-1.5991482
7302000000,-1.5338709
7311000000,-1.5076816
7320000000,-1.7145482
7329000000,-1.1492268
7338000000,-1.446279
7347000000,-2.0823879
7356000000,-1.4480963
7365000000,-2.0966074
7374000000,-1.3266333
7383000000,-1.5173532
7392000000,-2.1558826
7401000000,-1.1928461
7410000000,-1.1208733
7419000000,-1.5209656
7428000000,-1.1136333
7437000000,-1.4288325
7446000000,-1.7128569
7455000000,-1.5079513
7464000000,-2.1059787
7473000000,-1.4147161
7482000000,-1.5478035
7491000000,-1.9524481
7500000000,-1.3685468
7509000000,-2.0348787
7518000000,-1.3667562
7527000000,-1.6470722
7536000000,-1.8492373
7545000000,-0.86674362
7554000000,-1.5865338
7563000000,-1.4983883
7572000000,-1.0297037
7581000000,-1.3520067
7590000000,-1.2054539
7599000000,-1.0649376
7608000000,-1.0937157
7617000000,-1.3351941
7626000000,-1.5419409
7635000000,-0.82567132
7644000000,-1.1679662
7653000000,-0.89869219
7662000000,-1.3370869
7671000000,-1.2992369
7680000000,-1.8977177
7689000000,-2.1220047
7698000000,-1.6394479
7707000000,-1.6138225
7716000000,-1.357656
7725000000,-1.3945107
7734000000,-0.96082348
7743000000,-0.87423563
7752000000,-1.0984434
7761000000,-1.3257388
7770000000,-1.4146225
7779000000,-0.62786794
7788000000,-0.6471051
7797000000,-0.4776206
7806000000,-0.57061058
7815000000,-0.94444996
7824000000,-1.3927389
7833000000,-0.98837429
7842000000,-1.8178208
7851000000,-1.416005
7860000000,-1.6831475
7869000000,-1.5161785
7878000000,-1.6403378
7887000000,-1.3043182
7896000000,-1.0564829
7905000000,-0.81711429
7914000000,-1.079304
7923000000,-0.79908562
7932000000,-0.10906868
7941000000,-1.1023443
7950000000,-0.14574981
7959000000,-0.1036969
7968000000,0.044149861
7977000000,-0.012056894
7986000000,0.19531983
7995000000,0.25732714
8004000000,-0.67450589
8013000000,-0.34138367
8022000000,-0.64881974
8031000000,-0.9399882
8040000000,-0.9868499
8049000000,-0.64076185
8058000000,-0.73571485
8067000000,0.047967575
8076000000,-1.4075686
8085000000,-0.69921178
8094000000,-0.89889377
8103000000,-1.1541475
8112000000,-0.59457541
8121000000,-1.2080334
8130000000,-1.3558432
8139000000,-0.5346964
8148000000,-1.118312
8157000000,-0.008355082
8166000000,-0.21066326
8175000000,-0.23933563
8184000000,0.34039411
8193000000,-0.4534364
8202000000,-0.52686512
8211000000,-0.28027675
8220000000,-1.1598924
8229000000,-1.0253456
8238000000,-0.28875622
8247000000,-1.1089232
8256000000,-0.014171388
8265000000,-0.18521743
8274000000,-0.75294757
8283000000,-0.46315333
8292000000,-1.2912507
8301000000,-0.82171726
8310000000,-1.3606472
8319000000,-0.85200149
8328000000,-0.53491455
8337000000,-0.81896865
8346000000,-0.42660725
8355000000,-0.32755828
8364000000,-0.96211791
8373000000,-0.14289235
8382000000,-0.94456846
8391000000,-1.1808846
8400000000,-0.73332936
8409000000,-1.4800105
8418000000,-1.1152635
8427000000,-0.7588191
8436000000,-1.349022
8445000000,-1.4189537
8454000000,-0.8555274
8463000000,-1.0122894
8472000000,-0.59951192
8481000000,-0.99924254
8490000000,-1.0818939
8499000000,-0.4094469
8508000000,-1.2542026
8517000000,-0.9658466
8526000000,-0.72461748
8535000000,-1.1641257
8544000000,-0.53164232
8553000000,-0.46779209
8562000000,-0.3742426
8571000000,-0.13982302
8580000000,-0.55094564
8589000000,-1.0268341
8598000000,-0.15763316
8607000000,-0.9184404
8616000000,-0.28735736
8625000000,-1.0686814
8634000000,-0.23240829
8643000000,0.23900342
8652000000,0.0147125
8661000000,0.68871009
8670000000,0.42202929
8679000000,0.4605605
8688000000,0.95501429
8697000000,0.26105899
8706000000,-0.23267423
8715000000,1.110031
8724000000,0.25399542
8733000000,1.1445891
8742000000,1.1807505
8751000000,0.82509619
8760000000,0.46460992
8769000000,-0.49861339
8778000000,0.078225486
8787000000,0.83450508
8796000000,0.3781448
8805000000,1.2286723
8814000000,1.377871
8823000000,0.87076342
8832000000,2.2757089
8841000000,1.7849059
8850000000,0.57352036
8859000000,0.95025367
8868000000,0.56641924
8877000000,0.9604938
8886000000,1.4214426
8895000000,1.546065
8904000000,2.4534218
8913000000,2.4651144
8922000000,2.209635
8931000000,1.9430277
8940000000,0.84345257
8949000000,2.1333649
8958000000,1.2474201
8967000000,1.2301838
8976000000,1.6551297
8985000000,1.7999201
8994000000,1.6170846
9003000000,2.1558337
9012000000,1.8249291
9021000000,2.4443405
9030000000,2.9471457
9039000000,2.3641651
9048000000,3.1747079
9057000000,2.3722093
9066000000,2.2722247
9075000000,3.218595
9084000000,1.9341024
9093000000,2.5153134
9102000000,3.1317587
9111000000,2.6655684
9120000000,3.1984484
9129000000,2.9611835
9138000000,2.5740569
9147000000,3.1488914
9156000000,2.6510341
9165000000,2.6546636
9174000000,2.0066626
9183000000,2.1327586
9192000000,2.5579448
9201000000,2.3730385
9210000000,2.8459423
9219000000,3.180743
9228000000,2.7052364
9237000000,2.9837079
9246000000,3.2637708
9255000000,3.1524007
9264000000,3.4212453
9273000000,3.0485003
9282000000,3.1237617
9291000000,3.1002922
9300000000,2.8204958
9309000000,3.2502983
9318000000,3.1648588
9327000000,2.8939462
9336000000,3.5468807
9345000000,2.9609382
9354000000,3.3055871
9363000000,3.0903335
9372000000,2.628845
9381000000,3.4769042
9390000000,3.5236666
9399000000,3.32569
9408000000,3.9081719
9417000000,3.2326937
9426000000,3.5130188
9435000000,3.6673989
9444000000,3.1191175
9453000000,3.6881719
9462000000,3.4343243
9471000000,3.8145554
9480000000,3.4520593
9489000000,3.750865
9498000000,3.8689811
9507000000,4.1481471
9516000000,3.2198565
9525000000,3.8529978
9534000000,4.3474865
9543000000,3.762701
9552000000,3.983911
9561000000,3.5836885
9570000000,3.9790328
9579000000,3.8505676
9588000000,3.0613606
9597000000,3.0690002
9606000000,3.9920158
9615000000,3.7576258
9624000000,4.1892619
9633000000,4.2985525
9642000000,4.4617167
9651000000,4.0381284
9660000000,4.4468408
9669000000,3.6682551
9678000000,4.6849484
9687000000,4.1597457
9696000000,4.2813125
9705000000,4.0334368
9714000000,4.2908492
9723000000,4.3176618
9732000000,3.4308326
9741000000,3.8564944
9750000000,3.4166536
9759000000,4.0775704
9768000000,4.7485471
9777000000,4.1862588
9786000000,4.2647414
9795000000,4.6605883
9804000000,4.057703
9813000000,3.9402056
9822000000,4.1747622
9831000000,5.1306553
9840000000,4.7765183
9849000000,4.1108279
9858000000,3.8765392
9867000000,4.0021753
9876000000,4.0325222
9885000000,4.5823574
9894000000,4.7033753
9903000000,4.637413
9912000000,4.8436465
9921000000,4.4727259
9930000000,3.8714035
9939000000,4.4693336
9948000000,4.8661427
9957000000,5.784905
9966000000,4.8978596
9975000000,5.2879181
9984000000,5.20293
9993000000,4.4451709
10002000000,5.154314
10011000000,4.8419242
10020000000,4.4070873
10029000000,4.1509142
10038000000,3.8446121
10047000000,4.8421946
10056000000,5.0397749
10065000000,4.7695875
10074000000,4.1389399
10083000000,4.1889029
10092000000,4.5248456
10101000000,5.2276173
10110000000,5.5816641
10119000000,5.4575534
10128000000,5.3907981
10137000000,4.45823
10146000000,4.7134271
10155000000,6.24124
10164000000,5.9443841
10173000000,5.2522645
10182000000,5.148128
10191000000,5.4409189
10200000000,5.4999108
10209000000,5.4474697
10218000000,4.4849143
10227000000,4.9884462
10236000000,5.4246078
10245000000,5.6418352
10254000000,4.5379095
10263000000,4.3589678
10272000000,5.2687359
10281000000,5.5372782
10290000000,5.3017797
10299000000,5.0053573
10308000000,5.1840029
10317000000,5.852756
10326000000,5.1489768
10335000000,5.7229586
10344000000,6.0430093
10353000000,5.7069016
10362000000,5.5204782
10371000000,5.6722784
10380000000,6.297246
10389000000,4.9408612
10398000000,5.6836438
10407000000,5.6904402
10416000000,6.3455415
10425000000,5.7664175
10434000000,5.5471091
10443000000,6.4104533
10452000000,6.7521272
10461000000,5.5611534
10470000000,5.5973091
10479000000,6.0088921
10488000000,6.1216331
10497000000,6.5454412
10506000000,5.7076459
10515000000,6.3086891
10524000000,7.04497
10533000000,5.7943516
10542000000,6.5564361
10551000000,6.2099385
10560000000,6.4397521
10569000000,6.136796
10578000000,6.8905168
10587000000,6.9230142
10596000000,6.6160717
10605000000,6.2837968
10614000000,7.0589213
10623000000,6.8235826
10632000000,6.4838233
10641000000,6.3832774
10650000000,6.5708451
10659000000,6.5258789
10668000000,6.8966188
10677000000,6.2006226
10686000000,5.6847901
10695000000,5.9802566
10704000000,6.4165597
10713000000,5.7565331
10722000000,5.8326507
10731000000,5.6125593
10740000000,6.0845437
10749000000,5.411242
10758000000,6.1009035
10767000000,5.9580212
10776000000,6.4755654
10785000000,6.3991938
10794000000,5.7023435
10803000000,6.5637841
10812000000,5.8767037
10821000000,5.7045441
10830000000,5.9716554
10839000000,6.0279827
10848000000,6.0464969
10857000000,5.7808943
10866000000,6.2207217
10875000000,6.6048212
10884000000,6.1048069
10893000000,4.785778
10902000000,6.0252442
10911000000,5.1162672
10920000000,6.084456
10929000000,5.7219772
10938000000,5.3286681
10947000000,6.1268463
10956000000,5.3311276
10965000000,5.801034
10974000000,6.1460013
10983000000,5.8822207
10992000000,6.3145967
11001000000,5.7322273
11010000000,5.4175897
11019000000,5.6421299
11028000000,5.5503168
11037000000,6.2387524
11046000000,5.9049859
11055000000,5.5232463
11064000000,5.8706408
11073000000,4.9988527
11082000000,5.071384
11091000000,6.1585188
11100000000,5.9057283
11109000000,5.889904
11118000000,5.7240319
11127000000,5.6022954
11136000000,6.0276394
11145000000,5.3742633
11154000000,5.584198
11163000000,5.6528401
11172000000,5.5131364
11181000000,5.2105713
11190000000,5.1091995
11199000000,5.2824783
11208000000,5.8343472
11217000000,5.4883318
11226000000,6.0543151
11235000000,6.53547
11244000000,5.5322895
11253000000,5.9992619
11262000000,5.8410664
11271000000,5.0250545
11280000000,6.0061722
11289000000,5.65031
11298000000,5.3455677
11307000000,5.2632093
11316000000,5.1884298
11325000000,4.881433
11334000000,5.4436769
11343000000,4.8353109
11352000000,5.1152315
11361000000,4.8669753
11370000000,4.8594174
11379000000,4.6389017
11388000000,4.4247231
11397000000,5.5283227
11406000000,4.7803583
11415000000,5.148571
11424000000,4.6235604
11433000000,4.5288815
11442000000,5.256999
11451000000,4.2155485
11460000000,5.2420602
11469000000,5.403111
11478000000,5.260673
11487000000,4.994863
11496000000,4.9269009
11505000000,3.5874574
11514000000,4.2029943
11523000000,5.187664
11532000000,4.3690438
11541000000,4.3747172
11550000000,4.7605133
11559000000,5.2474532
11568000000,4.3325229
11577000000,4.9986792
11586000000,4.8264046
11595000000,5.824728
11604000000,5.0646291
11613000000,4.3263478
11622000000,4.6301255
11631000000,5.3986235
11640000000,4.9065285
11649000000,4.6812544
11658000000,4.8824987
11667000000,5.0297751
11676000000,4.4141507
11685000000,4.6074495
11694000000,5.0200653
11703000000,5.130693
11712000000,5.0550261
11721000000,5.4306879
11730000000,5.5646243
11739000000,5.5544043
11748000000,5.5161095
11757000000,4.4826732
11766000000,5.2419024
11775000000,4.7409391
11784000000,5.0948367
11793000000,5.7155819
11802000000,4.7876458
11811000000,5.9606466
11820000000,5.0780616
11829000000,3.1671486
11838000000,5.2071276
11847000000,4.8428497
11856000000,5.1518326
11865000000,5.3301725
11874000000,4.4802685
11883000000,4.8173971
11892000000,5.3867645
11901000000,5.3999801
11910000000,4.965147
11919000000,4.604672
11928000000,5.3733015
11937000000,4.8885803
11946000000,5.2258959
11955000000,4.8256307
11964000000,5.0500102
11973000000,5.5031109
11982000000,6.2563033
11991000000,4.5952005
12000000000,5.5971737
END

