!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:02:10
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-19.947058
3009000000,-15.001902
3018000000,-15.193913
3027000000,-11.982098
3036000000,-11.548079
3045000000,-11.493526
3054000000,-8.2416258
3063000000,-9.1363878
3072000000,-10.348713
3081000000,-9.9205875
3090000000,-14.441957
3099000000,-15.391093
3108000000,-14.435653
3117000000,-10.762843
3126000000,-12.431634
3135000000,-11.694344
3144000000,-9.6268654
3153000000,-11.924607
3162000000,-10.957672
3171000000,-9.4914703
3180000000,-9.9466658
3189000000,-10.708264
3198000000,-9.3000774
3207000000,-8.0212851
3216000000,-10.659151
3225000000,-9.6254177
3234000000,-9.2266731
3243000000,-11.263275
3252000000,-9.1240177
3261000000,-9.2041788
3270000000,-9.6313038
3279000000,-9.766613
3288000000,-9.3467751
3297000000,-8.3195171
3306000000,-9.2780037
3315000000,-10.084588
3324000000,-9.0123148
3333000000,-10.389814
3342000000,-10.22707
3351000000,-9.9371834
3360000000,-9.8139868
3369000000,-11.289131
3378000000,-13.03261
3387000000,-11.8997
3396000000,-13.487665
3405000000,-20.143875
3414000000,-16.239399
3423000000,-19.372326
3432000000,-21.757975
3441000000,-16.451977
3450000000,-19.117136
3459000000,-26.040546
3468000000,-24.813412
3477000000,-27.077366
3486000000,-26.022877
3495000000,-19.686176
3504000000,-22.169952
3513000000,-23.493822
3522000000,-21.391228
3531000000,-33.738293
3540000000,-19.481701
3549000000,-21.426556
3558000000,-19.534725
3567000000,-16.793098
3576000000,-21.520571
3585000000,-13.817522
3594000000,-14.293774
3603000000,-14.703966
3612000000,-10.524916
3621000000,-10.7714
3630000000,-10.811706
3639000000,-9.1095533
3648000000,-9.4830351
3657000000,-9.8542147
3666000000,-7.6824656
3675000000,-7.3118849
3684000000,-8.7140675
3693000000,-8.1438751
3702000000,-7.9712114
3711000000,-8.006547
3720000000,-6.9302521
3729000000,-6.4317541
3738000000,-5.5093851
3747000000,-4.4344234
3756000000,-3.306632
3765000000,-3.2439342
3774000000,-2.4838331
3783000000,-2.427983
3792000000,-2.1078329
3801000000,-1.2388715
3810000000,-0.90137845
3819000000,-1.221893
3828000000,-1.4832166
3837000000,-1.728446
3846000000,-1.6508847
3855000000,-0.88909155
3864000000,-1.3159941
3873000000,-0.86512589
3882000000,-0.32840478
3891000000,-1.212697
3900000000,-0.52106988
3909000000,-0.50129563
3918000000,-0.57866812
3927000000,-0.18448515
3936000000,-0.49806783
3945000000,-1.2158279
3954000000,-1.1340435
3963000000,-1.5021951
3972000000,-2.4291017
3981000000,-2.2941766
3990000000,-2.5359955
3999000000,-2.4202924
4008000000,-2.3827283
4017000000,-2.8291848
4026000000,-3.0476587
4035000000,-3.1935847
4044000000,-3.3669555
4053000000,-3.2165198
4062000000,-3.7823303
4071000000,-4.1275988
4080000000,-4.0904751
4089000000,-4.6751881
4098000000,-4.1691294
4107000000,-3.4497457
4116000000,-3.1795759
4125000000,-2.4811885
4134000000,-2.5806928
4143000000,-2.6708064
4152000000,-2.7440822
4161000000,-1.9678996
4170000000,-1.6844754
4179000000,-2.1599083
4188000000,-1.2943703
4197000000,-0.95354784
4206000000,-1.0871092
4215000000,-0.88383389
4224000000,-1.0728966
4233000000,-1.1546677
4242000000,-1.2823453
4251000000,-0.97974741
4260000000,-1.0119073
4269000000,-1.0238365
4278000000,-0.23553419
4287000000,0.31731904
4296000000,0.59507
4305000000,1.1837091
4314000000,1.4481864
4323000000,1.2305406
4332000000,1.4421724
4341000000,1.4743884
4350000000,1.7954535
4359000000,1.9134594
4368000000,1.998179
4377000000,2.3838904
4386000000,2.9290214
4395000000,3.243031
4404000000,3.2365897
4413000000,3.3633735
4422000000,3.1929767
4431000000,3.7613688
4440000000,3.7654753
4449000000,3.6628373
4458000000,4.0426059
4467000000,3.9370968
4476000000,3.5552301
4485000000,4.0873637
4494000000,3.9324324
4503000000,3.8074636
4512000000,4.2009382
4521000000,4.1172719
4530000000,4.3576999
4539000000,4.7162514
4548000000,4.8077984
4557000000,5.1448727
4566000000,5.2041745
4575000000,5.2765117
4584000000,5.2511263
4593000000,5.0558958
4602000000,4.9212995
4611000000,5.0435266
4620000000,5.2355981
4629000000,5.4986358
4638000000,5.7869582
4647000000,5.8892493
4656000000,6.139205
4665000000,6.3553195
4674000000,6.4019833
4683000000,6.5443039
4692000000,6.7622175
4701000000,6.7480426
4710000000,6.9744754
4719000000,7.1087127
4728000000,7.2695899
4737000000,7.3589506
4746000000,7.519628
4755000000,7.8650351
4764000000,7.6760664
4773000000,8.0519409
4782000000,7.9901309
4791000000,8.0824862
4800000000,8.2065411
4809000000,8.1593895
4818000000,8.3795958
4827000000,8.1760082
4836000000,8.2447453
4845000000,8.1853876
4854000000,8.1869965
4863000000,8.4914913
4872000000,8.2692318
4881000000,8.2171192
4890000000,8.4933529
4899000000,8.4761095
4908000000,8.4546108
4917000000,8.5745935
4926000000,8.5246143
4935000000,8.6537638
4944000000,8.6114302
4953000000,8.6756716
4962000000,8.6446266
4971000000,8.7268763
4980000000,8.8497725
4989000000,9.1124802
4998000000,9.2070236
5007000000,9.2716389
5016000000,9.4605465
5025000000,9.1336823
5034000000,9.3539343
5043000000,9.6366014
5052000000,9.5402708
5061000000,10.000749
5070000000,10.212855
5079000000,10.199537
5088000000,10.467386
5097000000,10.59353
5106000000,10.650595
5115000000,10.876572
5124000000,11.340181
5133000000,11.31677
5142000000,11.379823
5151000000,11.548251
5160000000,11.581342
5169000000,11.641109
5178000000,11.551586
5187000000,11.690289
5196000000,11.676309
5205000000,11.518163
5214000000,11.437624
5223000000,11.348621
5232000000,11.111123
5241000000,11.150582
5250000000,11.102519
5259000000,10.758201
5268000000,10.879015
5277000000,10.868152
5286000000,10.812433
5295000000,10.832406
5304000000,10.716138
5313000000,10.547406
5322000000,10.608588
5331000000,10.536926
5340000000,10.477092
5349000000,10.445138
5358000000,10.336249
5367000000,10.341507
5376000000,10.151917
5385000000,10.172496
5394000000,10.142634
5403000000,10.249597
5412000000,10.357525
5421000000,10.52384
5430000000,10.357656
5439000000,10.43709
5448000000,10.546729
5457000000,10.467999
5466000000,10.651602
5475000000,10.736357
5484000000,10.771883
5493000000,10.986999
5502000000,10.89985
5511000000,10.97673
5520000000,10.859929
5529000000,10.754169
5538000000,10.923293
5547000000,11.017718
5556000000,11.018377
5565000000,11.068786
5574000000,11.000474
5583000000,11.085438
5592000000,10.996608
5601000000,11.076588
5610000000,11.016337
5619000000,10.936128
5628000000,10.960948
5637000000,10.904828
5646000000,10.976841
5655000000,10.886637
5664000000,11.072942
5673000000,10.771313
5682000000,10.85605
5691000000,10.956614
5700000000,10.777056
5709000000,10.592569
5718000000,10.519214
5727000000,10.386416
5736000000,10.497037
5745000000,10.314301
5754000000,10.433434
5763000000,10.470577
5772000000,10.350459
5781000000,10.658082
5790000000,10.481407
5799000000,10.550117
5808000000,10.647131
5817000000,10.552442
5826000000,10.681273
5835000000,10.718342
5844000000,10.798149
5853000000,10.612432
5862000000,10.648959
5871000000,10.738662
5880000000,10.641355
5889000000,11.02327
5898000000,10.89806
5907000000,10.910068
5916000000,11.111215
5925000000,10.995025
5934000000,11.060361
5943000000,11.118528
5952000000,11.111822
5961000000,11.1983
5970000000,11.092962
5979000000,11.457427
5988000000,11.354501
5997000000,11.424689
6006000000,11.325724
6015000000,11.424779
6024000000,11.363572
