!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:01:07
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-11.755373
3009000000,-14.033128
3018000000,-11.546346
3027000000,-8.5279741
3036000000,-10.164641
3045000000,-7.7920508
3054000000,-6.3689351
3063000000,-8.0055714
3072000000,-8.2556467
3081000000,-11.322564
3090000000,-9.0104513
3099000000,-7.1659465
3108000000,-7.5198965
3117000000,-5.8607411
3126000000,-5.4121366
3135000000,-4.4923177
3144000000,-4.6489272
3153000000,-2.8098485
3162000000,-2.7230062
3171000000,-4.2462215
3180000000,-2.8827376
3189000000,-3.2202997
3198000000,-6.3485818
3207000000,-4.9164791
3216000000,-5.540206
3225000000,-8.5057697
3234000000,-8.300169
3243000000,-9.2515411
3252000000,-9.4799833
3261000000,-10.394709
3270000000,-10.2608
3279000000,-11.460559
3288000000,-12.081064
3297000000,-10.683865
3306000000,-10.93676
3315000000,-11.265965
3324000000,-10.657153
3333000000,-9.6400518
3342000000,-9.4150248
3351000000,-8.3299427
3360000000,-8.3823185
3369000000,-7.8030343
3378000000,-8.5067015
3387000000,-8.4728842
3396000000,-8.9051752
3405000000,-9.3551836
3414000000,-9.1445751
3423000000,-8.7794304
3432000000,-9.1785393
3441000000,-9.7328434
3450000000,-10.472283
3459000000,-10.281673
3468000000,-10.754523
3477000000,-9.9502773
3486000000,-10.398633
3495000000,-11.359735
3504000000,-11.547841
3513000000,-12.291989
3522000000,-12.141024
3531000000,-14.49833
3540000000,-13.413926
3549000000,-12.607514
3558000000,-12.261502
3567000000,-11.372423
3576000000,-11.430299
3585000000,-11.331258
3594000000,-9.9482651
3603000000,-7.9064279
3612000000,-6.926146
3621000000,-6.7313242
3630000000,-4.5798106
3639000000,-4.7672415
3648000000,-4.7632232
3657000000,-3.4618747
3666000000,-3.4155221
3675000000,-4.1003394
3684000000,-3.1392586
3693000000,-4.3093781
3702000000,-4.3121834
3711000000,-3.5510311
3720000000,-3.6939902
3729000000,-3.4091027
3738000000,-2.1073041
3747000000,-1.6053022
3756000000,-1.2473
3765000000,0.17765415
3774000000,0.24500738
3783000000,0.23095383
3792000000,0.52961987
3801000000,0.98060507
3810000000,0.8910827
3819000000,0.72927952
3828000000,0.83696038
3837000000,0.59600407
3846000000,1.1221505
3855000000,1.0954567
3864000000,1.3979555
3873000000,1.4677165
3882000000,1.4896379
3891000000,1.4671614
3900000000,1.4563936
3909000000,1.5552279
3918000000,1.7170779
3927000000,2.0074208
