!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:04:52
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-18.189884
3009000000,-22.395697
3018000000,-17.564098
3027000000,-14.250584
3036000000,-14.074667
3045000000,-12.3433
3054000000,-8.9796982
3063000000,-7.915473
3072000000,-11.054785
3081000000,-8.3451815
3090000000,-7.2221828
3099000000,-9.6478033
3108000000,-6.5110927
3117000000,-5.4878812
3126000000,-7.408298
3135000000,-7.1175919
3144000000,-4.9782491
3153000000,-6.9086323
3162000000,-7.6179957
3171000000,-7.3272405
3180000000,-9.069479
3189000000,-12.623593
3198000000,-9.3453865
3207000000,-10.22363
3216000000,-13.052872
3225000000,-9.961772
3234000000,-11.213223
3243000000,-12.759785
3252000000,-10.22427
3261000000,-12.120927
3270000000,-11.981989
3279000000,-13.200052
3288000000,-12.194193
3297000000,-11.721488
3306000000,-14.064091
3315000000,-11.695694
3324000000,-11.990969
3333000000,-11.846552
3342000000,-7.9503946
3351000000,-8.5951624
3360000000,-9.4757528
3369000000,-7.9992228
3378000000,-8.4182072
3387000000,-10.721495
3396000000,-10.589016
3405000000,-10.662272
3414000000,-14.621659
3423000000,-15.412619
3432000000,-12.37571
3441000000,-15.815287
3450000000,-15.620449
3459000000,-14.5809
3468000000,-16.512587
3477000000,-19.705175
3486000000,-19.334566
3495000000,-19.130903
3504000000,-28.606913
3513000000,-34.528358
3522000000,-28.310558
3531000000,-20.475845
3540000000,-20.194279
3549000000,-17.297377
3558000000,-15.213829
3567000000,-15.451694
3576000000,-13.361979
3585000000,-12.988112
3594000000,-12.686238
3603000000,-11.207061
3612000000,-11.895439
3621000000,-11.543514
3630000000,-10.647678
3639000000,-9.6264334
3648000000,-10.780646
3657000000,-9.1478586
3666000000,-8.9177065
3675000000,-9.1214943
3684000000,-8.496809
3693000000,-9.0744505
3702000000,-8.8775406
3711000000,-8.3965683
3720000000,-7.4920125
3729000000,-6.2923746
3738000000,-5.987565
3747000000,-5.9820075
3756000000,-5.2082553
3765000000,-5.1164994
3774000000,-5.778863
3783000000,-6.3562989
3792000000,-6.7040496
3801000000,-7.6652074
3810000000,-7.1604443
3819000000,-5.5969329
3828000000,-6.8460793
3837000000,-7.5715232
3846000000,-7.2826457
3855000000,-8.4672852
3864000000,-8.506896
3873000000,-10.111717
3882000000,-11.657628
3891000000,-11.696816
3900000000,-13.559381
3909000000,-9.0861101
3918000000,-9.6251965
3927000000,-10.41322
3936000000,-9.0434875
3945000000,-8.9116354
3954000000,-10.52669
3963000000,-8.4640541
3972000000,-8.0929775
3981000000,-10.676424
3990000000,-10.809585
3999000000,-11.244418
4008000000,-11.362996
4017000000,-9.9179058
4026000000,-10.50491
4035000000,-11.958228
4044000000,-11.65077
4053000000,-10.628843
4062000000,-11.389233
4071000000,-11.654248
4080000000,-11.67523
4089000000,-14.219557
4098000000,-13.83348
4107000000,-11.699268
4116000000,-10.785786
4125000000,-9.911459
4134000000,-8.5592909
4143000000,-7.4215713
4152000000,-8.0010557
4161000000,-7.6253338
4170000000,-7.3156991
4179000000,-8.3583393
4188000000,-7.9077892
4197000000,-6.9895802
4206000000,-8.3203115
4215000000,-9.3207655
4224000000,-9.3064232
4233000000,-11.615685
4242000000,-10.712158
4251000000,-8.6214066
4260000000,-8.9945631
4269000000,-10.888412
4278000000,-9.3168116
4287000000,-9.4688129
4296000000,-8.8412247
4305000000,-7.3690104
4314000000,-7.6467443
4323000000,-7.1263404
4332000000,-6.7467179
4341000000,-6.1048841
4350000000,-5.7943668
4359000000,-4.7748971
4368000000,-4.4806476
4377000000,-4.1204567
4386000000,-4.1637354
4395000000,-3.7583697
4404000000,-3.9075899
4413000000,-4.0106301
4422000000,-3.7974939
4431000000,-3.9572945
4440000000,-4.2951264
4449000000,-3.7634661
4458000000,-3.6674674
4467000000,-4.7668753
4476000000,-5.000071
4485000000,-5.0925779
4494000000,-6.1746378
4503000000,-5.2194204
4512000000,-5.03126
4521000000,-5.1223378
4530000000,-4.9996991
4539000000,-4.7845163
4548000000,-5.1179562
4557000000,-4.0178585
4566000000,-3.9366355
4575000000,-4.5528417
4584000000,-4.3826785
4593000000,-4.6118951
4602000000,-4.7779355
4611000000,-3.8960176
4620000000,-3.7386777
4629000000,-4.2777581
4638000000,-4.1999736
4647000000,-5.3018827
4656000000,-4.769454
4665000000,-4.6793237
4674000000,-5.0868902
4683000000,-4.6069417
4692000000,-4.4685373
4701000000,-4.5017257
4710000000,-3.8168662
4719000000,-3.9255486
4728000000,-3.2651398
4737000000,-2.9621656
4746000000,-2.6610355
4755000000,-2.3841088
4764000000,-2.1687005
4773000000,-1.8123972
4782000000,-2.4022455
4791000000,-2.3930387
4800000000,-2.7919762
4809000000,-2.9553556
4818000000,-2.5919504
4827000000,-3.3375604
4836000000,-2.8444099
4845000000,-2.9309678
4854000000,-2.4271619
4863000000,-1.4110726
4872000000,-1.4962726
4881000000,-1.1339129
4890000000,-0.98548394
4899000000,-0.81955588
4908000000,-1.0281831
4917000000,-1.3272171
4926000000,-0.95040643
4935000000,-1.035893
4944000000,-0.74165463
4953000000,-0.093134306
4962000000,0.17509757
4971000000,0.5777958
4980000000,0.68140745
4989000000,1.2022134
4998000000,1.1838413
5007000000,1.0731897
5016000000,0.81694859
5025000000,0.19243605
5034000000,0.50785738
5043000000,1.1260222
5052000000,1.6366231
5061000000,1.5139399
5070000000,2.0237753
5079000000,2.3465235
5088000000,1.6939604
5097000000,2.0937064
5106000000,2.2996171
5115000000,2.127394
5124000000,3.0596058
5133000000,2.9751515
5142000000,2.3194768
5151000000,2.7190533
5160000000,2.2992017
5169000000,2.0078697
5178000000,2.3288941
5187000000,2.6654973
5196000000,2.8215547
5205000000,3.177398
5214000000,2.8749363
5223000000,3.2955165
5232000000,3.065366
5241000000,3.1514623
5250000000,3.8921516
5259000000,3.4212191
5268000000,3.7758639
5277000000,4.1470218
5286000000,3.8404529
5295000000,3.8913848
5304000000,3.9906385
5313000000,3.4833469
5322000000,3.4917395
5331000000,3.5756648
5340000000,3.3479545
5349000000,3.3477097
5358000000,3.3424773
5367000000,2.9761901
5376000000,2.8836935
5385000000,2.9050212
5394000000,2.7793701
5403000000,3.032064
5412000000,3.0956764
5421000000,2.9586172
5430000000,3.0238867
5439000000,2.6530697
5448000000,2.8313882
5457000000,2.6707206
5466000000,2.6616316
5475000000,3.1189086
5484000000,3.2739513
5493000000,3.6264699
5502000000,3.7673399
5511000000,4.1574726
5520000000,3.9981296
5529000000,4.3518701
5538000000,4.6304903
5547000000,4.8208294
5556000000,5.2520938
5565000000,5.2281685
5574000000,5.1017046
5583000000,5.2653832
5592000000,5.0061669
5601000000,4.9093561
5610000000,4.9706082
5619000000,4.6709371
5628000000,4.8093953
5637000000,4.9739909
5646000000,4.883945
5655000000,5.0658565
5664000000,5.2382293
5673000000,4.9231248
5682000000,5.0294428
5691000000,5.0662465
5700000000,4.7103038
5709000000,4.7592525
5718000000,4.7171898
5727000000,4.5502243
5736000000,4.956821
5745000000,4.801589
5754000000,4.7905283
5763000000,5.1754394
5772000000,4.9985828
5781000000,5.1184778
5790000000,5.2522178
5799000000,4.8757172
5808000000,5.2250495
5817000000,5.3987026
5826000000,5.4356093
5835000000,5.8629146
5844000000,5.8372335
5853000000,5.9400659
5862000000,6.1446609
5871000000,6.3787742
5880000000,6.4071207
5889000000,6.7797699
5898000000,6.6068707
5907000000,6.4221206
5916000000,6.6388645
5925000000,6.4101224
5934000000,6.4957709
5943000000,6.7836413
5952000000,6.7783513
5961000000,7.0358887
5970000000,7.1080141
5979000000,7.3881311
5988000000,7.4451356
5997000000,7.3919659
6006000000,7.2833638
6015000000,7.2710643
6024000000,7.3705306
6033000000,7.0659184
6042000000,7.1886363
6051000000,7.3311558
6060000000,7.1365876
6069000000,7.4464426
6078000000,7.4120088
6087000000,7.5246229
6096000000,7.6448746
6105000000,7.8450265
6114000000,7.8366275
6123000000,7.7456546
6132000000,7.68541
6141000000,7.5846562
6150000000,7.2769284
6159000000,7.3371196
6168000000,7.5467429
6177000000,7.3242502
6186000000,7.3694415
6195000000,7.6660948
6204000000,7.5977087
6213000000,7.9851441
6222000000,8.0092974
6231000000,7.8327265
6240000000,8.1840506
6249000000,8.1720524
6258000000,8.1261787
6267000000,8.2007008
6276000000,8.35637
6285000000,8.2421999
6294000000,8.4458256
6303000000,8.5499754
6312000000,8.7143211
6321000000,8.7395506
6330000000,8.450469
6339000000,8.8354607
6348000000,8.8824091
6357000000,8.7406654
6366000000,9.0431376
6375000000,9.0182362
6384000000,9.0952959
6393000000,9.1437931
6402000000,9.0155849
6411000000,9.0689945
6420000000,9.1030827
6429000000,9.3993139
6438000000,9.1186905
6447000000,9.2113991
6456000000,9.4333801
6465000000,9.2334919
6474000000,9.6522474
6483000000,9.2732906
6492000000,9.447629
6501000000,9.5201063
6510000000,9.3273172
6519000000,9.3307734
6528000000,9.4848938
6537000000,9.372508
6546000000,9.4276142
6555000000,9.2850571
6564000000,9.2512341
6573000000,9.253499
6582000000,9.3416862
6591000000,9.2354603
6600000000,9.0463123
6609000000,9.2903166
6618000000,9.0268011
6627000000,9.4086351
6636000000,9.5265808
6645000000,9.6769285
6654000000,9.7575321
6663000000,10.025908
6672000000,10.093283
6681000000,10.30358
6690000000,10.229681
6699000000,10.435308
6708000000,10.337742
6717000000,10.356932
6726000000,10.58411
6735000000,10.548248
6744000000,10.574924
6753000000,10.539371
6762000000,10.51105
6771000000,10.376027
6780000000,10.358253
6789000000,10.436907
6798000000,10.465588
6807000000,10.550459
6816000000,10.466385
6825000000,10.541062
6834000000,10.689613
6843000000,10.516205
6852000000,10.747185
