!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:05:17
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-10.000234
3009000000,-9.4820929
3018000000,-8.7678328
3027000000,-8.1842957
3036000000,-9.6759787
3045000000,-8.3116245
3054000000,-7.7783885
3063000000,-9.8542051
3072000000,-9.228076
3081000000,-9.0452175
3090000000,-12.614849
3099000000,-10.53965
3108000000,-8.6913214
3117000000,-10.710086
3126000000,-9.4045439
3135000000,-7.0687971
3144000000,-11.001176
3153000000,-10.167272
3162000000,-8.5804081
3171000000,-11.257699
3180000000,-13.527906
3189000000,-9.412385
3198000000,-10.138233
3207000000,-12.171488
3216000000,-7.4270296
3225000000,-9.3406172
3234000000,-11.753748
3243000000,-7.7563257
3252000000,-9.3273544
3261000000,-10.765245
3270000000,-9.5360575
3279000000,-9.6029501
3288000000,-10.246503
3297000000,-10.973417
3306000000,-9.6088438
3315000000,-10.665088
3324000000,-13.348802
3333000000,-9.8827839
3342000000,-10.587957
3351000000,-13.309475
3360000000,-10.961853
3369000000,-12.433176
3378000000,-18.375444
3387000000,-17.094395
3396000000,-19.729626
3405000000,-31.527508
3414000000,-22.74247
3423000000,-21.546103
3432000000,-19.269497
3441000000,-16.42951
3450000000,-17.446146
3459000000,-16.954218
3468000000,-17.27376
3477000000,-16.76107
3486000000,-15.760969
3495000000,-19.069689
3504000000,-17.259216
3513000000,-21.202837
3522000000,-20.329733
3531000000,-17.798193
3540000000,-18.122124
3549000000,-14.238756
3558000000,-14.638273
3567000000,-14.203712
3576000000,-13.434405
3585000000,-12.969917
3594000000,-12.102583
3603000000,-12.372939
3612000000,-12.004859
3621000000,-11.087026
3630000000,-9.5149345
3639000000,-8.5400743
3648000000,-7.7542238
3657000000,-8.93328
3666000000,-8.7404232
3675000000,-9.0582399
3684000000,-11.148787
3693000000,-8.6513729
3702000000,-9.8200083
3711000000,-10.012319
3720000000,-8.2361479
3729000000,-8.3458805
3738000000,-7.9417872
3747000000,-6.7235098
3756000000,-6.4465861
3765000000,-7.208106
3774000000,-7.1946855
3783000000,-8.0788231
3792000000,-9.0799179
3801000000,-7.9636245
3810000000,-7.0621123
3819000000,-7.0437698
3828000000,-6.6127458
3837000000,-7.0007796
3846000000,-8.2501936
3855000000,-7.3361335
3864000000,-8.2210102
3873000000,-11.090916
3882000000,-11.445792
3891000000,-16.179087
3900000000,-12.460272
3909000000,-11.516874
3918000000,-10.138668
3927000000,-9.5380859
3936000000,-11.223978
3945000000,-11.421855
3954000000,-12.05685
3963000000,-11.677677
3972000000,-10.84595
3981000000,-10.40236
3990000000,-11.642479
3999000000,-11.906157
4008000000,-10.757661
4017000000,-12.939535
4026000000,-14.890712
4035000000,-15.895286
4044000000,-14.451653
4053000000,-13.270206
4062000000,-12.17764
4071000000,-12.065527
4080000000,-14.367738
4089000000,-15.449601
4098000000,-13.638736
4107000000,-15.020728
4116000000,-12.933437
4125000000,-11.67445
4134000000,-13.33957
4143000000,-11.960093
4152000000,-10.068483
4161000000,-10.426491
4170000000,-10.558488
4179000000,-8.7881985
4188000000,-8.9712563
4197000000,-9.406621
4206000000,-7.4406538
4215000000,-8.1013317
4224000000,-10.226609
4233000000,-9.0343351
4242000000,-8.8858137
4251000000,-8.971283
4260000000,-8.3526449
4269000000,-8.3028002
4278000000,-9.9944582
4287000000,-9.5139475
4296000000,-8.1373291
4305000000,-8.7119513
4314000000,-8.4249411
4323000000,-8.0299921
4332000000,-9.4062233
4341000000,-8.9762135
4350000000,-7.196938
4359000000,-7.3058877
4368000000,-6.67661
4377000000,-5.1552343
4386000000,-5.2297072
4395000000,-4.8723469
4404000000,-4.105844
4413000000,-4.5734596
4422000000,-5.0685043
4431000000,-5.0052471
4440000000,-5.684392
4449000000,-5.1957049
4458000000,-5.268981
4467000000,-6.1161647
4476000000,-6.3629341
4485000000,-7.212152
4494000000,-7.1487851
4503000000,-6.4092002
4512000000,-6.6454434
4521000000,-6.6606593
4530000000,-6.3454452
4539000000,-7.3068023
4548000000,-6.2047377
4557000000,-6.4074955
4566000000,-6.7487245
4575000000,-6.3222289
4584000000,-7.1650491
4593000000,-7.0442681
4602000000,-6.7968726
4611000000,-5.9050212
4620000000,-5.0721498
4629000000,-5.0605607
4638000000,-5.9429631
4647000000,-6.1351571
4656000000,-6.0721979
4665000000,-6.2068152
4674000000,-6.0324855
4683000000,-6.0736823
4692000000,-5.3325448
4701000000,-4.915102
4710000000,-4.5520205
4719000000,-4.0876927
4728000000,-4.1624703
4737000000,-3.7066364
4746000000,-3.8258519
4755000000,-3.918982
4764000000,-4.0581603
4773000000,-3.697593
4782000000,-4.0384192
4791000000,-4.0903711
4800000000,-4.4918156
4809000000,-4.9592924
4818000000,-4.9576497
4827000000,-5.2611804
4836000000,-4.6441383
4845000000,-4.7742572
4854000000,-3.9069345
4863000000,-2.8833084
4872000000,-3.2733672
4881000000,-2.7204971
4890000000,-3.1568267
4899000000,-3.8110652
4908000000,-3.1319306
4917000000,-3.1378827
4926000000,-3.183639
4935000000,-2.4824913
4944000000,-2.4049895
4953000000,-2.5088389
4962000000,-1.8604158
4971000000,-1.9019586
4980000000,-1.6279022
4989000000,-1.0568599
4998000000,-1.3294438
5007000000,-1.2176706
5016000000,-1.3319976
5025000000,-2.2695837
5034000000,-1.5316036
5043000000,-1.4593581
5052000000,-1.2920839
5061000000,-0.18937886
5070000000,-0.58829176
5079000000,-0.1854911
5088000000,0.49387816
5097000000,-0.050873734
5106000000,0.68096286
5115000000,1.1433855
5124000000,0.86717176
5133000000,1.5575187
5142000000,1.7615799
5151000000,1.5406731
5160000000,2.1291311
5169000000,1.857151
5178000000,1.5075964
5187000000,1.8401601
5196000000,1.5058906
5205000000,1.4951264
5214000000,1.5212942
5223000000,1.0778658
5232000000,1.2058405
5241000000,1.1801145
5250000000,1.2338367
5259000000,1.850798
5268000000,1.3832693
5277000000,1.4843988
5286000000,2.0051048
5295000000,1.2002898
5304000000,0.99136746
5313000000,1.1062859
5322000000,0.61447954
5331000000,0.93591726
5340000000,1.3664987
5349000000,1.2244123
5358000000,1.5196667
5367000000,1.9041629
5376000000,1.5442718
5385000000,1.7528789
5394000000,1.882899
5403000000,2.0739028
5412000000,2.0948901
5421000000,2.0977612
5430000000,1.9199311
5439000000,2.0345149
5448000000,1.8895559
5457000000,1.9978474
5466000000,2.0481462
5475000000,1.9743584
5484000000,2.2973745
5493000000,2.4185615
5502000000,2.1838727
5511000000,2.3570893
5520000000,2.3875997
5529000000,2.2524366
5538000000,2.462049
5547000000,2.7492883
5556000000,2.5663495
5565000000,2.9141512
5574000000,2.850353
5583000000,2.8066254
5592000000,2.8220441
5601000000,2.715337
5610000000,2.7779686
5619000000,2.7668655
5628000000,2.8575161
5637000000,3.0268404
5646000000,3.1813841
5655000000,3.1346686
5664000000,3.4264853
5673000000,3.4823534
5682000000,3.6715813
5691000000,4.0262575
5700000000,3.7830405
5709000000,3.4756005
5718000000,3.6360383
5727000000,3.3336442
5736000000,3.3483777
5745000000,3.3598993
5754000000,3.4129961
5763000000,3.4914374
5772000000,3.637975
5781000000,3.682147
5790000000,3.6266294
5799000000,3.8016474
5808000000,3.5181437
5817000000,3.9248095
5826000000,3.7377791
5835000000,3.8993833
5844000000,4.2470689
5853000000,3.9434707
5862000000,4.1885018
5871000000,4.4898438
5880000000,4.3037639
5889000000,4.6018405
5898000000,4.9323225
5907000000,4.6489787
5916000000,5.0974541
5925000000,5.1457295
5934000000,5.1684117
5943000000,5.5580006
5952000000,5.6710892
5961000000,5.7634792
5970000000,5.9388742
5979000000,6.2081361
5988000000,6.1169777
5997000000,6.1370759
6006000000,5.8870177
6015000000,5.8113718
6024000000,5.9401512
6033000000,5.7773061
6042000000,5.5822406
6051000000,6.1523457
6060000000,5.7520905
6069000000,6.1299229
6078000000,6.3802061
6087000000,5.9795771
6096000000,6.5730853
6105000000,6.4367757
6114000000,6.4066443
6123000000,6.4497027
6132000000,6.3751631
6141000000,6.2253766
6150000000,6.0625381
6159000000,6.1881728
6168000000,6.2378817
6177000000,6.0981779
6186000000,6.2589211
6195000000,6.3395376
6204000000,6.5173492
6213000000,6.6427112
6222000000,6.6705518
6231000000,6.5532417
6240000000,6.5841599
6249000000,6.7396212
6258000000,6.4736915
6267000000,6.5396261
6276000000,6.8983684
6285000000,6.7267585
6294000000,7.0272822
6303000000,7.3168459
6312000000,7.5649981
6321000000,7.7051597
6330000000,7.7150183
6339000000,7.8497787
6348000000,7.9664559
6357000000,7.9581547
6366000000,7.9442902
6375000000,8.0944681
6384000000,7.9914899
6393000000,8.0270376
6402000000,7.8907347
6411000000,7.8049927
6420000000,7.9499183
6429000000,8.1871243
6438000000,7.9695625
6447000000,7.9016318
6456000000,8.3076153
6465000000,7.9671907
6474000000,8.4126482
6483000000,8.1520815
6492000000,8.2265196
6501000000,8.3677454
6510000000,8.272728
6519000000,8.2327538
6528000000,8.4069185
6537000000,8.3181801
6546000000,8.3296776
6555000000,8.1836748
6564000000,8.2564135
6573000000,8.2798271
6582000000,8.4743233
6591000000,8.4766445
6600000000,8.2415171
6609000000,8.5020609
6618000000,8.2404623
6627000000,8.5192184
6636000000,8.6522293
6645000000,8.7107029
6654000000,8.8173923
6663000000,9.1390905
6672000000,9.0437088
6681000000,9.2701712
6690000000,9.2888498
6699000000,9.4297409
6708000000,9.4716711
6717000000,9.5390749
6726000000,9.6109629
6735000000,9.8444452
6744000000,9.8179111
6753000000,9.7442732
6762000000,9.8301926
6771000000,9.5018415
6780000000,9.5049467
6789000000,9.7297754
6798000000,9.6611843
6807000000,9.7510042
6816000000,9.7630873
6825000000,9.5445366
6834000000,9.8079395
6843000000,9.6203508
6852000000,9.8605509
6861000000,9.7719545
6870000000,9.9885836
6879000000,9.839036
6888000000,9.7389317
6897000000,9.7578297
6906000000,9.7356758
6915000000,10.056601
6924000000,10.185315
6933000000,9.8105593
6942000000,9.9627399
6951000000,9.958849
6960000000,9.9650354
6969000000,10.081656
6978000000,9.9514399
6987000000,9.9585037
6996000000,10.258668
7005000000,10.200427
7014000000,10.082106
7023000000,10.365005
7032000000,10.374885
7041000000,10.185299
7050000000,10.285963
7059000000,10.504913
7068000000,10.435252
7077000000,10.790624
7086000000,10.929933
7095000000,10.760383
7104000000,11.177735
7113000000,11.151744
7122000000,11.082584
7131000000,10.902559
7140000000,10.995061
7149000000,11.115382
7158000000,11.206829
7167000000,11.149915
7176000000,11.078976
7185000000,11.580146
7194000000,11.310206
7203000000,11.347048
7212000000,11.550553
7221000000,11.323763
7230000000,11.158007
7239000000,11.567344
7248000000,11.369046
7257000000,11.181964
7266000000,10.975301
7275000000,11.42708
7284000000,11.401438
7293000000,11.008019
7302000000,11.30281
7311000000,10.95725
7320000000,11.595952
7329000000,11.295917
7338000000,11.208005
7347000000,11.086547
7356000000,10.926188
7365000000,10.768106
7374000000,11.249201
7383000000,10.537107
7392000000,10.791059
7401000000,10.640042
7410000000,10.804544
7419000000,10.665344
7428000000,10.754994
7437000000,10.982041
7446000000,10.786045
7455000000,10.874771
7464000000,10.207521
7473000000,10.534186
7482000000,10.387773
7491000000,10.396991
7500000000,10.582294
7509000000,10.360657
7518000000,10.398366
7527000000,10.354519
7536000000,10.110929
7545000000,10.514032
7554000000,9.8612843
7563000000,10.143512
7572000000,10.152749
7581000000,10.163667
7590000000,10.467356
7599000000,10.532027
7608000000,10.747993
7617000000,10.382006
7626000000,10.394896
7635000000,10.329432
7644000000,10.401933
7653000000,10.625778
7662000000,10.487795
7671000000,10.558694
7680000000,10.347868
7689000000,10.379404
7698000000,10.437133
7707000000,10.363662
7716000000,10.246995
7725000000,10.122319
7734000000,10.173533
7743000000,10.578279
7752000000,10.197568
7761000000,10.023151
7770000000,10.108812
7779000000,10.01258
7788000000,9.9389811
7797000000,10.031243
7806000000,9.9482088
7815000000,9.6744146
7824000000,9.5892553
7833000000,10.023979
7842000000,9.6288967
7851000000,10.11817
7860000000,9.9671869
7869000000,10.01698
7878000000,9.8961353
7887000000,9.9365091
7896000000,9.7987909
7905000000,10.245294
7914000000,9.9936352
7923000000,9.8631897
7932000000,10.267989
7941000000,9.5949144
7950000000,10.06177
7959000000,10.057686
7968000000,9.7730579
7977000000,9.8537083
7986000000,10.078942
7995000000,9.9550705
8004000000,9.7404919
8013000000,9.9220495
8022000000,9.8251629
8031000000,9.5992317
8040000000,9.4928751
8049000000,9.7574873
8058000000,9.7641993
8067000000,9.685317
8076000000,9.106823
8085000000,9.3804264
8094000000,9.3796024
8103000000,9.3696613
8112000000,9.4327021
8121000000,9.3697119
8130000000,8.9029741
8139000000,9.240572
8148000000,9.0048113
8157000000,9.2839212
8166000000,9.1804438
8175000000,8.785162
8184000000,8.7718973
8193000000,9.0205688
8202000000,8.6503296
8211000000,8.757349
8220000000,8.8011999
8229000000,8.13943
8238000000,8.358901
8247000000,8.0991631
8256000000,8.1483641
8265000000,8.2401257
8274000000,7.7050972
8283000000,7.9821711
8292000000,7.7073584
8301000000,7.943665
8310000000,7.5310807
8319000000,7.6984191
8328000000,7.8810759
8337000000,7.7937689
8346000000,7.6623945
8355000000,7.7378035
8364000000,7.5654168
8373000000,7.7408767
8382000000,7.2922144
8391000000,7.6418819
8400000000,7.3221507
8409000000,7.3270965
8418000000,7.1557384
8427000000,7.1875696
8436000000,7.100244
8445000000,6.7239385
8454000000,6.8558207
8463000000,7.0055428
8472000000,6.5116262
8481000000,6.5979218
8490000000,6.5761237
8499000000,6.2120428
8508000000,6.2730775
8517000000,5.964788
8526000000,5.9517713
8535000000,6.0022569
8544000000,6.2319036
8553000000,5.9205866
8562000000,6.1852093
8571000000,5.8142819
8580000000,6.0402408
8589000000,5.753859
8598000000,6.0491638
8607000000,5.9170156
8616000000,6.1305575
8625000000,5.4108968
8634000000,5.8275132
8643000000,5.2983589
8652000000,5.5297303
8661000000,5.6725116
8670000000,5.222558
8679000000,5.4207153
8688000000,5.4472055
8697000000,5.4286399
8706000000,4.6237993
8715000000,5.5697289
8724000000,5.2523279
8733000000,5.2346749
8742000000,5.136672
8751000000,4.9934955
8760000000,4.3903356
8769000000,4.6897798
8778000000,4.776875
8787000000,4.1160913
8796000000,4.0752349
8805000000,3.5458426
8814000000,3.6488783
8823000000,3.6460037
8832000000,3.9931555
8841000000,4.2868662
8850000000,3.3619852
8859000000,3.4147213
8868000000,3.8893745
8877000000,3.2304468
8886000000,3.5587716
8895000000,3.6383522
8904000000,3.6283827
8913000000,3.8342404
8922000000,3.8912475
8931000000,3.1215599
8940000000,2.8033137
8949000000,3.6092882
8958000000,2.0172558
8967000000,2.152478
8976000000,1.4545799
8985000000,1.2820947
8994000000,1.5788316
9003000000,1.0302581
