!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:02:29
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-34.863373
3009000000,-20.653442
3018000000,-25.934151
3027000000,-15.598476
3036000000,-17.447773
3045000000,-12.065344
3054000000,-10.609102
3063000000,-12.248343
3072000000,-8.3287525
3081000000,-10.628489
3090000000,-13.53749
3099000000,-12.672861
3108000000,-12.048557
3117000000,-9.9345989
3126000000,-13.12376
3135000000,-10.129995
3144000000,-11.218045
3153000000,-13.42508
3162000000,-11.933507
3171000000,-10.200219
3180000000,-11.692893
3189000000,-10.688271
3198000000,-8.175066
3207000000,-8.5820885
3216000000,-9.6138277
3225000000,-6.4995046
3234000000,-8.2429571
3243000000,-8.7840443
3252000000,-6.2943683
3261000000,-7.0241208
3270000000,-7.525784
3279000000,-7.2296295
3288000000,-6.7016292
3297000000,-7.6256909
3306000000,-8.0683813
3315000000,-8.0670242
3324000000,-9.1050339
3333000000,-10.171579
3342000000,-9.7863064
3351000000,-9.7827158
3360000000,-9.6015968
3369000000,-12.315794
3378000000,-10.903375
3387000000,-10.702957
3396000000,-13.419849
3405000000,-11.350361
3414000000,-11.015427
3423000000,-15.705144
3432000000,-12.098788
3441000000,-12.278697
3450000000,-14.608594
3459000000,-14.506621
3468000000,-15.260749
3477000000,-18.498581
3486000000,-21.913115
3495000000,-21.776037
3504000000,-20.085865
3513000000,-23.617523
3522000000,-24.786701
3531000000,-18.883741
3540000000,-19.316423
3549000000,-19.081974
3558000000,-17.372314
3567000000,-18.128031
3576000000,-16.048277
3585000000,-15.769955
3594000000,-17.581636
3603000000,-13.756238
3612000000,-11.965815
3621000000,-11.109001
3630000000,-8.9727268
3639000000,-8.2230043
3648000000,-8.1348
3657000000,-6.6964316
3666000000,-5.5746026
3675000000,-5.9676614
3684000000,-5.5391359
3693000000,-6.153739
3702000000,-7.4473639
3711000000,-7.1660233
3720000000,-6.0673189
3729000000,-5.9092422
3738000000,-4.7210279
3747000000,-3.7755852
3756000000,-3.0695784
3765000000,-2.7545896
3774000000,-2.1888466
3783000000,-2.3365173
3792000000,-1.8363438
3801000000,-1.32002
3810000000,-0.40173632
3819000000,-0.85419512
3828000000,-0.96417475
3837000000,-1.5823604
3846000000,-1.1962552
3855000000,-1.3741755
3864000000,-1.5493389
3873000000,-1.1884986
3882000000,-1.789261
3891000000,-1.5213277
3900000000,-1.4347192
3909000000,-1.7405647
3918000000,-0.99085861
3927000000,-0.63101774
3936000000,-1.4134024
3945000000,-1.0225854
3954000000,-1.1359807
3963000000,-2.188077
3972000000,-2.4330382
3981000000,-2.9913998
3990000000,-4.250566
3999000000,-4.2274303
4008000000,-4.3161564
4017000000,-5.4488921
4026000000,-6.3902655
4035000000,-6.3803988
4044000000,-6.268013
4053000000,-5.8785763
4062000000,-5.7139277
4071000000,-5.2285986
4080000000,-5.2109947
4089000000,-5.3472862
4098000000,-4.1034322
4107000000,-4.3567419
4116000000,-3.9391041
4125000000,-3.057961
4134000000,-3.8038731
4143000000,-4.3845429
4152000000,-3.9260359
4161000000,-3.3850336
4170000000,-3.5772474
4179000000,-2.5186241
4188000000,-2.2335787
4197000000,-2.3867049
4206000000,-1.4987087
4215000000,-1.6227661
4224000000,-1.7641575
4233000000,-1.7007174
4242000000,-1.1387796
4251000000,-0.93046314
4260000000,-0.80447036
4269000000,-0.46705171
4278000000,0.0072247568
4287000000,0.22615968
4296000000,0.55994672
4305000000,1.0216277
4314000000,0.85079807
4323000000,0.85175002
4332000000,1.1188852
4341000000,0.91319412
4350000000,1.3925935
4359000000,1.9619253
4368000000,1.6957453
4377000000,2.4007626
4386000000,2.8577428
4395000000,2.8787196
4404000000,2.9717743
4413000000,2.8645685
4422000000,2.6359115
4431000000,2.9909174
4440000000,3.0274322
4449000000,2.9269936
4458000000,3.3330076
4467000000,2.9619563
4476000000,2.9120069
4485000000,3.2502313
4494000000,2.8134265
4503000000,3.1273649
4512000000,3.3395164
4521000000,3.2102222
4530000000,3.8154874
4539000000,3.8731868
4548000000,3.855933
4557000000,4.4241681
4566000000,4.4715557
4575000000,4.4455667
4584000000,4.7177072
4593000000,4.5109286
4602000000,4.4537921
4611000000,4.7595334
4620000000,4.8689961
4629000000,5.278996
4638000000,5.5250435
4647000000,5.670805
4656000000,5.9458318
4665000000,6.0748439
4674000000,6.1521287
4683000000,6.2046156
4692000000,6.4404454
4701000000,6.4040637
4710000000,6.6128044
4719000000,6.6120119
4728000000,6.809566
4737000000,6.8509917
4746000000,6.9288764
4755000000,6.9443846
4764000000,6.9755802
4773000000,7.2247834
4782000000,6.77773
4791000000,7.1919937
4800000000,6.9627023
4809000000,7.0233889
4818000000,7.5014281
4827000000,7.1725316
4836000000,7.2694159
4845000000,7.3114319
4854000000,7.3705182
4863000000,7.592268
4872000000,7.5164914
4881000000,7.7959557
4890000000,7.8551502
4899000000,8.0897036
4908000000,8.2238884
4917000000,8.1394978
4926000000,8.3836842
4935000000,8.6497135
4944000000,8.536849
4953000000,8.7535114
4962000000,8.7004099
4971000000,8.8467455
4980000000,8.9936876
4989000000,9.2978249
4998000000,9.2638655
5007000000,9.4500399
5016000000,9.4661589
5025000000,9.2468462
5034000000,9.5836105
5043000000,9.5061331
5052000000,9.6756449
5061000000,10.159873
5070000000,9.8864326
5079000000,10.267954
5088000000,10.369995
5097000000,10.143958
5106000000,10.374101
5115000000,10.516002
5124000000,10.688092
5133000000,10.820565
5142000000,10.883867
5151000000,10.9164
5160000000,11.04284
5169000000,11.088465
5178000000,11.080432
5187000000,11.429467
5196000000,11.30149
5205000000,11.433309
5214000000,11.320883
5223000000,11.057297
5232000000,11.082458
5241000000,11.012721
5250000000,10.783224
5259000000,10.820431
5268000000,10.755526
5277000000,10.582236
5286000000,10.93948
5295000000,10.726616
5304000000,10.494238
5313000000,10.523438
5322000000,10.346166
5331000000,10.242062
5340000000,10.268697
5349000000,10.264833
5358000000,10.137006
5367000000,10.134042
5376000000,9.9846163
5385000000,10.081875
5394000000,10.014308
5403000000,10.251079
5412000000,10.277578
5421000000,10.216948
5430000000,10.201138
5439000000,10.323922
5448000000,10.351134
5457000000,10.457679
5466000000,10.637336
5475000000,10.652992
5484000000,10.814692
5493000000,10.96112
5502000000,10.914492
5511000000,11.131836
5520000000,10.899175
5529000000,10.970473
5538000000,10.977264
5547000000,11.156227
5556000000,11.206718
5565000000,11.118318
5574000000,11.130435
5583000000,11.056049
5592000000,10.924269
5601000000,10.990084
5610000000,10.892715
5619000000,10.759234
5628000000,10.735766
5637000000,10.641176
5646000000,10.693356
5655000000,10.632886
5664000000,10.735372
5673000000,10.528285
5682000000,10.670452
5691000000,10.627557
5700000000,10.603122
5709000000,10.458058
5718000000,10.438659
5727000000,10.361865
5736000000,10.479783
5745000000,10.329392
5754000000,10.38673
5763000000,10.423301
5772000000,10.324944
5781000000,10.606066
5790000000,10.576367
5799000000,10.664135
5808000000,10.710891
5817000000,10.82774
5826000000,10.827361
5835000000,11.025546
5844000000,10.999282
5853000000,10.81003
5862000000,10.952864
5871000000,10.816486
5880000000,10.854062
5889000000,10.991852
5898000000,10.944379
5907000000,10.801435
5916000000,10.98856
5925000000,10.964248
5934000000,10.797944
5943000000,10.990028
5952000000,10.906663
5961000000,10.856314
5970000000,10.833691
5979000000,11.073465
5988000000,10.941643
5997000000,11.073308
6006000000,10.899896
6015000000,11.021404
6024000000,11.001696
6033000000,10.978612
6042000000,10.840043
6051000000,11.029488
