!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:06:50
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4476000000,-15.664807
4485000000,-18.529364
4494000000,-20.470442
4503000000,-15.314736
4512000000,-15.566787
4521000000,-15.748581
4530000000,-13.466008
4539000000,-15.992037
4548000000,-17.210423
4557000000,-13.951193
4566000000,-15.133256
4575000000,-18.019135
4584000000,-15.850944
4593000000,-18.861908
4602000000,-21.0354
4611000000,-17.229668
4620000000,-16.979832
4629000000,-12.959412
4638000000,-12.633904
4647000000,-16.411747
4656000000,-13.715169
4665000000,-13.310054
4674000000,-14.769835
4683000000,-12.400113
4692000000,-14.476221
4701000000,-15.044916
4710000000,-13.549487
4719000000,-14.06383
4728000000,-14.122682
4737000000,-13.908163
4746000000,-14.030641
4755000000,-13.751801
4764000000,-15.243563
4773000000,-14.549969
4782000000,-13.906668
4791000000,-12.833068
4800000000,-13.336684
4809000000,-11.443675
4818000000,-12.479654
4827000000,-13.769867
4836000000,-12.016912
4845000000,-14.240349
4854000000,-13.607733
4863000000,-11.2594
4872000000,-12.884804
4881000000,-12.43591
4890000000,-11.056699
4899000000,-13.468362
4908000000,-13.086457
4917000000,-13.363453
4926000000,-15.783322
4935000000,-15.752205
4944000000,-16.407814
4953000000,-16.189003
4962000000,-17.667351
4971000000,-18.230206
4980000000,-15.896358
4989000000,-16.402754
4998000000,-13.668492
5007000000,-11.643176
5016000000,-11.447474
5025000000,-12.44132
5034000000,-11.00355
5043000000,-12.162628
5052000000,-10.746447
5061000000,-8.009779
5070000000,-10.516962
5079000000,-8.6863241
5088000000,-7.5499945
5097000000,-8.7033491
5106000000,-7.6995425
5115000000,-6.9973011
5124000000,-8.2802582
5133000000,-7.537478
5142000000,-6.9518838
5151000000,-7.6371813
5160000000,-6.8830194
5169000000,-6.3865333
5178000000,-7.5209827
5187000000,-7.2173686
5196000000,-7.6207466
5205000000,-9.1304073
5214000000,-8.8280687
5223000000,-10.183292
5232000000,-10.342179
5241000000,-9.9467821
5250000000,-9.9655924
5259000000,-8.2087011
5268000000,-8.2027674
5277000000,-7.2115598
5286000000,-6.0919685
5295000000,-7.1649942
5304000000,-6.5768194
5313000000,-6.198082
5322000000,-6.9968987
5331000000,-6.591527
5340000000,-5.7914996
5349000000,-6.9975171
5358000000,-6.6420646
5367000000,-6.3851242
5376000000,-8.4462004
5385000000,-7.9205313
5394000000,-7.8916917
5403000000,-8.2593346
5412000000,-7.6245017
5421000000,-7.9606442
5430000000,-8.038867
5439000000,-7.6938343
5448000000,-7.9568524
5457000000,-7.9044347
5466000000,-7.3090577
5475000000,-7.5912499
5484000000,-7.1409664
5493000000,-7.3561177
5502000000,-7.3350954
5511000000,-6.263083
5520000000,-6.248343
5529000000,-6.0398397
5538000000,-5.3494639
5547000000,-5.6324792
5556000000,-5.2525539
5565000000,-4.6326652
5574000000,-4.8537989
5583000000,-4.3962946
5592000000,-4.5471945
5601000000,-5.1113124
5610000000,-5.0927243
5619000000,-5.4111266
5628000000,-5.3733978
5637000000,-5.2217031
5646000000,-5.6533809
5655000000,-5.6846313
5664000000,-5.6372638
5673000000,-5.9456754
5682000000,-5.6400242
5691000000,-4.4753327
5700000000,-5.4108148
5709000000,-4.73914
5718000000,-4.8527231
5727000000,-6.1779408
5736000000,-4.7818871
5745000000,-5.6664882
5754000000,-6.0883245
5763000000,-4.5435114
5772000000,-5.6966987
5781000000,-4.7858601
5790000000,-3.9558523
5799000000,-4.9121799
5808000000,-4.3058419
5817000000,-4.014823
5826000000,-5.0631886
5835000000,-3.9921393
5844000000,-4.7544074
5853000000,-5.6821733
5862000000,-4.2336068
5871000000,-5.1614499
5880000000,-4.246038
5889000000,-3.3301442
5898000000,-4.283566
5907000000,-3.2557569
5916000000,-2.9027672
5925000000,-3.2479095
5934000000,-2.0972354
5943000000,-2.2019811
5952000000,-2.0373988
5961000000,-1.3975353
5970000000,-1.622569
5979000000,-1.2320085
5988000000,-0.96089464
5997000000,-1.5812365
6006000000,-1.2121791
6015000000,-1.5417457
6024000000,-2.1621463
6033000000,-1.7407359
6042000000,-2.7214873
6051000000,-2.2261479
6060000000,-1.8676665
6069000000,-2.194329
6078000000,-1.6622171
6087000000,-1.3374934
6096000000,-2.2129986
6105000000,-1.2201883
6114000000,-0.98813367
6123000000,-1.8752096
6132000000,-0.95317078
6141000000,-1.0776637
6150000000,-1.5718006
6159000000,-1.3534186
6168000000,-1.5041174
6177000000,-1.9626073
6186000000,-1.5755067
6195000000,-1.3177564
6204000000,-1.1770934
6213000000,-1.1635088
6222000000,-0.94093186
6231000000,-0.87518322
6240000000,-0.9497661
6249000000,-0.67290187
6258000000,-0.56109804
6267000000,-1.0020576
6276000000,-0.1049238
6285000000,-0.38945991
6294000000,-0.53274637
6303000000,-0.046192076
6312000000,0.17602429
6321000000,-0.35000283
6330000000,0.058575083
6339000000,0.10994291
6348000000,-0.57795423
6357000000,0.23717625
6366000000,0.00052333408
6375000000,0.27739221
6384000000,0.89814597
6393000000,0.60442519
6402000000,0.57443666
6411000000,0.89797127
6420000000,0.90341091
6429000000,0.99685603
6438000000,1.0133455
6447000000,0.71915299
6456000000,1.1916817
6465000000,0.84539193
6474000000,1.3772929
6483000000,1.3066792
6492000000,1.2948035
6501000000,1.2644665
6510000000,1.1748607
6519000000,0.9230023
6528000000,1.0361185
6537000000,0.71621841
6546000000,0.66111004
6555000000,0.73050028
6564000000,0.45947236
6573000000,0.74815828
6582000000,0.92920262
6591000000,1.0663134
6600000000,1.3135781
6609000000,1.6917211
6618000000,1.5893193
6627000000,1.9148751
6636000000,1.8715214
6645000000,2.3041816
6654000000,2.2929406
6663000000,2.7788608
6672000000,2.9680951
6681000000,2.9306514
6690000000,3.1155391
6699000000,3.117908
6708000000,2.8379438
6717000000,3.1308019
6726000000,2.8468869
6735000000,3.3527472
6744000000,3.6638355
6753000000,3.229192
6762000000,3.7918313
6771000000,3.5158257
6780000000,3.0736253
6789000000,3.6558225
6798000000,3.6304152
6807000000,3.5475996
6816000000,3.7731199
6825000000,3.5125444
6834000000,3.7053425
6843000000,3.9094708
6852000000,3.9679198
6861000000,4.1280346
6870000000,4.4105582
6879000000,4.0445004
6888000000,4.375073
6897000000,4.1075916
6906000000,4.1294537
6915000000,4.486763
6924000000,4.4888563
6933000000,4.3079348
6942000000,4.5562196
6951000000,4.3216538
6960000000,4.5942011
6969000000,4.6525345
6978000000,4.2985406
6987000000,4.6023068
6996000000,4.8764653
7005000000,4.7714934
7014000000,4.9796553
7023000000,5.2376776
7032000000,5.382493
7041000000,5.4345918
7050000000,5.6099648
7059000000,5.9547901
7068000000,5.7760267
7077000000,6.2129402
7086000000,6.4312558
7095000000,6.2390804
7104000000,6.3236699
7113000000,6.4835095
7122000000,6.1045785
7131000000,5.914062
7140000000,6.1653109
7149000000,6.2641244
7158000000,6.531466
7167000000,6.7777958
7176000000,6.4525404
7185000000,7.2251716
7194000000,7.0750146
7203000000,7.0021138
7212000000,7.3039403
7221000000,7.1033368
7230000000,6.9660187
7239000000,7.3254404
7248000000,7.0911322
7257000000,7.0143905
7266000000,6.8866105
7275000000,7.248641
7284000000,7.1937456
7293000000,6.9247084
7302000000,7.095171
7311000000,6.9899282
7320000000,7.2766657
7329000000,7.0078239
7338000000,7.2149754
7347000000,6.9210205
7356000000,6.8598866
7365000000,6.8838973
7374000000,7.2338777
7383000000,6.4174967
7392000000,6.7876859
7401000000,6.6761522
7410000000,7.1782961
7419000000,7.2128077
7428000000,7.5767436
7437000000,7.9046474
7446000000,7.8771729
7455000000,7.8631263
7464000000,7.4374814
7473000000,7.8436165
7482000000,7.6077585
7491000000,7.6504121
7500000000,7.9951568
7509000000,7.9137573
7518000000,8.0054636
7527000000,8.06353
7536000000,7.8378415
7545000000,7.9312644
7554000000,7.2929344
7563000000,7.4863434
7572000000,7.341939
7581000000,7.5733056
7590000000,7.7737203
7599000000,7.7171512
7608000000,7.9837575
7617000000,7.5909867
7626000000,7.608532
7635000000,7.5410309
7644000000,7.6759276
7653000000,7.9256363
7662000000,7.7856045
7671000000,7.9628711
7680000000,8.0712156
7689000000,8.2116499
7698000000,8.1935902
7707000000,8.193408
7716000000,8.2400398
7725000000,8.0118952
7734000000,8.1867018
7743000000,8.4440489
7752000000,7.9926934
7761000000,8.1147575
7770000000,8.1466217
7779000000,8.3593636
7788000000,8.3067236
7797000000,8.5932455
7806000000,8.369648
7815000000,8.2767925
7824000000,7.8315692
7833000000,8.4141769
7842000000,7.8365774
7851000000,8.3364296
7860000000,8.1529398
7869000000,8.248498
7878000000,8.0589495
7887000000,8.0827236
7896000000,8.2138271
7905000000,8.6553831
7914000000,8.4542389
7923000000,8.5940676
7932000000,9.1066008
7941000000,8.5731878
7950000000,9.2792053
7959000000,9.4942951
7968000000,9.1416626
7977000000,9.4300556
7986000000,9.6556044
7995000000,9.3628302
8004000000,9.4220324
8013000000,9.5088053
8022000000,9.2105017
8031000000,9.2538395
8040000000,8.8640709
8049000000,9.2648487
8058000000,9.2604361
8067000000,9.0313101
8076000000,8.6184616
8085000000,8.8357182
8094000000,8.8777504
8103000000,8.9476614
8112000000,9.0259695
8121000000,9.1683464
8130000000,8.829958
8139000000,9.048522
8148000000,9.1082983
8157000000,9.3405142
8166000000,9.1939449
8175000000,9.2963581
8184000000,9.3430614
8193000000,9.4492254
8202000000,9.4838524
8211000000,9.5990419
8220000000,9.8160276
8229000000,9.3763657
8238000000,9.6263475
8247000000,9.4511213
8256000000,9.4849863
8265000000,9.6052237
8274000000,9.2545261
8283000000,9.4689569
8292000000,9.11658
8301000000,9.5384769
8310000000,9.051568
8319000000,9.1753864
8328000000,9.2783098
8337000000,9.1021986
8346000000,9.1675854
8355000000,9.1280937
8364000000,8.882863
8373000000,9.350935
8382000000,8.6800747
8391000000,9.0780106
8400000000,9.0087833
8409000000,8.923377
8418000000,8.8392906
8427000000,8.99121
8436000000,8.8403482
8445000000,8.6008253
8454000000,9.0468721
8463000000,9.0324545
8472000000,8.7675543
8481000000,9.1032076
8490000000,9.1662865
8499000000,8.90448
8508000000,9.1443443
8517000000,8.9445753
8526000000,8.9045715
8535000000,8.9508762
8544000000,9.1273346
8553000000,8.9337816
8562000000,9.2049742
8571000000,8.9153061
8580000000,9.1951647
8589000000,9.0715609
8598000000,9.3729286
8607000000,9.4111156
8616000000,9.4700117
8625000000,8.9247646
8634000000,9.2865505
8643000000,8.8582973
8652000000,9.1448832
8661000000,9.3266582
8670000000,9.0497351
8679000000,9.3493509
8688000000,9.260766
8697000000,9.1666203
8706000000,8.8858261
8715000000,9.4149952
8724000000,9.1790361
8733000000,9.3020048
8742000000,9.2114172
8751000000,9.4928322
8760000000,9.1733179
8769000000,9.2497635
8778000000,9.5064831
8787000000,9.3250618
8796000000,9.1593781
8805000000,8.8038635
8814000000,9.0517254
8823000000,8.8571949
8832000000,9.6925983
8841000000,9.5725813
8850000000,8.8217983
8859000000,9.0447311
8868000000,8.8309479
8877000000,8.6643162
8886000000,8.8874521
8895000000,8.5519953
8904000000,8.9142485
8913000000,8.9808874
8922000000,8.9088678
8931000000,8.6262989
8940000000,8.4214287
8949000000,9.137743
8958000000,8.111805
8967000000,8.3264608
8976000000,8.1673489
8985000000,8.3182802
8994000000,8.0047312
9003000000,8.33251
9012000000,8.5273361
9021000000,8.2812109
9030000000,8.5843449
9039000000,8.1613569
9048000000,8.2088118
9057000000,8.2605324
9066000000,7.896811
9075000000,8.7193546
9084000000,7.9980831
9093000000,8.1654158
9102000000,8.4472322
9111000000,8.2170639
9120000000,8.3077097
9129000000,7.9733224
9138000000,7.7720289
9147000000,7.9825201
9156000000,8.2997484
9165000000,7.6444969
9174000000,7.7071671
9183000000,7.5065598
9192000000,7.715631
9201000000,7.630774
9210000000,7.9474502
9219000000,7.6140785
9228000000,7.271997
9237000000,7.3682079
9246000000,7.0095201
9255000000,7.3446374
9264000000,7.2334995
9273000000,7.1791501
9282000000,7.2866902
9291000000,6.9951701
9300000000,7.2275057
9309000000,7.0854917
9318000000,7.069571
9327000000,7.0639796
9336000000,6.9577746
9345000000,6.9346609
9354000000,6.9511375
9363000000,6.5687141
9372000000,6.3495984
9381000000,6.6640835
9390000000,6.5963254
9399000000,6.5446854
9408000000,6.615788
9417000000,5.9521399
9426000000,6.2192125
9435000000,6.1719317
9444000000,5.4219995
9453000000,5.6776052
9462000000,5.482667
9471000000,5.6996579
9480000000,5.2899179
9489000000,6.1029038
9498000000,5.6368322
9507000000,6.0136375
9516000000,5.9729452
9525000000,5.839489
9534000000,6.1934342
9543000000,6.3213205
9552000000,5.8587227
9561000000,5.9402342
9570000000,6.8583288
9579000000,6.4772387
9588000000,6.0574574
9597000000,6.313149
9606000000,6.2340488
9615000000,6.4019365
9624000000,6.2433276
9633000000,5.7757339
9642000000,6.2253251
9651000000,5.5828109
9660000000,5.9263444
9669000000,5.6409822
9678000000,5.9782448
9687000000,5.6972241
9696000000,5.6580491
9705000000,5.3362203
9714000000,5.3823948
9723000000,5.6164169
9732000000,5.1250119
9741000000,5.2041254
9750000000,5.0667868
9759000000,5.2564802
9768000000,5.1396618
9777000000,4.691184
9786000000,4.7730188
9795000000,5.0758104
9804000000,4.8993773
9813000000,4.4861875
9822000000,3.8273549
9831000000,4.4600019
9840000000,3.753016
9849000000,3.0922217
9858000000,3.3391907
9867000000,2.9119923
9876000000,3.3377523
9885000000,3.1516931
9894000000,3.0293298
9903000000,2.9688544
9912000000,3.5804257
9921000000,3.7872179
9930000000,3.2984302
9939000000,4.0101814
9948000000,3.585886
9957000000,4.1600018
9966000000,3.6630492
9975000000,4.2527857
9984000000,3.7645893
9993000000,3.1708186
10002000000,3.8601422
10011000000,3.4693897
10020000000,3.2728488
10029000000,3.009197
10038000000,2.7955182
10047000000,3.05775
10056000000,3.0361321
10065000000,2.0686526
10074000000,1.1321336
10083000000,1.8406569
10092000000,1.6903526
10101000000,1.5539417
10110000000,1.3464438
10119000000,1.3808976
10128000000,1.4659342
10137000000,1.5555502
10146000000,0.79555368
10155000000,0.92240077
10164000000,2.2740436
10173000000,1.7957797
10182000000,1.4421746
10191000000,2.2957835
10200000000,1.3141249
10209000000,2.1997695
10218000000,1.5521352
10227000000,1.9032248
10236000000,1.6111108
10245000000,2.1012948
10254000000,1.3799962
10263000000,1.1244626
10272000000,1.0469694
10281000000,1.2177554
10290000000,1.3720446
10299000000,0.6058076
10308000000,0.69892764
10317000000,1.3181437
10326000000,0.46511769
10335000000,0.94196039
10344000000,1.26911
10353000000,1.0004045
10362000000,1.5700893
10371000000,0.82822341
10380000000,0.70172459
10389000000,-0.14807072
10398000000,0.22938508
10407000000,0.20149748
10416000000,-0.3371864
10425000000,-0.89633673
10434000000,0.016408641
10443000000,-0.73341167
10452000000,-0.12470699
10461000000,-0.79431707
10470000000,-1.4836992
10479000000,-0.58123672
10488000000,-0.99203801
10497000000,-1.1931366
10506000000,-2.0639412
10515000000,-1.5886182
10524000000,0.040364712
10533000000,-1.1600841
10542000000,-1.4898896
10551000000,-0.78044003
10560000000,-0.64532048
10569000000,-1.2277454
10578000000,-0.75604182
10587000000,-1.101493
10596000000,-1.1687701
10605000000,-1.5380183
10614000000,-0.64468747
10623000000,-0.66575557
10632000000,-1.7390233
10641000000,-0.82667959
10650000000,-1.9010508
10659000000,-1.8617928
10668000000,-1.5178518
10677000000,-3.0189371
10686000000,-2.2073104
10695000000,-2.9832296
10704000000,-2.1398394
10713000000,-3.4967208
10722000000,-3.3226273
10731000000,-4.0075912
10740000000,-3.0302682
10749000000,-3.1571729
10758000000,-3.2924581
10767000000,-3.5143669
10776000000,-2.1636996
10785000000,-2.9017122
10794000000,-2.1433034
10803000000,-1.1294667
10812000000,-2.0857716
10821000000,-2.1383331
10830000000,-2.3488011
10839000000,-2.4361398
10848000000,-1.8447475
10857000000,-2.7919586
10866000000,-1.5688841
10875000000,-2.2546473
10884000000,-2.6815004
10893000000,-3.5482457
10902000000,-4.6099825
10911000000,-4.2957563
10920000000,-4.0286112
10929000000,-5.8613553
10938000000,-5.3607817
10947000000,-4.4672594
10956000000,-4.4535227
10965000000,-3.7486274
10974000000,-3.1335042
10983000000,-3.4793403
10992000000,-2.1442537
11001000000,-2.4419179
11010000000,-2.7905731
11019000000,-2.3502197
11028000000,-2.5320754
11037000000,-1.6812651
11046000000,-2.6886449
11055000000,-2.776165
11064000000,-2.451762
11073000000,-2.6183167
11082000000,-2.3036101
11091000000,-2.094429
11100000000,-2.4657319
11109000000,-3.4909906
11118000000,-3.3595517
11127000000,-4.9448409
11136000000,-3.8796465
11145000000,-3.5512562
11154000000,-4.2718706
11163000000,-2.3704624
11172000000,-2.6288762
11181000000,-3.3570967
11190000000,-2.2662864
11199000000,-2.8828192
11208000000,-2.6297383
11217000000,-3.4186153
11226000000,-2.548177
11235000000,-2.1709549
11244000000,-2.2409744
11253000000,-2.5998945
11262000000,-1.2193458
11271000000,-1.7116756
11280000000,-2.4634643
11289000000,-1.5297807
11298000000,-2.8262606
11307000000,-3.9558945
11316000000,-3.2882402
11325000000,-2.5470862
11334000000,-3.3084567
11343000000,-2.753845
11352000000,-3.6183569
11361000000,-2.4257555
11370000000,-3.1259973
11379000000,-2.9316983
11388000000,-3.2725093
11397000000,-3.1614795
11406000000,-2.9386802
11415000000,-2.0427625
11424000000,-2.6704237
11433000000,-1.5632219
11442000000,-0.051660206
11451000000,-2.4986088
11460000000,-1.0698255
11469000000,-0.11133137
11478000000,-2.0153866
11487000000,-1.5945616
11496000000,-1.5239421
11505000000,-4.3404651
11514000000,-1.8660326
11523000000,-2.8503866
11532000000,-3.1364548
11541000000,-2.2345812
11550000000,-3.053694
11559000000,-2.9497635
11568000000,-2.393434
11577000000,-2.2513397
11586000000,-0.75869566
11595000000,0.42005771
11604000000,-0.56321162
11613000000,-0.37507874
11622000000,-0.62680125
11631000000,1.0269262
11640000000,1.0898888
11649000000,-0.42125341
11658000000,0.71065557
11667000000,0.84812152
11676000000,-0.076000199
11685000000,0.26381263
11694000000,0.53903317
11703000000,-0.16045538
11712000000,0.45873147
11721000000,0.30396587
11730000000,0.66495013
11739000000,1.4108834
11748000000,0.81520027
11757000000,0.40742779
11766000000,0.92231154
11775000000,-0.21922745
11784000000,1.3313947
11793000000,0.54590112
11802000000,0.73116797
11811000000,1.772807
11820000000,1.3676702
11829000000,0.024161605
11838000000,2.6437299
11847000000,0.92687136
11856000000,1.8937638
11865000000,2.0390756
11874000000,0.045795783
11883000000,0.46014306
11892000000,1.6251656
11901000000,1.2521391
11910000000,1.519253
11919000000,1.6715389
11928000000,0.90497178
11937000000,1.0947399
11946000000,1.6198027
11955000000,0.45551014
11964000000,1.739103
11973000000,2.2556953
11982000000,1.3771943
11991000000,0.67190093
12000000000,2.2334569
END

