!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:12:16
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.5629182
3009000000,-5.4972825
3018000000,-4.3527527
3027000000,-4.6617069
3036000000,-6.0864177
3045000000,-3.8781307
3054000000,-5.5769148
3063000000,-4.6702552
3072000000,-2.6299932
3081000000,-3.8894842
3090000000,-2.4941475
3099000000,-2.3496799
3108000000,-5.201992
3117000000,-3.3486569
3126000000,-3.644418
3135000000,-5.8083153
3144000000,-4.3206511
3153000000,-5.2400966
3162000000,-7.5010028
3171000000,-5.8597441
3180000000,-7.1051178
3189000000,-8.2023468
3198000000,-6.0510144
3207000000,-5.6959453
3216000000,-5.8621564
3225000000,-4.1406903
3234000000,-4.3484879
3243000000,-4.8417344
3252000000,-4.2429519
3261000000,-4.1985688
3270000000,-5.3861489
3279000000,-4.1600156
3288000000,-4.7197084
3297000000,-5.2047439
3306000000,-3.6168854
3315000000,-5.0989237
3324000000,-5.4561057
3333000000,-4.9108195
3342000000,-7.7121372
3351000000,-7.6382666
3360000000,-7.243103
3369000000,-9.9656563
3378000000,-7.4664326
3387000000,-8.0242672
3396000000,-9.3047428
3405000000,-8.2000437
3414000000,-8.4432821
3423000000,-9.0287561
3432000000,-7.9623442
3441000000,-7.7654047
3450000000,-7.543097
3459000000,-7.9125934
3468000000,-7.675879
3477000000,-8.6838074
3486000000,-8.8278513
3495000000,-8.0355825
3504000000,-9.2499342
3513000000,-8.7004318
3522000000,-8.0077772
3531000000,-8.9089775
3540000000,-7.7422309
3549000000,-7.953382
3558000000,-8.0226316
3567000000,-7.9776645
3576000000,-8.2390451
3585000000,-8.7491884
3594000000,-7.7874575
3603000000,-8.5174761
3612000000,-8.1214781
3621000000,-7.5763969
3630000000,-7.486259
3639000000,-6.3126221
3648000000,-7.5256181
3657000000,-6.5193129
3666000000,-6.972281
3675000000,-7.8199906
3684000000,-6.7758846
3693000000,-7.5535612
3702000000,-6.7202806
3711000000,-6.0184445
3720000000,-6.5971179
3729000000,-6.0698433
3738000000,-6.6774569
3747000000,-7.8091979
3756000000,-8.6095514
3765000000,-9.3020449
3774000000,-8.7308655
3783000000,-8.6666021
3792000000,-8.4041471
3801000000,-7.1902199
3810000000,-7.2581482
3819000000,-6.6647706
3828000000,-6.4465461
3837000000,-6.9974036
3846000000,-6.6638179
3855000000,-7.6510892
3864000000,-8.8602076
3873000000,-6.9664178
3882000000,-7.4813738
3891000000,-6.7382169
3900000000,-6.1628962
3909000000,-6.4502401
3918000000,-5.3086171
3927000000,-4.5890307
3936000000,-5.0873547
3945000000,-4.8488216
3954000000,-5.734437
3963000000,-5.5091553
3972000000,-5.7548943
3981000000,-6.5553617
3990000000,-6.7665591
3999000000,-7.6744781
4008000000,-7.3802423
4017000000,-7.5169573
4026000000,-8.8994141
4035000000,-7.2065921
4044000000,-7.5239105
4053000000,-7.4952145
4062000000,-6.3405352
4071000000,-8.5870714
4080000000,-9.3152342
4089000000,-8.1768332
4098000000,-9.1507416
4107000000,-8.2618656
4116000000,-7.9486547
4125000000,-8.9017258
4134000000,-8.4837608
4143000000,-9.8998642
4152000000,-10.064755
4161000000,-9.4472427
4170000000,-9.8863401
4179000000,-8.2627459
4188000000,-8.4949865
4197000000,-8.0584688
4206000000,-7.1669416
4215000000,-6.2191458
4224000000,-5.1392965
4233000000,-4.9630623
4242000000,-4.5399241
4251000000,-4.8373332
4260000000,-6.0844307
4269000000,-5.0473137
4278000000,-5.1347876
4287000000,-5.60149
4296000000,-4.9884305
4305000000,-5.4571619
4314000000,-5.9604735
4323000000,-5.067565
4332000000,-6.4760594
4341000000,-5.5224257
4350000000,-5.0358915
4359000000,-7.0664997
4368000000,-6.2048888
4377000000,-6.9267406
4386000000,-7.5795259
4395000000,-7.0340991
4404000000,-8.5304756
4413000000,-7.8964643
4422000000,-8.2766981
4431000000,-7.6781487
4440000000,-6.7801366
4449000000,-6.9486346
4458000000,-6.1293974
4467000000,-5.8700433
4476000000,-5.6143074
4485000000,-4.8769345
4494000000,-5.4223814
4503000000,-5.8854961
4512000000,-6.1516409
4521000000,-7.9184318
4530000000,-6.588037
4539000000,-7.0351915
4548000000,-6.3227205
4557000000,-4.7340236
4566000000,-4.6966686
4575000000,-3.9361911
4584000000,-3.0280933
4593000000,-3.9626377
4602000000,-3.1859057
4611000000,-3.451174
4620000000,-5.0940289
4629000000,-4.3840961
4638000000,-5.2766089
4647000000,-5.9902897
