!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:06:40
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-9.782567
3009000000,-11.496891
3018000000,-12.002357
3027000000,-11.295732
3036000000,-11.071461
3045000000,-10.429565
3054000000,-10.17335
3063000000,-7.6194911
3072000000,-10.864333
3081000000,-7.948957
3090000000,-5.3850317
3099000000,-8.716279
3108000000,-6.8840294
3117000000,-6.2046914
3126000000,-9.0774508
3135000000,-9.2349367
3144000000,-7.3082318
3153000000,-10.687513
3162000000,-13.042964
3171000000,-9.6758232
3180000000,-15.324063
3189000000,-12.754785
3198000000,-9.3918705
3207000000,-12.285389
3216000000,-9.729929
3225000000,-8.9587431
3234000000,-9.8196383
3243000000,-9.2350883
3252000000,-8.5780001
3261000000,-10.080588
3270000000,-10.975652
3279000000,-11.834916
3288000000,-10.962819
3297000000,-12.970123
3306000000,-13.253052
3315000000,-10.692556
3324000000,-14.02683
3333000000,-10.032436
3342000000,-7.7454538
3351000000,-11.664282
3360000000,-11.020675
3369000000,-9.4441738
3378000000,-14.777787
3387000000,-17.125607
3396000000,-15.487902
3405000000,-23.665257
3414000000,-21.536751
3423000000,-19.310678
3432000000,-22.574188
3441000000,-17.742662
3450000000,-18.044819
3459000000,-18.095116
3468000000,-14.665566
3477000000,-13.960098
3486000000,-13.566398
3495000000,-14.770885
3504000000,-13.729286
3513000000,-14.579281
3522000000,-14.947104
3531000000,-12.361146
3540000000,-13.010714
3549000000,-11.289256
3558000000,-10.242573
3567000000,-10.110369
3576000000,-9.9798689
3585000000,-9.2515917
3594000000,-9.5910559
3603000000,-8.950633
3612000000,-9.0092735
3621000000,-9.5151606
3630000000,-8.2116985
3639000000,-7.6278543
3648000000,-7.9039054
3657000000,-7.5463271
3666000000,-7.3283806
3675000000,-8.3122234
3684000000,-9.6958094
3693000000,-8.7516708
3702000000,-10.732018
3711000000,-11.745494
3720000000,-9.1430511
3729000000,-9.0983572
3738000000,-8.1553154
3747000000,-7.6622276
3756000000,-7.918355
3765000000,-8.5686989
3774000000,-9.0414705
3783000000,-9.2831945
3792000000,-12.180713
3801000000,-12.924131
3810000000,-12.136395
3819000000,-11.524391
3828000000,-11.500835
3837000000,-12.11799
3846000000,-12.865255
3855000000,-12.316588
3864000000,-12.380627
3873000000,-14.309311
3882000000,-17.234415
3891000000,-21.679123
3900000000,-29.901117
3909000000,-28.183043
3918000000,-25.163549
3927000000,-22.426359
3936000000,-39.844521
3945000000,-25.132847
3954000000,-24.234114
3963000000,-22.523207
3972000000,-22.630674
3981000000,-27.549984
3990000000,-22.505804
3999000000,-20.188343
4008000000,-17.903835
4017000000,-19.575563
4026000000,-21.358368
4035000000,-18.077087
4044000000,-16.701887
4053000000,-15.051984
4062000000,-13.160594
4071000000,-16.814398
4080000000,-20.075089
4089000000,-19.749454
4098000000,-22.540438
4107000000,-17.540968
4116000000,-15.322502
4125000000,-16.815659
4134000000,-16.849329
4143000000,-14.368618
4152000000,-15.252149
4161000000,-16.879343
4170000000,-16.613663
4179000000,-16.248756
4188000000,-16.741306
4197000000,-16.956554
4206000000,-13.913644
4215000000,-15.982457
4224000000,-23.395561
4233000000,-22.062363
4242000000,-36.440102
4251000000,-19.2934
4260000000,-19.051853
4269000000,-23.275955
4278000000,-29.7565
4287000000,-27.80196
4296000000,-31.327154
4305000000,-25.33581
4314000000,-23.499928
4323000000,-28.723965
4332000000,-19.63209
4341000000,-17.980549
4350000000,-17.808582
4359000000,-13.805684
4368000000,-14.773091
4377000000,-14.339623
4386000000,-13.42039
4395000000,-13.428756
4404000000,-14.707073
4413000000,-14.014982
4422000000,-15.385838
4431000000,-15.421439
4440000000,-16.208031
4449000000,-15.532098
4458000000,-14.474013
4467000000,-18.63916
4476000000,-20.274632
4485000000,-19.754705
4494000000,-18.104387
4503000000,-15.135518
4512000000,-13.134511
4521000000,-13.137064
4530000000,-12.950323
4539000000,-12.847217
4548000000,-13.198666
4557000000,-12.920981
4566000000,-11.879505
4575000000,-12.918265
4584000000,-15.010123
4593000000,-13.698504
4602000000,-19.988234
4611000000,-15.996647
4620000000,-13.251564
4629000000,-13.784818
4638000000,-12.005914
4647000000,-12.089114
4656000000,-13.475558
4665000000,-12.030347
4674000000,-12.510468
4683000000,-13.291231
4692000000,-12.884661
4701000000,-13.347021
4710000000,-11.674294
4719000000,-11.408915
4728000000,-11.271837
4737000000,-10.569493
4746000000,-10.644215
4755000000,-10.525575
4764000000,-9.9374914
4773000000,-10.593296
4782000000,-11.412095
4791000000,-10.601653
4800000000,-11.050834
4809000000,-12.716146
4818000000,-11.146811
4827000000,-14.952381
4836000000,-15.407901
4845000000,-14.942661
4854000000,-17.70627
4863000000,-14.032617
4872000000,-12.670975
4881000000,-13.23838
4890000000,-13.188039
4899000000,-11.821588
4908000000,-14.917541
4917000000,-13.509982
4926000000,-13.154908
4935000000,-14.292069
4944000000,-12.163462
4953000000,-12.713902
4962000000,-11.344722
4971000000,-12.154099
4980000000,-11.797111
4989000000,-11.001399
4998000000,-12.263968
5007000000,-12.180231
5016000000,-11.386438
5025000000,-15.002292
5034000000,-16.002352
5043000000,-12.850206
5052000000,-15.442477
5061000000,-11.763225
5070000000,-9.9813032
5079000000,-11.706855
5088000000,-9.1334
5097000000,-7.6751156
5106000000,-9.9286642
5115000000,-7.8737302
5124000000,-6.5249753
5133000000,-7.571075
5142000000,-6.402369
5151000000,-5.5261459
5160000000,-5.9766273
5169000000,-5.230144
5178000000,-5.0098567
5187000000,-5.5017691
5196000000,-5.6054587
5205000000,-6.1077647
5214000000,-6.9062576
5223000000,-6.8355289
5232000000,-8.0772257
5241000000,-7.6227212
5250000000,-8.0357313
5259000000,-8.9053593
5268000000,-6.8531189
5277000000,-7.716104
5286000000,-7.6470685
5295000000,-6.4586067
5304000000,-7.8284926
5313000000,-8.451375
5322000000,-7.395196
5331000000,-9.015831
5340000000,-8.4536467
5349000000,-7.243504
5358000000,-8.6478548
5367000000,-8.0509348
5376000000,-7.889472
5385000000,-8.5690155
5394000000,-6.9995151
5403000000,-6.4606013
5412000000,-6.8803115
5421000000,-5.8314347
5430000000,-6.2408261
5439000000,-6.1012664
5448000000,-5.7874665
5457000000,-6.2293282
5466000000,-5.5728006
5475000000,-5.3648872
5484000000,-5.75774
5493000000,-4.8852262
5502000000,-5.4516621
5511000000,-5.6506767
5520000000,-4.2565055
5529000000,-4.7898555
5538000000,-4.6482377
5547000000,-3.9460354
5556000000,-4.4382143
5565000000,-3.9483011
5574000000,-3.9245222
5583000000,-4.2857642
5592000000,-4.4490166
5601000000,-4.7481284
5610000000,-5.2245383
5619000000,-5.6156759
5628000000,-6.2929134
5637000000,-6.5183511
5646000000,-5.6908154
5655000000,-5.3308921
5664000000,-4.3918481
5673000000,-3.6303513
5682000000,-3.2269166
5691000000,-2.9804237
5700000000,-2.8318539
5709000000,-3.7336206
5718000000,-3.369416
5727000000,-3.1617563
5736000000,-3.7733088
5745000000,-3.3549294
5754000000,-4.1366615
5763000000,-4.7731414
5772000000,-4.0998368
5781000000,-4.8074508
5790000000,-4.7322192
5799000000,-4.3856397
5808000000,-5.2576246
5817000000,-4.4201832
5826000000,-3.7959173
5835000000,-4.5224185
5844000000,-3.1883204
5853000000,-3.7255981
5862000000,-4.0815916
5871000000,-2.6169512
5880000000,-3.5638413
5889000000,-3.008738
5898000000,-1.9139515
5907000000,-2.6687963
5916000000,-2.1797054
5925000000,-1.7858939
5934000000,-2.3361681
5943000000,-1.9202089
5952000000,-1.9498061
5961000000,-2.3729782
5970000000,-1.6194313
5979000000,-1.2389877
5988000000,-0.60743934
5997000000,-0.31417415
6006000000,-0.66822231
6015000000,-0.48653364
6024000000,-0.3969107
6033000000,-1.0591711
6042000000,-0.75921571
6051000000,-0.52909929
6060000000,-1.0897623
6069000000,-0.36968482
6078000000,-0.65559316
6087000000,-1.6239765
6096000000,-0.46716136
6105000000,-1.3419882
6114000000,-1.4456644
6123000000,-1.169989
6132000000,-1.5781689
6141000000,-1.0895773
6150000000,-0.67378813
6159000000,-0.57523036
6168000000,-0.021509195
6177000000,-0.055504296
6186000000,-0.011152695
6195000000,0.12535417
6204000000,0.020335292
6213000000,0.29269195
6222000000,-0.015559731
6231000000,-0.095153898
6240000000,0.24099073
6249000000,0.17895053
6258000000,0.084063299
6267000000,0.2539995
6276000000,-0.059118167
6285000000,0.070952304
6294000000,0.54515481
6303000000,0.4328064
6312000000,0.97095174
6321000000,1.3200952
6330000000,0.89682174
6339000000,1.2137341
6348000000,1.0983229
6357000000,0.74464369
6366000000,1.0009152
6375000000,1.3302951
6384000000,1.1623633
6393000000,1.2934269
6402000000,1.3497844
6411000000,1.0952646
6420000000,1.4291975
6429000000,1.7438018
6438000000,1.3869845
6447000000,1.5056592
6456000000,1.9450631
6465000000,1.7217155
6474000000,2.3806331
6483000000,1.8818116
6492000000,2.0370262
6501000000,2.1046731
6510000000,2.1188228
6519000000,2.1568484
6528000000,2.3958776
6537000000,2.6615343
6546000000,2.4325082
6555000000,2.039356
6564000000,2.3594942
6573000000,2.1157222
6582000000,2.2127142
6591000000,2.3068354
6600000000,2.0178759
6609000000,2.4086659
6618000000,2.4031038
6627000000,2.915163
6636000000,2.8129354
6645000000,3.1984563
6654000000,3.2964985
6663000000,3.5788429
6672000000,3.6742489
6681000000,4.0751734
6690000000,3.6820021
6699000000,4.116353
6708000000,4.0855899
6717000000,4.0000086
6726000000,4.6499124
6735000000,4.7984848
6744000000,4.5135427
6753000000,4.9216962
6762000000,4.5647159
6771000000,4.0415945
6780000000,4.3766379
6789000000,4.2002845
6798000000,4.451427
6807000000,4.4914927
6816000000,4.2280636
6825000000,4.4808407
6834000000,4.5739236
6843000000,4.1229844
6852000000,4.3297873
6861000000,4.0192823
6870000000,4.5600495
6879000000,4.9038634
6888000000,4.8707204
6897000000,5.0741458
6906000000,4.8708472
6915000000,5.1590304
6924000000,5.3517566
6933000000,5.3296032
6942000000,5.5785685
6951000000,5.695518
6960000000,5.5030088
6969000000,5.6756992
6978000000,5.7995944
6987000000,5.746335
6996000000,6.0588946
7005000000,5.8853984
7014000000,5.7745681
7023000000,6.4874578
7032000000,6.3561745
7041000000,6.0692401
7050000000,6.2288117
7059000000,6.1401019
7068000000,6.511776
7077000000,7.0131164
7086000000,6.7249517
7095000000,6.6061907
7104000000,6.9920363
7113000000,7.180294
7122000000,7.13272
7131000000,6.8122773
7140000000,6.8710499
7149000000,7.4795127
7158000000,7.26267
7167000000,7.2401915
7176000000,7.3061142
7185000000,7.7909784
7194000000,7.512259
7203000000,7.5559721
7212000000,7.663754
7221000000,7.5027094
7230000000,7.3428001
7239000000,7.7398381
7248000000,7.9081779
7257000000,7.3416142
7266000000,7.094121
7275000000,7.7903862
7284000000,7.5822644
7293000000,6.9921637
7302000000,7.7405562
7311000000,7.7403636
7320000000,8.4171734
7329000000,8.1176815
7338000000,7.9540505
7347000000,7.61731
7356000000,8.0051451
7365000000,8.0757036
7374000000,8.2065315
7383000000,7.6479416
7392000000,8.0167131
7401000000,7.9253354
7410000000,8.2238207
7419000000,7.8935261
7428000000,8.207057
7437000000,8.3917589
7446000000,8.1298246
7455000000,8.100523
7464000000,7.6017251
7473000000,7.9536476
7482000000,7.7775083
7491000000,7.7477541
7500000000,8.0937233
7509000000,7.6923718
7518000000,7.9760938
7527000000,8.1215305
7536000000,7.9060864
7545000000,8.3018045
7554000000,8.0303478
7563000000,8.0699501
7572000000,8.2273722
7581000000,8.4421997
7590000000,8.4916496
7599000000,8.8182259
7608000000,8.9625301
7617000000,8.5151529
7626000000,8.6995964
7635000000,8.6166945
7644000000,8.733345
7653000000,9.1811152
7662000000,8.7462559
7671000000,8.8228426
7680000000,8.8434
7689000000,8.3108244
7698000000,8.746954
7707000000,8.1367464
7716000000,8.1904802
7725000000,8.3076525
7734000000,8.1265602
7743000000,8.5649366
7752000000,8.4091854
7761000000,8.223588
7770000000,8.4342775
7779000000,8.592042
7788000000,8.4722195
7797000000,8.841712
7806000000,8.7505064
7815000000,8.5335369
7824000000,8.5223989
