!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:11:38
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4683000000,-6.3768749
4692000000,-6.3916516
4701000000,-6.1760731
4710000000,-6.1930408
4719000000,-6.0032525
4728000000,-6.2111974
4737000000,-6.3347411
4746000000,-6.3790269
4755000000,-6.6905022
4764000000,-6.5761361
4773000000,-6.182096
4782000000,-6.7944994
4791000000,-5.9752421
4800000000,-7.0442057
4809000000,-8.070303
4818000000,-6.6374927
4827000000,-7.6522446
4836000000,-7.9915748
4845000000,-6.4289613
4854000000,-7.3113089
4863000000,-5.0896769
4872000000,-5.4890814
4881000000,-4.6908302
4890000000,-4.180203
4899000000,-4.4635763
4908000000,-4.271626
4917000000,-3.5939124
4926000000,-3.6279602
4935000000,-3.5397151
4944000000,-3.7418015
4953000000,-4.2404966
4962000000,-3.5042746
4971000000,-4.547895
4980000000,-4.3951006
4989000000,-3.7132719
4998000000,-5.3583226
5007000000,-4.2212734
5016000000,-4.9415259
5025000000,-5.5662613
5034000000,-3.8991616
5043000000,-4.9328675
5052000000,-4.7427058
5061000000,-3.774514
5070000000,-4.9792671
5079000000,-4.7022882
5088000000,-3.9814737
5097000000,-5.2049913
5106000000,-3.4440379
5115000000,-3.8580291
5124000000,-3.5751467
5133000000,-3.3311572
5142000000,-4.1415658
5151000000,-3.5935903
5160000000,-3.9952798
5169000000,-4.53373
5178000000,-4.7407069
5187000000,-5.3599591
5196000000,-4.8804708
5205000000,-4.8615303
5214000000,-3.977813
5223000000,-3.6359513
5232000000,-4.162641
5241000000,-3.8838248
5250000000,-3.6115081
5259000000,-4.1432333
5268000000,-3.3099213
5277000000,-3.0416262
5286000000,-3.2288754
5295000000,-2.6832631
5304000000,-2.8793414
5313000000,-2.9423127
5322000000,-3.0256388
5331000000,-3.2666299
5340000000,-3.4135311
5349000000,-3.7859919
5358000000,-4.1373467
5367000000,-4.1230278
5376000000,-4.3292823
5385000000,-4.169086
5394000000,-4.3695903
5403000000,-3.9164481
5412000000,-3.5265143
5421000000,-3.7005334
5430000000,-3.7092624
5439000000,-4.2186875
5448000000,-4.6789923
5457000000,-4.4941797
5466000000,-5.4899411
5475000000,-5.489079
5484000000,-5.3112411
5493000000,-5.6878457
5502000000,-5.4761114
5511000000,-5.0505867
5520000000,-5.7223258
5529000000,-5.5458384
5538000000,-5.4014459
5547000000,-5.1262512
5556000000,-4.9337926
5565000000,-4.4489813
5574000000,-3.9078691
5583000000,-4.103159
5592000000,-3.932029
5601000000,-4.938777
5610000000,-5.0757976
5619000000,-5.0409107
5628000000,-5.521615
5637000000,-4.8136978
5646000000,-4.9069729
5655000000,-4.6234241
5664000000,-4.5050411
5673000000,-5.0979285
5682000000,-4.7952261
5691000000,-4.6139131
5700000000,-4.3241611
5709000000,-3.9655049
5718000000,-3.6824067
5727000000,-3.4525001
5736000000,-2.7678516
5745000000,-3.131335
5754000000,-3.2006099
5763000000,-3.3654659
5772000000,-4.4424629
5781000000,-4.3099084
5790000000,-4.7232366
5799000000,-4.8855357
5808000000,-4.6397433
5817000000,-4.7527514
5826000000,-4.6257648
5835000000,-4.6305885
5844000000,-4.8127065
5853000000,-4.871418
5862000000,-5.7691154
5871000000,-5.2976155
5880000000,-4.7459311
5889000000,-5.4040871
5898000000,-4.5428352
5907000000,-4.7178102
5916000000,-5.6782112
5925000000,-3.9692824
5934000000,-4.2360082
5943000000,-4.7776098
5952000000,-3.5024552
5961000000,-5.008358
5970000000,-5.1082406
5979000000,-4.9213614
5988000000,-6.1930885
5997000000,-6.1993132
6006000000,-6.6564975
6015000000,-6.610394
6024000000,-5.4443259
6033000000,-5.5639901
6042000000,-4.892458
6051000000,-5.2308593
6060000000,-4.5845795
6069000000,-4.3764257
6078000000,-4.9435878
6087000000,-3.8255751
6096000000,-4.4242301
6105000000,-3.9251137
6114000000,-3.5781763
6123000000,-4.6532316
6132000000,-4.8334246
6141000000,-4.5099325
6150000000,-6.5363674
6159000000,-5.1552277
6168000000,-4.5492916
6177000000,-5.5569568
6186000000,-4.4517713
6195000000,-4.8748741
6204000000,-5.6682448
6213000000,-6.012404
6222000000,-7.0322065
6231000000,-8.061327
6240000000,-7.7184343
6249000000,-7.841887
6258000000,-7.7782407
6267000000,-8.0066862
6276000000,-7.750751
6285000000,-7.9238372
6294000000,-8.5557528
6303000000,-7.6456809
6312000000,-7.9679198
6321000000,-6.8905406
6330000000,-6.084825
6339000000,-6.4566274
6348000000,-5.4517441
6357000000,-5.8770375
6366000000,-7.2446642
6375000000,-6.2989564
6384000000,-7.1691961
6393000000,-8.0738764
6402000000,-7.5465784
6411000000,-8.8157082
6420000000,-8.1326103
6429000000,-8.0235939
6438000000,-9.1361456
6447000000,-7.7252398
6456000000,-8.2628603
6465000000,-8.3972149
6474000000,-7.7787142
6483000000,-8.9723873
6492000000,-8.1262407
6501000000,-7.906743
6510000000,-7.4452562
6519000000,-7.1754909
6528000000,-7.1617465
6537000000,-6.6504698
6546000000,-6.995996
6555000000,-6.7126603
6564000000,-6.4876661
6573000000,-6.4112778
6582000000,-6.4397182
6591000000,-6.2535644
6600000000,-6.5544972
6609000000,-6.7789698
6618000000,-7.1091819
6627000000,-7.8489251
6636000000,-7.5895262
6645000000,-7.1340394
6654000000,-7.9791088
6663000000,-6.7649374
6672000000,-7.3517323
6681000000,-7.5046482
6690000000,-6.6491084
6699000000,-7.7885213
6708000000,-7.728621
6717000000,-6.5567846
6726000000,-7.0563068
6735000000,-5.7841735
6744000000,-5.3332996
6753000000,-6.6426077
6762000000,-5.8098969
6771000000,-6.5169163
6780000000,-7.4970951
6789000000,-6.2889757
6798000000,-6.0103002
6807000000,-6.4797139
6816000000,-5.9648151
6825000000,-6.5331249
6834000000,-6.5263071
6843000000,-6.2933111
6852000000,-6.9199896
6861000000,-6.5674896
6870000000,-6.0217495
6879000000,-5.9340601
6888000000,-6.2149448
6897000000,-6.0047641
6906000000,-5.8485446
6915000000,-6.1065507
6924000000,-5.8644543
6933000000,-6.0766978
6942000000,-7.4763947
6951000000,-5.3541718
6960000000,-5.0977926
6969000000,-5.4290614
6978000000,-3.864754
6987000000,-5.4315376
6996000000,-5.6211653
7005000000,-5.3005881
7014000000,-7.4172525
7023000000,-5.5050302
7032000000,-5.6571655
7041000000,-5.997026
7050000000,-4.7981277
7059000000,-5.2884383
7068000000,-4.8398108
7077000000,-5.3112411
7086000000,-5.0812368
7095000000,-5.0818644
7104000000,-5.6788735
7113000000,-4.1303701
7122000000,-4.5761676
7131000000,-5.4610639
7140000000,-3.7652798
7149000000,-4.3933311
7158000000,-4.4423604
7167000000,-3.5573728
7176000000,-4.3505855
7185000000,-3.0884302
7194000000,-2.6660492
7203000000,-3.9861367
7212000000,-2.6700239
7221000000,-2.9334111
7230000000,-4.3826885
7239000000,-3.1185567
7248000000,-4.1151848
7257000000,-4.4406972
7266000000,-3.4222808
7275000000,-4.2344995
7284000000,-3.5821991
7293000000,-4.3315172
7302000000,-4.3987484
7311000000,-3.8979459
7320000000,-4.2339587
7329000000,-3.5220869
7338000000,-3.6471705
7347000000,-4.3722992
7356000000,-3.8437946
7365000000,-4.7045631
7374000000,-4.4022841
7383000000,-3.8457365
7392000000,-4.4926896
7401000000,-4.0052209
7410000000,-3.164958
7419000000,-5.0142879
7428000000,-3.0559361
7437000000,-3.7038212
7446000000,-4.3948936
7455000000,-4.0664086
7464000000,-5.2127695
7473000000,-4.3591328
7482000000,-4.6825929
7491000000,-4.4779921
7500000000,-4.6445293
7509000000,-5.2080388
7518000000,-3.9313183
7527000000,-4.2948976
7536000000,-4.5898771
7545000000,-3.7405462
7554000000,-5.1083975
7563000000,-4.1424537
7572000000,-4.0079298
7581000000,-4.3278923
7590000000,-3.6148746
7599000000,-3.2469172
7608000000,-3.8526387
7617000000,-4.0079637
7626000000,-4.471787
7635000000,-3.7195551
7644000000,-4.2115107
7653000000,-3.6931186
7662000000,-4.0234509
7671000000,-3.8079922
7680000000,-4.1006536
7689000000,-4.1633
7698000000,-4.4682512
7707000000,-4.3562889
7716000000,-4.5730581
7725000000,-4.2635574
7734000000,-4.196475
7743000000,-4.0836573
7752000000,-4.0913272
7761000000,-3.9383745
7770000000,-3.4389982
7779000000,-3.1223664
7788000000,-2.9375331
7797000000,-2.9668546
7806000000,-3.0770919
7815000000,-3.3293042
7824000000,-3.8969719
7833000000,-4.2159948
7842000000,-5.0318494
7851000000,-4.3469315
7860000000,-4.0102477
7869000000,-3.894145
7878000000,-3.5628607
7887000000,-3.6325626
7896000000,-3.4402781
7905000000,-3.4516895
7914000000,-3.1627908
7923000000,-2.8993914
7932000000,-2.5482628
7941000000,-3.1669078
7950000000,-2.6855493
7959000000,-2.7312992
7968000000,-2.1785936
7977000000,-2.254127
7986000000,-1.2671255
7995000000,-1.8628205
8004000000,-2.4683032
8013000000,-2.225611
8022000000,-2.2591946
8031000000,-2.4368267
8040000000,-2.7590132
8049000000,-3.9042823
8058000000,-3.2843289
8067000000,-3.2860222
8076000000,-2.7653139
8085000000,-2.0705037
8094000000,-2.7776082
8103000000,-2.8323176
8112000000,-3.2713294
8121000000,-3.0886722
8130000000,-3.2312963
8139000000,-3.1792505
8148000000,-3.1117754
8157000000,-2.3752978
8166000000,-3.48684
8175000000,-2.384599
8184000000,-2.4638443
8193000000,-2.2849932
8202000000,-1.9592456
8211000000,-2.9375002
8220000000,-2.6875494
8229000000,-2.5409157
8238000000,-2.9224074
8247000000,-2.3375111
8256000000,-1.7646965
8265000000,-2.4870412
8274000000,-2.9127803
8283000000,-3.2841375
8292000000,-3.1688874
8301000000,-2.3257716
8310000000,-3.2084119
8319000000,-2.1788621
8328000000,-2.5024729
8337000000,-3.0118136
8346000000,-2.7734029
8355000000,-3.9449403
8364000000,-2.920804
8373000000,-2.9771852
8382000000,-3.75318
8391000000,-2.9669907
8400000000,-3.2267971
8409000000,-3.7183323
8418000000,-3.6114008
8427000000,-4.0598307
8436000000,-3.3175602
8445000000,-3.6144917
8454000000,-3.805671
8463000000,-1.8241696
8472000000,-2.7389593
8481000000,-2.918303
8490000000,-2.8275633
8499000000,-3.6400571
8508000000,-3.602669
8517000000,-3.0412326
8526000000,-3.2501464
8535000000,-3.2079756
8544000000,-3.0412917
8553000000,-3.4190445
8562000000,-3.514595
8571000000,-4.2823429
8580000000,-3.4985845
8589000000,-4.1513429
8598000000,-3.681
8607000000,-2.9882212
8616000000,-3.4998541
8625000000,-3.510108
8634000000,-2.476541
8643000000,-3.7000914
8652000000,-2.6977165
8661000000,-2.262002
8670000000,-3.0452645
8679000000,-1.4740876
8688000000,-3.0464954
8697000000,-1.9847111
8706000000,-2.0597861
8715000000,-2.6332598
8724000000,-1.9080884
8733000000,-1.9425848
8742000000,-3.3259718
8751000000,-1.6142236
8760000000,-3.2808564
8769000000,-2.0803988
8778000000,-1.440882
8787000000,-2.2150497
8796000000,-1.4281573
8805000000,-2.0502961
8814000000,-2.2137258
8823000000,-1.724335
8832000000,-1.5837818
8841000000,-0.5261789
8850000000,-1.0920002
8859000000,-1.6431062
8868000000,-1.2886864
8877000000,-1.9627939
8886000000,-1.6682335
8895000000,-2.0386639
8904000000,-2.5684483
8913000000,-1.9132921
8922000000,-1.7501364
8931000000,-2.1024384
8940000000,-1.1086718
8949000000,-0.85799217
8958000000,-0.90700197
8967000000,-0.69296068
8976000000,-1.3217765
8985000000,-0.49455431
8994000000,-0.64506656
9003000000,-0.84408367
9012000000,0.19062288
9021000000,-1.1377866
9030000000,-0.39362609
9039000000,-1.2514086
9048000000,-1.680629
9057000000,-1.0100101
9066000000,-1.3998307
9075000000,-0.50707841
9084000000,-0.52875394
9093000000,-1.177397
9102000000,-0.32893029
9111000000,-1.0451198
9120000000,-1.2634531
9129000000,-0.30210105
9138000000,-0.71444046
9147000000,0.0320068
9156000000,0.83380115
9165000000,0.01036078
9174000000,0.23697321
9183000000,-0.1085455
9192000000,-0.59687966
9201000000,0.25124648
9210000000,0.013329185
9219000000,-0.12662897
9228000000,-0.10421787
9237000000,-0.81394261
9246000000,-0.29882306
9255000000,-0.74787259
9264000000,-1.521192
9273000000,-0.60211486
9282000000,-1.0403184
9291000000,-0.47311154
9300000000,-0.55651921
9309000000,-0.59505916
9318000000,0.69851553
9327000000,-0.44981527
9336000000,-0.023896659
9345000000,0.45717502
9354000000,-0.24894841
9363000000,0.13656962
9372000000,-0.65014321
9381000000,0.015469585
9390000000,0.50602412
9399000000,0.4528169
9408000000,0.22455369
9417000000,-0.23987189
9426000000,-0.097456209
9435000000,0.20721324
9444000000,-0.31949767
9453000000,0.002835881
9462000000,0.91167861
9471000000,0.69551337
9480000000,0.66899961
9489000000,1.1136414
9498000000,0.31503385
9507000000,0.94193906
9516000000,0.4012396
9525000000,0.83706862
9534000000,1.1023525
9543000000,0.32601652
9552000000,0.64080846
9561000000,0.49743167
9570000000,0.47827411
9579000000,0.54065216
9588000000,0.32601777
9597000000,-0.30876914
9606000000,0.52950263
9615000000,0.66838133
9624000000,0.72409254
9633000000,1.2828358
9642000000,1.4723222
9651000000,1.1845945
9660000000,1.5937712
9669000000,1.2723107
9678000000,2.4044471
9687000000,1.6124609
9696000000,1.5346199
9705000000,1.0310683
9714000000,1.4620082
9723000000,1.4200025
9732000000,0.52418202
9741000000,0.7808224
9750000000,0.67032504
9759000000,0.53160107
9768000000,1.2871963
9777000000,0.54883283
9786000000,0.96002144
9795000000,2.0417557
9804000000,1.4265569
9813000000,1.4372497
9822000000,1.5388603
9831000000,2.1233051
9840000000,1.9626909
9849000000,1.9028991
9858000000,2.2605543
9867000000,2.2100012
9876000000,2.5708287
9885000000,2.4882748
9894000000,2.2375491
9903000000,2.1736379
9912000000,2.3781288
9921000000,2.4173851
9930000000,1.7911272
9939000000,2.3055069
9948000000,1.2261299
9957000000,2.6786783
9966000000,1.7192537
9975000000,2.1610231
9984000000,2.7257683
9993000000,1.5560865
10002000000,2.7159076
10011000000,2.3464808
10020000000,2.1641114
10029000000,2.3014488
10038000000,1.8398023
10047000000,2.1535769
10056000000,2.7125235
10065000000,2.0117974
10074000000,2.0098913
10083000000,2.0965137
10092000000,2.075268
10101000000,2.6401145
10110000000,2.5395963
10119000000,2.876379
10128000000,3.0316229
10137000000,2.5880084
10146000000,2.6820304
10155000000,3.8822653
10164000000,3.6062088
10173000000,3.2253733
10182000000,3.2424741
10191000000,3.1585228
10200000000,2.8704889
10209000000,3.3799257
10218000000,2.7822437
10227000000,2.9387968
10236000000,2.5558977
10245000000,3.3315985
10254000000,2.5795624
10263000000,2.3222811
10272000000,2.3815088
10281000000,3.0159681
10290000000,3.550024
10299000000,3.3698661
10308000000,2.8412032
10317000000,3.9641335
10326000000,2.9622948
10335000000,4.0202894
10344000000,3.897172
10353000000,3.416748
10362000000,3.7307174
10371000000,3.5242352
10380000000,3.5164559
10389000000,3.3620543
10398000000,3.3665044
10407000000,3.1638746
10416000000,4.0501099
10425000000,3.157491
10434000000,3.6847327
10443000000,3.7291603
10452000000,4.0718417
10461000000,3.7508025
10470000000,3.5722888
10479000000,4.079699
10488000000,3.9162796
10497000000,4.7609406
10506000000,3.3589351
10515000000,4.437933
10524000000,4.8158507
10533000000,4.2249999
10542000000,4.1738973
10551000000,4.2784753
10560000000,4.7270923
10569000000,4.2805872
10578000000,4.8645668
10587000000,4.411417
10596000000,4.2168822
10605000000,4.1644106
10614000000,4.5217118
10623000000,4.6560917
10632000000,4.3009701
10641000000,4.4719615
10650000000,4.3553286
10659000000,4.5485544
10668000000,4.6080523
10677000000,3.7672691
10686000000,4.0772491
10695000000,4.635428
10704000000,4.6182485
10713000000,3.7022901
10722000000,4.1909976
10731000000,3.4783554
10740000000,4.038734
10749000000,3.3038437
10758000000,3.5906267
10767000000,3.7277532
10776000000,4.2079344
10785000000,3.5657663
10794000000,3.7743146
10803000000,4.3091869
10812000000,3.7189405
10821000000,3.4407973
10830000000,3.4732742
10839000000,3.9131801
10848000000,4.0008054
10857000000,3.1583998
10866000000,4.3209715
10875000000,3.7471852
10884000000,4.1688266
10893000000,3.3812811
10902000000,3.2433872
10911000000,3.4548478
10920000000,3.9193547
10929000000,3.8543108
10938000000,3.4790909
10947000000,3.5425334
10956000000,3.1932583
10965000000,3.6996059
10974000000,2.8777947
10983000000,3.4001741
10992000000,3.685812
11001000000,2.8784292
11010000000,2.8767939
11019000000,2.4672575
11028000000,3.8398716
11037000000,3.9758203
11046000000,3.0526626
11055000000,3.2491279
11064000000,2.6885788
11073000000,2.5610952
11082000000,2.5657496
11091000000,2.9226134
11100000000,3.8816669
11109000000,3.05351
11118000000,2.8557236
11127000000,3.0304744
11136000000,1.9477415
11145000000,2.6817145
11154000000,2.390801
11163000000,2.3713379
11172000000,2.7704654
11181000000,2.0354228
11190000000,2.6961632
11199000000,2.7671416
11208000000,2.66907
11217000000,2.9149199
11226000000,3.5040286
11235000000,3.5856981
11244000000,2.9033034
11253000000,3.2045574
11262000000,3.5276279
11271000000,1.9013466
11280000000,2.440392
11289000000,2.7599139
11298000000,2.5871472
11307000000,1.8072156
11316000000,2.890914
11325000000,1.8333879
11334000000,2.497376
11343000000,2.700109
11352000000,2.6227674
11361000000,2.8254116
11370000000,1.8510823
11379000000,2.6330185
11388000000,2.6385901
11397000000,3.6714869
11406000000,2.7142732
11415000000,2.7404227
11424000000,1.8645936
11433000000,2.1205702
11442000000,1.6511037
11451000000,1.3367168
11460000000,2.3377268
11469000000,2.7034526
11478000000,2.6200888
11487000000,1.5875124
11496000000,1.2704794
11505000000,1.0242988
11514000000,1.5099077
11523000000,2.5493243
11532000000,1.7450294
11541000000,2.4667377
11550000000,2.5984807
11559000000,2.5095263
11568000000,2.2742257
11577000000,2.8726282
11586000000,2.0088522
11595000000,3.7221179
11604000000,2.0950143
11613000000,2.1716206
11622000000,2.4104099
11631000000,3.3654749
11640000000,2.5370882
11649000000,3.2362576
11658000000,1.7197732
11667000000,2.5538816
11676000000,2.5737481
11685000000,2.2611001
11694000000,2.6783864
11703000000,3.1518507
11712000000,2.9569125
11721000000,2.5893528
11730000000,3.2785945
11739000000,2.879662
11748000000,2.9534492
11757000000,2.5978203
11766000000,2.7168078
11775000000,2.8842597
11784000000,3.6305039
11793000000,2.8904061
11802000000,4.0072074
11811000000,3.6693175
11820000000,3.8784311
11829000000,2.035372
11838000000,3.5005336
11847000000,3.9072671
11856000000,3.0593438
11865000000,3.6826506
11874000000,2.3622813
11883000000,2.2369487
11892000000,2.8099144
11901000000,2.3624618
11910000000,3.274473
11919000000,3.2290108
11928000000,3.1644013
11937000000,3.1336484
11946000000,3.6169815
11955000000,2.8585966
11964000000,3.6178744
11973000000,4.2820187
11982000000,4.1162496
11991000000,3.4592319
12000000000,4.5306616
END

