!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:00:28
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-14.792815
3009000000,-13.843759
3018000000,-9.8688259
3027000000,-10.924717
3036000000,-9.6302519
3045000000,-7.771575
3054000000,-7.9611678
3063000000,-6.5094423
3072000000,-6.58847
3081000000,-5.0063524
3090000000,-5.5320015
3099000000,-7.4985919
3108000000,-8.1999788
3117000000,-8.7896996
3126000000,-8.146513
3135000000,-7.9996161
3144000000,-6.1018848
3153000000,-5.9618216
3162000000,-6.989233
3171000000,-4.9798036
3180000000,-5.6299405
3189000000,-6.710012
3198000000,-5.8913865
3207000000,-5.5387068
3216000000,-6.0869012
3225000000,-6.3747711
3234000000,-4.887826
3243000000,-5.2874351
3252000000,-5.3795075
3261000000,-4.2811751
3270000000,-5.4628363
3279000000,-5.369494
3288000000,-4.2517962
3297000000,-4.5410857
3306000000,-5.1841722
3315000000,-5.6023507
3324000000,-5.204668
3333000000,-4.9415708
3342000000,-4.7824569
3351000000,-4.537776
3360000000,-4.3619642
3369000000,-4.5572982
3378000000,-4.8533254
3387000000,-4.8510256
3396000000,-5.0132489
3405000000,-6.0138998
3414000000,-5.4893727
3423000000,-5.1904664
3432000000,-6.3805704
3441000000,-6.6121716
3450000000,-6.0309901
3459000000,-6.4125118
3468000000,-6.256145
3477000000,-5.8074493
3486000000,-6.7370119
3495000000,-6.5021067
3504000000,-5.9403563
3513000000,-5.9085374
3522000000,-6.8307438
3531000000,-6.8023357
3540000000,-7.1616902
3549000000,-7.6070266
3558000000,-7.5027308
3567000000,-8.1494169
3576000000,-8.0870314
3585000000,-7.1451683
3594000000,-7.3204389
3603000000,-5.9464097
3612000000,-5.8137832
3621000000,-5.9420033
3630000000,-4.2913599
3639000000,-4.329947
3648000000,-4.64466
3657000000,-3.3393772
3666000000,-3.0836539
3675000000,-3.5137324
3684000000,-2.446506
3693000000,-2.7753341
3702000000,-3.5384772
