!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:00:50
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
5817000000,7.6201296
5826000000,7.789371
5835000000,7.8972569
5844000000,7.8912539
5853000000,7.7019234
5862000000,7.8786912
5871000000,7.9555321
5880000000,7.8733807
5889000000,8.2374811
5898000000,8.073348
5907000000,8.0378056
5916000000,8.1914778
5925000000,8.0987358
5934000000,8.0661449
5943000000,8.265542
5952000000,8.1626406
5961000000,8.2225018
5970000000,8.1801395
5979000000,8.5448103
5988000000,8.4939022
5997000000,8.6377115
6006000000,8.6903019
6015000000,8.7527161
6024000000,8.80336
6033000000,8.7175789
6042000000,8.5518103
6051000000,8.7722836
6060000000,8.469326
6069000000,8.6691589
6078000000,8.6148291
6087000000,8.3543139
6096000000,8.5518417
6105000000,8.4786339
6114000000,8.4278316
6123000000,8.3293438
6132000000,8.2103596
6141000000,8.0445251
6150000000,7.7188735
6159000000,7.8846831
6168000000,7.8319721
6177000000,7.5412593
6186000000,7.5576773
6195000000,7.6231623
6204000000,7.4934044
6213000000,7.6163149
6222000000,7.636148
6231000000,7.4279656
6240000000,7.5734286
6249000000,7.6996083
6258000000,7.4376597
6267000000,7.4698515
6276000000,7.5292649
6285000000,7.253365
6294000000,7.3035865
6303000000,7.3539433
6312000000,7.5758667
6321000000,7.5052967
6330000000,7.3377357
6339000000,7.7131324
6348000000,7.7021346
6357000000,7.4774508
6366000000,7.6056671
6375000000,7.6407313
6384000000,7.5987496
6393000000,7.5209599
6402000000,7.5391812
6411000000,7.5537057
6420000000,7.8119016
6429000000,8.050868
6438000000,7.8887653
6447000000,7.8432746
6456000000,8.0277958
6465000000,7.8531642
6474000000,8.0481949
6483000000,7.8434749
6492000000,7.892312
6501000000,8.0036669
6510000000,7.8917117
6519000000,7.831275
6528000000,8.0767918
6537000000,7.9035387
6546000000,7.9831409
6555000000,7.9071379
6564000000,7.8287783
6573000000,7.9220304
6582000000,7.96453
6591000000,7.8519716
6600000000,7.6820254
6609000000,7.7777281
6618000000,7.6740923
6627000000,7.7708621
6636000000,7.7796726
6645000000,7.9919877
6654000000,7.8792367
6663000000,8.1476736
6672000000,7.9444971
6681000000,7.9346557
6690000000,8.0029554
6699000000,8.0179777
6708000000,7.9600124
6717000000,8.0133953
6726000000,8.0761747
6735000000,8.2141209
6744000000,8.2311287
6753000000,8.1315145
6762000000,8.1126585
6771000000,7.7804894
6780000000,7.5706096
6789000000,7.6545806
6798000000,7.6938977
6807000000,7.3835745
6816000000,7.4191351
6825000000,7.2772193
6834000000,7.2759433
6843000000,7.1678534
6852000000,7.1809611
6861000000,7.1720691
6870000000,7.3482437
6879000000,7.1676064
6888000000,7.1474047
6897000000,7.0789227
6906000000,7.2046671
6915000000,7.4822316
6924000000,7.4471545
6933000000,7.336906
6942000000,7.1700354
6951000000,7.24401
6960000000,7.2538795
6969000000,7.2585864
6978000000,7.1475668
6987000000,7.0600147
6996000000,7.3874626
7005000000,7.2843733
7014000000,7.1825252
7023000000,7.5052819
7032000000,7.430953
7041000000,7.2362237
7050000000,7.3819237
7059000000,7.4141774
7068000000,7.4775953
7077000000,7.6752911
7086000000,7.8348927
7095000000,7.5127292
7104000000,7.8320894
7113000000,7.9446387
7122000000,7.5567398
7131000000,7.5533032
7140000000,7.6216969
7149000000,7.8503246
7158000000,7.9604044
7167000000,8.0733156
7176000000,7.8751378
7185000000,8.2700462
7194000000,8.4371357
7203000000,8.2112951
7212000000,8.1628122
7221000000,8.2975254
7230000000,7.8546066
7239000000,8.3585997
7248000000,8.0333939
7257000000,7.5713201
7266000000,7.3718858
7275000000,7.5371017
7284000000,7.4241896
7293000000,7.0585828
7302000000,6.9941421
7311000000,6.8571854
7320000000,7.1979027
7329000000,7.0405927
7338000000,7.0483546
7347000000,6.6191335
7356000000,6.4391618
7365000000,6.3912001
7374000000,6.9107938
7383000000,6.3789816
7392000000,6.6307282
7401000000,6.3608704
7410000000,6.4971933
7419000000,6.6024113
7428000000,6.5671015
7437000000,6.8601575
7446000000,6.6390042
7455000000,6.4169559
7464000000,6.0538411
7473000000,6.1721091
7482000000,6.0192933
7491000000,6.0320172
7500000000,6.2538218
7509000000,6.0323563
7518000000,5.8630495
7527000000,5.991662
7536000000,5.7244163
7545000000,6.0452209
7554000000,5.657918
7563000000,5.5248475
7572000000,5.7115116
7581000000,5.7555947
7590000000,5.7576289
7599000000,6.035553
7608000000,6.0765848
7617000000,5.5905595
7626000000,5.7259874
7635000000,5.9021749
7644000000,6.0666628
7653000000,6.3572135
7662000000,6.2912207
7671000000,6.4849339
7680000000,6.5479436
7689000000,6.6492152
7698000000,6.5779972
7707000000,6.532578
7716000000,6.640327
7725000000,6.706275
7734000000,6.7741675
7743000000,7.095469
7752000000,7.1100993
7761000000,6.9419713
7770000000,6.9877682
7779000000,7.0440249
7788000000,6.9404812
7797000000,7.1786604
7806000000,6.9277129
7815000000,6.8203464
7824000000,6.7085285
7833000000,7.1661191
7842000000,6.612443
7851000000,6.9646754
7860000000,6.9536715
7869000000,6.9860325
7878000000,6.6892743
7887000000,6.8269992
7896000000,6.7641025
7905000000,7.0669842
7914000000,6.7181973
7923000000,6.6023083
7932000000,6.8080287
7941000000,6.141922
7950000000,6.4358172
7959000000,6.732482
7968000000,6.1589761
7977000000,6.1708784
7986000000,6.5866733
7995000000,6.1610041
8004000000,6.0812654
8013000000,6.2783952
8022000000,5.9804554
8031000000,5.6971812
8040000000,5.4968634
8049000000,5.5108638
8058000000,5.3615546
8067000000,5.3450375
8076000000,4.5643477
8085000000,4.7844214
8094000000,4.8399334
8103000000,4.645031
8112000000,4.6632738
8121000000,4.742393
8130000000,4.2443013
8139000000,4.4862032
8148000000,4.2806768
8157000000,4.5936422
8166000000,4.5589061
8175000000,4.5755305
8184000000,4.7295837
8193000000,4.820931
8202000000,4.6406956
8211000000,5.1148529
8220000000,5.4345365
8229000000,4.9917831
8238000000,5.4883652
8247000000,5.4058475
8256000000,5.6579833
8265000000,5.74121
8274000000,5.6624866
8283000000,5.8212709
8292000000,5.8147821
8301000000,6.2123647
8310000000,5.9725533
8319000000,6.0037079
8328000000,6.3397059
8337000000,6.177341
8346000000,6.2420063
8355000000,6.1251373
8364000000,5.8369579
8373000000,6.47857
8382000000,5.8273592
8391000000,6.0250392
8400000000,6.2961736
8409000000,6.0373058
8418000000,5.9373469
8427000000,6.178936
8436000000,5.8462949
8445000000,5.7184319
8454000000,6.1609168
8463000000,6.3093376
8472000000,5.9271746
8481000000,6.389451
8490000000,6.345901
8499000000,6.1886091
8508000000,6.3150754
8517000000,6.0077786
8526000000,5.9997911
8535000000,5.872539
8544000000,5.908484
8553000000,5.7276068
8562000000,5.8423839
8571000000,5.3434277
8580000000,5.439507
8589000000,5.4300733
8598000000,5.8837004
8607000000,5.6894875
8616000000,5.8410931
8625000000,5.5338726
8634000000,5.6846066
8643000000,5.4732609
8652000000,5.671052
8661000000,6.0139976
8670000000,5.4096198
8679000000,6.0760427
8688000000,5.9687672
8697000000,5.5106635
8706000000,5.207674
8715000000,5.5181103
8724000000,5.3933816
8733000000,5.26826
8742000000,5.100853
8751000000,5.0771875
8760000000,4.7146878
8769000000,4.9569817
8778000000,5.0570507
8787000000,5.0850229
8796000000,4.8970103
8805000000,4.6637225
8814000000,4.6856899
8823000000,4.7947531
8832000000,5.4778538
8841000000,5.4237289
8850000000,4.6869025
8859000000,4.5034227
8868000000,4.4797249
8877000000,4.3102779
8886000000,4.4701128
8895000000,4.3499627
8904000000,4.4486213
8913000000,4.9133091
8922000000,4.7472782
8931000000,4.2431989
8940000000,3.9077451
8949000000,4.9230952
8958000000,3.9165413
8967000000,3.8759885
8976000000,3.4727323
8985000000,3.6353621
8994000000,3.3749812
9003000000,3.6734819
9012000000,3.7604594
9021000000,3.4093256
9030000000,4.0913186
9039000000,3.8356767
9048000000,4.1058617
9057000000,4.0774841
9066000000,3.6361115
9075000000,4.4793396
9084000000,3.4896851
9093000000,3.2022498
9102000000,3.8859348
9111000000,3.6766057
9120000000,3.6479452
9129000000,3.6700335
9138000000,3.5220611
9147000000,3.7705719
9156000000,4.2107806
9165000000,3.8384235
9174000000,3.6477556
9183000000,3.569694
9192000000,3.579016
9201000000,3.48122
9210000000,3.7888846
9219000000,3.6091859
9228000000,3.4939184
9237000000,3.4723351
9246000000,3.6571939
9255000000,3.7999771
9264000000,3.7678323
9273000000,3.5399487
9282000000,3.5526693
9291000000,3.085005
9300000000,2.804337
9309000000,3.4229243
9318000000,3.2318401
9327000000,3.1530225
9336000000,3.2449813
9345000000,3.1010785
9354000000,3.2191844
9363000000,3.1535492
9372000000,2.7650132
9381000000,3.0435882
9390000000,2.9336133
9399000000,2.8275998
9408000000,3.0966756
9417000000,2.7578969
9426000000,2.7504799
9435000000,2.9669514
9444000000,2.2976398
9453000000,2.7842495
9462000000,2.8490913
9471000000,2.93168
9480000000,2.2259321
9489000000,2.8893287
9498000000,3.0112333
9507000000,3.0199864
9516000000,2.9371405
9525000000,3.2977986
9534000000,3.0100541
9543000000,2.9971595
9552000000,2.2010171
9561000000,1.8295389
9570000000,2.9771276
9579000000,3.0656769
9588000000,2.7002399
9597000000,2.5603082
9606000000,2.4563906
9615000000,2.4638669
9624000000,2.5887587
9633000000,2.3796837
9642000000,3.1210883
9651000000,2.8961258
9660000000,3.0085952
9669000000,2.5823312
9678000000,3.3608541
9687000000,2.7203078
9696000000,2.8234417
9705000000,2.8701463
9714000000,3.1295104
9723000000,3.6142232
9732000000,3.2305415
9741000000,3.1786361
9750000000,3.1295562
9759000000,3.2954748
9768000000,3.1963367
9777000000,2.5616667
9786000000,3.2185616
9795000000,3.7581797
9804000000,3.9154258
9813000000,3.82689
9822000000,3.0639575
9831000000,3.6545279
9840000000,3.2813652
9849000000,3.0284483
9858000000,3.1569395
9867000000,3.0340507
9876000000,3.2515054
9885000000,3.0218112
9894000000,2.9986026
9903000000,2.8673589
9912000000,3.1124382
9921000000,2.9813147
9930000000,2.6972342
9939000000,2.4163322
9948000000,2.1323655
9957000000,2.6670671
9966000000,2.271281
9975000000,2.1234221
9984000000,2.3381341
9993000000,1.169279
10002000000,1.0032052
10011000000,1.7774084
10020000000,1.423455
10029000000,0.86521047
10038000000,0.80711794
10047000000,1.4362499
10056000000,1.2323464
10065000000,0.85236329
10074000000,0.9144004
10083000000,1.1881516
10092000000,1.8776027
10101000000,1.8570976
10110000000,1.5780499
10119000000,1.8537089
10128000000,2.1369331
10137000000,2.5360498
10146000000,1.9596357
10155000000,2.4709072
10164000000,2.6313248
10173000000,2.1985331
10182000000,2.4083674
10191000000,2.7548738
10200000000,2.7071292
10209000000,3.0287738
10218000000,3.0261822
10227000000,2.6565664
10236000000,2.5510795
10245000000,3.5892153
10254000000,2.6129501
10263000000,2.1409402
10272000000,2.269052
10281000000,2.4710121
10290000000,2.6759431
10299000000,1.310522
10308000000,1.4558272
10317000000,2.3320839
10326000000,1.3373171
10335000000,2.2078166
10344000000,1.8200591
10353000000,1.5648175
10362000000,1.3800833
10371000000,0.85944748
10380000000,1.4969792
10389000000,0.43607527
10398000000,0.8706426
10407000000,0.36642453
10416000000,1.0732412
10425000000,0.061743926
10434000000,0.2707918
10443000000,-0.3502093
10452000000,-0.014753077
10461000000,-0.41209728
10470000000,-1.2287252
10479000000,-0.25581646
10488000000,-0.89457875
10497000000,-0.73329329
10506000000,-2.2248061
10515000000,-1.5186828
10524000000,-1.343643
10533000000,-2.3781154
10542000000,-2.1742659
10551000000,-1.7771
10560000000,-2.0557632
10569000000,-2.4177985
10578000000,-0.29955888
10587000000,-0.72613615
10596000000,-1.3956032
10605000000,-1.1288644
10614000000,-0.76136184
10623000000,-0.94366479
10632000000,-1.5933506
10641000000,-0.79975218
10650000000,-0.34943998
10659000000,-0.61121839
10668000000,0.14098027
10677000000,-0.10978992
10686000000,-0.060497232
10695000000,0.4519276
10704000000,0.25320399
10713000000,-0.2350212
10722000000,-0.22865881
10731000000,-0.40088981
10740000000,-0.3454116
10749000000,-0.84002334
10758000000,-0.28345004
10767000000,-0.71808416
10776000000,0.16053137
10785000000,-0.0041457526
10794000000,-0.011919742
10803000000,0.58291149
10812000000,-0.22517292
10821000000,-1.2428225
10830000000,-1.3876767
10839000000,-1.1836693
10848000000,-1.5492713
10857000000,-1.7264017
10866000000,-0.59199089
10875000000,-1.0713522
10884000000,-1.2614295
10893000000,-1.7398096
10902000000,-2.267154
10911000000,-2.5282974
10920000000,-1.8174512
10929000000,-2.3828797
10938000000,-3.6084645
10947000000,-2.9113746
10956000000,-2.8447864
10965000000,-3.8139625
10974000000,-3.7538397
10983000000,-2.9874985
10992000000,-3.2433131
11001000000,-3.3900771
11010000000,-4.1445627
11019000000,-4.4823279
11028000000,-3.3735211
11037000000,-2.888993
11046000000,-3.2470598
11055000000,-3.5533085
11064000000,-4.5208611
11073000000,-3.8122299
11082000000,-3.9296994
11091000000,-2.8071089
11100000000,-2.6238692
11109000000,-2.8762338
11118000000,-2.0375667
11127000000,-1.8687088
11136000000,-1.5360118
11145000000,-2.4478171
11154000000,-2.0607493
11163000000,-2.6261528
11172000000,-1.4791261
11181000000,-3.2051358
11190000000,-2.5311301
11199000000,-3.540102
11208000000,-3.1018906
11217000000,-2.4170275
11226000000,-1.4120889
11235000000,-1.7201189
11244000000,-2.3193758
11253000000,-1.6254921
11262000000,-2.0867655
11271000000,-2.8758934
11280000000,-1.8047447
11289000000,-1.9369186
11298000000,-1.9228663
11307000000,-1.9342816
11316000000,-1.4875071
11325000000,-1.8110319
11334000000,-1.1462878
11343000000,-1.3420739
11352000000,-1.1821685
11361000000,-2.3255165
11370000000,-2.5487766
11379000000,-1.6679382
11388000000,-1.5830098
11397000000,-1.3782939
11406000000,-1.2327594
11415000000,-1.0873414
11424000000,-0.59332722
11433000000,-0.73440939
11442000000,-0.60110933
11451000000,-1.9649853
11460000000,0.44982108
11469000000,-0.43310428
11478000000,-1.4293972
11487000000,-0.82442486
11496000000,-1.127581
11505000000,-2.4676747
11514000000,-1.9285926
11523000000,-0.4515501
11532000000,-2.0703986
11541000000,-1.1326878
11550000000,-2.1742737
11559000000,-1.1150969
11568000000,-1.6733994
11577000000,-0.53584898
11586000000,-1.2073473
11595000000,0.09062513
11604000000,-0.78149861
11613000000,-1.8631507
11622000000,-0.84910095
11631000000,-0.58554983
11640000000,-1.4434066
11649000000,-1.726403
11658000000,-2.0784218
11667000000,-2.1126742
11676000000,-1.392061
11685000000,-2.010808
11694000000,-1.3034127
11703000000,-2.1052999
11712000000,-1.4502668
11721000000,-1.6607802
11730000000,-0.96691567
11739000000,-1.3279266
11748000000,-1.3162531
11757000000,-2.5673001
11766000000,-1.8937032
11775000000,-1.9619943
11784000000,-1.8363587
11793000000,-2.0528269
11802000000,-2.655787
11811000000,-2.4755518
11820000000,-2.2909775
11829000000,-3.0863431
11838000000,-0.89397198
11847000000,-2.8957868
11856000000,-0.97700572
11865000000,-2.1660442
11874000000,-2.8160973
11883000000,-3.2094526
11892000000,-3.659313
11901000000,-2.823555
11910000000,-2.3774962
11919000000,-3.8255229
11928000000,-3.6184731
11937000000,-4.5493665
11946000000,-4.9706712
11955000000,-5.0201678
11964000000,-6.2996435
11973000000,-7.4640117
11982000000,-7.976007
11991000000,-8.338378
12000000000,-8.3179321
END

