!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:40:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.0879884
3009000000,-4.5803814
3018000000,-4.2608047
3027000000,-4.0741115
3036000000,-4.0582647
3045000000,-4.2794161
3054000000,-3.1100981
3063000000,-2.9965389
3072000000,-3.0392861
3081000000,-1.5875431
3090000000,-1.9113915
3099000000,-1.7637213
3108000000,-0.88123387
3117000000,-1.2005157
3126000000,-0.56711185
3135000000,-0.38789821
3144000000,-0.72568005
3153000000,-1.0597287
3162000000,-1.328907
3171000000,-2.0054483
3180000000,-2.4206655
3189000000,-2.4233797
3198000000,-3.1530762
3207000000,-2.5507774
3216000000,-3.5232427
3225000000,-3.485127
3234000000,-3.5808661
3243000000,-3.8051481
3252000000,-4.6637292
3261000000,-3.5767663
3270000000,-3.7733355
3279000000,-4.216403
3288000000,-2.6982706
3297000000,-4.0665374
3306000000,-4.5603919
3315000000,-3.2877042
3324000000,-5.6010861
3333000000,-4.0672917
3342000000,-4.4490509
3351000000,-5.4744749
3360000000,-4.3386021
3369000000,-5.1833439
3378000000,-5.1928101
3387000000,-4.4197335
3396000000,-4.8052425
3405000000,-4.4715691
3414000000,-4.0772433
3423000000,-4.5915585
3432000000,-4.4175878
3441000000,-4.1915278
3450000000,-4.8310246
3459000000,-4.7863894
3468000000,-4.1035018
3477000000,-4.7420678
3486000000,-4.8778515
3495000000,-3.7941551
3504000000,-4.8226328
3513000000,-3.9731243
3522000000,-3.3122804
3531000000,-4.1347303
3540000000,-2.2977021
3549000000,-2.4440577
3558000000,-2.4024539
3567000000,-1.1483583
3576000000,-1.2691152
3585000000,-1.0697857
3594000000,-0.36022127
3603000000,-1.065575
3612000000,-0.41296643
3621000000,-0.12541391
3630000000,-0.3729274
3639000000,0.070902295
3648000000,-0.022217367
3657000000,-0.0052539175
3666000000,0.052152388
3675000000,0.36539927
3684000000,0.32052556
3693000000,0.14435416
3702000000,0.67845368
3711000000,0.59602344
3720000000,0.88050961
3729000000,1.4191732
3738000000,1.1206534
3747000000,1.9075496
3756000000,1.8866744
3765000000,1.5023003
3774000000,2.1640275
3783000000,1.6387744
3792000000,1.6957444
3801000000,1.9657509
3810000000,1.4609784
3819000000,1.9663277
3828000000,2.2923713
3837000000,1.987253
3846000000,2.6259847
3855000000,2.2704496
3864000000,2.5427675
3873000000,3.1768429
3882000000,2.895854
3891000000,3.1843278
3900000000,3.1514864
3909000000,2.8389978
3918000000,3.1195223
3927000000,2.7843685
3936000000,2.4146407
3945000000,2.5104771
3954000000,2.1667733
3963000000,2.5687211
3972000000,2.4165931
3981000000,2.6248531
3990000000,3.106679
3999000000,3.1458969
4008000000,3.8601327
4017000000,3.8076792
4026000000,3.7974293
4035000000,4.014111
4044000000,3.5742173
4053000000,3.532804
4062000000,3.1929801
4071000000,3.0896511
4080000000,2.9113317
4089000000,2.3538241
4098000000,2.5881937
4107000000,2.4092383
4116000000,2.1737211
4125000000,2.6137488
4134000000,2.3835392
4143000000,2.2066858
4152000000,2.5200713
4161000000,2.4496551
4170000000,2.6113873
4179000000,2.7690604
4188000000,2.5700099
4197000000,2.708765
4206000000,2.6466258
4215000000,2.861254
4224000000,3.0336835
4233000000,2.8820148
4242000000,2.9916506
4251000000,3.1234424
4260000000,2.8751364
4269000000,2.9635162
4278000000,3.1399248
4287000000,3.2600908
4296000000,3.4214118
4305000000,3.8768795
4314000000,3.9217176
4323000000,3.8306258
4332000000,4.1240387
4341000000,3.9718673
4350000000,3.9939451
4359000000,4.0617261
4368000000,3.9219072
4377000000,3.9197781
4386000000,4.1725626
4395000000,3.9118409
4404000000,4.0974312
4413000000,4.3093429
4422000000,3.8907659
4431000000,4.4266329
4440000000,4.3245935
4449000000,4.0932193
4458000000,4.4975548
