!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:29:02
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-11.513307
3009000000,-14.699029
3018000000,-16.262533
3027000000,-12.765967
3036000000,-18.126928
3045000000,-16.444752
3054000000,-12.651017
3063000000,-14.144241
3072000000,-12.307523
3081000000,-10.683249
3090000000,-8.6021252
3099000000,-8.3692989
3108000000,-8.6953154
3117000000,-7.06393
3126000000,-8.1335993
3135000000,-10.957978
3144000000,-7.7470341
3153000000,-8.0811701
3162000000,-11.790146
3171000000,-8.7485943
3180000000,-7.8640842
3189000000,-12.638334
3198000000,-9.0527744
3207000000,-8.8022928
3216000000,-12.042205
3225000000,-8.1565933
3234000000,-7.1505208
3243000000,-8.695611
3252000000,-7.0832305
3261000000,-5.7137341
3270000000,-6.3659148
3279000000,-6.6748724
3288000000,-4.8477802
3297000000,-5.5154552
3306000000,-7.2334118
3315000000,-6.2431173
3324000000,-6.3786569
3333000000,-7.4894171
3342000000,-7.7626295
3351000000,-7.6032825
3360000000,-7.502481
3369000000,-7.9814415
3378000000,-5.9899931
3387000000,-6.0142007
3396000000,-6.3446999
3405000000,-5.0836039
3414000000,-5.7970285
3423000000,-6.2308602
3432000000,-5.7481785
3441000000,-6.3677964
3450000000,-6.9757972
3459000000,-6.8160057
3468000000,-6.1926599
3477000000,-6.93751
3486000000,-6.7318916
3495000000,-6.0953474
3504000000,-6.4272122
3513000000,-5.505137
3522000000,-4.5094948
3531000000,-4.6693482
3540000000,-3.8167744
3549000000,-3.7577589
3558000000,-3.4884522
3567000000,-2.7390053
3576000000,-2.4199035
3585000000,-2.1994607
3594000000,-1.8210074
3603000000,-2.2981491
3612000000,-1.6003506
3621000000,-1.68859
3630000000,-2.1787286
3639000000,-0.95866108
3648000000,-0.83931631
3657000000,-0.63864607
3666000000,0.59954953
3675000000,0.21519046
3684000000,0.29282233
3693000000,1.3277208
3702000000,1.0165255
3711000000,1.3763045
3720000000,1.7768607
3729000000,1.3566155
3738000000,1.5329931
3747000000,2.1609964
3756000000,1.703938
3765000000,2.1196029
3774000000,2.5322618
3783000000,2.0181975
3792000000,1.7923069
3801000000,1.6245539
3810000000,1.0529011
3819000000,0.7414704
3828000000,1.0134906
3837000000,0.81948954
3846000000,1.496139
3855000000,1.5121747
3864000000,1.8409046
3873000000,2.0677538
3882000000,1.8082576
3891000000,2.311378
3900000000,2.1061132
3909000000,2.53069
3918000000,2.9402409
3927000000,2.9384854
3936000000,2.8015826
3945000000,2.9144778
3954000000,3.1427603
3963000000,3.3004005
3972000000,3.4714594
3981000000,3.490752
3990000000,3.2677276
3999000000,3.5071764
4008000000,3.4534957
4017000000,3.4045939
4026000000,3.3642509
4035000000,3.1880949
4044000000,2.770164
4053000000,2.7010927
4062000000,2.8655
4071000000,3.0903478
4080000000,3.0953879
4089000000,3.4605381
4098000000,3.3647621
4107000000,3.3061709
4116000000,3.664186
4125000000,3.5572369
4134000000,3.4131274
4143000000,3.3597007
4152000000,3.4786808
4161000000,3.3542972
4170000000,3.5708442
4179000000,3.6634188
4188000000,3.1862082
4197000000,3.5632446
4206000000,3.6704435
4215000000,3.7928846
4224000000,3.8590217
4233000000,3.8965518
4242000000,3.9288423
4251000000,3.9760303
4260000000,4.11023
4269000000,4.2736216
4278000000,4.1663485
4287000000,4.5155396
4296000000,4.588604
4305000000,4.5547953
4314000000,4.9780936
4323000000,5.0929432
4332000000,4.9052134
4341000000,5.4157591
4350000000,5.5507393
4359000000,5.3083978
4368000000,5.7412901
4377000000,5.8735685
4386000000,5.8752961
4395000000,6.0265846
4404000000,6.0804033
4413000000,5.8765841
4422000000,5.7777023
4431000000,5.8795948
4440000000,5.8146887
4449000000,5.8678069
4458000000,6.0439281
4467000000,6.0154214
4476000000,5.9205313
4485000000,6.0474339
4494000000,5.9500833
4503000000,6.1291304
4512000000,6.3169055
4521000000,6.3277445
4530000000,6.4567771
4539000000,6.4710531
4548000000,6.620542
4557000000,6.7632995
4566000000,6.7794948
4575000000,6.8039899
4584000000,6.7777419
4593000000,6.6661053
4602000000,6.7606254
4611000000,6.5692968
4620000000,6.6241446
4629000000,6.8583107
4638000000,6.7347078
4647000000,6.8270254
4656000000,6.9779153
4665000000,6.8102512
4674000000,6.9031143
4683000000,6.9142194
4692000000,6.7148108
4701000000,6.9193168
4710000000,6.9557772
4719000000,6.8707662
4728000000,7.0438676
4737000000,6.650435
4746000000,6.7184772
4755000000,6.5479584
4764000000,6.192687
4773000000,6.4383807
4782000000,6.1861138
4791000000,6.2619247
4800000000,6.2311707
4809000000,6.2170296
4818000000,6.3704739
4827000000,6.3798666
4836000000,6.3200951
4845000000,6.2468772
4854000000,6.6182389
4863000000,6.3953414
4872000000,6.2709227
4881000000,6.2381392
4890000000,5.9328723
4899000000,5.7772827
4908000000,5.7445545
4917000000,5.5604172
4926000000,5.6751204
4935000000,5.6848116
4944000000,5.53794
4953000000,5.7459917
4962000000,5.3969288
4971000000,5.3353519
4980000000,5.2168965
4989000000,5.0317903
4998000000,4.9873309
5007000000,5.1565137
5016000000,5.0719514
5025000000,5.1276865
5034000000,5.4634886
5043000000,5.4431329
5052000000,5.5830188
5061000000,5.9972968
5070000000,6.003777
5079000000,6.1869326
5088000000,6.2859349
5097000000,6.2473049
5106000000,6.2360339
5115000000,6.2144365
5124000000,6.5008483
5133000000,6.2992458
5142000000,6.1627212
5151000000,6.2647471
5160000000,6.1716762
5169000000,6.0562763
5178000000,5.9437857
5187000000,6.0174217
5196000000,5.8938713
5205000000,5.7958522
5214000000,5.720757
5223000000,5.2822952
5232000000,5.1900663
5241000000,5.1014709
5250000000,4.7973771
5259000000,4.4150167
5268000000,4.3326702
5277000000,4.2414851
5286000000,4.1658931
5295000000,4.1090927
5304000000,4.057826
5313000000,3.903065
5322000000,4.0035157
5331000000,3.9980173
5340000000,3.744694
5349000000,3.9435813
5358000000,3.913271
5367000000,3.8099425
5376000000,3.9499612
5385000000,4.013412
5394000000,3.7197173
5403000000,4.0388365
5412000000,3.8820994
5421000000,3.6776252
5430000000,3.7716641
5439000000,3.6618967
5448000000,3.5621336
5457000000,3.5688858
5466000000,3.5642698
5475000000,3.6200786
5484000000,3.7051969
5493000000,3.8801506
5502000000,3.8482738
5511000000,3.953522
5520000000,3.8769586
5529000000,3.9579041
5538000000,4.0925894
5547000000,4.3645091
5556000000,4.4508848
5565000000,4.3200741
5574000000,4.3465924
5583000000,4.4684529
5592000000,4.0951271
5601000000,4.2710376
5610000000,4.0405087
5619000000,3.715323
5628000000,3.7630272
5637000000,3.5595038
5646000000,3.3294871
5655000000,3.2869275
5664000000,3.2012434
5673000000,2.601377
5682000000,3.1621125
5691000000,3.03548
5700000000,2.94471
5709000000,3.0489223
5718000000,3.0418804
5727000000,3.3373537
5736000000,3.5285807
5745000000,3.3777978
5754000000,3.7724264
5763000000,3.6605046
5772000000,3.5969548
5781000000,4.0195847
5790000000,3.7477634
5799000000,3.7988358
5808000000,3.9385993
5817000000,3.8768926
5826000000,3.8448651
5835000000,4.1238914
5844000000,3.825845
5853000000,3.8469367
5862000000,3.9072266
5871000000,3.5213048
5880000000,3.6366336
5889000000,3.6780941
5898000000,3.6062157
5907000000,3.6130445
5916000000,3.6674521
5925000000,3.6147194
5934000000,3.4831781
5943000000,3.7482984
5952000000,3.4115019
5961000000,3.6437895
5970000000,3.5845301
5979000000,3.7476184
5988000000,4.0697665
5997000000,3.9586396
6006000000,4.0740175
6015000000,4.2460289
6024000000,4.2467918
6033000000,4.4014759
6042000000,3.9624684
6051000000,4.4532247
6060000000,4.1093502
6069000000,4.2609472
6078000000,4.458909
6087000000,4.2319393
6096000000,4.2475772
6105000000,4.2448587
6114000000,4.4405975
6123000000,3.8999639
6132000000,4.0198007
6141000000,4.0711703
6150000000,3.3212409
6159000000,3.807343
6168000000,3.7978232
6177000000,3.3774989
6186000000,3.8154006
6195000000,3.8010824
6204000000,3.8151193
6213000000,3.9893346
6222000000,3.9610879
6231000000,4.0041332
6240000000,3.9630947
6249000000,4.2673502
6258000000,4.067451
6267000000,4.0251031
6276000000,4.1340156
6285000000,4.200973
6294000000,4.1260371
6303000000,4.0898042
6312000000,4.5132437
6321000000,4.1614246
6330000000,4.0356822
6339000000,4.5121245
6348000000,4.3170381
6357000000,4.1982317
6366000000,4.3676
6375000000,4.1898246
6384000000,4.0189242
6393000000,4.047585
6402000000,3.8976393
6411000000,3.822957
6420000000,4.0396414
6429000000,4.0456524
6438000000,4.0806656
6447000000,3.662178
6456000000,3.8794188
6465000000,3.7775681
6474000000,4.0870485
6483000000,4.0938139
6492000000,4.169847
6501000000,4.107553
6510000000,3.9117677
6519000000,3.8158066
6528000000,3.7714398
6537000000,3.5659759
6546000000,3.6896398
6555000000,3.5529048
6564000000,3.4605222
6573000000,3.5380783
6582000000,3.5140617
6591000000,3.3883843
6600000000,3.5053792
6609000000,3.2267566
6618000000,3.0959697
6627000000,3.3965104
6636000000,3.2329268
6645000000,3.5743463
6654000000,3.4910986
6663000000,3.4893975
6672000000,3.6374483
6681000000,3.3075731
6690000000,3.3798146
6699000000,3.4414923
6708000000,3.0820789
6717000000,3.1777608
6726000000,3.3750796
6735000000,2.9362965
6744000000,3.1312451
6753000000,2.9344687
6762000000,2.3268378
6771000000,2.6871214
6780000000,2.1234853
6789000000,2.2016215
6798000000,2.5621226
6807000000,2.1083775
6816000000,2.2294641
6825000000,2.613127
6834000000,2.4608719
6843000000,2.7275848
6852000000,2.8215687
6861000000,2.9786911
6870000000,3.1906605
6879000000,2.8643737
6888000000,3.103466
6897000000,2.8846409
6906000000,2.7638257
6915000000,3.1527967
6924000000,3.0441794
6933000000,2.8062751
6942000000,2.7355909
6951000000,2.700875
6960000000,2.6883996
6969000000,2.6232543
6978000000,2.5769398
6987000000,2.3434322
6996000000,2.8949695
7005000000,2.685256
7014000000,2.4833176
7023000000,2.963527
7032000000,2.8791826
7041000000,2.5439334
7050000000,2.5967505
7059000000,2.611856
