!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:36:15
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
7842000000,7.5724888
7851000000,7.7368245
7860000000,7.7504964
7869000000,7.7778721
7878000000,7.2744884
7887000000,7.5727253
7896000000,7.330421
7905000000,7.4589949
7914000000,7.2658701
7923000000,6.9325395
7932000000,7.4093823
7941000000,6.7617693
7950000000,7.3455377
7959000000,7.5520563
7968000000,7.0065432
7977000000,7.2993307
7986000000,7.4089956
7995000000,7.2691998
8004000000,7.2830606
8013000000,7.0812988
8022000000,7.2796602
8031000000,7.1140552
8040000000,6.6187263
8049000000,7.3857918
8058000000,7.0151701
8067000000,6.5833521
8076000000,6.4567928
8085000000,6.2691288
8094000000,6.4759402
8103000000,6.9290514
8112000000,6.345593
8121000000,6.8066688
8130000000,6.2376466
8139000000,6.1132488
8148000000,6.2740841
8157000000,6.3363905
8166000000,6.407186
8175000000,6.3722916
8184000000,6.0750074
8193000000,6.7589555
8202000000,6.1051674
8211000000,6.0762029
8220000000,6.8395376
8229000000,5.706583
8238000000,6.4307585
8247000000,6.3971033
8256000000,5.8393812
8265000000,6.9915257
8274000000,6.4144382
8283000000,6.3978324
8292000000,6.6561689
8301000000,6.6329517
8310000000,6.0402617
8319000000,6.6596646
8328000000,6.3920474
8337000000,6.4242582
8346000000,6.3395052
8355000000,6.3763075
8364000000,6.0900807
8373000000,6.1883731
8382000000,5.9231277
8391000000,5.9792318
8400000000,5.8628407
8409000000,6.2853537
8418000000,5.8225498
8427000000,6.1304512
8436000000,6.3312631
8445000000,5.6479216
8454000000,6.447298
8463000000,6.4168997
8472000000,5.8984013
8481000000,6.4992938
8490000000,6.4621668
8499000000,6.1055732
8508000000,6.6238608
8517000000,6.0304966
8526000000,6.1559839
8535000000,6.1233063
8544000000,5.6393967
8553000000,5.7306514
8562000000,5.6443605
8571000000,5.3710155
8580000000,5.516376
8589000000,5.5576739
8598000000,5.8264742
8607000000,5.8568993
8616000000,5.7479219
8625000000,5.8656836
8634000000,6.2242565
8643000000,5.7645307
8652000000,6.6669755
8661000000,6.1992297
8670000000,6.0628433
8679000000,6.8185844
8688000000,5.7329988
8697000000,6.2530308
8706000000,5.6248283
8715000000,5.7397671
8724000000,6.1189146
8733000000,5.4934053
8742000000,5.4493146
8751000000,6.2225699
8760000000,5.0110645
8769000000,5.6350455
8778000000,6.0046468
8787000000,5.3801732
8796000000,6.0327768
8805000000,5.1103253
8814000000,5.653367
8823000000,5.8920984
8832000000,6.1756535
8841000000,6.7371697
8850000000,5.9248266
8859000000,5.8092852
8868000000,6.39785
8877000000,5.7899475
8886000000,6.2726068
8895000000,6.4342732
8904000000,5.9787679
8913000000,6.6541638
8922000000,6.0892501
8931000000,5.7705312
8940000000,5.8322554
8949000000,5.9035912
8958000000,5.3914471
8967000000,5.6316166
8976000000,4.8474097
8985000000,5.8987055
8994000000,5.1396894
9003000000,5.5528522
9012000000,6.1313477
9021000000,5.2582564
9030000000,6.2538977
9039000000,6.0007343
9048000000,5.5308433
9057000000,6.2097249
9066000000,5.3764377
9075000000,5.949801
9084000000,5.6254034
9093000000,4.8472977
9102000000,6.0262938
9111000000,5.6337619
9120000000,5.4400077
9129000000,5.560967
9138000000,4.8956738
9147000000,5.2139454
9156000000,5.835609
9165000000,5.0988731
9174000000,5.5653844
9183000000,5.1134429
9192000000,5.2718439
9201000000,6.06637
9210000000,5.422255
9219000000,5.8019443
9228000000,5.5387526
9237000000,4.9761686
9246000000,5.4511576
9255000000,5.223577
9264000000,4.9701042
9273000000,5.4697618
9282000000,5.5407796
9291000000,5.2648196
9300000000,5.346046
9309000000,5.2698627
9318000000,5.2111444
9327000000,4.556263
9336000000,5.1495843
9345000000,4.8658929
9354000000,4.7907987
9363000000,5.0965972
9372000000,4.5064511
9381000000,4.958662
9390000000,5.1791773
9399000000,4.8569431
9408000000,4.9620547
9417000000,4.8509531
9426000000,4.8098307
9435000000,4.8186116
9444000000,4.3084326
9453000000,4.3351812
9462000000,4.2319341
9471000000,4.6105509
9480000000,4.0902562
9489000000,4.6828766
9498000000,4.2562485
9507000000,4.6273661
9516000000,3.9516759
9525000000,4.4986577
9534000000,4.4796076
9543000000,4.4254742
9552000000,4.4116964
9561000000,4.0191889
9570000000,4.6870317
9579000000,4.9514117
9588000000,4.174624
9597000000,4.3385925
9606000000,4.7635384
9615000000,4.7993488
9624000000,4.3356361
9633000000,4.0114574
9642000000,4.1855497
9651000000,3.3146646
9660000000,3.6825583
9669000000,3.5748987
9678000000,3.9205298
9687000000,3.769433
9696000000,3.490135
9705000000,3.0929556
9714000000,3.3444149
9723000000,4.0037732
9732000000,3.4248276
9741000000,3.5055971
9750000000,3.8885436
9759000000,3.8473768
9768000000,3.9244454
9777000000,3.0800586
9786000000,3.1270144
9795000000,3.5859776
9804000000,2.8022745
9813000000,2.7622256
9822000000,1.9546695
9831000000,2.8793201
9840000000,2.0930979
9849000000,1.4310986
9858000000,1.4739537
9867000000,1.8632381
9876000000,2.2995803
9885000000,1.7178893
9894000000,2.6689041
9903000000,2.5583389
9912000000,2.4839358
9921000000,3.058485
9930000000,2.1646943
9939000000,2.222508
9948000000,2.1126564
9957000000,2.2327702
9966000000,1.6685991
9975000000,2.6624897
9984000000,1.7045882
9993000000,0.35984063
10002000000,1.079941
10011000000,0.41422978
10020000000,0.28994349
10029000000,-0.29638028
10038000000,-0.010645289
10047000000,0.84740776
10056000000,1.1216402
10065000000,0.94488615
10074000000,0.68514502
10083000000,1.5649256
10092000000,2.0574915
10101000000,2.017297
10110000000,2.2247124
10119000000,1.8410177
10128000000,1.8163408
10137000000,1.7867558
10146000000,0.61597747
10155000000,1.755729
10164000000,1.1671977
10173000000,0.095171571
10182000000,0.5770967
10191000000,-0.20233728
10200000000,-0.86858606
10209000000,0.95292503
10218000000,-0.018344961
10227000000,-0.075667061
10236000000,0.6271866
10245000000,0.88173795
10254000000,0.56219882
10263000000,0.073479332
10272000000,0.48031184
10281000000,0.77088505
10290000000,0.96329218
10299000000,0.86080885
10308000000,0.11982047
10317000000,0.85222542
10326000000,0.13060443
10335000000,0.3376613
10344000000,0.17619419
10353000000,-0.20653065
10362000000,-0.68252867
10371000000,-0.41943946
10380000000,0.24853572
10389000000,-1.5549134
10398000000,-0.40112138
10407000000,-0.63560128
10416000000,-0.52115244
10425000000,-0.78198516
10434000000,0.20456025
10443000000,-0.40276563
10452000000,0.4655807
10461000000,0.081567742
10470000000,-0.56860244
10479000000,0.8407138
10488000000,-0.48942119
10497000000,0.4164528
10506000000,-0.3971189
10515000000,-0.42301834
10524000000,0.5704931
10533000000,-1.4564378
10542000000,-1.3957638
10551000000,-1.2359805
10560000000,-1.9776207
10569000000,-2.3011892
10578000000,-1.7098352
10587000000,-2.2048771
10596000000,-1.5375752
10605000000,-2.4589331
10614000000,-0.4658477
10623000000,-0.42728445
10632000000,-1.5381687
10641000000,-0.30785939
10650000000,-0.1991383
10659000000,-0.45562422
10668000000,0.45725584
10677000000,-1.4499505
10686000000,-1.2344639
10695000000,-0.88825268
10704000000,-1.2321268
10713000000,-1.258209
10722000000,-2.5260003
10731000000,-2.0718877
10740000000,-1.3808224
10749000000,-3.6084685
10758000000,-1.4337972
10767000000,-2.3659308
10776000000,-1.4730773
10785000000,-0.83848035
10794000000,-1.3755813
10803000000,-0.15020852
10812000000,-0.54232818
10821000000,-2.0664003
10830000000,-0.9917559
10839000000,-0.46026972
10848000000,-0.60006517
10857000000,-1.237818
10866000000,-0.60022783
10875000000,-0.35602459
10884000000,-0.6482988
10893000000,-2.023319
10902000000,-1.5498862
10911000000,-2.031925
10920000000,-1.1420441
10929000000,-0.72950858
10938000000,-1.3074392
10947000000,-0.1386133
10956000000,-0.49929643
10965000000,-0.38098672
10974000000,0.70670176
10983000000,-0.080532745
10992000000,0.13594134
11001000000,0.35828838
11010000000,-0.84791028
11019000000,0.41167706
11028000000,0.33836168
11037000000,0.42293435
11046000000,0.077898644
11055000000,-0.78442246
11064000000,-0.41212934
11073000000,-1.0707293
11082000000,-1.0954372
11091000000,-0.22041443
11100000000,0.05828546
11109000000,-0.89977521
11118000000,-0.12948331
11127000000,-0.91957849
11136000000,-0.50307286
11145000000,-0.47149763
11154000000,-1.1204304
11163000000,0.059473127
11172000000,0.20508938
11181000000,-0.36492777
11190000000,0.25192061
11199000000,0.24404214
11208000000,-0.43186268
11217000000,0.15343039
11226000000,0.65174454
11235000000,0.91889137
11244000000,0.47716165
11253000000,0.11445004
11262000000,0.63682967
11271000000,-0.19765347
11280000000,0.74494189
11289000000,0.35456684
11298000000,-0.30958447
11307000000,0.59766942
11316000000,-0.56063777
11325000000,0.4998889
11334000000,1.6214201
11343000000,-0.054319356
11352000000,0.13809867
11361000000,-0.33322161
11370000000,-0.87885511
11379000000,-0.02941519
11388000000,-0.1923075
11397000000,-0.55874145
11406000000,-0.20804134
11415000000,-1.0949193
11424000000,0.0095970491
11433000000,-0.46410018
11442000000,-0.26542646
11451000000,-0.012471298
11460000000,-0.069907919
11469000000,0.085717008
11478000000,0.0049602818
11487000000,-0.15117443
11496000000,-0.22685333
11505000000,-2.1084867
11514000000,-2.0489199
11523000000,-0.074763134
11532000000,-2.4367714
11541000000,-0.50886852
11550000000,-0.31605256
11559000000,-1.2225269
11568000000,-0.68575293
11577000000,-0.92673397
11586000000,-1.223634
11595000000,1.3632737
11604000000,-1.8236731
11613000000,-1.6131325
11622000000,0.084815927
11631000000,-1.0666839
11640000000,-1.707726
11649000000,-2.7704904
11658000000,-2.5511749
11667000000,-1.7556775
11676000000,-2.7229939
11685000000,-3.266911
11694000000,-1.957022
11703000000,-1.6709607
11712000000,-1.0457499
11721000000,-2.1648977
11730000000,-1.6360751
11739000000,-0.89672923
11748000000,-2.1591914
11757000000,-2.3361127
11766000000,-1.0659354
11775000000,-3.282794
11784000000,-0.76351488
11793000000,-2.2881851
11802000000,-2.4394948
11811000000,-1.1884465
11820000000,-4.0018597
11829000000,-3.0012026
11838000000,-2.4639568
11847000000,-2.574707
11856000000,-2.9869685
11865000000,-4.5329008
11874000000,-3.0396247
11883000000,-4.2385631
11892000000,-6.0690107
11901000000,-2.3703699
11910000000,-2.4113939
11919000000,-2.5531557
11928000000,-2.488734
11937000000,-3.8261642
11946000000,-3.8164148
11955000000,-3.5853469
11964000000,-5.4692998
11973000000,-2.4219642
11982000000,-4.5163684
11991000000,-6.3849592
12000000000,-3.1722322
END

