!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:34:00
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-11.526019
3009000000,-11.6882
3018000000,-10.032131
3027000000,-11.355111
3036000000,-11.898298
3045000000,-10.631225
3054000000,-13.590461
3063000000,-14.82483
3072000000,-13.560464
3081000000,-16.816574
3090000000,-19.08684
3099000000,-14.626122
3108000000,-24.637691
3117000000,-12.932418
3126000000,-10.993359
3135000000,-11.258674
3144000000,-5.8962731
3153000000,-5.2212124
3162000000,-7.4218898
3171000000,-3.9218237
3180000000,-4.1972575
3189000000,-6.3703017
3198000000,-5.3525348
3207000000,-5.2766161
3216000000,-8.9770517
3225000000,-8.5597858
3234000000,-7.3014812
3243000000,-10.964245
3252000000,-9.141324
3261000000,-7.8373513
3270000000,-9.9265079
3279000000,-9.0639086
3288000000,-7.5543914
3297000000,-9.9531507
3306000000,-8.5391064
3315000000,-6.9409075
3324000000,-8.1778851
3333000000,-5.8497596
3342000000,-5.7471647
3351000000,-6.8012457
3360000000,-5.8683238
3369000000,-6.2770467
3378000000,-7.945179
3387000000,-8.4177475
3396000000,-7.8275199
3405000000,-9.7758656
3414000000,-8.5026522
3423000000,-7.3703213
3432000000,-9.4180956
3441000000,-7.0340562
3450000000,-6.698946
3459000000,-7.017046
3468000000,-5.2729616
3477000000,-5.0798187
3486000000,-5.7891932
3495000000,-5.0377669
3504000000,-5.021172
3513000000,-5.7292032
3522000000,-4.6777706
3531000000,-4.3189535
3540000000,-4.735353
3549000000,-4.4696355
3558000000,-4.327486
3567000000,-4.0184321
3576000000,-3.1044371
3585000000,-2.4192595
3594000000,-2.5664079
3603000000,-2.0992739
3612000000,-1.7571517
3621000000,-2.015599
3630000000,-1.2618566
3639000000,-0.91340995
3648000000,-0.82578808
3657000000,-0.16770411
3666000000,0.15179965
3675000000,0.18215068
3684000000,0.6781438
3693000000,0.45769253
3702000000,0.6616407
3711000000,0.91109121
3720000000,0.75552833
3729000000,0.5901854
3738000000,0.44051138
3747000000,0.61009365
3756000000,0.23676072
3765000000,0.47192052
3774000000,0.82380188
3783000000,0.81539363
3792000000,1.1430913
3801000000,1.2450213
3810000000,1.2523222
3819000000,1.6366336
3828000000,1.8107574
3837000000,1.5622047
3846000000,2.2798622
3855000000,2.5584104
3864000000,3.1332662
3873000000,3.5811162
3882000000,3.5470867
3891000000,3.599282
3900000000,3.747375
3909000000,3.9721527
3918000000,3.8203545
3927000000,4.2291751
3936000000,3.8749599
3945000000,3.7166717
3954000000,3.9389632
3963000000,3.6017418
3972000000,3.8981245
3981000000,3.5804594
3990000000,3.5685949
3999000000,3.7233667
4008000000,3.6257231
4017000000,3.8032236
4026000000,3.9693077
4035000000,4.0258608
4044000000,4.187511
4053000000,4.1849904
4062000000,4.0355835
4071000000,4.3514576
4080000000,4.4017968
4089000000,4.3298979
4098000000,4.7454114
4107000000,4.547163
4116000000,4.6843019
4125000000,5.0516424
4134000000,4.8196273
4143000000,4.9439964
4152000000,4.8049412
4161000000,4.8151412
4170000000,4.8260784
4179000000,4.6543365
4188000000,4.4372983
4197000000,4.6106634
4206000000,4.4784708
4215000000,4.6554899
4224000000,4.7723885
4233000000,4.8936801
4242000000,5.1912794
4251000000,5.3086677
4260000000,5.4676123
4269000000,5.5718293
4278000000,5.5720253
4287000000,6.1867757
4296000000,6.1985574
4305000000,6.4976463
4314000000,6.9701381
4323000000,6.7289248
4332000000,6.9999475
4341000000,7.2968431
4350000000,7.0858207
4359000000,7.2095895
4368000000,7.2007513
4377000000,7.0338473
4386000000,7.2884421
4395000000,7.1846824
4404000000,7.1288428
4413000000,7.084856
4422000000,6.9503312
4431000000,6.9917378
4440000000,6.9580007
4449000000,6.9953809
4458000000,6.8827968
4467000000,7.0373082
4476000000,7.0377531
4485000000,6.985076
4494000000,7.1611757
4503000000,7.2991443
4512000000,7.2531991
4521000000,7.4970617
4530000000,7.7586765
4539000000,7.7639685
4548000000,8.016798
4557000000,8.1210899
4566000000,8.1080055
4575000000,7.9680567
4584000000,8.3023834
4593000000,8.3046646
4602000000,8.2126379
4611000000,8.5752172
4620000000,8.4496508
4629000000,8.4341249
4638000000,8.6540537
4647000000,8.2747564
4656000000,8.2501192
4665000000,8.4550438
4674000000,8.1677284
4683000000,8.1239004
4692000000,8.5003262
4701000000,8.0819559
4710000000,8.2915888
