!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:37:32
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-6.8195896
3009000000,-7.3207774
3018000000,-7.3742585
3027000000,-6.7025943
3036000000,-7.5010519
3045000000,-5.3679318
3054000000,-4.8108325
3063000000,-5.2532024
3072000000,-3.6656456
3081000000,-3.7808132
3090000000,-4.5128784
3099000000,-2.6676714
3108000000,-3.5083749
3117000000,-2.4503167
3126000000,-1.2493136
3135000000,-2.0998974
3144000000,-1.4193962
3153000000,-1.1030563
3162000000,-2.0817654
3171000000,-1.8883207
3180000000,-1.9630708
3189000000,-3.0795243
3198000000,-3.4540179
3207000000,-3.3669417
3216000000,-5.3136215
3225000000,-5.1202197
3234000000,-4.1752133
3243000000,-4.8708091
3252000000,-4.7460775
3261000000,-3.00085
3270000000,-4.5224018
3279000000,-4.6659837
3288000000,-3.4697552
3297000000,-5.6946149
3306000000,-5.4730477
3315000000,-4.9754357
3324000000,-7.3994198
3333000000,-5.2913589
3342000000,-5.8990417
3351000000,-6.740797
3360000000,-5.4961381
3369000000,-6.4253974
3378000000,-6.8497291
3387000000,-5.9241929
3396000000,-6.4329901
3405000000,-6.7059155
3414000000,-5.696847
3423000000,-6.3526053
3432000000,-6.2716408
3441000000,-5.2671847
3450000000,-5.7872171
3459000000,-5.6257038
3468000000,-4.2488213
3477000000,-4.9418392
3486000000,-5.3777308
3495000000,-4.2339301
3504000000,-5.4852724
3513000000,-4.8809824
3522000000,-3.586992
3531000000,-4.4295149
3540000000,-2.9482782
3549000000,-2.3988214
3558000000,-3.0318179
3567000000,-1.9642864
3576000000,-1.2979609
3585000000,-1.9071895
3594000000,-0.83204198
3603000000,-1.1256074
3612000000,-1.1455717
3621000000,-0.34004015
3630000000,-0.4284223
3639000000,-0.32055348
3648000000,0.20970002
3657000000,0.20677173
3666000000,-0.082851268
3675000000,0.30986407
3684000000,-0.21464473
3693000000,-0.56224877
3702000000,-0.22429948
3711000000,-0.50007552
3720000000,-0.77687377
3729000000,-0.079604112
3738000000,-0.036191013
3747000000,0.27029786
3756000000,1.1623776
3765000000,1.3324257
3774000000,1.8826404
3783000000,2.6296816
3792000000,2.4108474
3801000000,2.5419891
3810000000,2.6250267
3819000000,2.090548
3828000000,2.4962418
3837000000,2.3290098
3846000000,2.1512501
3855000000,2.232311
3864000000,2.2173014
3873000000,2.1120672
3882000000,2.5702903
3891000000,2.288023
3900000000,2.380846
3909000000,2.9932501
3918000000,2.5869732
3927000000,3.1580317
3936000000,3.355551
3945000000,3.2829263
3954000000,3.9080434
3963000000,3.961915
3972000000,3.9303119
3981000000,3.992146
3990000000,3.7091513
3999000000,3.8162346
4008000000,3.6782525
4017000000,3.6150324
4026000000,3.725868
4035000000,3.4820609
4044000000,3.470711
4053000000,3.302999
4062000000,3.0025096
4071000000,3.3714638
4080000000,3.239095
4089000000,3.2426343
4098000000,3.6824303
4107000000,3.6159534
4116000000,3.8618796
4125000000,4.0304775
4134000000,3.8904431
4143000000,3.8787198
4152000000,3.6239119
4161000000,3.6377482
4170000000,3.6591363
4179000000,3.4175637
4188000000,3.4591377
4197000000,3.6629357
4206000000,3.6191621
4215000000,3.9106181
4224000000,3.9064233
4233000000,3.9963474
4242000000,4.2670197
4251000000,4.3836222
4260000000,4.623569
4269000000,4.39714
4278000000,4.6675568
4287000000,4.8834238
4296000000,4.5984149
4305000000,5.3258696
4314000000,5.1433892
4323000000,4.9728479
4332000000,5.5721598
4341000000,5.3247824
4350000000,5.4743586
4359000000,5.7611775
4368000000,5.2055912
4377000000,5.6430755
4386000000,5.7623291
4395000000,5.4233661
4404000000,5.8952484
4413000000,5.7008176
4422000000,5.5175619
4431000000,5.9538403
4440000000,5.7772775
4449000000,5.5656404
4458000000,5.7663708
4467000000,5.5239539
4476000000,5.4219813
4485000000,5.7271256
4494000000,5.7412271
4503000000,5.7721581
4512000000,5.9763346
4521000000,5.9445462
4530000000,5.9650693
4539000000,6.1335273
4548000000,6.1367693
4557000000,6.2626772
4566000000,6.1821246
4575000000,6.1823597
4584000000,6.1522565
4593000000,6.2224917
4602000000,6.3633137
4611000000,6.3907495
4620000000,6.6027646
4629000000,6.8116589
4638000000,6.6879692
4647000000,6.7598858
4656000000,6.6572733
4665000000,6.5431013
4674000000,6.5865474
4683000000,6.3706851
4692000000,6.5869412
4701000000,6.6317167
4710000000,6.5368629
4719000000,6.6694002
4728000000,6.6161456
4737000000,6.7891674
4746000000,6.8647408
4755000000,7.0205364
4764000000,6.9869099
4773000000,7.0043578
4782000000,6.7825432
4791000000,6.9897108
4800000000,6.5784097
4809000000,6.812325
4818000000,6.9730778
4827000000,6.6427774
4836000000,6.8870635
4845000000,6.8383803
4854000000,6.6406989
4863000000,7.0369215
4872000000,6.4872904
4881000000,6.5890875
4890000000,6.8700013
4899000000,6.8006659
4908000000,7.1875677
4917000000,7.0358438
4926000000,7.3316689
4935000000,7.4934835
4944000000,7.5406876
4953000000,7.7432036
4962000000,7.7815046
4971000000,7.724587
4980000000,7.7502499
4989000000,7.5098047
4998000000,7.3622255
5007000000,7.4881482
5016000000,7.0073838
5025000000,7.247848
5034000000,7.3371053
5043000000,7.3444338
5052000000,7.8606143
5061000000,7.9773674
5070000000,8.1233377
5079000000,8.5940847
5088000000,8.5303249
5097000000,8.848959
5106000000,9.0546341
5115000000,9.1061106
5124000000,9.563055
5133000000,9.4231424
5142000000,9.3196678
5151000000,9.3006973
5160000000,9.1749611
5169000000,9.1793613
5178000000,8.8951645
5187000000,9.1442366
5196000000,9.2018385
5205000000,9.0691957
5214000000,9.139533
5223000000,8.9824362
5232000000,8.8851118
5241000000,8.9448071
5250000000,8.8842793
5259000000,8.7146664
5268000000,8.9421339
5277000000,8.7009001
5286000000,8.8668737
5295000000,8.7470503
5304000000,8.3354168
5313000000,8.2557354
5322000000,8.1060896
5331000000,7.7734809
5340000000,7.8866086
5349000000,7.7991109
5358000000,7.715879
5367000000,7.822958
5376000000,7.7670841
5385000000,7.7999825
5394000000,7.5865679
5403000000,8.0121136
5412000000,7.8311357
5421000000,8.0299902
5430000000,8.1631517
5439000000,8.1225481
5448000000,8.2518206
5457000000,8.3224974
5466000000,8.2399502
