!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:28:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-11.050072
3009000000,-7.2270699
3018000000,-7.6052561
3027000000,-8.3286352
3036000000,-6.0325446
3045000000,-6.328948
3054000000,-5.7784538
3063000000,-5.3937902
3072000000,-4.7787743
3081000000,-4.1029787
3090000000,-5.1406751
3099000000,-3.159498
3108000000,-3.4489098
3117000000,-4.7913914
3126000000,-4.1038609
3135000000,-4.7897
3144000000,-6.309103
3153000000,-8.9189672
3162000000,-8.5369949
3171000000,-9.4871769
3180000000,-15.97669
3189000000,-9.7329664
3198000000,-16.516649
3207000000,-9.5535316
3216000000,-7.480607
3225000000,-8.955843
3234000000,-6.726295
3243000000,-5.8966203
3252000000,-6.475337
3261000000,-5.711575
3270000000,-4.7403727
3279000000,-4.6812439
3288000000,-4.5832868
3297000000,-4.6926227
3306000000,-5.4523306
3315000000,-5.831368
3324000000,-6.0839338
3333000000,-5.765089
3342000000,-7.0100875
3351000000,-7.7398233
3360000000,-8.0942307
3369000000,-8.3809853
3378000000,-9.5002928
3387000000,-8.7936783
3396000000,-8.0664797
3405000000,-9.995266
3414000000,-8.3972788
3423000000,-7.5634389
3432000000,-8.3652449
3441000000,-7.3883858
3450000000,-5.7731662
3459000000,-5.8815432
3468000000,-5.0293469
3477000000,-3.9492431
3486000000,-4.5550709
3495000000,-4.755167
3504000000,-3.3894775
3513000000,-4.0318103
3522000000,-3.3953998
3531000000,-2.6659799
3540000000,-3.5324192
3549000000,-3.1140924
3558000000,-2.6606624
3567000000,-2.7742684
3576000000,-1.6283674
3585000000,-2.2176518
3594000000,-2.355016
3603000000,-1.8564469
3612000000,-2.236794
3621000000,-1.9289742
3630000000,-1.2325535
3639000000,-1.8904696
3648000000,-1.6279576
3657000000,-0.85873771
3666000000,-1.2453396
3675000000,-1.0230659
3684000000,-0.6859228
3693000000,-1.1983687
3702000000,-0.57520914
3711000000,-0.039349999
3720000000,-0.56154472
3729000000,0.23707539
3738000000,0.82066852
3747000000,0.6374023
3756000000,1.2474053
3765000000,1.3605635
3774000000,1.3797596
3783000000,1.7176859
3792000000,1.7344491
3801000000,1.5398015
3810000000,1.8881508
3819000000,1.7943487
3828000000,1.6812135
3837000000,2.2549868
3846000000,2.6607804
3855000000,2.7289214
3864000000,2.5258512
3873000000,2.6091979
3882000000,2.4115508
3891000000,2.4088759
3900000000,2.794848
3909000000,2.8667898
3918000000,2.9168491
3927000000,3.1284461
3936000000,3.2222905
3945000000,2.9597166
3954000000,3.3008387
3963000000,3.6382563
3972000000,3.132184
3981000000,3.1867294
3990000000,3.0606711
3999000000,2.4720829
4008000000,2.5094097
4017000000,2.3302517
4026000000,1.9500992
4035000000,1.7535392
4044000000,1.3808155
4053000000,1.2146879
4062000000,0.88367802
4071000000,1.2565897
4080000000,1.3587521
4089000000,1.4417566
4098000000,1.5606817
4107000000,1.586139
4116000000,1.633037
4125000000,1.5077256
4134000000,1.5678989
4143000000,2.1285503
4152000000,1.8402561
4161000000,2.1906543
4170000000,2.3556354
4179000000,1.9773552
4188000000,2.2579069
4197000000,2.2935312
4206000000,2.5581045
4215000000,2.8765519
4224000000,3.3393619
4233000000,3.4030926
4242000000,3.6651759
4251000000,4.3581295
4260000000,4.2462926
4269000000,4.2870069
4278000000,4.7157159
4287000000,4.61622
4296000000,4.3915486
4305000000,5.0121994
4314000000,4.7724853
4323000000,4.6722198
4332000000,4.9532976
4341000000,4.8361964
4350000000,4.723721
4359000000,4.7949758
4368000000,4.4807248
4377000000,4.5879927
4386000000,4.6126051
4395000000,4.5230832
4404000000,4.4582577
4413000000,4.4648867
4422000000,4.41471
4431000000,4.8703237
4440000000,4.8538685
4449000000,5.0924506
4458000000,5.152791
4467000000,4.9750242
