!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:40:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.5911579
3009000000,-4.5450721
3018000000,-3.8355391
3027000000,-4.3816395
3036000000,-4.0960846
3045000000,-4.1621404
3054000000,-3.9557359
3063000000,-3.5385365
3072000000,-3.268328
3081000000,-2.1722317
3090000000,-1.3705246
3099000000,-1.6666992
3108000000,-0.51255822
3117000000,-0.44382504
3126000000,-0.72127903
3135000000,0.050108578
3144000000,-0.58017612
3153000000,-1.0742316
3162000000,-1.1056502
3171000000,-1.9136915
3180000000,-3.0359478
3189000000,-2.8835933
3198000000,-3.8230696
3207000000,-3.324271
3216000000,-3.8530972
3225000000,-3.5984263
3234000000,-4.0019054
3243000000,-3.7905703
3252000000,-4.1982956
3261000000,-3.7932398
3270000000,-2.9797888
3279000000,-3.812254
3288000000,-2.5927072
3297000000,-2.8819883
3306000000,-4.5173388
3315000000,-2.6802402
3324000000,-4.4909687
3333000000,-4.1392164
3342000000,-3.701941
3351000000,-5.1850295
3360000000,-4.1917162
3369000000,-4.5592313
3378000000,-5.2076726
3387000000,-4.3853192
3396000000,-4.662919
3405000000,-4.5746808
3414000000,-4.0884266
3423000000,-4.4911461
3432000000,-4.3802142
3441000000,-4.3159132
3450000000,-4.639473
3459000000,-4.7759132
3468000000,-4.1402931
3477000000,-4.4715948
3486000000,-5.0253639
3495000000,-3.7179735
3504000000,-4.7320328
3513000000,-4.1449142
3522000000,-3.4040604
3531000000,-4.2243686
3540000000,-2.5923967
3549000000,-2.4353163
3558000000,-2.7646508
3567000000,-1.3532181
3576000000,-1.3333138
3585000000,-1.5500709
3594000000,-0.59252316
3603000000,-1.425338
3612000000,-0.79755688
3621000000,-0.43885952
3630000000,-0.86671102
3639000000,-0.31901449
3648000000,-0.29705769
3657000000,-0.40358338
3666000000,-0.25641164
3675000000,-0.21750331
3684000000,-0.16321231
3693000000,-0.33188626
3702000000,0.16511802
3711000000,0.32842523
3720000000,0.49739417
3729000000,1.1907821
3738000000,0.90015852
3747000000,1.5684164
3756000000,1.6759861
3765000000,1.0724802
3774000000,1.9286711
3783000000,1.3599002
3792000000,1.3154795
3801000000,1.7860491
3810000000,1.1428174
3819000000,1.7764288
3828000000,1.988212
3837000000,1.6783693
3846000000,2.2738667
3855000000,1.9284898
3864000000,2.2233779
3873000000,2.7607322
3882000000,2.4511282
3891000000,2.7790494
3900000000,2.597173
3909000000,2.2696962
3918000000,2.5790486
3927000000,2.1444247
3936000000,2.0190656
3945000000,1.9816042
3954000000,1.8145247
3963000000,2.4321611
3972000000,2.085604
3981000000,2.5381775
3990000000,2.8990245
3999000000,2.9688764
4008000000,3.7123766
4017000000,3.4744637
4026000000,3.531986
4035000000,3.660506
4044000000,3.1718962
4053000000,3.2746482
4062000000,2.7333632
4071000000,2.8421478
4080000000,2.6596174
4089000000,1.9754181
4098000000,2.4373233
4107000000,2.1565833
4116000000,2.0976198
4125000000,2.5999837
4134000000,2.255306
4143000000,2.2448161
4152000000,2.4013224
4161000000,2.2302251
4170000000,2.4458404
4179000000,2.3996885
4188000000,2.2102787
4197000000,2.3220267
4206000000,2.118732
4215000000,2.382664
4224000000,2.5106559
4233000000,2.2452326
4242000000,2.4063175
4251000000,2.5140648
4260000000,2.3500638
4269000000,2.5262084
4278000000,2.7614381
4287000000,2.7585659
4296000000,2.9725096
4305000000,3.3888235
4314000000,3.2616048
4323000000,3.3506746
4332000000,3.6208334
4341000000,3.3509367
4350000000,3.5195506
4359000000,3.5272095
4368000000,3.184828
4377000000,3.5548701
4386000000,3.5875125
4395000000,3.2985113
4404000000,3.6927507
4413000000,3.6666563
4422000000,3.3369043
4431000000,4.0097203
4440000000,3.6912155
4449000000,3.6315579
4458000000,4.0242662
4467000000,3.3367765
4476000000,3.4387889
4485000000,3.582732
4494000000,3.1823742
4503000000,3.4758787
4512000000,3.5717912
4521000000,3.2448177
4530000000,3.6083281
4539000000,3.3872566
4548000000,3.5626688
4557000000,3.735682
4566000000,3.5731213
4575000000,3.6498082
4584000000,3.5737598
4593000000,3.5614421
4602000000,3.5280681
4611000000,3.716223
4620000000,3.9267066
4629000000,3.9586499
4638000000,4.1926036
4647000000,3.8993371
4656000000,3.6764944
4665000000,3.6960235
4674000000,3.2887514
4683000000,3.4155719
4692000000,3.7381451
4701000000,3.6252868
4710000000,4.0639858
4719000000,3.967114
4728000000,4.069109
4737000000,4.226223
4746000000,4.0596714
4755000000,4.4055653
4764000000,4.2199373
4773000000,4.3680782
4782000000,4.2477593
4791000000,4.0165257
4800000000,3.9290314
4809000000,3.7725935
4818000000,3.904808
4827000000,3.7640061
4836000000,3.9243455
4845000000,4.1957417
4854000000,4.4697895
4863000000,4.6251011
4872000000,4.6116228
4881000000,4.5409617
4890000000,4.7582827
4899000000,4.8415508
4908000000,4.8897486
4917000000,4.6608272
4926000000,4.3610544
4935000000,4.4505911
4944000000,4.086463
4953000000,4.091857
4962000000,4.3063807
4971000000,4.4288707
4980000000,4.5037546
4989000000,5.1970201
4998000000,5.0571318
5007000000,5.5709977
5016000000,5.8313131
5025000000,5.4416542
5034000000,5.8261266
5043000000,5.734899
5052000000,5.5141249
5061000000,5.7824287
5070000000,5.5792255
5079000000,5.5857472
5088000000,5.9001307
5097000000,5.9374585
5106000000,6.2450981
5115000000,6.5882769
5124000000,6.9835215
5133000000,7.309412
5142000000,7.4080672
5151000000,7.4911942
5160000000,7.4774122
5169000000,7.4691386
5178000000,6.9843869
5187000000,7.2278924
5196000000,7.0968065
5205000000,7.0592151
5214000000,7.0710325
5223000000,6.9103093
5232000000,6.9853363
5241000000,6.8810787
5250000000,7.0880251
5259000000,7.009716
5268000000,7.044857
5277000000,7.1547742
5286000000,7.0482841
5295000000,6.8739314
5304000000,6.6854424
5313000000,6.2843671
5322000000,6.3934927
5331000000,6.1057825
5340000000,6.1083922
5349000000,6.4502478
5358000000,6.1401505
5367000000,6.5026383
5376000000,6.3594756
5385000000,6.2663364
5394000000,6.4136844
5403000000,6.3749828
5412000000,6.3791552
5421000000,6.3671193
5430000000,6.2879395
5439000000,6.3812432
5448000000,6.4252043
5457000000,6.4792504
5466000000,6.7458787
5475000000,6.864852
5484000000,7.1296759
5493000000,7.3243127
5502000000,7.3488927
5511000000,7.5233731
5520000000,7.3743529
5529000000,7.3940449
5538000000,7.4657073
5547000000,7.4973965
5556000000,7.3990593
5565000000,7.2804971
5574000000,7.1564541
5583000000,7.43928
5592000000,7.2249184
5601000000,7.6061139
5610000000,7.6308012
5619000000,7.5989194
5628000000,7.8859358
5637000000,7.8388691
5646000000,8.1120729
5655000000,8.090066
5664000000,7.9693227
5673000000,7.8542094
5682000000,7.6428733
5691000000,7.6999907
5700000000,7.6853952
5709000000,7.2276182
5718000000,7.4779491
5727000000,7.4423862
5736000000,7.5819306
5745000000,7.8488483
5754000000,7.8004289
5763000000,8.0922422
5772000000,8.0734615
5781000000,8.011549
5790000000,8.0645895
5799000000,7.6249299
5808000000,7.7496939
5817000000,7.4637117
5826000000,7.3239288
5835000000,7.6141748
5844000000,7.2451997
5853000000,7.4596314
5862000000,7.6807585
5871000000,7.5563521
5880000000,8.1307325
5889000000,8.0815163
5898000000,8.1008711
5907000000,8.271389
5916000000,7.953402
5925000000,7.9702339
5934000000,7.8556395
5943000000,7.6627107
5952000000,8.0078201
5961000000,7.7496257
5970000000,7.8570371
5979000000,8.2324133
5988000000,8.1009789
5997000000,8.6027536
6006000000,8.5490685
6015000000,8.8286381
6024000000,9.0058279
6033000000,8.8806801
6042000000,8.9097328
6051000000,8.8063812
6060000000,8.525548
6069000000,8.5263205
6078000000,8.3976164
6087000000,8.4082899
6096000000,8.3124743
6105000000,8.3970442
6114000000,8.7057953
6123000000,8.3277454
6132000000,8.6700287
6141000000,8.6194687
6150000000,8.1965876
6159000000,8.7805109
6168000000,8.4252834
6177000000,8.2497253
6186000000,8.3555212
6195000000,7.9921079
6204000000,8.208642
6213000000,8.1449451
6222000000,8.0083561
6231000000,8.0578356
6240000000,7.9650774
6249000000,8.1586418
6258000000,8.2141466
6267000000,8.2087097
6276000000,8.8256311
6285000000,8.5475483
6294000000,8.8168154
6303000000,8.9285297
6312000000,8.9097376
6321000000,8.8766451
6330000000,8.4344654
6339000000,8.8179331
6348000000,8.6525946
6357000000,8.4542608
6366000000,8.6428976
6375000000,8.4524994
6384000000,8.5792084
6393000000,8.7515144
6402000000,8.5467339
6411000000,8.930295
6420000000,9.0246334
6429000000,9.2125254
6438000000,9.1107836
6447000000,8.6916132
6456000000,8.9930353
6465000000,8.505374
6474000000,8.6091661
6483000000,8.3661356
6492000000,8.3500824
6501000000,8.5488462
6510000000,8.5250616
6519000000,8.4183035
6528000000,8.8318729
6537000000,8.7367172
6546000000,8.8223133
6555000000,8.687418
6564000000,8.7315302
6573000000,8.5113831
6582000000,8.3902864
6591000000,8.309701
6600000000,7.8422737
6609000000,8.0740452
6618000000,7.6678238
6627000000,7.8240533
6636000000,8.0790348
6645000000,8.1961079
6654000000,8.344491
6663000000,8.641139
6672000000,8.5986376
6681000000,8.773365
6690000000,8.6810017
6699000000,8.8147411
6708000000,8.6303205
6717000000,8.5442076
6726000000,8.5809774
6735000000,8.4427414
6744000000,8.5886078
6753000000,8.2533112
6762000000,8.509429
6771000000,8.4076986
6780000000,8.1311893
6789000000,8.765275
6798000000,8.5139236
6807000000,8.5183802
6816000000,8.7914867
6825000000,8.2628298
6834000000,8.4967909
6843000000,8.0609741
6852000000,8.0257435
6861000000,7.9966073
6870000000,7.7787905
6879000000,7.7015028
6888000000,7.5176115
6897000000,7.5439563
6906000000,7.7151971
6915000000,8.0752563
6924000000,8.3337507
6933000000,8.1129856
6942000000,8.0945969
6951000000,8.3437929
6960000000,7.9951558
6969000000,8.2912512
6978000000,7.9659853
6987000000,7.7022576
6996000000,8.0944729
7005000000,7.8733363
7014000000,7.5678778
7023000000,7.9045162
7032000000,7.780055
7041000000,7.7174215
7050000000,7.9118481
7059000000,8.2301273
7068000000,8.3795938
7077000000,8.8798437
7086000000,8.9806395
7095000000,8.9597244
7104000000,8.8703232
7113000000,9.0392036
7122000000,8.5984211
7131000000,8.2086878
7140000000,8.3444471
7149000000,8.1789103
7158000000,8.3455725
7167000000,8.4820843
7176000000,8.024909
7185000000,8.9782896
7194000000,8.6659517
7203000000,8.7883024
7212000000,9.228466
7221000000,8.9978848
7230000000,8.8148022
7239000000,9.1525183
7248000000,8.8206778
7257000000,8.4283524
7266000000,7.922925
7275000000,8.3709345
7284000000,8.0973139
7293000000,7.6821461
7302000000,8.1025696
7311000000,7.5929008
7320000000,8.6527786
7329000000,8.3547525
7338000000,8.4049902
7347000000,8.5231457
7356000000,8.1413555
7365000000,8.2096128
7374000000,8.7329559
7383000000,7.7399602
7392000000,8.086484
7401000000,7.7847719
7410000000,7.7246399
7419000000,7.7893128
7428000000,7.8369675
7437000000,8.0820637
7446000000,7.987958
7455000000,8.0296555
7464000000,7.7294016
