!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:41:00
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.1916213
3009000000,-4.7060914
3018000000,-4.8050733
3027000000,-4.3119717
3036000000,-4.5740895
3045000000,-4.5745845
3054000000,-3.2517519
3063000000,-3.1570611
3072000000,-2.6887541
3081000000,-1.2899592
3090000000,-1.470282
3099000000,-1.0732169
3108000000,-0.69709629
3117000000,-0.96734709
3126000000,-0.45243576
3135000000,-0.42425233
3144000000,-0.89177722
3153000000,-1.0414864
3162000000,-1.8525256
3171000000,-2.1984553
3180000000,-2.3263991
3189000000,-2.7032762
3198000000,-2.5886035
3207000000,-2.4025345
3216000000,-3.0381088
3225000000,-3.1234233
3234000000,-2.8754523
3243000000,-2.9513724
3252000000,-3.1870513
3261000000,-1.9825982
3270000000,-2.6692655
3279000000,-2.6356494
3288000000,-1.9335395
3297000000,-3.7525935
3306000000,-3.482223
3315000000,-3.486059
3324000000,-5.0295305
3333000000,-3.5503161
3342000000,-4.9904003
3351000000,-4.9240103
3360000000,-4.5178843
3369000000,-5.7680182
3378000000,-4.7878695
3387000000,-4.6508446
3396000000,-5.0901647
3405000000,-4.129323
3414000000,-4.5063815
3423000000,-4.8581152
3432000000,-4.7060418
3441000000,-5.077414
3450000000,-5.745532
3459000000,-5.5205188
3468000000,-5.2524171
3477000000,-5.9804673
3486000000,-5.0699196
3495000000,-5.0075507
3504000000,-5.2777185
3513000000,-3.7136605
3522000000,-3.9145908
3531000000,-3.2459829
3540000000,-1.9944377
3549000000,-2.4968596
3558000000,-1.3948029
3567000000,-1.0425162
3576000000,-1.6291734
3585000000,-0.90086401
3594000000,-1.3534991
3603000000,-1.6798012
3612000000,-0.86195385
3621000000,-1.4126883
3630000000,-0.82499492
3639000000,-0.46014214
3648000000,-0.49005124
3657000000,0.096272998
3666000000,0.12829694
3675000000,0.35318673
3684000000,0.50085455
3693000000,0.43608147
3702000000,0.81407744
3711000000,0.63639659
3720000000,0.88907605
3729000000,0.70706308
3738000000,0.59662205
3747000000,1.1189816
3756000000,0.73160595
3765000000,1.1675985
3774000000,1.5179719
3783000000,1.2683868
3792000000,1.8929294
3801000000,1.4584925
3810000000,1.7203209
3819000000,2.2773447
3828000000,2.1756146
3837000000,2.5268521
3846000000,2.7973421
3855000000,2.2163129
3864000000,2.7969639
3873000000,2.4125321
3882000000,2.3408689
3891000000,2.3178017
3900000000,1.5526361
3909000000,2.070646
3918000000,1.6734427
3927000000,1.9097745
3936000000,2.1867588
3945000000,1.8590208
3954000000,2.6586299
3963000000,2.8550587
3972000000,2.8449466
3981000000,3.3945651
3990000000,3.0841813
3999000000,3.4755151
4008000000,3.4009101
4017000000,2.902504
4026000000,3.1498828
4035000000,2.7024283
4044000000,2.553735
4053000000,2.4450557
4062000000,1.9214258
4071000000,2.3341053
4080000000,1.8492414
4089000000,1.9235103
4098000000,2.2038419
4107000000,2.1722319
4116000000,2.4776614
4125000000,2.4890339
4134000000,2.3391726
4143000000,2.308639
4152000000,1.8479065
4161000000,2.0058246
4170000000,1.8939397
4179000000,1.6110183
4188000000,1.9571426
4197000000,1.7571959
4206000000,1.7243804
4215000000,2.1745062
4224000000,1.8294034
4233000000,1.9840724
4242000000,2.1841476
4251000000,2.1893759
4260000000,2.3575237
4269000000,2.4819984
4278000000,2.6417594
4287000000,2.6842694
4296000000,2.7974784
4305000000,3.1229081
4314000000,2.9125857
4323000000,3.1544352
4332000000,3.1282988
4341000000,2.9906631
4350000000,3.2344174
4359000000,3.0291662
4368000000,2.9972329
4377000000,3.3711317
4386000000,3.2503314
4395000000,3.3748274
4404000000,3.4657619
4413000000,3.2869401
4422000000,3.4586713
4431000000,3.8271842
4440000000,3.415544
4449000000,3.6333461
4458000000,3.4784698
4467000000,3.2015734
4476000000,3.2963226
4485000000,3.1611135
4494000000,3.0299516
4503000000,3.0584381
4512000000,2.9862196
4521000000,2.9540346
4530000000,3.1228848
4539000000,3.2278244
4548000000,3.3750215
4557000000,3.5040727
4566000000,3.5995226
4575000000,3.2635005
4584000000,3.6545224
4593000000,3.5035255
4602000000,3.5830803
4611000000,3.8702068
4620000000,3.5521324
4629000000,3.7077763
4638000000,3.7224178
4647000000,3.2959237
4656000000,3.6741054
4665000000,3.502912
4674000000,3.3122575
4683000000,3.540729
4692000000,3.5136616
4701000000,3.6508236
4710000000,3.8342721
4719000000,3.7719431
4728000000,4.0207644
4737000000,3.9413877
4746000000,4.0613899
4755000000,4.0087228
4764000000,3.6898818
4773000000,3.9077733
4782000000,3.4246433
4791000000,3.8964441
4800000000,3.9247651
4809000000,3.922245
4818000000,4.3883009
4827000000,4.0344133
4836000000,4.116787
4845000000,4.3751626
4854000000,4.1913791
4863000000,4.64328
4872000000,4.1741648
4881000000,3.9181607
4890000000,4.0411248
4899000000,3.8515825
4908000000,3.8890128
4917000000,3.5797603
4926000000,3.8400006
4935000000,4.1070242
4944000000,4.4414721
4953000000,4.6889749
4962000000,4.8729625
4971000000,4.9589901
4980000000,5.1823077
4989000000,5.0184793
4998000000,4.9498997
5007000000,4.8832302
5016000000,4.6906099
5025000000,4.5322089
5034000000,4.6957755
5043000000,4.7059655
5052000000,5.0307045
5061000000,5.6004591
5070000000,5.7948465
5079000000,6.3286948
5088000000,6.5109901
5097000000,6.7022796
5106000000,6.8743587
5115000000,6.7812386
5124000000,7.053699
5133000000,6.9721146
5142000000,6.5928192
5151000000,6.5977936
5160000000,6.7053423
5169000000,6.4746275
5178000000,6.7688456
5187000000,7.0984025
5196000000,7.0873208
5205000000,7.4836249
5214000000,7.3850613
5223000000,7.4464383
5232000000,7.4302793
5241000000,7.2884393
5250000000,7.0852032
5259000000,6.7466593
5268000000,6.599587
5277000000,6.2225819
5286000000,6.2992415
5295000000,6.3668084
5304000000,6.1279459
5313000000,6.545671
5322000000,6.5416784
5331000000,6.4135771
5340000000,6.7375093
5349000000,6.4375801
5358000000,6.3774638
5367000000,6.4782219
5376000000,5.9702663
5385000000,6.1294899
5394000000,5.8265738
5403000000,5.8875828
5412000000,5.9225245
5421000000,5.8638802
