!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:33:36
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-10.452732
3009000000,-12.906805
3018000000,-14.577679
3027000000,-13.856707
3036000000,-16.759623
3045000000,-23.166668
3054000000,-19.304592
3063000000,-26.36125
3072000000,-20.312323
3081000000,-16.722263
3090000000,-21.417854
3099000000,-11.440664
3108000000,-9.8547554
3117000000,-10.303036
3126000000,-6.3197527
3135000000,-5.6576829
3144000000,-6.9342613
3153000000,-6.4224434
3162000000,-5.7064691
3171000000,-7.8920221
3180000000,-8.3973551
3189000000,-6.7234836
3198000000,-9.9960585
3207000000,-8.849947
3216000000,-7.3183661
3225000000,-9.3951683
3234000000,-9.24368
3243000000,-8.7058172
3252000000,-12.266721
3261000000,-11.795897
3270000000,-9.3922195
3279000000,-10.787917
3288000000,-8.8073349
3297000000,-6.6527815
3306000000,-8.2947464
3315000000,-7.4084606
3324000000,-6.0267873
3333000000,-8.3267612
3342000000,-9.2422905
3351000000,-8.7809982
3360000000,-9.4768991
3369000000,-11.374892
3378000000,-8.6892433
3387000000,-9.1792736
3396000000,-8.7191792
3405000000,-6.3984723
3414000000,-7.4867721
3423000000,-7.3529596
3432000000,-5.9964151
3441000000,-7.3213983
3450000000,-7.2528396
3459000000,-6.7074318
3468000000,-7.5225596
3477000000,-7.6883278
3486000000,-7.2094312
3495000000,-7.9705563
3504000000,-7.3509002
3513000000,-6.2924423
3522000000,-5.975421
3531000000,-4.7289162
3540000000,-4.3362985
3549000000,-3.8112204
3558000000,-3.3753517
3567000000,-2.825567
3576000000,-2.1357803
3585000000,-2.6773043
3594000000,-2.0446835
3603000000,-2.0928376
3612000000,-2.3518653
3621000000,-1.3778431
3630000000,-1.4612849
3639000000,-1.3843195
3648000000,-0.96295369
3657000000,-0.92754608
3666000000,-1.2135506
3675000000,-0.67753279
3684000000,-1.0227199
3693000000,-1.4888266
3702000000,-0.93494284
3711000000,-0.78282905
3720000000,-1.042238
3729000000,0.14811407
3738000000,0.22668037
3747000000,0.62197971
3756000000,1.3803229
3765000000,1.4678159
3774000000,2.3298321
3783000000,2.7153268
3792000000,2.8663838
3801000000,2.7040374
3810000000,2.5897312
3819000000,2.2532864
3828000000,2.1537483
3837000000,2.1377621
3846000000,1.8916777
3855000000,1.7657604
3864000000,2.0370491
3873000000,1.9896895
3882000000,2.027606
3891000000,2.2116873
3900000000,2.2709908
3909000000,2.3163228
3918000000,2.7998645
3927000000,2.8488102
3936000000,3.1597297
3945000000,3.353435
3954000000,3.4760988
3963000000,4.008503
3972000000,4.0671806
3981000000,4.4378037
3990000000,4.5043125
3999000000,4.8902278
4008000000,5.1535859
4017000000,5.1489458
4026000000,5.3512182
4035000000,5.3654637
4044000000,4.954318
4053000000,4.7497621
4062000000,4.5189795
4071000000,4.2574859
4080000000,4.1574421
4089000000,4.1375299
4098000000,3.6691856
4107000000,3.9340992
4116000000,3.887553
4125000000,3.7814326
4134000000,4.0373812
4143000000,3.8543661
4152000000,3.69455
4161000000,4.284903
4170000000,4.4809303
4179000000,4.4387722
4188000000,4.9271178
4197000000,4.9889002
4206000000,5.1114678
4215000000,5.4955206
4224000000,5.743752
4233000000,5.7794242
4242000000,6.1133223
4251000000,6.4717059
4260000000,6.3021359
4269000000,6.2644968
4278000000,6.529829
4287000000,6.3155513
4296000000,6.4176707
4305000000,6.7716045
4314000000,6.432251
