!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:35:00
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-8.1866627
3009000000,-7.3544736
3018000000,-6.0894485
3027000000,-8.0786943
3036000000,-8.7779732
3045000000,-8.2493153
3054000000,-11.889916
3063000000,-11.9247
3072000000,-10.904787
3081000000,-13.853577
3090000000,-9.6178894
3099000000,-9.2463408
3108000000,-9.1535788
3117000000,-5.8582807
3126000000,-5.5483289
3135000000,-6.6394796
3144000000,-4.1910667
3153000000,-3.9843373
3162000000,-6.9448695
3171000000,-4.0340352
3180000000,-4.9258194
3189000000,-7.2702751
3198000000,-5.4487305
3207000000,-6.1198583
3216000000,-9.1034441
3225000000,-7.7374253
3234000000,-7.259614
3243000000,-8.7963552
3252000000,-6.8578873
3261000000,-6.4016194
3270000000,-7.7773118
3279000000,-6.1046791
3288000000,-6.114933
3297000000,-7.6377721
3306000000,-6.1278419
3315000000,-6.6653214
3324000000,-7.6366649
3333000000,-5.3405623
3342000000,-6.827177
3351000000,-7.3723998
3360000000,-6.5631123
3369000000,-7.5717039
3378000000,-8.3813047
3387000000,-7.2540822
3396000000,-7.6786237
3405000000,-8.3068905
3414000000,-6.3599277
3423000000,-6.6440992
3432000000,-7.5745916
3441000000,-5.7481556
3450000000,-7.0630608
3459000000,-6.7112226
3468000000,-4.9677377
3477000000,-5.895195
3486000000,-5.9658585
3495000000,-4.8403797
3504000000,-6.0813675
3513000000,-5.8613043
3522000000,-4.5632772
3531000000,-5.3225112
3540000000,-4.3648224
3549000000,-3.57302
3558000000,-4.1023512
3567000000,-3.1782045
3576000000,-2.3055561
3585000000,-2.4709761
3594000000,-1.9560741
3603000000,-1.7815574
3612000000,-1.7072572
3621000000,-1.3690027
3630000000,-0.83331221
3639000000,-0.67579985
3648000000,-0.28965756
3657000000,0.41608256
3666000000,0.26223293
3675000000,0.24514781
3684000000,0.34988916
3693000000,-0.42116666
3702000000,-0.26229984
3711000000,-0.17340396
3720000000,-0.76053691
3729000000,-0.46335703
3738000000,-0.073563851
3747000000,-0.29893637
3756000000,0.26686877
3765000000,0.83627254
3774000000,1.1025022
3783000000,1.9906301
3792000000,2.3828344
3801000000,2.275233
3810000000,2.6308064
3819000000,2.9051013
3828000000,2.8622251
3837000000,3.1002898
3846000000,3.6636112
3855000000,3.2215216
3864000000,3.7654164
3873000000,3.7852521
3882000000,3.2427588
3891000000,3.3028719
3900000000,3.0754049
3909000000,2.6612852
3918000000,2.7080481
3927000000,2.7200074
3936000000,2.3858571
3945000000,2.8421681
3954000000,2.9322791
3963000000,3.0266945
3972000000,3.4826047
3981000000,3.4221647
3990000000,3.7274954
3999000000,3.7433619
4008000000,4.3443632
4017000000,4.3686404
4026000000,4.5925832
4035000000,5.0290422
4044000000,4.8045077
4053000000,4.8128653
4062000000,4.8193312
4071000000,4.7588563
4080000000,4.5648079
4089000000,4.6011186
4098000000,4.2792826
4107000000,4.2588072
4116000000,4.2658191
4125000000,3.9715934
4134000000,4.1416001
4143000000,3.9836383
4152000000,3.576051
4161000000,4.0059361
4170000000,4.0056825
4179000000,4.0360775
4188000000,4.4589806
4197000000,4.5146332
4206000000,4.6573343
4215000000,4.8337269
4224000000,5.1131539
4233000000,5.1166439
4242000000,5.3697867
4251000000,5.7678742
4260000000,5.6032171
4269000000,5.7610331
4278000000,6.1311898
4287000000,5.9907155
4296000000,6.289216
4305000000,6.5880165
4314000000,6.1644835
4323000000,6.629786
4332000000,6.5607142
4341000000,6.2430387
4350000000,6.7416
4359000000,6.5673718
4368000000,6.1708064
4377000000,6.8094015
4386000000,6.5150909
4395000000,6.6126127
4404000000,6.9142613
4413000000,6.7404165
4422000000,6.8672194
4431000000,7.2172494
4440000000,7.2013011
4449000000,6.9111729
4458000000,7.1584382
4467000000,7.1105852
4476000000,6.8582697
4485000000,7.157372
4494000000,7.2114482
4503000000,7.2077994
4512000000,7.4703412
4521000000,7.3848763
4530000000,7.378643
4539000000,7.4960771
4548000000,7.4827461
4557000000,7.6654739
4566000000,7.6580167
4575000000,7.6389208
4584000000,7.7894759
4593000000,7.7613921
4602000000,7.9616895
4611000000,7.8777585
4620000000,8.0750046
4629000000,8.2280798
4638000000,8.043231
4647000000,8.1640396
4656000000,8.1272249
4665000000,7.9734302
4674000000,8.2020283
4683000000,8.0810022
4692000000,8.1590462
4701000000,8.2954626
4710000000,8.0443401
4719000000,8.0293131
4728000000,8.1147747
4737000000,8.0182409
4746000000,8.2162189
4755000000,8.215621
4764000000,7.9995122
4773000000,8.0159864
4782000000,7.5808835
4791000000,7.8112888
4800000000,7.6390066
4809000000,7.7610302
4818000000,8.3496647
4827000000,8.0663366
4836000000,8.3880768
4845000000,8.5742006
4854000000,8.5099144
4863000000,8.8032331
4872000000,8.6642761
4881000000,8.4133263
4890000000,8.7873688
4899000000,8.7171535
4908000000,8.4626474
4917000000,8.6119614
4926000000,8.3682814
4935000000,8.7088985
4944000000,8.6000137
4953000000,8.6000042
4962000000,8.6888685
4971000000,8.5357409
4980000000,8.5626936
4989000000,8.8982983
4998000000,8.6867781
5007000000,9.0722303
5016000000,9.1572771
5025000000,8.7673359
5034000000,9.3535614
5043000000,9.2061062
5052000000,9.1503334
5061000000,9.5959101
5070000000,9.2700672
5079000000,9.3985872
5088000000,9.689168
5097000000,9.3763018
5106000000,9.6481371
5115000000,9.7609339
5124000000,9.952136
5133000000,10.166031
5142000000,10.052813
5151000000,10.257061
5160000000,10.298953
5169000000,10.232571
5178000000,10.333724
5187000000,10.530249
5196000000,10.40284
5205000000,10.538696
5214000000,10.250186
5223000000,10.007748
5232000000,9.9949188
5241000000,9.5215015
5250000000,9.5695896
5259000000,9.4075432
5268000000,9.169981
5277000000,9.3348427
5286000000,9.2670174
5295000000,9.0841703
5304000000,9.1286688
5313000000,9.0479698
5322000000,9.0389175
5331000000,9.08428
5340000000,9.026988
5349000000,9.0431452
5358000000,8.9601688
5367000000,8.9147692
5376000000,8.8517027
5385000000,8.7307568
5394000000,8.713912
5403000000,8.8374701
5412000000,8.7085409
5421000000,8.9037037
5430000000,8.6607742
5439000000,8.6602526
5448000000,8.9691935
5457000000,8.7735529
5466000000,9.1486645
5475000000,9.3718367
5484000000,9.3881226
5493000000,9.7354603
5502000000,9.5971184
5511000000,9.7203436
5520000000,9.6507034
5529000000,9.6500902
5538000000,9.8037148
5547000000,10.043474
5556000000,9.8571024
5565000000,10.00924
5574000000,9.8483257
5583000000,9.7130404
5592000000,9.647294
5601000000,9.382266
5610000000,9.4475613
5619000000,9.2052441
5628000000,9.2476883
5637000000,9.4590635
5646000000,9.6150265
5655000000,9.6131039
5664000000,9.8586683
5673000000,9.5891647
5682000000,9.8002815
5691000000,9.9255915
5700000000,9.7711611
5709000000,9.6566668
5718000000,9.5495443
5727000000,9.4602184
5736000000,9.3931894
5745000000,9.2021437
5754000000,9.1269369
5763000000,8.9900398
5772000000,8.8547173
5781000000,9.059001
5790000000,8.7973909
5799000000,8.912425
5808000000,8.8868179
5817000000,8.8980465
5826000000,9.0751791
5835000000,9.0195723
5844000000,9.1540051
5853000000,9.0051861
5862000000,8.9645157
5871000000,9.1073561
5880000000,8.9231634
5889000000,9.0563965
5898000000,9.0355291
5907000000,8.7550879
5916000000,8.8367624
5925000000,8.7320738
5934000000,8.6204767
5943000000,8.7826328
5952000000,8.8987341
5961000000,9.013299
5970000000,8.957036
5979000000,9.5397997
5988000000,9.3979368
5997000000,9.5459499
6006000000,9.5653296
6015000000,9.6004667
6024000000,9.5769949
6033000000,9.4469147
6042000000,9.237112
6051000000,9.0213184
6060000000,8.882308
6069000000,8.6933975
6078000000,8.7158432
6087000000,8.389185
6096000000,8.4961338
6105000000,8.5215025
6114000000,8.5313787
6123000000,8.44631
6132000000,8.3315601
6141000000,8.2960911
6150000000,8.0657692
6159000000,8.1702938
6168000000,8.5340033
6177000000,8.0870762
6186000000,8.3209877
6195000000,8.6506176
6204000000,8.4191103
6213000000,8.7788315
6222000000,8.7914133
6231000000,8.4307451
6240000000,8.607934
6249000000,8.5420713
6258000000,8.2847605
6267000000,8.1886091
6276000000,8.205615
6285000000,7.8941441
6294000000,8.0117197
6303000000,8.1813421
6312000000,8.4487228
6321000000,8.3133602
6330000000,8.2609835
6339000000,8.6797333
6348000000,8.3118658
6357000000,8.4953356
6366000000,8.4378681
6375000000,8.5247011
6384000000,8.6509724
6393000000,8.4493294
6402000000,8.3656883
6411000000,8.3985939
6420000000,8.2009382
6429000000,8.4573851
6438000000,8.2327251
6447000000,7.8542705
6456000000,8.1268206
6465000000,7.5792456
6474000000,7.8520989
6483000000,7.556519
6492000000,7.4559474
6501000000,7.7010226
6510000000,7.38306
6519000000,7.5539818
6528000000,7.8028169
6537000000,7.5306311
6546000000,7.8289995
6555000000,7.5510402
6564000000,7.6046963
6573000000,7.5792551
6582000000,7.4135747
6591000000,7.5149951
6600000000,7.0480671
6609000000,7.1602688
6618000000,7.0667834
6627000000,7.0989337
6636000000,7.2814684
6645000000,7.1382108
6654000000,7.197032
6663000000,7.4286647
6672000000,7.209878
6681000000,7.3871837
6690000000,7.3664951
6699000000,7.4418197
6708000000,7.7392607
6717000000,7.5763478
6726000000,8.1062517
6735000000,8.2393875
6744000000,8.1411047
6753000000,8.4748554
6762000000,8.2432737
6771000000,7.8938055
6780000000,7.8904605
6789000000,7.7158432
6798000000,7.5015845
6807000000,7.4132223
6816000000,7.0299439
6825000000,6.8298731
6834000000,6.8327966
6843000000,6.6045737
6852000000,6.6598854
6861000000,6.4921994
6870000000,6.7562451
6879000000,6.650043
6888000000,6.7767458
6897000000,6.999321
6906000000,7.0228233
6915000000,7.5289345
6924000000,7.726984
6933000000,7.2896795
6942000000,7.4950509
6951000000,7.5792518
6960000000,7.169075
6969000000,7.5398736
6978000000,7.1740198
6987000000,6.8371487
6996000000,7.2273736
7005000000,6.8669014
7014000000,6.6056161
7023000000,7.0800853
7032000000,6.7057695
7041000000,6.6170106
7050000000,6.9354448
7059000000,7.1231923
7068000000,7.3588481
7077000000,7.8942132
7086000000,8.3284006
7095000000,8.2959871
7104000000,8.8211155
7113000000,8.8237715
7122000000,8.8781881
7131000000,8.5000029
7140000000,8.7735415
7149000000,8.7179365
7158000000,8.3248425
7167000000,8.4661312
7176000000,7.7940845
7185000000,7.9712095
7194000000,7.8994169
7203000000,7.3416843
7212000000,7.606945
7221000000,7.2713747
7230000000,6.9763227
7239000000,7.8012223
7248000000,7.1205583
7257000000,7.1905713
7266000000,7.1407633
7275000000,7.3273392
7284000000,7.7521205
7293000000,7.3656764
7302000000,7.5330496
7311000000,7.601244
7320000000,7.9350557
