!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:39:12
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.070353
3009000000,-4.9612122
3018000000,-5.38908
3027000000,-4.8702879
3036000000,-5.551549
3045000000,-5.2141161
3054000000,-3.8578415
3063000000,-3.9811985
3072000000,-3.2884572
3081000000,-1.9302429
3090000000,-2.5940387
3099000000,-1.3882575
3108000000,-1.3718401
3117000000,-1.3644233
3126000000,-0.51586932
3135000000,-0.68515533
3144000000,-0.88192469
3153000000,-1.0229132
3162000000,-1.8771683
3171000000,-2.4843013
3180000000,-2.5310318
3189000000,-3.0110669
3198000000,-3.2286139
3207000000,-2.9934487
3216000000,-4.0984783
3225000000,-3.9206731
3234000000,-3.5816591
3243000000,-4.1161251
3252000000,-4.3209457
3261000000,-3.0759001
3270000000,-3.7442291
3279000000,-3.6348851
3288000000,-2.3579044
3297000000,-3.9715562
3306000000,-3.7675953
3315000000,-3.1580865
3324000000,-5.1942554
3333000000,-3.4773042
3342000000,-4.4428234
3351000000,-5.0367918
3360000000,-4.1327806
3369000000,-5.216104
3378000000,-5.1707277
3387000000,-4.7130489
3396000000,-5.2648368
3405000000,-4.8562737
3414000000,-4.4216762
3423000000,-4.952795
3432000000,-4.514164
3441000000,-4.3206983
3450000000,-4.9259849
3459000000,-4.7450218
3468000000,-3.9800448
3477000000,-4.7446103
3486000000,-4.6148152
3495000000,-3.732944
3504000000,-4.9437766
3513000000,-3.9034805
3522000000,-3.2810056
3531000000,-4.0901012
3540000000,-2.3486519
3549000000,-2.3948157
3558000000,-2.5625384
3567000000,-1.3925109
3576000000,-1.3846061
3585000000,-1.351815
3594000000,-0.42269045
3603000000,-1.1628164
3612000000,-0.57077211
3621000000,-0.1404646
3630000000,-0.46320274
3639000000,-0.08527226
3648000000,0.059254702
3657000000,0.065934733
3666000000,0.084180117
3675000000,0.20801617
3684000000,0.065667458
3693000000,-0.085989423
3702000000,0.40573615
3711000000,0.27823815
3720000000,0.41187316
3729000000,1.1004338
3738000000,0.94565183
3747000000,1.5974324
3756000000,1.6839025
3765000000,1.3158104
3774000000,2.0039184
3783000000,1.810564
3792000000,1.5885862
3801000000,1.9768698
3810000000,1.4136707
3819000000,1.576952
3828000000,2.1226437
