!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:34:34
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-10.847187
3009000000,-13.080495
3018000000,-13.225727
3027000000,-10.663638
3036000000,-13.165213
3045000000,-10.959397
3054000000,-9.2841787
3063000000,-12.507189
3072000000,-10.882826
3081000000,-9.7092123
3090000000,-14.093773
3099000000,-9.837451
3108000000,-9.1541471
3117000000,-9.0289173
3126000000,-5.8334112
3135000000,-5.6638689
3144000000,-6.1271734
3153000000,-5.3663797
3162000000,-5.1237679
3171000000,-6.8616395
3180000000,-6.2396612
3189000000,-6.0690594
3198000000,-8.6010675
3207000000,-7.3332415
3216000000,-7.7531815
3225000000,-10.178946
3234000000,-8.4830904
3243000000,-8.5438147
3252000000,-11.629498
3261000000,-7.7824817
3270000000,-7.6360893
3279000000,-8.8359327
3288000000,-6.4060798
3297000000,-5.970037
3306000000,-8.1644001
3315000000,-5.8317232
3324000000,-6.402
3333000000,-8.1389284
3342000000,-6.4790649
3351000000,-7.8136725
3360000000,-7.7440429
3369000000,-7.9292455
3378000000,-7.7055545
3387000000,-8.245616
3396000000,-7.3740664
3405000000,-6.7952356
3414000000,-8.0368023
3423000000,-7.370501
3432000000,-7.1997437
3441000000,-8.6354828
3450000000,-7.0324759
3459000000,-7.1657257
3468000000,-8.0203762
3477000000,-6.3260102
3486000000,-6.5239344
3495000000,-7.3384542
3504000000,-5.2371402
3513000000,-5.5769258
3522000000,-4.8692036
3531000000,-3.21996
3540000000,-3.773807
3549000000,-3.4313438
3558000000,-2.9461663
3567000000,-2.906812
3576000000,-2.3988309
3585000000,-2.2315857
3594000000,-2.2318375
3603000000,-2.2181897
3612000000,-1.9432727
3621000000,-1.5941802
3630000000,-1.2992246
3639000000,-0.84488225
3648000000,-0.66731542
3657000000,-0.61092162
3666000000,-0.51672196
3675000000,-0.26060984
3684000000,-0.48250052
3693000000,-0.36070812
3702000000,-0.22464132
3711000000,-0.25888154
3720000000,0.24616861
3729000000,0.65482652
3738000000,0.90162432
3747000000,1.8382462
3756000000,1.5693679
3765000000,1.7434804
3774000000,2.2846339
3783000000,1.611878
3792000000,1.9546728
3801000000,1.8746696
3810000000,1.2703974
3819000000,1.3548177
3828000000,1.5962678
3837000000,1.2933156
3846000000,1.508219
3855000000,1.8594129
3864000000,2.151948
3873000000,2.503329
3882000000,2.9148648
3891000000,2.9541264
3900000000,2.9899154
3909000000,3.5227368
3918000000,3.4544513
3927000000,3.8320644
3936000000,4.4105248
3945000000,4.132709
3954000000,4.6257057
3963000000,4.82973
3972000000,4.612174
3981000000,4.7106414
3990000000,4.3355274
3999000000,4.257206
4008000000,3.9729257
4017000000,3.9133549
4026000000,3.9946728
4035000000,3.7177265
4044000000,3.7383993
4053000000,3.6406152
4062000000,3.3097348
4071000000,3.5996349
4080000000,3.7963607
4089000000,3.6267674
4098000000,4.0773139
4107000000,4.1822095
4116000000,4.0175915
4125000000,4.7354712
4134000000,4.5792265
4143000000,4.5059576
4152000000,4.8262172
4161000000,4.9360695
4170000000,4.9655237
4179000000,5.0933805
4188000000,4.95368
4197000000,4.942904
4206000000,4.9959431
4215000000,5.157443
4224000000,5.1003942
4233000000,5.2578959
4242000000,5.3895359
4251000000,5.4060888
4260000000,5.4575291
4269000000,5.5551467
4278000000,5.3624473
4287000000,5.840364
4296000000,6.0413499
4305000000,6.034946
4314000000,6.618741
4323000000,6.4243546
4332000000,6.500577
4341000000,7.0045333
4350000000,6.8402367
4359000000,6.8829165
4368000000,7.1143508
4377000000,6.9597869
4386000000,7.2417793
4395000000,7.2562766
4404000000,7.1912785
4413000000,7.257525
4422000000,7.0380445
4431000000,7.2724619
4440000000,7.0954013
4449000000,7.0941424
4458000000,7.1466742
4467000000,7.0424685
4476000000,7.1305046
4485000000,7.0980592
4494000000,7.0341058
4503000000,7.2838373
4512000000,7.2806191
4521000000,7.2937989
4530000000,7.69207
4539000000,7.6107082
4548000000,7.8134122
4557000000,8.0652437
4566000000,7.9918823
4575000000,7.8867559
4584000000,8.2454805
4593000000,8.185914
4602000000,8.0740967
4611000000,8.4329329
4620000000,8.3206501
4629000000,8.3707972
4638000000,8.6080341
4647000000,8.2010632
4656000000,8.2314262
4665000000,8.254076
4674000000,8.0983391
4683000000,8.098999
4692000000,8.3957911
4701000000,8.1402864
4710000000,8.3204498
4719000000,8.3316088
4728000000,8.2912064
4737000000,8.3719587
4746000000,8.3558111
4755000000,8.3950329
4764000000,8.2555094
4773000000,8.296442
4782000000,8.2825003
4791000000,8.2393723
4800000000,8.0676298
4809000000,8.2503643
4818000000,8.1647596
4827000000,8.2860861
4836000000,8.3989353
4845000000,8.3342476
4854000000,8.6666622
4863000000,8.733758
4872000000,8.4606524
4881000000,8.7468414
4890000000,8.7069988
4899000000,8.7860918
4908000000,9.021883
4917000000,8.7990799
4926000000,9.1848698
4935000000,9.2242584
4944000000,9.1768045
4953000000,9.4414501
4962000000,9.281292
4971000000,9.3047838
4980000000,9.2196712
4989000000,9.0929203
4998000000,9.0621128
5007000000,9.0543919
5016000000,8.8091679
5025000000,8.947897
5034000000,9.1179485
5043000000,8.9811287
5052000000,9.3361835
5061000000,9.3217316
5070000000,9.1574335
5079000000,9.5515537
5088000000,9.3879442
5097000000,9.7464228
5106000000,9.8782101
5115000000,10.04559
5124000000,10.61708
5133000000,10.555917
5142000000,10.509745
5151000000,10.641821
5160000000,10.56808
5169000000,10.522802
5178000000,10.408243
5187000000,10.44725
5196000000,10.52209
5205000000,10.360223
5214000000,10.11798
5223000000,10.156779
5232000000,9.7171955
5241000000,9.7617264
5250000000,9.8344536
5259000000,9.4061975
5268000000,9.6845455
5277000000,9.6188726
5286000000,9.5996189
5295000000,9.7606144
5304000000,9.5274963
5313000000,9.4288225
5322000000,9.4709597
5331000000,9.2396984
5340000000,9.1322498
5349000000,9.1442966
5358000000,8.8509703
5367000000,9.0306416
5376000000,8.8022032
5385000000,8.8458633
5394000000,8.8197975
5403000000,8.8392792
5412000000,9.1092319
5421000000,8.9671898
5430000000,8.9815598
5439000000,9.2796049
5448000000,9.1571674
5457000000,9.3706446
5466000000,9.5880423
5475000000,9.4375048
5484000000,9.7635374
5493000000,9.886014
5502000000,9.7046509
5511000000,9.9964485
5520000000,9.6551428
5529000000,9.6143084
5538000000,9.7316151
5547000000,9.7181187
5556000000,9.7097425
5565000000,9.7088032
5574000000,9.638052
5583000000,9.8905325
5592000000,9.5989418
5601000000,9.8064013
5610000000,9.8908234
5619000000,9.7560406
5628000000,10.03531
5637000000,10.028235
5646000000,10.196352
5655000000,10.149556
5664000000,10.209752
5673000000,9.8303776
5682000000,9.9822302
5691000000,9.8991661
5700000000,9.6770649
5709000000,9.3629379
5718000000,9.1844864
5727000000,9.0638514
5736000000,8.9346809
5745000000,8.8202829
5754000000,8.8106127
5763000000,8.9293175
5772000000,8.9010162
5781000000,9.0796652
5790000000,9.0848694
5799000000,9.1102619
5808000000,9.2393389
5817000000,9.3621731
5826000000,9.2277641
5835000000,9.3671913
5844000000,9.2883635
5853000000,8.8763304
5862000000,9.12885
5871000000,9.0076685
5880000000,8.8786488
5889000000,9.2323551
5898000000,9.01124
5907000000,8.8341494
5916000000,9.0334902
5925000000,8.8813677
5934000000,8.8164806
5943000000,9.0767031
5952000000,9.1288786
5961000000,9.1041098
5970000000,9.1969461
5979000000,9.46455
5988000000,9.3344202
5997000000,9.4719181
6006000000,9.3428354
6015000000,9.2622623
6024000000,9.2576656
6033000000,9.0858707
6042000000,8.7077017
6051000000,8.9589033
6060000000,8.5944262
6069000000,8.507864
6078000000,8.5943613
6087000000,8.339571
6096000000,8.4659491
6105000000,8.6575623
6114000000,8.6840582
6123000000,8.4971704
6132000000,8.8028803
6141000000,8.6605101
6150000000,8.25245
6159000000,8.7628269
6168000000,8.6961336
6177000000,8.266017
6186000000,8.5832434
6195000000,8.5186396
6204000000,8.31075
6213000000,8.5813217
6222000000,8.2788029
6231000000,8.0293961
6240000000,8.12286
6249000000,7.9931293
6258000000,8.0065489
6267000000,8.0057526
6276000000,8.2357531
6285000000,8.1326866
6294000000,8.2018728
6303000000,8.3869381
6312000000,8.553586
6321000000,8.5391273
6330000000,8.5239735
6339000000,8.6334524
6348000000,8.6689024
6357000000,8.506958
6366000000,8.3404284
6375000000,8.6311531
6384000000,8.4003162
6393000000,8.3053532
6402000000,8.2475061
6411000000,7.9101
6420000000,7.9706469
6429000000,8.2612972
6438000000,7.7994218
6447000000,7.7315092
6456000000,7.9667878
6465000000,7.4176755
6474000000,7.887825
6483000000,7.5361943
6492000000,7.6281958
6501000000,7.7383122
6510000000,7.6837912
6519000000,7.7114043
6528000000,7.8909392
6537000000,7.8154731
6546000000,7.725822
6555000000,7.5440173
6564000000,7.5426731
6573000000,7.2167945
6582000000,7.314322
6591000000,7.2779722
6600000000,6.7885737
6609000000,6.9375777
6618000000,6.7255445
6627000000,6.8516145
6636000000,6.9543324
6645000000,7.0479817
6654000000,7.0547428
6663000000,7.3345127
6672000000,7.3349085
6681000000,7.5093002
6690000000,7.3816209
6699000000,7.8770685
6708000000,7.8762755
6717000000,7.9207711
6726000000,8.3697491
6735000000,8.1683407
6744000000,8.1788235
6753000000,8.2175093
6762000000,7.7954521
6771000000,7.5461044
6780000000,7.3019009
6789000000,7.2211666
6798000000,7.2340436
6807000000,6.8389258
6816000000,6.7581029
6825000000,6.5990472
6834000000,6.5327654
6843000000,6.5410428
6852000000,6.5594625
6861000000,6.6980653
6870000000,7.0740342
6879000000,6.9263215
6888000000,7.2562299
6897000000,7.2883658
6906000000,7.3169947
6915000000,7.7694478
6924000000,7.7838917
6933000000,7.1751795
6942000000,7.3850436
6951000000,7.1936917
6960000000,6.7945919
6969000000,7.1867929
6978000000,6.52741
6987000000,6.4682493
6996000000,6.6860328
7005000000,6.2316303
7014000000,6.3683205
7023000000,6.7603607
7032000000,6.5897384
7041000000,6.7942095
7050000000,7.1269016
7059000000,7.3957424
7068000000,7.7914648
7077000000,8.1545639
7086000000,8.6155653
7095000000,8.4366512
7104000000,8.7221098
7113000000,8.8701334
7122000000,8.5336113
7131000000,8.3839417
7140000000,8.2774086
7149000000,8.2075701
7158000000,7.7912011
7167000000,7.936501
7176000000,7.3940582
7185000000,7.9275551
7194000000,7.4177508
7203000000,7.1429462
7212000000,7.6087251
7221000000,7.0986648
7230000000,6.8283935
7239000000,7.5953069
7248000000,6.9517851
7257000000,7.2007289
7266000000,6.872066
7275000000,7.1445322
7284000000,7.7291803
7293000000,7.1826668
7302000000,7.4795289
7311000000,7.5454383
7320000000,7.4493942
7329000000,7.2152681
7338000000,7.2316422
7347000000,6.7305627
7356000000,6.3999119
7365000000,6.2683825
7374000000,6.6517234
7383000000,5.8544388
7392000000,6.102561
7401000000,5.950469
7410000000,6.273726
7419000000,6.1398506
7428000000,6.8036685
7437000000,7.0391059
7446000000,7.0701361
7455000000,7.4393759
7464000000,6.8106995
7473000000,7.2248454
7482000000,7.1069841
7491000000,6.9687982
7500000000,7.4750352
7509000000,7.069222
7518000000,6.8413572
7527000000,7.2594934
7536000000,6.7388692
7545000000,7.0004563
7554000000,6.7816181
7563000000,6.4317317
7572000000,6.8777099
7581000000,6.8449378
7590000000,7.0188017
7599000000,7.0929346
7608000000,7.2998667
7617000000,6.8692112
7626000000,6.9627128
7635000000,6.9109459
7644000000,7.058609
7653000000,7.2785177
7662000000,6.8905754
7671000000,7.3082218
7680000000,7.0012126
7689000000,6.9602075
7698000000,7.1827302
7707000000,6.6933899
7716000000,6.9692054
7725000000,6.7420139
7734000000,6.4877243
7743000000,6.9874878
7752000000,6.3640261
7761000000,6.1356912
7770000000,6.1439652
7779000000,5.9588518
7788000000,5.8664083
7797000000,6.0692267
7806000000,6.0372372
7815000000,5.9603791
7824000000,5.7840681
7833000000,6.2397208
7842000000,5.8511019
7851000000,6.034965
7860000000,5.9492912
7869000000,6.0681329
7878000000,5.6261296
7887000000,5.8397508
7896000000,5.6429763
7905000000,5.7242436
7914000000,5.633204
7923000000,5.2453527
7932000000,5.8549676
7941000000,5.1454763
7950000000,5.5963502
7959000000,5.8436217
7968000000,5.2936959
7977000000,5.6187463
7986000000,5.7571669
7995000000,5.2340555
8004000000,5.331717
8013000000,5.0035734
8022000000,4.9771953
8031000000,5.1991282
8040000000,4.7613349
8049000000,5.0386438
8058000000,4.9926515
8067000000,4.4408054
8076000000,3.9215176
8085000000,4.6146436
8094000000,4.312459
8103000000,4.8402061
8112000000,4.899641
8121000000,4.7345843
8130000000,4.676415
8139000000,4.6185083
8148000000,4.4410758
8157000000,4.9260697
8166000000,4.3509712
8175000000,4.6341491
8184000000,4.3524184
8193000000,4.6700301
8202000000,4.7286434
8211000000,4.3769441
8220000000,4.8649096
8229000000,4.3603349
8238000000,3.9260664
8247000000,4.4487987
8256000000,4.0996103
8265000000,4.0707359
8274000000,4.4496946
8283000000,4.2436728
8292000000,4.0408745
8301000000,4.7120996
8310000000,3.7519696
8319000000,4.0308461
8328000000,4.5933676
8337000000,4.1237984
8346000000,4.1694455
8355000000,4.5235486
8364000000,4.1689024
8373000000,4.8348212
8382000000,3.9897063
8391000000,4.507257
8400000000,4.2513885
8409000000,4.1647606
8418000000,4.3632827
8427000000,3.8892152
8436000000,4.1652899
8445000000,4.116487
8454000000,3.6753531
8463000000,4.1985612
8472000000,3.9299681
8481000000,3.3799005
8490000000,3.9013789
8499000000,3.4754314
8508000000,3.0469315
8517000000,3.6554809
8526000000,3.3393679
8535000000,3.1201668
8544000000,3.9580426
8553000000,2.9514656
8562000000,3.3841228
8571000000,3.4384475
8580000000,3.4200685
8589000000,3.8436315
8598000000,4.0003819
8607000000,4.0565324
8616000000,4.4976621
8625000000,3.6441762
8634000000,4.1540103
8643000000,3.7748237
8652000000,2.8748708
8661000000,4.0266228
8670000000,2.9656031
8679000000,3.3006856
8688000000,3.7874393
8697000000,2.6827145
8706000000,2.7389839
8715000000,3.1114016
8724000000,2.1766636
8733000000,3.1168032
8742000000,2.6927669
8751000000,2.9398372
8760000000,3.6058891
8769000000,3.1454005
8778000000,3.6394238
8787000000,3.6690433
8796000000,3.1698821
8805000000,3.5401845
8814000000,3.3225551
8823000000,2.8016884
8832000000,4.3943472
8841000000,3.9966612
8850000000,3.2079456
8859000000,3.9238064
8868000000,3.1585085
8877000000,3.1802549
8886000000,3.3394802
8895000000,2.5408673
8904000000,3.2819064
8913000000,2.9374614
8922000000,2.8331103
8931000000,3.0106905
8940000000,2.1709895
8949000000,3.2024498
8958000000,2.2030172
8967000000,2.2121983
8976000000,3.0500357
8985000000,2.5753934
8994000000,2.9493258
9003000000,3.590328
9012000000,3.3030231
9021000000,3.7205133
9030000000,4.0162606
9039000000,2.8913352
9048000000,3.7543888
9057000000,3.1854272
9066000000,2.8020761
9075000000,3.8134429
9084000000,2.4650099
9093000000,2.4575934
9102000000,2.6879387
9111000000,2.2969425
9120000000,2.3466544
9129000000,1.8230283
9138000000,1.5170741
9147000000,2.0661299
9156000000,1.7598698
9165000000,2.2520435
9174000000,2.2277067
9183000000,1.9512608
9192000000,2.8321941
9201000000,2.5408723
9210000000,2.6631045
9219000000,3.1438701
9228000000,2.2962391
9237000000,2.3655419
9246000000,2.3977714
9255000000,2.4989598
9264000000,2.6126966
9273000000,2.3230793
9282000000,2.4068189
9291000000,2.0243928
9300000000,1.6831338
9309000000,2.3194191
9318000000,1.426828
9327000000,1.3616598
9336000000,1.7471615
