!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:26:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-14.332035
3009000000,-9.5016251
3018000000,-11.867162
3027000000,-8.8994036
3036000000,-6.4866543
3045000000,-7.9492183
3054000000,-4.4086294
3063000000,-3.8306341
3072000000,-4.0695972
3081000000,-1.5548459
3090000000,-2.3813708
3099000000,-0.88074356
3108000000,-1.2203946
3117000000,-1.6282955
3126000000,-0.94349754
3135000000,-1.8961362
3144000000,-2.0014234
3153000000,-3.2611258
3162000000,-2.6510127
3171000000,-3.7538018
3180000000,-4.3614659
3189000000,-2.7565899
3198000000,-4.4287443
3207000000,-3.2160783
3216000000,-1.5306762
3225000000,-3.0627134
3234000000,-2.1116309
3243000000,-1.63692
3252000000,-2.8706207
3261000000,-2.2771704
3270000000,-2.3181539
3279000000,-2.3606992
3288000000,-2.5840027
3297000000,-3.2917774
3306000000,-3.4511652
3315000000,-3.7155945
3324000000,-4.1619997
3333000000,-4.7302704
3342000000,-4.9636393
3351000000,-5.8216648
3360000000,-5.9266891
3369000000,-6.3515534
3378000000,-6.2874889
3387000000,-6.9684067
3396000000,-6.1749592
3405000000,-5.8324413
3414000000,-6.6210384
3423000000,-5.7135825
3432000000,-5.1543827
3441000000,-5.6112347
3450000000,-5.5355964
3459000000,-5.0444059
3468000000,-5.3548388
3477000000,-6.3546944
3486000000,-5.6491489
3495000000,-6.3365169
3504000000,-6.9721818
3513000000,-5.7714376
3522000000,-6.2824035
3531000000,-6.2120204
3540000000,-5.2679114
3549000000,-5.1596408
3558000000,-4.8126912
3567000000,-4.1333761
3576000000,-4.7782731
3585000000,-4.3580952
3594000000,-4.4850783
3603000000,-4.8916063
3612000000,-4.544445
3621000000,-5.6709661
3630000000,-6.7800484
3639000000,-5.3392057
3648000000,-6.3136711
3657000000,-7.0108705
3666000000,-4.3632655
3675000000,-5.4551182
3684000000,-5.2632685
3693000000,-3.944015
3702000000,-4.6873236
3711000000,-4.0877414
3720000000,-3.0124693
3729000000,-3.3579867
3738000000,-3.5112247
3747000000,-2.8800366
3756000000,-3.4184151
3765000000,-3.7119727
3774000000,-3.2987106
3783000000,-3.490494
3792000000,-3.3544812
3801000000,-3.7605548
3810000000,-3.9258318
3819000000,-4.5972438
3828000000,-4.8182077
3837000000,-4.9724221
3846000000,-4.7645993
3855000000,-5.505065
3864000000,-5.4303308
3873000000,-5.3095932
3882000000,-5.8419685
3891000000,-5.4242969
3900000000,-5.1734734
3909000000,-5.3648396
3918000000,-5.521965
3927000000,-4.3807602
3936000000,-4.9880924
3945000000,-5.6791968
3954000000,-5.1518345
3963000000,-5.0788703
3972000000,-6.0235639
3981000000,-5.6076918
3990000000,-5.6593356
3999000000,-7.1631908
4008000000,-6.8324757
4017000000,-6.4007483
4026000000,-6.7887545
4035000000,-6.2863426
4044000000,-5.4796381
4053000000,-5.2260795
4062000000,-4.3109984
4071000000,-3.4402418
4080000000,-3.4075582
4089000000,-3.275188
4098000000,-3.0671778
4107000000,-2.5328434
4116000000,-2.7986755
4125000000,-2.7609239
4134000000,-2.429426
4143000000,-2.9195895
4152000000,-2.5002666
4161000000,-1.5231254
4170000000,-1.8821275
4179000000,-1.3267103
4188000000,-0.57607019
4197000000,-0.87443423
4206000000,-0.22574027
4215000000,0.25233716
4224000000,-0.023379939
4233000000,0.067772098
4242000000,0.37282789
4251000000,0.52793491
4260000000,0.55694377
4269000000,0.64266706
4278000000,0.79645085
4287000000,0.47431016
4296000000,0.37594086
4305000000,1.0302435
4314000000,0.57338256
4323000000,0.6086818
4332000000,0.85782278
4341000000,0.16626547
4350000000,-0.1455097
4359000000,-0.022148719
4368000000,-0.49386069
4377000000,-0.25335994
4386000000,0.18116486
4395000000,0.32152414
4404000000,0.22190966
4413000000,0.083545558
4422000000,-0.27826414
4431000000,-0.19239885
4440000000,-0.37153423
4449000000,-0.39631236
4458000000,-0.284677
4467000000,-0.72028357
4476000000,-0.39829785
4485000000,-0.1359085
4494000000,-0.12349731
4503000000,0.58026063
4512000000,0.6040706
4521000000,0.64293146
4530000000,1.0701699
4539000000,1.2476475
4548000000,1.5943822
4557000000,1.8190585
4566000000,1.853796
4575000000,1.720274
4584000000,1.8648727
4593000000,1.8029372
4602000000,1.7887845
4611000000,1.6073834
4620000000,1.4090283
4629000000,1.3066758
4638000000,1.342236
4647000000,1.3596363
4656000000,1.8256936
4665000000,1.7215079
4674000000,1.8771629
4683000000,1.8254682
4692000000,1.3806217
4701000000,1.7142254
4710000000,1.4955673
4719000000,1.4305534
4728000000,1.5442798
4737000000,0.95072204
4746000000,1.1323223
4755000000,1.0014313
4764000000,0.3684845
4773000000,0.76211238
4782000000,0.17382374
4791000000,0.70782328
4800000000,0.65769631
4809000000,0.87552083
4818000000,1.1409923
4827000000,0.66042107
4836000000,1.3392088
4845000000,1.4514016
4854000000,2.1897762
4863000000,2.2060215
4872000000,2.0295296
4881000000,2.3714154
4890000000,2.1487432
4899000000,2.4888463
4908000000,2.3029108
4917000000,2.4268467
4926000000,2.7907259
4935000000,2.46122
4944000000,2.6348276
4953000000,2.6455896
4962000000,2.3326502
4971000000,2.623554
4980000000,2.107218
4989000000,2.3544762
4998000000,2.096184
5007000000,2.188041
5016000000,2.2184887
5025000000,1.9867823
5034000000,2.4395049
5043000000,2.1235409
5052000000,2.4142764
5061000000,2.4996562
5070000000,2.4873147
5079000000,2.9873619
5088000000,2.68347
5097000000,2.903157
5106000000,3.3897798
5115000000,3.0260749
5124000000,3.6751363
5133000000,3.5005126
5142000000,3.2598782
5151000000,3.4669278
5160000000,3.3896062
5169000000,3.4049804
5178000000,3.488312
5187000000,3.6068244
5196000000,3.8299158
5205000000,3.91734
5214000000,3.8424711
5223000000,3.9565656
5232000000,3.8941102
5241000000,3.6882041
5250000000,3.7255158
5259000000,3.5039468
5268000000,3.5032017
5277000000,3.4855807
5286000000,3.5594933
5295000000,3.4180729
5304000000,3.3305349
5313000000,3.2052939
5322000000,3.1887007
5331000000,3.0878749
5340000000,3.1856241
5349000000,3.2090211
5358000000,3.1362076
5367000000,3.3782039
5376000000,3.1745703
5385000000,3.1171501
5394000000,3.2353761
5403000000,3.2519333
5412000000,3.2409029
5421000000,3.3373945
5430000000,3.1097467
5439000000,3.0889149
5448000000,3.213835
5457000000,3.2384861
5466000000,3.2841725
5475000000,3.5982888
5484000000,3.6238067
5493000000,3.9227831
5502000000,3.8928084
5511000000,3.9741068
5520000000,3.8943968
5529000000,3.8368258
5538000000,3.8379855
5547000000,4.1203809
5556000000,3.9387181
5565000000,3.935065
5574000000,4.037293
5583000000,4.0026259
5592000000,4.0125356
5601000000,4.0158687
5610000000,3.7689586
5619000000,3.934479
5628000000,3.6855638
5637000000,3.6524854
5646000000,3.6931252
5655000000,3.356966
5664000000,3.5191336
5673000000,3.0286448
5682000000,3.1017871
5691000000,3.1071413
5700000000,2.812516
5709000000,2.4774947
5718000000,2.4857657
5727000000,2.4102139
5736000000,2.5422518
5745000000,2.683898
5754000000,2.8011725
5763000000,2.9397826
5772000000,2.9011793
5781000000,3.1447926
5790000000,3.0201252
5799000000,3.0557022
5808000000,3.1016946
5817000000,3.2876179
5826000000,3.1770458
5835000000,3.4492803
5844000000,3.6654575
5853000000,3.4339106
5862000000,3.6066313
5871000000,3.8112142
5880000000,3.7327526
5889000000,4.0816755
5898000000,4.1557984
5907000000,4.0028181
5916000000,4.2083426
5925000000,4.0674863
5934000000,3.7375288
5943000000,3.739331
5952000000,3.6505835
5961000000,3.4219449
5970000000,3.431325
5979000000,3.4111261
5988000000,3.2628648
5997000000,3.5529704
6006000000,3.2714515
6015000000,3.4995248
6024000000,3.6660912
6033000000,3.3754165
6042000000,3.2913945
6051000000,3.469666
6060000000,3.3288798
6069000000,3.2535815
6078000000,3.5913775
6087000000,2.9827964
6096000000,3.1396456
6105000000,3.5788558
6114000000,3.2801688
6123000000,3.260782
6132000000,3.2558186
6141000000,3.0629957
6150000000,2.913008
6159000000,3.1192205
6168000000,3.2638831
6177000000,2.9731841
6186000000,3.0781498
6195000000,3.2602217
6204000000,3.1898324
6213000000,3.4520564
6222000000,3.3581767
6231000000,3.5436413
6240000000,3.6463926
6249000000,3.6687584
6258000000,3.7314878
6267000000,3.5972121
6276000000,3.8163707
6285000000,3.5499225
6294000000,3.3646603
6303000000,3.554327
6312000000,3.6288915
6321000000,3.5049477
6330000000,3.3388188
6339000000,3.5803313
6348000000,3.5566111
6357000000,3.3307507
6366000000,3.3769627
6375000000,3.549602
6384000000,3.3347273
6393000000,3.3794277
6402000000,3.0500395
6411000000,3.1015489
6420000000,3.1890984
6429000000,3.451308
6438000000,3.007648
6447000000,2.8964672
6456000000,3.1324601
6465000000,2.7375271
6474000000,3.0729642
6483000000,2.6936722
6492000000,2.7646468
6501000000,2.9239926
6510000000,2.6610982
6519000000,2.6321068
6528000000,2.8388541
