!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:32:35
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-9.1121759
3009000000,-10.532861
3018000000,-12.666144
3027000000,-15.14947
3036000000,-15.35105
3045000000,-17.131762
3054000000,-23.432081
3063000000,-17.721495
3072000000,-15.190248
3081000000,-33.277298
3090000000,-17.701223
3099000000,-13.009207
3108000000,-19.197994
3117000000,-19.632217
3126000000,-10.281347
3135000000,-13.411591
3144000000,-14.784733
3153000000,-11.541762
3162000000,-9.3996887
3171000000,-11.465224
3180000000,-9.9957142
3189000000,-7.1812572
3198000000,-10.650526
3207000000,-10.457658
3216000000,-8.1056719
3225000000,-11.749743
3234000000,-12.465116
3243000000,-10.248352
3252000000,-12.867102
3261000000,-13.125395
3270000000,-10.521298
3279000000,-12.795739
3288000000,-12.963792
3297000000,-10.916277
3306000000,-11.093752
3315000000,-11.458011
3324000000,-8.7452192
3333000000,-8.8158741
3342000000,-10.858285
3351000000,-8.8355932
3360000000,-8.9277725
3369000000,-12.198705
3378000000,-9.8864279
3387000000,-8.6389389
3396000000,-11.615254
3405000000,-8.6725349
3414000000,-8.2195873
3423000000,-10.30461
3432000000,-7.8622437
3441000000,-7.9898796
3450000000,-9.0515385
3459000000,-7.423275
3468000000,-6.9427257
3477000000,-7.6601291
3486000000,-7.4594917
3495000000,-7.2611756
3504000000,-8.1005411
3513000000,-7.3425636
3522000000,-6.3688049
3531000000,-5.9964795
3540000000,-5.530477
3549000000,-4.7692151
3558000000,-4.6710668
3567000000,-3.9071288
3576000000,-2.8177099
3585000000,-3.2472053
3594000000,-2.6281488
3603000000,-2.3637331
3612000000,-2.6374068
3621000000,-2.3698626
3630000000,-2.3437567
3639000000,-1.9892238
3648000000,-1.5442754
3657000000,-0.61020994
3666000000,-0.153082
3675000000,-0.076305494
3684000000,0.2785686
3693000000,-0.2870374
3702000000,-0.44941014
3711000000,0.044643685
3720000000,-0.96564066
3729000000,-0.39747953
3738000000,-0.38285947
3747000000,-0.53253001
3756000000,0.14237666
3765000000,0.55930406
3774000000,1.0828965
3783000000,1.4983943
3792000000,2.1420822
3801000000,1.6543062
3810000000,1.7192581
3819000000,2.0706084
3828000000,1.6408256
3837000000,2.1864004
3846000000,2.6513884
3855000000,2.9272702
3864000000,3.1469154
3873000000,3.538661
3882000000,3.4347534
3891000000,3.0997007
3900000000,3.6840985
3909000000,3.1972103
3918000000,3.3102162
3927000000,4.0082192
3936000000,3.4298983
3945000000,3.5036952
3954000000,3.8646221
3963000000,3.7902052
3972000000,3.8827558
3981000000,3.9478309
3990000000,3.7790534
3999000000,3.7936089
4008000000,3.9008651
4017000000,4.0217643
4026000000,4.3680367
4035000000,4.4713521
4044000000,4.8087687
4053000000,4.6123133
4062000000,4.574739
4071000000,4.9724727
4080000000,4.7686954
4089000000,5.0745378
4098000000,5.2565031
4107000000,5.0093827
4116000000,5.1939597
4125000000,5.4328127
4134000000,5.1870036
4143000000,5.2245307
4152000000,5.1976271
4161000000,5.0685973
4170000000,4.9965515
4179000000,4.9456663
4188000000,4.5325089
4197000000,4.690834
4206000000,4.8200421
4215000000,5.0088463
4224000000,5.1349525
4233000000,5.4191484
4242000000,5.6869426
4251000000,5.8682904
4260000000,6.1941571
4269000000,6.3139887
4278000000,6.2548776
4287000000,6.7374649
4296000000,6.8756156
4305000000,6.9320354
4314000000,7.4428577
4323000000,7.4359264
4332000000,7.3919024
4341000000,7.8068686
4350000000,7.8018327
4359000000,7.5859032
4368000000,7.830605
4377000000,7.8082199
4386000000,7.8201046
4395000000,8.0738373
4404000000,7.8310876
4413000000,7.7397633
4422000000,7.7119741
4431000000,7.8022556
4440000000,7.6081634
4449000000,7.5924034
4458000000,7.5562692
4467000000,7.4759655
4476000000,7.6263027
4485000000,7.5526705
4494000000,7.6604843
4503000000,7.8166995
4512000000,7.9514642
4521000000,8.1134701
4530000000,8.4570951
4539000000,8.5567551
4548000000,8.6831722
4557000000,9.0467224
4566000000,9.0223045
4575000000,9.0697222
4584000000,9.3047075
4593000000,9.2875099
4602000000,9.2532806
4611000000,9.2491989
4620000000,9.4306831
4629000000,9.2497549
4638000000,9.3323975
4647000000,9.3149586
4656000000,9.0906696
4665000000,9.1280031
4674000000,9.0106525
4683000000,8.6941128
4692000000,8.8689442
4701000000,8.7884569
4710000000,8.5891962
4719000000,8.8515091
4728000000,8.8223667
4737000000,8.7579622
4746000000,9.0889874
4755000000,8.9757414
4764000000,8.9242039
4773000000,9.0647507
4782000000,8.8619013
4791000000,9.2292652
4800000000,9.071331
4809000000,9.3397722
4818000000,9.7437668
4827000000,9.3985796
4836000000,9.778163
4845000000,9.7769156
4854000000,9.7253332
4863000000,9.9268131
4872000000,9.6862421
4881000000,9.4954605
4890000000,9.7003965
4899000000,9.548398
4908000000,9.3958836
4917000000,9.5425148
4926000000,9.3502607
4935000000,9.5305405
4944000000,9.4479046
4953000000,9.3977556
4962000000,9.493145
4971000000,9.4731789
4980000000,9.3996906
4989000000,9.7572393
4998000000,9.5596209
5007000000,9.7836418
5016000000,9.976512
5025000000,9.630621
5034000000,10.176175
5043000000,10.114841
5052000000,9.9989567
5061000000,10.422231
