!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:28:41
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-12.866731
3009000000,-11.457295
3018000000,-14.514597
3027000000,-9.5126486
3036000000,-9.0804033
3045000000,-9.7654219
3054000000,-6.7103496
3063000000,-7.3185654
3072000000,-6.5868416
3081000000,-5.6462879
3090000000,-5.6094685
3099000000,-3.7319622
3108000000,-5.6028829
3117000000,-5.5537629
3126000000,-3.9759529
3135000000,-5.95439
3144000000,-6.5616508
3153000000,-6.1232028
3162000000,-7.4323635
3171000000,-11.066042
3180000000,-7.3101816
3189000000,-7.7859302
3198000000,-12.776535
3207000000,-7.4789438
3216000000,-9.3777599
3225000000,-11.509894
3234000000,-7.8217635
3243000000,-8.9390993
3252000000,-9.6680603
3261000000,-7.9858365
3270000000,-7.4049592
3279000000,-8.1728325
3288000000,-7.6905985
3297000000,-6.9903059
3306000000,-8.4922323
3315000000,-8.9621305
3324000000,-8.0134382
3333000000,-8.2284327
3342000000,-9.4680529
3351000000,-9.1396065
3360000000,-8.2283897
3369000000,-7.6842442
3378000000,-7.7394748
3387000000,-5.0611124
3396000000,-5.4326153
3405000000,-6.4457531
3414000000,-4.8910451
3423000000,-5.7331414
3432000000,-7.5456676
3441000000,-6.213161
3450000000,-6.5946097
3459000000,-7.0294399
3468000000,-4.8204265
3477000000,-5.3054652
3486000000,-5.8683076
3495000000,-4.749361
3504000000,-4.3892903
3513000000,-4.4262204
3522000000,-3.0425506
3531000000,-2.9317973
3540000000,-3.2427266
3549000000,-3.2286527
3558000000,-3.51934
3567000000,-3.4517434
3576000000,-2.8417792
3585000000,-3.5848556
3594000000,-3.5041502
3603000000,-3.4526927
3612000000,-3.375092
3621000000,-2.6872382
3630000000,-2.3551738
3639000000,-2.2610762
3648000000,-0.69721907
3657000000,-0.50801897
3666000000,-0.28178701
3675000000,0.17694746
3684000000,-0.48730305
3693000000,-0.40669179
3702000000,0.28311449
3711000000,0.10157476
3720000000,0.1184487
3729000000,0.71406424
3738000000,0.78247076
3747000000,1.5447865
3756000000,2.213805
3765000000,2.0936718
3774000000,2.8482614
3783000000,3.0063813
3792000000,2.9513118
3801000000,2.9284236
3810000000,2.6700552
3819000000,2.2682493
3828000000,2.3253503
3837000000,2.2868791
3846000000,2.7213135
3855000000,2.3641331
3864000000,2.2407939
3873000000,2.3775363
3882000000,1.7506441
3891000000,1.786942
3900000000,2.1362123
3909000000,1.8322954
3918000000,2.2237248
3927000000,2.6805539
3936000000,2.1439993
3945000000,2.113941
3954000000,2.5072591
3963000000,2.3694124
3972000000,2.3154445
3981000000,2.6121151
3990000000,2.3332143
3999000000,2.1687107
4008000000,2.523396
4017000000,2.3591094
4026000000,2.2698565
4035000000,2.1533396
4044000000,1.7562027
4053000000,1.6782582
4062000000,1.6514654
4071000000,1.9532454
4080000000,1.9109976
4089000000,2.1128404
4098000000,2.2673881
4107000000,1.9683567
4116000000,2.1326492
4125000000,2.1737304
4134000000,2.4827151
4143000000,2.6042542
4152000000,2.9693425
4161000000,3.3763754
4170000000,3.2834263
4179000000,3.6316593
4188000000,3.6906199
4197000000,3.6868062
4206000000,4.0387344
4215000000,4.3405261
4224000000,4.3024507
4233000000,4.1224604
4242000000,4.5265517
4251000000,4.3859901
4260000000,4.2628183
4269000000,4.6305223
4278000000,4.4694963
4287000000,4.3000512
4296000000,4.655447
4305000000,4.6079235
4314000000,4.422008
4323000000,4.8702602
4332000000,4.5933819
4341000000,4.5729132
4350000000,4.8456235
4359000000,4.4629302
4368000000,4.3220539
4377000000,4.7819433
4386000000,4.5942607
4395000000,4.6700144
4404000000,4.923048
4413000000,4.773139
4422000000,4.8958936
4431000000,5.175859
4440000000,5.0795469
4449000000,5.2909379
4458000000,5.3263478
4467000000,5.3552132
4476000000,5.5434518
4485000000,5.525948
4494000000,5.7513781
4503000000,6.1301484
4512000000,6.0164404
4521000000,6.1762109
4530000000,6.2177458
4539000000,6.1306982
4548000000,6.4330168
4557000000,6.5850043
4566000000,6.5559907
4575000000,6.4914923
4584000000,6.6501164
4593000000,6.3358068
4602000000,6.3093319
4611000000,6.3889222
4620000000,6.0669136
4629000000,6.2887225
4638000000,6.3085942
4647000000,5.9451699
4656000000,6.1189146
4665000000,6.0347633
4674000000,5.8686318
4683000000,5.9233413
4692000000,5.8392606
4701000000,5.9794755
4710000000,6.2731557
4719000000,6.3019128
4728000000,6.502821
4737000000,6.4519062
4746000000,6.4554076
4755000000,6.4982276
4764000000,6.2816644
4773000000,6.3414745
4782000000,6.1350193
4791000000,6.0534363
4800000000,5.5934324
4809000000,5.6093416
4818000000,5.7312098
4827000000,5.2845635
4836000000,5.7531233
4845000000,5.3646111
4854000000,5.814919
4863000000,6.0397019
4872000000,5.6901422
4881000000,5.9751973
4890000000,5.6491294
4899000000,5.6666579
4908000000,5.7553906
4917000000,5.7769012
4926000000,5.6558433
4935000000,5.7357879
4944000000,5.5600905
4953000000,5.3313613
4962000000,5.5077987
4971000000,5.0524602
4980000000,4.8713579
4989000000,5.0599947
4998000000,4.4185042
5007000000,4.7972107
5016000000,4.6096282
5025000000,4.2095828
5034000000,4.750361
5043000000,4.2770643
5052000000,4.2209997
5061000000,4.4268146
5070000000,4.261189
5079000000,4.3487854
5088000000,4.6656938
5097000000,4.637979
5106000000,4.8414655
5115000000,5.2003412
5124000000,5.445734
5133000000,5.5924945
5142000000,5.5296168
5151000000,5.6816354
5160000000,5.9976392
5169000000,5.8098283
5178000000,5.8029957
5187000000,6.0682631
5196000000,5.7387481
5205000000,5.7635059
5214000000,5.5550499
5223000000,5.3057613
5232000000,5.2001224
5241000000,5.1356864
5250000000,4.8199296
5259000000,4.5308752
5268000000,4.4116936
5277000000,3.9847205
5286000000,3.8980663
5295000000,3.7221208
5304000000,3.5295911
5313000000,3.5359538
5322000000,3.290772
5331000000,3.1290941
5340000000,3.2626648
5349000000,3.0179276
5358000000,3.0642529
5367000000,3.3018982
5376000000,2.8632388
5385000000,3.0540786
5394000000,3.0871222
5403000000,2.9565077
5412000000,3.2025976
5421000000,3.422411
5430000000,3.1844857
5439000000,3.486104
5448000000,3.5622182
5457000000,3.3335862
5466000000,3.661463
5475000000,3.6757078
5484000000,3.8361645
