!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:29:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-10.175367
3009000000,-10.500382
3018000000,-14.295371
3027000000,-12.527789
3036000000,-12.499385
3045000000,-14.928313
3054000000,-11.557564
3063000000,-10.840992
3072000000,-11.375117
3081000000,-10.097498
3090000000,-8.9024925
3099000000,-7.472928
3108000000,-8.5991459
3117000000,-7.4156675
3126000000,-5.1010647
3135000000,-7.6305876
3144000000,-7.6102376
3153000000,-5.4954581
3162000000,-7.917963
3171000000,-10.819178
3180000000,-7.4879355
3189000000,-8.6423759
3198000000,-15.420117
3207000000,-9.2017975
3216000000,-11.923347
3225000000,-16.942665
3234000000,-10.498095
3243000000,-12.983935
3252000000,-12.747623
3261000000,-8.6280928
3270000000,-8.8536692
3279000000,-9.3237362
3288000000,-7.7817817
3297000000,-7.3812847
3306000000,-8.5156651
3315000000,-8.5001087
3324000000,-7.211844
3333000000,-8.2334328
3342000000,-9.9040604
3351000000,-7.8500018
3360000000,-8.3216562
3369000000,-9.9777412
3378000000,-8.8077774
3387000000,-6.5089631
3396000000,-8.2463541
3405000000,-7.2610583
3414000000,-6.1656051
3423000000,-8.3435192
3432000000,-7.5403857
3441000000,-7.154314
3450000000,-9.1244612
3459000000,-8.0812416
3468000000,-7.1734953
3477000000,-8.164773
3486000000,-7.7667937
3495000000,-6.5373006
3504000000,-6.4086113
3513000000,-5.7027426
3522000000,-4.4290767
3531000000,-4.4943204
3540000000,-4.2555199
3549000000,-3.9766164
3558000000,-3.9353311
3567000000,-3.3849511
3576000000,-2.7585065
3585000000,-2.9617009
3594000000,-2.6988523
3603000000,-2.9439869
3612000000,-2.5297844
3621000000,-2.3008564
3630000000,-2.40048
3639000000,-1.5765396
3648000000,-0.87837714
3657000000,-1.0364141
3666000000,0.13527207
3675000000,-0.023203313
3684000000,-0.1885694
3693000000,0.90504998
3702000000,0.84754759
3711000000,1.3659191
3720000000,1.7877816
3729000000,1.6319628
3738000000,1.6349155
3747000000,2.3677361
3756000000,1.9469808
3765000000,2.3866861
3774000000,2.8385727
3783000000,2.3178344
3792000000,2.3677771
3801000000,2.1620002
3810000000,1.7746912
3819000000,1.5769106
3828000000,1.6520685
3837000000,1.7928829
3846000000,2.1018736
3855000000,2.3236485
3864000000,2.5614874
3873000000,2.6650825
3882000000,2.5313013
3891000000,2.8792398
3900000000,2.7449629
3909000000,2.9720552
3918000000,3.6474905
3927000000,3.5912733
3936000000,3.5062811
3945000000,3.7429621
3954000000,3.8540754
3963000000,4.1791091
3972000000,4.2916832
3981000000,4.2947636
3990000000,4.0910335
3999000000,4.2386541
4008000000,4.3639512
4017000000,4.299684
4026000000,4.4244547
4035000000,4.318593
4044000000,3.856421
4053000000,3.6694088
4062000000,3.5677347
4071000000,3.5737445
4080000000,3.4993639
4089000000,3.9306042
4098000000,3.8446255
4107000000,3.7698302
4116000000,4.3293157
4125000000,4.0473118
4134000000,3.9383075
4143000000,4.157393
4152000000,3.9398565
4161000000,4.0105505
4170000000,4.3904934
4179000000,4.5118923
4188000000,4.2464809
4197000000,4.6691604
4206000000,4.6922069
4215000000,4.7430286
4224000000,5.0114045
4233000000,4.9102683
4242000000,4.8073525
4251000000,5.0376301
4260000000,5.0356469
4269000000,5.1842608
4278000000,5.2150841
4287000000,5.7083778
4296000000,5.5853076
4305000000,5.7550397
4314000000,6.2901502
4323000000,6.1692433
4332000000,6.2585158
4341000000,6.6639128
4350000000,6.7198153
4359000000,6.6286969
4368000000,6.8396549
4377000000,6.8141451
4386000000,6.8869939
4395000000,6.8972015
4404000000,6.7497749
4413000000,6.6313939
4422000000,6.4963303
4431000000,6.4527416
4440000000,6.3108497
4449000000,6.4295731
4458000000,6.6596599
4467000000,6.6635394
4476000000,6.6845989
4485000000,6.8752346
4494000000,6.8063083
4503000000,7.0694461
4512000000,7.3144999
4521000000,7.2626133
4530000000,7.5350814
4539000000,7.5873108
4548000000,7.7093153
4557000000,8.0069094
4566000000,8.0095205
4575000000,8.0324707
4584000000,8.1681213
4593000000,8.1186199
4602000000,8.0189819
4611000000,7.9490833
4620000000,8.026288
4629000000,8.1610241
4638000000,8.1201239
4647000000,8.2005625
4656000000,8.1488628
4665000000,7.9835029
4674000000,8.0069151
4683000000,7.6642661
4692000000,7.5343499
4701000000,7.634871
4710000000,7.3633738
4719000000,7.516417
4728000000,7.6221504
4737000000,7.3159561
4746000000,7.6443863
4755000000,7.4323936
4764000000,7.3818412
4773000000,7.4997158
4782000000,7.3492508
4791000000,7.545691
4800000000,7.5553131
4809000000,7.5852003
4818000000,7.9790201
4827000000,7.9250064
4836000000,7.9559207
4845000000,8.1613808
4854000000,8.2290792
4863000000,8.3184128
4872000000,8.1677952
4881000000,7.9892111
4890000000,7.8580546
4899000000,7.6701899
4908000000,7.4794335
4917000000,7.470891
4926000000,7.4826918
4935000000,7.465374
4944000000,7.426743
4953000000,7.4020448
4962000000,7.2445436
4971000000,7.2844748
4980000000,7.2608466
4989000000,7.3784566
4998000000,7.2706881
5007000000,7.5033231
5016000000,7.4610763
5025000000,7.3339539
5034000000,7.684567
5043000000,7.6097264
5052000000,7.5364795
5061000000,7.9231086
5070000000,7.7145762
5079000000,7.8085151
5088000000,7.8798246
5097000000,7.6944728
5106000000,7.7559996
5115000000,7.821991
5124000000,8.0987539
5133000000,7.8366427
5142000000,7.8506846
5151000000,7.8297062
5160000000,7.7206645
5169000000,7.7802997
5178000000,7.7218266
5187000000,7.7926927
5196000000,7.7736278
5205000000,7.8974953
5214000000,7.7168727
5223000000,7.5088992
5232000000,7.4952993
5241000000,7.2898712
5250000000,7.1979947
5259000000,7.0073075
5268000000,6.8694654
5277000000,6.7849512
5286000000,6.8208532
5295000000,6.5497141
5304000000,6.3612309
5313000000,6.1788335
5322000000,6.0734754
5331000000,5.831697
5340000000,5.7392597
5349000000,5.7328806
5358000000,5.5998178
5367000000,5.8579092
5376000000,5.70259
5385000000,5.6234283
5394000000,5.5880852
5403000000,5.7977657
5412000000,5.4942698
5421000000,5.6402445
5430000000,5.6268377
5439000000,5.4432235
5448000000,5.6168036
5457000000,5.6448236
5466000000,5.6565008
5475000000,5.8040676
5484000000,5.82161
5493000000,5.953814
5502000000,5.6420326
5511000000,5.7980571
5520000000,5.4724517
5529000000,5.440074
5538000000,5.4404273
5547000000,5.6200218
5556000000,5.4589763
5565000000,5.3985333
5574000000,5.4629965
5583000000,5.3969569
5592000000,5.4243407
5601000000,5.4983101
5610000000,5.2873774
5619000000,5.2615428
5628000000,5.2728171
5637000000,4.9675164
5646000000,5.0941133
5655000000,4.9656715
5664000000,4.9192047
5673000000,4.7554288
5682000000,5.0041485
5691000000,4.9733362
5700000000,5.0793748
5709000000,4.8010483
5718000000,4.6413422
5727000000,4.7681665
5736000000,4.5844879
5745000000,4.6092319
5754000000,4.6103754
5763000000,4.5055165
5772000000,4.504077
5781000000,4.4521914
5790000000,4.3845568
5799000000,4.2557569
5808000000,4.1849966
5817000000,4.2865901
5826000000,4.1639748
5835000000,4.1117678
5844000000,4.1490865
5853000000,4.0314388
5862000000,3.9631677
5871000000,4.2724152
5880000000,3.9527056
5889000000,4.0743189
5898000000,4.3977399
5907000000,4.1035547
5916000000,4.3551054
5925000000,4.5340657
5934000000,4.3698087
5943000000,4.6131396
5952000000,4.7363539
5961000000,4.601522
5970000000,4.5646749
5979000000,4.9421148
5988000000,4.6042275
5997000000,4.7939577
6006000000,4.8839393
6015000000,4.8882718
6024000000,5.0090318
6033000000,4.7722464
6042000000,4.8167248
6051000000,5.1462555
6060000000,4.6639709
6069000000,4.9941211
6078000000,5.168674
6087000000,4.5795083
6096000000,4.7994437
6105000000,4.9360404
6114000000,4.3727016
6123000000,4.5810032
6132000000,4.4983902
6141000000,3.8544428
6150000000,3.8957887
6159000000,4.1032724
6168000000,3.6851246
6177000000,3.910177
6186000000,3.7793491
6195000000,3.8291032
6204000000,3.962147
6213000000,4.0682926
6222000000,4.220922
6231000000,4.2458725
6240000000,4.2309341
6249000000,4.3977361
6258000000,4.3391461
6267000000,4.3998199
6276000000,4.5426617
6285000000,4.1970305
6294000000,4.4293857
6303000000,4.5692024
6312000000,4.3906651
6321000000,4.6123114
6330000000,4.4296803
6339000000,4.5950546
6348000000,4.8954444
6357000000,4.7306271
6366000000,4.586966
6375000000,4.9166079
6384000000,4.6678505
6393000000,4.5140796
6402000000,4.7100329
6411000000,4.4756618
6420000000,4.675427
6429000000,4.9508271
6438000000,4.7698374
6447000000,4.5618954
6456000000,4.7226753
6465000000,4.4511456
6474000000,4.5093708
6483000000,4.4135685
6492000000,4.1959996
6501000000,4.3502598
6510000000,4.2560983
6519000000,4.056282
6528000000,4.44525
6537000000,4.1629477
6546000000,3.9924107
6555000000,4.0314374
6564000000,3.8506801
6573000000,3.747092
6582000000,3.9104972
6591000000,3.8079944
6600000000,3.8149302
6609000000,3.9399633
6618000000,4.0469809
6627000000,4.0100579
6636000000,4.2102017
6645000000,4.2833519
6654000000,4.2934861
6663000000,4.5063033
6672000000,4.3681254
6681000000,4.7774124
6690000000,4.6592426
6699000000,4.7304873
6708000000,4.8334212
6717000000,4.6720886
6726000000,4.5703197
6735000000,4.867651
6744000000,4.7671609
6753000000,4.2382636
6762000000,4.3400197
6771000000,3.6918242
6780000000,3.2018149
6789000000,3.2365212
6798000000,3.095243
6807000000,2.6985221
6816000000,2.8969903
6825000000,2.7770879
6834000000,2.7056274
6843000000,2.5800457
6852000000,2.4873548
6861000000,2.3652611
6870000000,2.9167004
6879000000,2.536921
6888000000,2.6861198
6897000000,2.4711144
6906000000,2.6567736
6915000000,2.9574492
6924000000,2.936491
6933000000,2.8861651
6942000000,2.6684825
6951000000,2.8375335
6960000000,2.8349342
6969000000,2.8049285
6978000000,2.640559
6987000000,2.6575387
6996000000,2.7881753
7005000000,2.7143271
7014000000,2.542594
7023000000,2.8310182
7032000000,2.4551532
7041000000,2.6063573
7050000000,2.5917187
7059000000,2.8112147
7068000000,2.6543009
7077000000,2.9166303
7086000000,3.2130625
7095000000,2.7066193
7104000000,3.0832353
7113000000,3.1497536
7122000000,2.7142992
7131000000,2.4911087
7140000000,2.4576242
7149000000,2.3749073
7158000000,2.5700736
7167000000,2.5327802
7176000000,2.3700624
7185000000,3.2885375
7194000000,3.2459464
7203000000,3.200969
7212000000,3.6996121
7221000000,3.6904213
7230000000,3.2157009
7239000000,3.9234762
7248000000,3.7353246
7257000000,3.115298
7266000000,3.2577169
7275000000,3.3498216
7284000000,3.0134103
7293000000,2.9375758
7302000000,2.5886326
7311000000,2.3512714
7320000000,2.5929937
7329000000,1.7804788
7338000000,1.9135095
7347000000,1.6268021
7356000000,1.3397058
7365000000,1.7127364
7374000000,1.9887643
7383000000,1.3251581
7392000000,1.8936707
7401000000,1.603969
7410000000,2.0399847
7419000000,2.0972636
7428000000,2.3078468
7437000000,2.9301221
7446000000,3.0409389
7455000000,2.9058628
7464000000,2.8123214
7473000000,3.1892285
7482000000,2.8623173
7491000000,3.1908457
7500000000,3.3957219
7509000000,3.1658406
7518000000,3.2472773
7527000000,3.2402053
7536000000,3.1136253
7545000000,3.3469098
7554000000,2.8374853
7563000000,2.8268964
7572000000,2.5396786
7581000000,2.7643147
7590000000,2.8846467
7599000000,2.504385
7608000000,2.8151851
7617000000,2.1232631
7626000000,2.4583416
7635000000,2.4713829
7644000000,2.3917379
7653000000,2.8876426
7662000000,2.4400795
7671000000,2.7617002
7680000000,2.4982114
7689000000,2.470855
7698000000,2.4095654
7707000000,2.3423638
7716000000,2.4136639
7725000000,2.3618867
7734000000,2.3515666
7743000000,2.6789832
7752000000,2.4064217
7761000000,2.1918325
7770000000,2.104135
7779000000,1.7908851
7788000000,1.7915494
7797000000,1.989597
7806000000,1.8525521
7815000000,1.2701064
7824000000,1.1173522
7833000000,1.6287614
7842000000,0.79647726
7851000000,1.0821837
7860000000,1.0830302
7869000000,0.80944937
7878000000,0.27289477
7887000000,0.77706873
7896000000,0.69344813
7905000000,0.81825131
7914000000,0.74263012
7923000000,0.50351882
7932000000,0.85454839
7941000000,0.17991127
7950000000,0.86178958
7959000000,0.72867864
7968000000,0.10536032
7977000000,0.78155231
7986000000,0.21907029
7995000000,0.50999689
8004000000,0.74898905
8013000000,0.16271767
8022000000,0.29764014
8031000000,0.64439905
8040000000,-0.41364932
8049000000,0.34418288
8058000000,0.50622088
8067000000,-0.30129588
8076000000,-1.0504591
8085000000,0.067894801
8094000000,-0.36714572
8103000000,-0.18065621
8112000000,0.23988487
8121000000,0.1969765
8130000000,-0.42867163
8139000000,0.23229359
8148000000,0.070627205
8157000000,0.33731073
8166000000,0.28279099
8175000000,0.35803023
8184000000,0.29005048
8193000000,0.60701531
8202000000,0.56187987
8211000000,0.62788934
8220000000,0.46886587
8229000000,0.10320116
8238000000,0.38221306
8247000000,-0.57850367
8256000000,0.036922362
8265000000,0.19822437
8274000000,-1.1225437
8283000000,0.063780524
8292000000,-0.26792091
8301000000,-0.5522784
8310000000,-0.46835122
8319000000,-0.39753428
8328000000,-0.72514057
8337000000,-0.014180102
8346000000,-0.1195032
8355000000,-0.76634943
8364000000,-0.5648756
8373000000,0.19629905
8382000000,-0.39448118
8391000000,0.19553559
8400000000,0.52890855
8409000000,0.45898342
8418000000,0.40637761
8427000000,1.3231612
8436000000,1.3838768
8445000000,0.6042468
8454000000,1.549976
8463000000,2.2070541
8472000000,1.4802289
8481000000,2.0525067
8490000000,2.3258727
8499000000,1.7059242
8508000000,2.2037592
8517000000,2.254477
8526000000,1.5857249
8535000000,1.9009132
8544000000,2.29265
8553000000,1.4582201
8562000000,1.9003447
8571000000,1.7288077
8580000000,2.2322989
8589000000,1.9338671
8598000000,2.1455042
8607000000,2.4210255
8616000000,2.2001119
8625000000,1.3940167
8634000000,2.5558336
8643000000,1.6418828
8652000000,1.9884893
8661000000,2.9434226
8670000000,2.07442
8679000000,2.2182589
8688000000,3.4025793
8697000000,2.5484974
8706000000,2.4617379
8715000000,3.4377115
8724000000,2.7864056
8733000000,3.2543073
8742000000,3.4751651
8751000000,3.4880652
8760000000,3.246886
8769000000,3.6110137
8778000000,3.626498
8787000000,3.6241114
8796000000,3.5529995
8805000000,2.9482179
8814000000,3.692147
8823000000,3.0161755
8832000000,3.6938553
8841000000,4.1576247
8850000000,3.3166103
8859000000,3.480612
8868000000,3.7454197
8877000000,3.0460029
8886000000,3.5029049
8895000000,3.455029
8904000000,3.1029673
8913000000,4.0017943
8922000000,3.6803112
8931000000,2.9817894
8940000000,3.4716671
8949000000,3.8105087
8958000000,3.0990717
8967000000,3.5425658
8976000000,2.8804655
8985000000,3.6430335
8994000000,3.4534807
9003000000,3.1189203
9012000000,3.8825066
9021000000,3.0852263
9030000000,3.7064271
9039000000,3.7491322
9048000000,3.445658
9057000000,3.341995
9066000000,3.2739811
9075000000,3.6751728
9084000000,3.0451474
9093000000,3.1764262
9102000000,3.3342772
9111000000,3.5826762
9120000000,2.8795774
9129000000,3.0677953
9138000000,2.8484821
9147000000,2.8013356
9156000000,3.8314531
9165000000,3.6159935
9174000000,2.4631414
9183000000,2.9837422
9192000000,3.1974449
9201000000,2.5012887
9210000000,3.0250001
9219000000,3.0338678
9228000000,1.837278
9237000000,2.0854664
9246000000,1.9649085
9255000000,1.2846352
9264000000,1.647163
9273000000,1.7047404
9282000000,1.4018958
9291000000,0.71753919
9300000000,1.1808448
9309000000,1.5445571
9318000000,1.0944836
9327000000,1.2631047
9336000000,1.284354
9345000000,0.29009762
9354000000,0.97082186
9363000000,1.1368854
9372000000,0.24096978
9381000000,1.0888582
9390000000,1.0713688
9399000000,0.89770156
9408000000,0.86648434
9417000000,1.0673921
9426000000,0.74457479
9435000000,0.24839927
9444000000,0.40387785
9453000000,0.24752565
9462000000,-0.48724717
9471000000,0.60079736
9480000000,-0.35176176
9489000000,-0.32611749
9498000000,0.1681148
9507000000,0.07319095
9516000000,-1.425102
9525000000,-0.36645359
9534000000,-0.32858485
9543000000,-1.0325722
9552000000,-0.82313734
9561000000,-0.66826999
9570000000,-0.89986569
9579000000,-1.0315781
9588000000,-1.130659
9597000000,-1.6059016
9606000000,-1.8634599
9615000000,-0.86934024
9624000000,-1.4042305
9633000000,-1.7130644
9642000000,-1.3981286
9651000000,-2.4303167
9660000000,-2.2824557
9669000000,-3.181772
9678000000,-1.9258239
9687000000,-2.4035592
9696000000,-4.0215707
9705000000,-2.6859219
9714000000,-3.2454472
9723000000,-4.2279372
9732000000,-3.7754452
9741000000,-3.9421041
9750000000,-4.2009048
9759000000,-3.3426232
9768000000,-4.6256442
9777000000,-5.0180492
9786000000,-4.962328
9795000000,-5.1979632
9804000000,-4.9078069
9813000000,-4.680275
9822000000,-5.69315
9831000000,-3.5414319
9840000000,-3.6486239
9849000000,-4.0918188
9858000000,-3.2608514
9867000000,-3.7810893
9876000000,-2.5125091
9885000000,-3.4446952
9894000000,-5.5000072
9903000000,-3.8157451
9912000000,-4.0678411
9921000000,-4.4871211
9930000000,-3.9105418
9939000000,-5.293983
9948000000,-5.9594936
9957000000,-4.3374496
9966000000,-6.0913138
9975000000,-6.7121363
9984000000,-7.2648516
9993000000,-8.5534191
10002000000,-7.7050295
10011000000,-8.6091518
10020000000,-8.6445208
10029000000,-7.7980909
10038000000,-9.820961
10047000000,-8.5537758
10056000000,-7.1235218
10065000000,-9.8604784
10074000000,-8.0361147
10083000000,-7.2942953
10092000000,-7.852366
10101000000,-6.0729394
10110000000,-6.14358
10119000000,-7.6751719
10128000000,-6.7082033
10137000000,-8.7642908
10146000000,-6.4281611
10155000000,-6.3028951
10164000000,-7.7073464
10173000000,-6.1669397
10182000000,-6.9078183
10191000000,-6.4538708
10200000000,-5.3190351
10209000000,-7.2667112
10218000000,-6.8491864
10227000000,-5.6199546
10236000000,-7.5132666
10245000000,-8.7437916
10254000000,-7.3147473
10263000000,-7.7767429
10272000000,-8.3825912
10281000000,-6.3050008
10290000000,-7.3655357
10299000000,-7.1555052
10308000000,-7.6671295
10317000000,-8.6883526
10326000000,-9.2646065
10335000000,-8.6171064
10344000000,-9.2826405
10353000000,-11.102414
10362000000,-8.8698721
10371000000,-9.4689445
10380000000,-9.7372265
10389000000,-10.207214
10398000000,-7.563518
10407000000,-9.0640717
10416000000,-8.3877411
10425000000,-7.8400044
10434000000,-7.4153457
10443000000,-9.2648344
10452000000,-5.4574223
10461000000,-6.9632597
10470000000,-7.8708625
10479000000,-5.3600235
10488000000,-5.8296041
10497000000,-6.4998322
10506000000,-6.252574
10515000000,-6.842958
10524000000,-6.6284533
10533000000,-8.1210375
10542000000,-7.4262667
10551000000,-7.6354961
10560000000,-7.6013441
10569000000,-6.3929677
10578000000,-5.0500226
10587000000,-7.5745349
10596000000,-5.7083988
10605000000,-5.6779399
10614000000,-6.3437037
10623000000,-5.7536497
10632000000,-6.3774767
10641000000,-7.0217924
10650000000,-4.9301953
10659000000,-5.2782598
10668000000,-5.162703
10677000000,-6.3303208
10686000000,-5.3414121
10695000000,-4.790163
10704000000,-5.9936595
10713000000,-7.0087423
10722000000,-6.0367227
10731000000,-7.5382247
10740000000,-6.8005853
10749000000,-6.2295866
10758000000,-6.2217698
10767000000,-6.2130637
10776000000,-6.298913
10785000000,-6.5029082
10794000000,-8.2755394
10803000000,-6.2815452
10812000000,-7.2954955
10821000000,-9.0643167
10830000000,-5.8660045
10839000000,-6.557313
10848000000,-6.3012004
10857000000,-5.0871658
10866000000,-5.0775905
10875000000,-6.1743875
10884000000,-4.500175
10893000000,-6.3827386
10902000000,-5.3087282
10911000000,-5.6769428
10920000000,-5.0285854
10929000000,-5.3404822
10938000000,-5.6033216
10947000000,-4.2052159
10956000000,-4.1696692
10965000000,-4.750176
10974000000,-5.1440215
10983000000,-4.2088261
10992000000,-5.9712677
11001000000,-4.770412
11010000000,-5.4764194
11019000000,-6.5553484
11028000000,-4.9271412
11037000000,-5.3439813
11046000000,-6.5582781
11055000000,-5.1816778
11064000000,-5.1723113
11073000000,-7.3179383
11082000000,-7.6568604
11091000000,-4.6119595
11100000000,-6.8634667
11109000000,-6.7410469
11118000000,-5.4689698
11127000000,-6.5548291
11136000000,-7.0520434
11145000000,-6.0306544
11154000000,-7.4833131
11163000000,-5.83534
11172000000,-7.184175
11181000000,-6.3105845
11190000000,-6.8314519
11199000000,-6.6738334
11208000000,-6.8046055
11217000000,-5.2898903
11226000000,-5.6744428
11235000000,-4.9161801
11244000000,-4.7931991
11253000000,-4.8717265
11262000000,-5.5479374
11271000000,-5.6634889
11280000000,-6.7812581
11289000000,-5.6097579
11298000000,-6.5409417
11307000000,-6.7607584
11316000000,-6.9059162
11325000000,-5.6750946
11334000000,-7.1889658
11343000000,-6.4616542
11352000000,-6.9021873
11361000000,-8.5545187
11370000000,-9.2453184
11379000000,-8.1160088
11388000000,-8.4609776
11397000000,-6.7503815
11406000000,-8.900259
11415000000,-9.9767466
11424000000,-8.3627472
11433000000,-8.2546949
11442000000,-8.950038
11451000000,-9.2413063
11460000000,-11.393125
11469000000,-10.572574
11478000000,-9.1390715
