!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:25:54
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-13.051813
3009000000,-17.642332
3018000000,-10.382543
3027000000,-14.967033
3036000000,-11.352953
3045000000,-8.7368078
3054000000,-9.7607889
3063000000,-6.7223768
3072000000,-6.3407588
3081000000,-4.2837968
3090000000,-2.9455087
3099000000,-2.5401087
3108000000,-1.6628702
3117000000,-1.3360578
3126000000,-1.1558449
3135000000,-2.2167442
3144000000,-1.453478
3153000000,-1.5134134
3162000000,-3.6873713
3171000000,-1.8898975
3180000000,-2.4773962
3189000000,-4.1624131
3198000000,-2.5243235
3207000000,-3.2667706
3216000000,-3.9417317
3225000000,-3.5161219
3234000000,-4.1177545
3243000000,-4.1086998
3252000000,-4.5282807
3261000000,-3.4898419
3270000000,-3.3542941
3279000000,-3.5407472
3288000000,-2.2932856
3297000000,-2.6749349
3306000000,-2.2099738
3315000000,-2.039839
3324000000,-1.8859551
3333000000,-2.3353777
3342000000,-2.3413622
3351000000,-2.4117899
3360000000,-2.6890478
3369000000,-2.4499485
3378000000,-2.8901458
3387000000,-2.2214072
3396000000,-2.2496474
3405000000,-3.008018
3414000000,-2.5534668
3423000000,-2.4866943
3432000000,-3.3871319
3441000000,-3.3792322
3450000000,-3.6316316
3459000000,-4.9227848
3468000000,-4.5539403
3477000000,-4.7792387
3486000000,-6.034296
3495000000,-6.4264445
3504000000,-6.4033279
3513000000,-7.5359769
3522000000,-7.3530984
3531000000,-7.1755166
3540000000,-7.4664116
3549000000,-7.1325302
3558000000,-6.7907019
3567000000,-7.0871601
3576000000,-5.9967117
3585000000,-5.9492793
3594000000,-5.6807051
3603000000,-5.0333815
3612000000,-5.5355625
3621000000,-5.4553051
3630000000,-5.1170034
3639000000,-5.6186113
3648000000,-5.1865439
3657000000,-4.6889367
3666000000,-5.4351158
3675000000,-4.8865194
3684000000,-4.6887474
3693000000,-5.7190437
3702000000,-6.2939086
