!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:38:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.942853
3009000000,-4.8838139
3018000000,-3.9014506
3027000000,-4.9444952
3036000000,-4.5104036
3045000000,-4.3256669
3054000000,-4.941081
3063000000,-3.8816426
3072000000,-3.9210801
3081000000,-2.9001262
3090000000,-1.6742735
3099000000,-2.2309935
3108000000,-1.0609252
3117000000,-0.40541658
3126000000,-0.82552797
3135000000,-0.15675342
3144000000,-0.45780763
3153000000,-1.3534433
3162000000,-1.8866427
3171000000,-1.9655721
3180000000,-3.7210658
3189000000,-2.5742924
3198000000,-3.1837909
3207000000,-3.2686951
3216000000,-3.4387612
3225000000,-3.6630464
3234000000,-4.57232
3243000000,-4.5110888
3252000000,-4.2522254
3261000000,-4.6567779
3270000000,-3.2250667
3279000000,-3.0979102
3288000000,-3.7739046
3297000000,-2.3788846
3306000000,-3.9357629
3315000000,-4.2821321
3324000000,-3.4525404
3333000000,-5.6981058
3342000000,-4.9221458
3351000000,-5.2298131
3360000000,-5.3754859
3369000000,-4.554141
3378000000,-4.6316142
3387000000,-4.937324
3396000000,-4.3139215
3405000000,-4.7588706
3414000000,-4.9534116
3423000000,-4.7020831
3432000000,-4.912147
3441000000,-4.9223514
3450000000,-4.899755
3459000000,-4.7978086
3468000000,-5.2435226
3477000000,-4.8231983
3486000000,-5.0247097
3495000000,-4.9986615
3504000000,-3.6085281
3513000000,-4.3362617
3522000000,-3.2695098
3531000000,-2.4640913
3540000000,-3.1976352
3549000000,-2.2708008
3558000000,-2.1658721
3567000000,-2.3165121
3576000000,-1.3326631
3585000000,-1.5759592
3594000000,-1.6794086
3603000000,-1.1022501
3612000000,-1.4366174
3621000000,-1.0037266
3630000000,-0.45188588
3639000000,-0.33986467
3648000000,0.20257613
3657000000,0.56454325
3666000000,0.56786752
3675000000,0.80172235
3684000000,0.69961596
3693000000,0.42561516
3702000000,0.27186802
3711000000,0.31176165
3720000000,-0.028109428
3729000000,0.091489077
3738000000,0.52541161
3747000000,0.42470515
3756000000,0.96772742
3765000000,1.4874952
3774000000,1.6607612
3783000000,2.054106
3792000000,2.4038341
3801000000,1.9628412
3810000000,2.4323196
3819000000,2.3515499
3828000000,2.1926661
3837000000,2.6745629
3846000000,2.3973629
3855000000,2.2358258
3864000000,2.4965858
3873000000,2.1106801
3882000000,2.5591793
3891000000,2.4328163
3900000000,2.1760764
3909000000,2.6965232
3918000000,2.3048236
3927000000,2.6463532
3936000000,2.9937391
3945000000,2.8858969
3954000000,3.5083797
3963000000,3.7037184
3972000000,3.4962754
3981000000,3.8637567
3990000000,3.5308762
3999000000,3.713407
4008000000,3.6399224
4017000000,3.3270397
4026000000,3.5052342
4035000000,3.242357
4044000000,3.1701732
4053000000,3.1321466
4062000000,2.8173232
4071000000,3.1665912
4080000000,2.9663932
4089000000,2.811816
4098000000,3.1719029
4107000000,3.1066432
4116000000,3.2614024
4125000000,3.4094243
4134000000,3.1695607
4143000000,3.2593968
4152000000,2.9345641
4161000000,3.0743072
4170000000,3.2271097
4179000000,2.925801
4188000000,3.1203713
4197000000,3.0544529
4206000000,2.9575195
4215000000,3.2293444
4224000000,3.0120025
4233000000,3.0559051
4242000000,3.3247581
4251000000,3.4449522
4260000000,3.6106787
4269000000,3.5841334
4278000000,3.8886514
4287000000,4.0767589
4296000000,3.9618993
4305000000,4.5525022
4314000000,4.3023791
4323000000,4.3491602
4332000000,4.6488581
4341000000,4.4684153
4350000000,4.5951529
4359000000,4.7398496
4368000000,4.2278376
4377000000,4.7961693
4386000000,4.8615122
4395000000,4.5507259
4404000000,5.0984735
4413000000,4.7880926
4422000000,4.6444902
4431000000,5.0659814
4440000000,4.8130722
4449000000,4.7050562
4458000000,4.8976679
4467000000,4.4856267
4476000000,4.5274329
4485000000,4.7335587
4494000000,4.6309433
4503000000,4.8033676
4512000000,4.8881989
4521000000,4.7492146
4530000000,4.8453393
4539000000,4.9431186
4548000000,4.8773737
4557000000,5.127491
4566000000,5.0499139
4575000000,5.0594125
4584000000,5.0529675
4593000000,5.1051402
4602000000,5.0716252
4611000000,5.2218809
4620000000,5.4198813
4629000000,5.4294438
4638000000,5.5186806
4647000000,5.4331336
4656000000,5.2142968
4665000000,5.2229142
4674000000,4.9736595
4683000000,4.9298744
4692000000,5.3864589
4701000000,5.2171879
4710000000,5.5332909
4719000000,5.581604
4728000000,5.600894
4737000000,5.8174353
4746000000,5.7910542
4755000000,5.9982018
4764000000,5.9199057
4773000000,5.9486747
4782000000,5.9165645
4791000000,5.8143344
4800000000,5.422143
4809000000,5.5281177
4818000000,5.2372847
4827000000,5.1223378
4836000000,5.1366162
4845000000,5.1772108
4854000000,5.3301892
4863000000,5.7166686
4872000000,5.4257555
4881000000,5.779089
4890000000,6.0068207
4899000000,6.307641
4908000000,6.5611472
4917000000,6.4283133
4926000000,6.7101007
4935000000,6.5012541
4944000000,6.4811668
4953000000,6.2826052
4962000000,6.0381908
4971000000,6.0872979
