!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:38:30
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.7780924
3009000000,-5.7723513
3018000000,-5.6419463
3027000000,-5.1225195
3036000000,-5.597332
3045000000,-4.0385728
3054000000,-3.5859246
3063000000,-3.8634968
3072000000,-2.7122364
3081000000,-3.0044143
3090000000,-3.1975424
3099000000,-1.5399202
3108000000,-2.2595682
3117000000,-1.3185036
3126000000,-0.3499251
3135000000,-1.1551225
3144000000,-0.86451495
3153000000,-0.80240113
3162000000,-2.3009789
3171000000,-1.8566138
3180000000,-2.1167641
3189000000,-3.4001949
3198000000,-3.0252197
3207000000,-3.23787
3216000000,-5.0401883
3225000000,-4.5818644
3234000000,-3.9697666
3243000000,-4.5609388
3252000000,-4.1531663
3261000000,-2.8577216
3270000000,-4.2338901
3279000000,-3.6164358
3288000000,-3.0481186
3297000000,-4.8754253
3306000000,-3.8845284
3315000000,-4.6179442
3324000000,-5.8917999
3333000000,-4.1091204
3342000000,-5.8774872
3351000000,-5.3868999
3360000000,-4.8905005
3369000000,-6.085947
3378000000,-5.2579436
3387000000,-4.7928977
3396000000,-5.6456032
3405000000,-4.91958
3414000000,-4.6593151
3423000000,-5.3181081
3432000000,-4.6617579
3441000000,-4.6164446
3450000000,-5.3378787
3459000000,-5.1004281
3468000000,-4.3433022
3477000000,-5.2619867
3486000000,-4.8139405
3495000000,-4.2146993
3504000000,-5.414752
3513000000,-3.9984784
3522000000,-3.5631447
3531000000,-4.0799737
3540000000,-2.5091808
3549000000,-2.604146
3558000000,-2.5066814
3567000000,-1.5326406
3576000000,-1.5082184
3585000000,-1.4378428
3594000000,-0.67503452
3603000000,-1.3590289
3612000000,-1.0175322
3621000000,-0.63887805
3630000000,-0.72841227
3639000000,-0.36290729
3648000000,-0.11607224
3657000000,-0.17139825
3666000000,-0.16332583
3675000000,-0.12776123
3684000000,-0.34227648
3693000000,-0.44539204
3702000000,0.059530668
3711000000,-0.045485266
3720000000,0.080213144
3729000000,0.63642424
3738000000,0.60009164
3747000000,1.3307171
3756000000,1.5025388
3765000000,1.1958098
3774000000,1.8961712
3783000000,1.8319727
3792000000,1.8765014
3801000000,2.4644156
3810000000,1.9989524
3819000000,2.0298972
3828000000,2.2636399
3837000000,1.6386166
3846000000,2.1611023
3855000000,1.8848156
3864000000,1.9780087
3873000000,2.500494
3882000000,2.5058563
3891000000,2.6442511
3900000000,3.0602064
3909000000,3.0374975
3918000000,3.3100936
3927000000,3.621479
3936000000,3.145602
3945000000,3.462095
3954000000,3.2199495
3963000000,2.984503
3972000000,3.1805341
3981000000,2.5865443
3990000000,2.791903
3999000000,2.9594891
4008000000,3.2733009
4017000000,3.5505173
4026000000,3.5100293
4035000000,3.9175253
4044000000,3.8454664
4053000000,3.6179159
4062000000,3.7200711
4071000000,3.5540242
4080000000,3.3523376
4089000000,3.3976059
4098000000,3.2308984
4107000000,3.2998304
4116000000,3.3097866
4125000000,3.185827
4134000000,3.1670218
4143000000,2.9720712
4152000000,2.8024225
4161000000,3.1821697
4170000000,2.8940084
4179000000,3.1740825
4188000000,3.2272334
4197000000,3.1683052
4206000000,3.3563697
4215000000,3.5598009
4224000000,3.4987946
4233000000,3.6968272
4242000000,3.7410872
4251000000,3.937711
4260000000,3.8355706
4269000000,3.8624959
4278000000,4.2041678
4287000000,4.0354581
4296000000,4.4870033
4305000000,4.6351452
4314000000,4.4309721
4323000000,4.8448339
4332000000,4.5580482
4341000000,4.6984601
4350000000,5.0473299
4359000000,4.6248813
4368000000,4.7477403
4377000000,4.9066558
4386000000,4.7720118
4395000000,5.0657835
4404000000,4.9174643
4413000000,4.9572268
4422000000,5.0028267
4431000000,5.2429552
4440000000,5.2762265
4449000000,5.1570158
4458000000,5.1594639
4467000000,5.0581112
4476000000,4.9006505
4485000000,5.05864
4494000000,4.9261489
4503000000,4.9323964
4512000000,5.1842408
4521000000,4.9987116
4530000000,5.3396893
4539000000,5.2739863
4548000000,5.3334513
4557000000,5.5519514
4566000000,5.4796896
4575000000,5.3257685
4584000000,5.7556434
4593000000,5.4448338
4602000000,5.3630342
4611000000,5.6584969
4620000000,5.396306
4629000000,5.5353718
4638000000,5.7491484
4647000000,5.3543558
4656000000,5.6750817
4665000000,5.6921368
4674000000,5.537879
4683000000,5.9063544
4692000000,6.0319037
4701000000,6.0623388
4710000000,6.3057275
4719000000,6.0936427
4728000000,6.2908216
4737000000,6.2279978
4746000000,6.1244845
4755000000,6.1431184
4764000000,5.7674789
4773000000,5.8080592
4782000000,5.4978685
4791000000,5.4187574
4800000000,5.4467716
4809000000,5.11941
4818000000,5.6677237
4827000000,5.5694466
4836000000,5.843204
4845000000,6.3902655
4854000000,6.6602883
4863000000,6.9045234
4872000000,6.8111124
4881000000,6.5836453
4890000000,6.4979391
4899000000,6.6910563
4908000000,6.1702728
4917000000,6.2419143
4926000000,5.7516174
4935000000,5.9937167
4944000000,5.9452219
4953000000,5.864768
4962000000,6.2457447
4971000000,6.2261424
4980000000,6.3650413
4989000000,6.9178257
4998000000,6.9051113
5007000000,7.2833281
5016000000,7.7437444
5025000000,7.2116785
5034000000,7.6804624
5043000000,7.5829511
5052000000,7.2289643
5061000000,7.6420431
5070000000,7.1950049
5079000000,7.3888459
5088000000,7.5458808
5097000000,7.4437418
5106000000,7.6969461
5115000000,7.8438654
5124000000,8.2164707
5133000000,8.4681177
5142000000,8.5076027
5151000000,8.7320576
5160000000,8.9200535
5169000000,8.9708185
5178000000,9.0226622
5187000000,9.103426
5196000000,9.162178
5205000000,9.024044
5214000000,8.6781712
5223000000,8.645483
5232000000,8.2875481
5241000000,8.0487423
5250000000,8.1631002
5259000000,7.7857242
5268000000,7.8927765
5277000000,8.0310717
5286000000,8.0433922
5295000000,8.0613146
5304000000,8.1322575
5313000000,7.972774
5322000000,7.8963327
5331000000,7.8171816
5340000000,7.4889832
5349000000,7.5315356
5358000000,7.2969542
5367000000,7.2998033
5376000000,7.1173391
5385000000,7.2473845
5394000000,7.0886865
5403000000,7.3424582
5412000000,7.4709282
5421000000,7.4186177
5430000000,7.6039782
5439000000,7.6874776
5448000000,7.6579309
5457000000,7.8848324
5466000000,7.9501982
5475000000,8.0359192
5484000000,8.2428741
5493000000,8.2755852
5502000000,8.2777824
5511000000,8.3558426
5520000000,8.1160021
5529000000,8.1359596
5538000000,8.2408657
5547000000,8.4288063
5556000000,8.4800911
5565000000,8.5212555
5574000000,8.7765465
5583000000,8.7679806
5592000000,8.8894577
5601000000,8.9157257
5610000000,8.8681612
5619000000,8.8378477
