!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:38:08
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-4.5238562
3009000000,-4.2570958
3018000000,-3.6258776
3027000000,-4.8470755
3036000000,-4.4650497
3045000000,-4.9656291
3054000000,-4.7870684
3063000000,-3.7977023
3072000000,-4.3792238
3081000000,-2.6596208
3090000000,-2.1856806
3099000000,-2.9643753
3108000000,-1.5892484
3117000000,-1.8410788
3126000000,-2.3510203
3135000000,-1.1896825
3144000000,-1.5851858
3153000000,-2.0503426
3162000000,-1.750236
3171000000,-2.366817
3180000000,-3.4962873
3189000000,-2.9779737
3198000000,-4.2027125
3207000000,-4.0940061
3216000000,-4.2983379
3225000000,-4.0365648
3234000000,-4.3612704
3243000000,-3.9492178
3252000000,-3.9758554
3261000000,-4.6620312
3270000000,-3.5106132
3279000000,-4.0170326
3288000000,-4.1485105
3297000000,-2.7966058
3306000000,-4.6963243
3315000000,-3.9085553
3324000000,-3.4326656
3333000000,-5.2103558
3342000000,-4.4913483
3351000000,-5.3584757
3360000000,-5.6509237
3369000000,-5.2202296
3378000000,-5.7038317
3387000000,-6.1068625
3396000000,-5.3499041
3405000000,-6.0141516
3414000000,-5.8390055
3423000000,-5.6793976
3432000000,-5.89815
3441000000,-5.7208662
3450000000,-5.671701
3459000000,-5.3846827
3468000000,-5.6899786
3477000000,-4.7525473
3486000000,-4.9804258
3495000000,-4.8434777
3504000000,-3.5349114
3513000000,-4.2290301
3522000000,-3.2509575
3531000000,-2.552001
3540000000,-3.1556227
3549000000,-2.3657584
3558000000,-2.220175
3567000000,-2.5099757
3576000000,-1.6367786
3585000000,-1.7291849
3594000000,-1.9428844
3603000000,-1.2945629
3612000000,-1.3911746
3621000000,-1.1814383
3630000000,-0.45294824
3639000000,-0.29190576
3648000000,0.22411923
3657000000,0.65990746
3666000000,0.55114758
3675000000,0.65070218
3684000000,0.67976373
3693000000,0.3475599
3702000000,0.41084158
3711000000,0.3775928
3720000000,0.13124418
3729000000,0.065413341
3738000000,0.084360965
3747000000,0.23880662
3756000000,0.51197332
3765000000,1.0505216
3774000000,1.4199281
3783000000,1.5608735
3792000000,2.3454893
3801000000,1.8560044
3810000000,2.4224968
3819000000,2.7270277
3828000000,2.477349
3837000000,2.9822505
3846000000,2.8873072
3855000000,2.5734053
3864000000,3.0131788
3873000000,2.6656771
3882000000,2.5796525
3891000000,2.7105532
3900000000,2.2331321
3909000000,2.6648173
3918000000,2.3806849
3927000000,2.3894672
3936000000,2.852834
3945000000,2.6016645
3954000000,3.1261921
3963000000,3.4635453
3972000000,3.1353588
3981000000,3.655041
3990000000,3.6030316
3999000000,3.6957653
4008000000,4.1195025
4017000000,3.642863
4026000000,3.872864
4035000000,3.770735
4044000000,3.4186063
4053000000,3.4862504
4062000000,3.0941722
4071000000,3.3148532
4080000000,3.184397
4089000000,2.7643847
4098000000,3.3590636
4107000000,3.3453493
4116000000,3.1971035
4125000000,3.745971
4134000000,3.562176
4143000000,3.4748886
4152000000,3.5472381
4161000000,3.4113336
4170000000,3.5528426
4179000000,3.4298668
4188000000,3.3691971
4197000000,3.5931146
4206000000,3.5147185
4215000000,3.6155212
4224000000,3.753798
4233000000,3.4878561
4242000000,3.7693672
4251000000,3.8622763
4260000000,3.7375002
4269000000,3.9181316
4278000000,3.9674711
4287000000,4.2656612
4296000000,4.3661175
4305000000,4.7608552
4314000000,4.9402571
4323000000,4.7187605
4332000000,4.9788513
4341000000,5.048377
4350000000,4.8640971
4359000000,5.1729093
4368000000,4.9110789
4377000000,4.9314332
4386000000,5.3226576
4395000000,5.0002265
4404000000,5.3416114
4413000000,5.4510961
4422000000,5.1075816
4431000000,5.524878
4440000000,5.5344334
4449000000,5.1994238
4458000000,5.4365888
4467000000,5.2020392
4476000000,4.9546938
4485000000,5.3253837
4494000000,5.1405787
4503000000,5.2912555
4512000000,5.4165158
4521000000,5.4436975
4530000000,5.4668164
4539000000,5.5189471
4548000000,5.5467167
4557000000,5.7313075
4566000000,5.4981823
4575000000,5.5349669
4584000000,5.5644174
4593000000,5.4713397
4602000000,5.7832851
4611000000,5.8169832
4620000000,5.9370461
4629000000,6.2396903
4638000000,6.0143123
4647000000,6.0948191
4656000000,6.1771193
4665000000,5.9580274
4674000000,6.1082721
4683000000,5.9982114
4692000000,6.1307273
4701000000,6.1762667
4710000000,5.9839902
4719000000,6.0501995
4728000000,5.9992924
4737000000,5.9785109
4746000000,6.1124134
4755000000,6.1420059
4764000000,6.1817412
4773000000,6.345418
4782000000,6.0315261
4791000000,6.3687005
4800000000,6.1021004
4809000000,6.2084813
4818000000,6.5661583
4827000000,6.1995492
4836000000,6.4721694
4845000000,6.5216126
4854000000,6.2571001
4863000000,6.5931916
4872000000,6.1440549
4881000000,5.9356923
4890000000,6.3824797
4899000000,6.1688499
4908000000,6.536324
4917000000,6.4492807
4926000000,6.583293
4935000000,6.9560323
4944000000,6.8796787
4953000000,7.2573185
4962000000,7.2287712
4971000000,7.2063508
4980000000,7.2711535
4989000000,7.0898719
4998000000,6.7610512
5007000000,7.0320034
5016000000,6.500123
5025000000,6.5349908
5034000000,6.7032681
5043000000,6.5264854
5052000000,7.137423
5061000000,7.2922149
5070000000,7.4285841
5079000000,8.0117807
5088000000,7.9871364
5097000000,8.2746601
5106000000,8.5178242
5115000000,8.6321278
5124000000,9.042902
5133000000,9.0356836
5142000000,8.9057531
5151000000,8.8426943
5160000000,8.8719521
5169000000,8.8256531
5178000000,8.6163158
5187000000,8.8728523
5196000000,8.869607
5205000000,8.8309412
5214000000,8.7538528
5223000000,8.6790934
5232000000,8.4851665
5241000000,8.5986309
5250000000,8.5444221
5259000000,8.3924885
5268000000,8.5317545
5277000000,8.311408
5286000000,8.3850908
5295000000,8.2039318
5304000000,7.9659224
5313000000,7.7027535
5322000000,7.6264768
5331000000,7.3000236
5340000000,7.3684349
5349000000,7.4145112
5358000000,7.2922406
5367000000,7.4889069
5376000000,7.4064698
5385000000,7.4338684
5394000000,7.3569856
5403000000,7.700963
5412000000,7.5685825
5421000000,7.6841903
5430000000,7.7564735
5439000000,7.638483
5448000000,7.7947679
5457000000,7.7720375
5466000000,7.8332329
5475000000,8.0528402
5484000000,8.1686001
5493000000,8.2876577
5502000000,8.3875856
5511000000,8.4824905
5520000000,8.3607683
5529000000,8.4140234
5538000000,8.3810463
5547000000,8.7246857
5556000000,8.5595675
5565000000,8.703721
5574000000,8.7447176
5583000000,8.7910051
5592000000,8.8520393
5601000000,8.7328691
5610000000,8.6940317
5619000000,8.5059853
5628000000,8.5058403
5637000000,8.5850487
5646000000,8.6833467
5655000000,8.7513628
5664000000,8.9870424
5673000000,8.700057
5682000000,8.953968
5691000000,9.0364799
5700000000,8.9620752
5709000000,8.883399
5718000000,8.7142105
5727000000,8.6615543
5736000000,8.6631784
5745000000,8.355814
5754000000,8.4934502
5763000000,8.3922586
5772000000,8.2755327
5781000000,8.6608114
5790000000,8.4304647
5799000000,8.6430578
5808000000,8.7761784
5817000000,8.7574015
5826000000,8.9747448
5835000000,8.8423471
5844000000,8.9185781
5853000000,8.6342983
5862000000,8.353652
5871000000,8.5762672
5880000000,8.1259785
5889000000,8.4312201
5898000000,8.5318079
5907000000,8.2309904
5916000000,8.7992716
5925000000,8.6931906
5934000000,8.636754
5943000000,9.100935
5952000000,8.9339418
5961000000,9.0236139
5970000000,9.1338615
5979000000,9.1790524
5988000000,9.1470633
5997000000,9.1325598
6006000000,8.9129944
6015000000,9.1634426
6024000000,8.97404
6033000000,9.0954008
6042000000,9.013833
6051000000,9.2106056
6060000000,9.2233772
6069000000,9.0735931
6078000000,9.2754021
6087000000,9.1180019
6096000000,9.0363522
6105000000,9.372839
6114000000,9.2419901
6123000000,8.9545574
6132000000,9.346406
6141000000,8.7701817
6150000000,8.5507355
6159000000,8.76227
6168000000,8.3248301
6177000000,8.2982531
6186000000,8.2638702
6195000000,8.2714376
6204000000,8.4411831
6213000000,8.6016273
6222000000,8.5590296
6231000000,8.7361355
6240000000,8.7626963
6249000000,8.9705935
6258000000,9.0536976
6267000000,9.0519619
6276000000,9.4218712
6285000000,9.098031
6294000000,9.1889324
6303000000,9.158515
6312000000,9.1609554
6321000000,9.1929712
6330000000,8.678009
6339000000,8.9868326
6348000000,8.9825983
6357000000,8.6516953
6366000000,8.9508581
6375000000,8.8057613
6384000000,8.8854475
6393000000,9.1767406
6402000000,8.9412203
6411000000,9.2046595
6420000000,9.3174772
6429000000,9.3959465
6438000000,9.3780098
6447000000,8.8784695
6456000000,9.11761
6465000000,8.7226477
6474000000,8.7116756
6483000000,8.5137959
6492000000,8.5705776
6501000000,8.5448837
