!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:36:29
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-6.283442
3009000000,-7.1299958
3018000000,-7.2558641
3027000000,-8.2741022
3036000000,-8.8115625
3045000000,-10.188861
3054000000,-7.987783
3063000000,-7.90276
3072000000,-8.3875599
3081000000,-4.9149261
3090000000,-6.2136955
3099000000,-4.8997488
3108000000,-3.2588484
3117000000,-3.6941495
3126000000,-2.6317599
3135000000,-1.614884
3144000000,-2.0539877
3153000000,-2.2741621
3162000000,-2.0447381
3171000000,-3.1652999
3180000000,-4.0381927
3189000000,-3.5451543
3198000000,-5.2000394
3207000000,-4.6116662
3216000000,-4.5026011
3225000000,-5.0878582
3234000000,-5.5681739
3243000000,-5.2510352
3252000000,-6.9061856
3261000000,-7.1628489
3270000000,-6.0485067
3279000000,-7.4595556
3288000000,-5.9568582
3297000000,-4.6861033
3306000000,-6.8993664
3315000000,-5.4541478
3324000000,-5.2857599
3333000000,-8.1249075
3342000000,-6.6019645
3351000000,-7.6663318
3360000000,-7.8667898
3369000000,-7.2776465
3378000000,-7.8489661
3387000000,-8.0625496
3396000000,-6.8960943
3405000000,-6.7747402
3414000000,-6.701828
3423000000,-6.1605444
3432000000,-6.198947
3441000000,-6.2856293
3450000000,-5.6594162
3459000000,-5.8306642
3468000000,-6.3613214
3477000000,-5.2831454
3486000000,-5.5098491
3495000000,-5.6728358
3504000000,-4.055922
3513000000,-4.7053008
3522000000,-3.9167018
3531000000,-2.7129095
3540000000,-3.2371328
3549000000,-2.8426085
3558000000,-2.4166927
3567000000,-2.6639261
3576000000,-2.1695549
3585000000,-2.0126727
3594000000,-2.5227845
3603000000,-2.2387993
3612000000,-1.8533186
3621000000,-1.8864175
3630000000,-1.17178
3639000000,-0.72758514
3648000000,-0.47291443
3657000000,0.027699798
3666000000,0.27900755
3675000000,0.2836124
3684000000,0.75075817
3693000000,0.70307159
3702000000,0.64962518
3711000000,0.9514963
3720000000,0.55535537
3729000000,0.52098745
3738000000,0.37083068
3747000000,0.69022125
3756000000,0.54081112
3765000000,0.71009088
3774000000,1.36415
3783000000,0.96076727
3792000000,1.7895875
3801000000,1.6226344
3810000000,1.5075006
3819000000,2.1783369
3828000000,2.0263696
3837000000,2.1920216
3846000000,2.6649818
3855000000,2.4361248
3864000000,2.9790249
3873000000,3.601712
3882000000,3.4177845
3891000000,3.7690978
3900000000,3.9765086
3909000000,3.4192984
3918000000,3.7661397
3927000000,3.5903485
3936000000,3.0686378
3945000000,3.5252626
3954000000,3.1837063
3963000000,3.0792267
3972000000,3.2908695
3981000000,3.0187922
3990000000,3.2996459
3999000000,3.4135828
4008000000,3.6799319
4017000000,3.9299572
4026000000,3.9026809
4035000000,4.4136772
4044000000,4.3694644
4053000000,4.1716657
4062000000,4.5004854
4071000000,4.3282933
4080000000,4.226881
4089000000,4.3891602
4098000000,4.1610451
4107000000,4.147356
4116000000,4.0564537
4125000000,3.8645062
4134000000,3.8577847
4143000000,3.8030844
4152000000,3.4277401
4161000000,3.8901632
4170000000,3.9037242
4179000000,3.8495786
4188000000,4.2052517
4197000000,4.057869
4206000000,4.2990284
4215000000,4.5573015
4224000000,4.5563884
4233000000,4.7820144
4242000000,4.7881188
4251000000,5.2320814
4260000000,5.0683441
4269000000,5.1541324
4278000000,5.6063757
4287000000,5.3562407
4296000000,5.7334909
4305000000,6.0721145
4314000000,5.6057272
4323000000,6.0789051
4332000000,5.8715086
4341000000,5.8464341
4350000000,6.2757955
4359000000,6.0410943
4368000000,5.8478289
4377000000,6.3442087
4386000000,6.0924549
4395000000,6.1313467
4404000000,6.3960052
4413000000,6.1270399
4422000000,6.2697978
4431000000,6.6000547
4440000000,6.5385127
4449000000,6.382009
4458000000,6.6127291
4467000000,6.5021839
4476000000,6.338306
4485000000,6.6354208
4494000000,6.5899854
4503000000,6.5905747
4512000000,6.870409
4521000000,6.6532397
4530000000,6.8569255
4539000000,6.9398685
4548000000,6.9660411
4557000000,7.1624837
4566000000,7.1234317
4575000000,7.0714402
4584000000,7.1932001
4593000000,7.2755694
4602000000,7.2352529
4611000000,7.3528652
4620000000,7.5011725
4629000000,7.5440178
4638000000,7.63342
4647000000,7.7001634
4656000000,7.4698815
4665000000,7.5319562
4674000000,7.5133662
4683000000,7.2673869
4692000000,7.6707273
4701000000,7.5590906
4710000000,7.6105342
4719000000,7.664969
4728000000,7.6222844
4737000000,7.6025658
4746000000,7.6523209
4755000000,7.7041502
4764000000,7.5498819
4773000000,7.5135655
4782000000,7.3297458
4791000000,7.4813662
4800000000,7.0975075
4809000000,7.3822823
4818000000,7.4994922
4827000000,7.254416
4836000000,7.637578
4845000000,7.4167614
4854000000,7.4509416
4863000000,7.8156791
4872000000,7.3596439
4881000000,7.6503725
4890000000,7.8232198
4899000000,7.9177742
4908000000,8.0628271
4917000000,8.0097466
4926000000,8.1201601
4935000000,8.4349022
4944000000,8.3052654
4953000000,8.593565
4962000000,8.5079556
4971000000,8.3104401
4980000000,8.4752693
4989000000,8.0875225
4998000000,8.1039867
5007000000,8.1429329
5016000000,7.7626367
5025000000,7.8693542
5034000000,8.1102819
5043000000,7.9479914
5052000000,8.4946003
5061000000,8.5551682
5070000000,8.5450764
5079000000,9.0596275
5088000000,8.9238214
5097000000,9.2121592
5106000000,9.4225502
5115000000,9.4563961
5124000000,10.027709
5133000000,9.9140377
5142000000,9.8717775
5151000000,9.9215202
5160000000,9.7214851
5169000000,9.8059673
5178000000,9.4978571
5187000000,9.7279644
5196000000,9.8435974
5205000000,9.6131277
5214000000,9.5867157
5223000000,9.5510368
5232000000,9.3565245
5241000000,9.2672014
5250000000,9.4503098
5259000000,8.9993668
5268000000,9.3603287
5277000000,9.2064009
5286000000,9.216567
5295000000,9.3099031
5304000000,8.8657494
5313000000,8.7876835
5322000000,8.6376915
5331000000,8.3303318
5340000000,8.2949781
5349000000,8.1795216
5358000000,8.0777311
5367000000,8.1258049
5376000000,7.9982424
5385000000,8.082984
5394000000,7.9313207
5403000000,8.2549248
5412000000,8.3014593
5421000000,8.3087645
5430000000,8.473978
5439000000,8.6284294
5448000000,8.6122952
5457000000,8.8428335
5466000000,8.9003811
5475000000,8.8356781
5484000000,9.1573029
5493000000,8.996706
5502000000,9.0906334
5511000000,9.1488476
5520000000,8.8377323
5529000000,8.9630394
5538000000,8.9418449
5547000000,9.1856441
5556000000,9.1993332
5565000000,9.2117186
5574000000,9.4463997
5583000000,9.5043955
5592000000,9.5272379
5601000000,9.7734747
5610000000,9.6110573
5619000000,9.5936852
5628000000,9.6427526
5637000000,9.4392242
5646000000,9.5918331
5655000000,9.3652096
5664000000,9.3556423
5673000000,9.1056643
5682000000,9.120739
5691000000,9.2369766
5700000000,9.1880474
5709000000,9.0277309
5718000000,9.0752592
5727000000,9.0366545
5736000000,9.1753044
5745000000,9.1502647
5754000000,9.1628513
5763000000,9.273324
5772000000,9.1334658
5781000000,9.1881971
5790000000,9.0669994
5799000000,8.7250109
5808000000,8.9537106
5817000000,8.7390871
5826000000,8.7273464
5835000000,8.9792681
5844000000,8.7653055
5853000000,8.7704668
5862000000,8.8932714
5871000000,8.85501
5880000000,9.0650539
5889000000,9.2168274
5898000000,9.0928144
5907000000,9.188571
5916000000,9.0781794
5925000000,9.0657473
5934000000,9.0896807
5943000000,8.9964523
5952000000,9.100215
5961000000,9.0754137
5970000000,8.9615765
5979000000,9.2250271
5988000000,9.179841
