!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:26:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-9.1545458
3009000000,-9.5667953
3018000000,-8.4629383
3027000000,-7.1777873
3036000000,-8.1668377
3045000000,-6.4802966
3054000000,-4.6600919
3063000000,-5.9104571
3072000000,-3.4817693
3081000000,-2.700069
3090000000,-2.1617141
3099000000,-1.2733824
3108000000,-2.1088955
3117000000,-1.2972063
3126000000,-1.6249257
3135000000,-2.7093801
3144000000,-2.5488243
3153000000,-3.0538335
3162000000,-4.0550375
3171000000,-4.2916846
3180000000,-3.0266309
3189000000,-3.7048335
3198000000,-3.8311944
3207000000,-2.0470126
3216000000,-2.8284314
3225000000,-3.5288765
3234000000,-2.4904091
3243000000,-3.4301467
3252000000,-4.2216039
3261000000,-3.2176616
3270000000,-3.779669
3279000000,-4.1210976
3288000000,-3.4566805
3297000000,-4.3172383
3306000000,-4.8080029
3315000000,-4.6077275
3324000000,-4.6997423
3333000000,-4.8961897
3342000000,-4.8277297
3351000000,-4.8122773
3360000000,-4.3745432
3369000000,-4.284317
3378000000,-4.7917552
3387000000,-3.9059045
3396000000,-3.5083878
3405000000,-4.2902274
3414000000,-3.2616737
3423000000,-2.964278
3432000000,-3.5238118
3441000000,-3.4061131
3450000000,-3.1224575
3459000000,-3.9979663
3468000000,-4.4979134
3477000000,-3.664875
3486000000,-4.7921619
3495000000,-5.4941487
3504000000,-4.2992172
3513000000,-5.2789931
3522000000,-5.2545071
3531000000,-4.639009
3540000000,-5.5937791
3549000000,-5.3953981
3558000000,-4.9951377
3567000000,-5.4076767
3576000000,-5.0034909
3585000000,-5.758543
3594000000,-5.8151245
3603000000,-5.119081
3612000000,-5.6543498
3621000000,-5.3024611
3630000000,-4.4834142
3639000000,-4.8378515
3648000000,-4.325995
3657000000,-3.349165
3666000000,-3.6942666
3675000000,-3.4731534
3684000000,-2.7628334
3693000000,-3.4892023
3702000000,-3.0988741
3711000000,-2.3822882
3720000000,-2.992893
3729000000,-2.6391194
3738000000,-2.4113359
3747000000,-3.0726516
3756000000,-3.5678189
3765000000,-3.1749206
3774000000,-3.9134095
3783000000,-3.6323893
3792000000,-3.7496974
3801000000,-3.8100948
3810000000,-4.591332
3819000000,-4.7930508
3828000000,-4.9237556
3837000000,-4.5340528
3846000000,-4.1795826
3855000000,-4.1054716
3864000000,-3.6380274
3873000000,-4.1058731
3882000000,-3.0919163
3891000000,-3.0281804
3900000000,-3.5145357
3909000000,-2.410291
3918000000,-2.3113692
3927000000,-2.430583
3936000000,-1.5091734
3945000000,-1.3835592
3954000000,-0.99928343
3963000000,-0.51860136
3972000000,-0.51887226
3981000000,-0.94812578
3990000000,-1.2933388
3999000000,-1.114289
4008000000,-1.8428161
4017000000,-2.2018766
4026000000,-1.9124928
4035000000,-2.7365532
4044000000,-3.1874106
4053000000,-3.0551088
4062000000,-3.4724214
4071000000,-3.1983855
4080000000,-3.4352701
4089000000,-3.7367017
4098000000,-3.6457705
4107000000,-3.8720989
4116000000,-4.1518464
4125000000,-4.0764289
4134000000,-4.6616697
4143000000,-5.3019648
4152000000,-4.9166627
4161000000,-5.3151617
4170000000,-4.9264417
4179000000,-3.9287953
4188000000,-4.4275861
4197000000,-3.8891978
4206000000,-3.1701281
4215000000,-3.4863226
4224000000,-3.2600632
4233000000,-2.6022787
4242000000,-2.8225625
4251000000,-3.0759652
4260000000,-3.2079959
4269000000,-2.7386942
4278000000,-2.9626248
4287000000,-2.5640476
4296000000,-1.5173397
4305000000,-1.8046018
4314000000,-0.99774688
4323000000,-0.12522535
4332000000,-0.87391603
4341000000,-0.16594891
4350000000,0.2743406
4359000000,0.094021142
4368000000,0.87056476
4377000000,1.3185812
4386000000,1.5995666
4395000000,1.9714267
4404000000,2.0778792
4413000000,1.7377462
4422000000,1.7959719
4431000000,1.9911875
4440000000,1.6789656
4449000000,2.0461006
4458000000,1.8767822
4467000000,1.7227741
4476000000,1.9414464
4485000000,1.6330525
4494000000,2.0390804
4503000000,2.341233
4512000000,2.057966
4521000000,2.2584734
4530000000,2.2705209
4539000000,2.1975241
4548000000,2.441036
4557000000,2.3588614
4566000000,2.0827217
4575000000,1.8614281
4584000000,1.7758127
4593000000,1.7976403
4602000000,1.8204693
4611000000,1.7210302
4620000000,1.3235341
4629000000,1.4711533
4638000000,1.3612895
4647000000,1.4189199
4656000000,1.6833638
4665000000,1.8272681
4674000000,1.739426
4683000000,1.737794
4692000000,1.7227699
4701000000,1.620236
4710000000,1.746649
4719000000,1.8732933
4728000000,1.9252762
4737000000,2.1481204
4746000000,2.2488544
4755000000,2.2547927
4764000000,2.3145323
4773000000,2.150543
4782000000,1.7493711
4791000000,1.6781496
4800000000,1.0960004
4809000000,1.0681928
4818000000,1.0076498
4827000000,0.42366225
4836000000,0.78299588
4845000000,0.79311615
4854000000,1.3894055
4863000000,1.7709409
4872000000,1.2145886
4881000000,1.6434305
4890000000,1.5898685
4899000000,1.4208975
4908000000,1.852345
4917000000,2.0383346
4926000000,2.2047725
4935000000,2.5914922
4944000000,2.5390737
4953000000,2.2452557
4962000000,2.535017
4971000000,2.0955558
4980000000,2.1031044
4989000000,2.5624533
4998000000,2.0984716
5007000000,2.7453725
5016000000,2.5693047
5025000000,2.3276162
5034000000,3.1993678
5043000000,2.8263946
5052000000,2.6215885
5061000000,3.1212025
5070000000,2.8576667
5079000000,2.6775391
5088000000,3.1824477
5097000000,3.0726624
5106000000,2.670037
5115000000,3.2683766
5124000000,3.0956399
5133000000,2.7848628
5142000000,2.8014038
5151000000,2.2930615
5160000000,2.4294643
5169000000,2.2286234
5178000000,2.3844438
5187000000,2.7530024
5196000000,2.380944
5205000000,2.722013
5214000000,2.7405088
5223000000,2.3722911
5232000000,2.8584533
5241000000,2.9708362
5250000000,2.7035074
5259000000,2.4008381
5268000000,2.5950851
5277000000,2.3406928
5286000000,2.5870039
5295000000,2.956233
5304000000,2.6900597
5313000000,2.8720808
5322000000,3.0463271
5331000000,2.8593385
5340000000,3.0108049
5349000000,3.1702068
5358000000,3.1055121
5367000000,3.1321003
5376000000,2.9496164
5385000000,3.2158408
5394000000,2.9501691
5403000000,3.360805
5412000000,3.2892601
5421000000,3.2557502
5430000000,3.2455375
5439000000,3.3202879
5448000000,3.3682146
5457000000,3.2315705
5466000000,3.222167
5475000000,3.3080952
5484000000,3.4849346
5493000000,3.6730096
5502000000,3.8172817
5511000000,3.8604417
5520000000,3.728168
5529000000,3.870379
5538000000,4.0048456
5547000000,4.046804
5556000000,4.0170598
5565000000,4.0372663
5574000000,3.8593502
5583000000,4.1026359
5592000000,3.8318443
5601000000,3.9884963
5610000000,4.0903764
5619000000,3.6103249
5628000000,3.8144107
5637000000,3.6064217
5646000000,3.464942
5655000000,3.5829921
5664000000,3.570823
5673000000,3.2996051
5682000000,3.7005072
5691000000,3.6493647
5700000000,3.522532
5709000000,3.5548964
5718000000,3.4097848
5727000000,3.3073833
5736000000,3.5054467
5745000000,3.4501622
5754000000,3.3927038
5763000000,3.710824
5772000000,3.4224124
5781000000,3.5446603
5790000000,3.6188114
5799000000,3.2098911
5808000000,3.4547806
5817000000,3.2368219
5826000000,3.1474376
5835000000,3.3377216
5844000000,3.2363317
5853000000,3.2184157
5862000000,3.2422488
5871000000,3.4471841
5880000000,3.3839197
5889000000,3.479219
5898000000,3.4926825
5907000000,3.4119506
5916000000,3.5565834
5925000000,3.4594033
5934000000,3.4348555
5943000000,3.4951184
5952000000,3.5131755
5961000000,3.6258364
5970000000,3.3751097
5979000000,3.6636298
5988000000,3.6657841
5997000000,3.6261165
6006000000,3.806932
6015000000,3.7081587
6024000000,3.7756038
6033000000,3.7951877
6042000000,3.474859
6051000000,3.7957397
6060000000,3.4693449
6069000000,3.5852249
6078000000,3.4834077
6087000000,2.9701049
6096000000,3.1159627
6105000000,3.1709406
6114000000,3.1263938
6123000000,2.8029451
6132000000,2.9512403
6141000000,2.7748933
6150000000,2.6698658
6159000000,3.063329
6168000000,3.0449011
6177000000,2.7781096
6186000000,3.0979509
6195000000,3.031579
6204000000,3.1125338
6213000000,3.3452456
6222000000,3.141289
6231000000,3.1513815
6240000000,3.4345837
6249000000,3.5958242
6258000000,3.5050547
6267000000,3.7543759
6276000000,3.7586133
6285000000,3.756835
6294000000,3.8202415
6303000000,3.8571918
6312000000,3.9669709
6321000000,4.0332108
6330000000,4.0159993
6339000000,4.2062311
6348000000,4.1292458
6357000000,4.1078043
6366000000,3.9390738
6375000000,4.0760074
6384000000,4.0995226
6393000000,3.9435377
6402000000,3.9013259
6411000000,3.9102376
6420000000,3.9814363
6429000000,4.1781678
6438000000,4.0012984
6447000000,3.6940651
6456000000,3.8864601
6465000000,3.4124599
6474000000,3.7479246
6483000000,3.317054
6492000000,3.3596532
6501000000,3.3268154
6510000000,3.2096996
6519000000,2.9964445
6528000000,3.1862743
6537000000,2.9552231
6546000000,2.8715692
6555000000,2.6432443
6564000000,2.7017729
6573000000,2.9429674
6582000000,3.0552847
6591000000,2.940032
6600000000,2.8388827
6609000000,2.9141185
6618000000,2.798764
6627000000,2.9280877
6636000000,3.021735
6645000000,3.1287572
6654000000,3.1060581
6663000000,3.430124
6672000000,3.4468939
6681000000,3.4786196
6690000000,3.5353854
6699000000,3.5646312
6708000000,3.5663128
6717000000,3.6151648
6726000000,3.7088773
6735000000,3.8224106
6744000000,3.9011621
6753000000,3.7181416
6762000000,3.6537097
6771000000,3.1665611
6780000000,3.108974
6789000000,3.0082595
6798000000,2.9726129
6807000000,3.0070958
6816000000,2.6458442
6825000000,2.5212331
6834000000,2.3676217
6843000000,2.029757
6852000000,2.1725802
6861000000,2.0463789
6870000000,2.2133827
6879000000,2.030437
6888000000,1.8500273
6897000000,1.7839689
6906000000,1.5832901
6915000000,2.0837591
6924000000,1.7443609
6933000000,1.5460563
6942000000,1.7631245
6951000000,1.7004343
6960000000,1.7600958
6969000000,1.9053024
6978000000,1.5869697
6987000000,1.670285
6996000000,1.8055315
7005000000,1.7615567
7014000000,1.7033244
7023000000,2.2325888
7032000000,2.4272604
7041000000,2.2161009
7050000000,2.5621333
7059000000,2.727227
7068000000,3.1169312
7077000000,3.4079967
7086000000,3.7593133
7095000000,3.7660027
7104000000,3.7931175
7113000000,4.3457847
7122000000,4.202035
7131000000,3.782167
7140000000,4.1121736
7149000000,4.2642584
7158000000,3.9539273
7167000000,3.8815641
7176000000,3.8975542
7185000000,4.0791278
7194000000,3.6278665
7203000000,3.7768021
7212000000,3.6613173
7221000000,3.6779282
7230000000,3.1449153
7239000000,3.3687894
7248000000,3.2805572
7257000000,2.6502419
7266000000,2.156548
7275000000,2.5013998
7284000000,1.7585815
7293000000,1.8944637
7302000000,1.6191776
7311000000,1.2197261
7320000000,1.6751856
7329000000,1.5127521
7338000000,1.2155169
7347000000,0.96388113
7356000000,1.1377878
7365000000,1.108626
7374000000,1.3687953
7383000000,0.81319147
7392000000,1.2546932
7401000000,1.1225049
7410000000,1.2366556
7419000000,1.4714324
7428000000,1.6536376
7437000000,1.8870349
7446000000,1.936563
7455000000,2.1611254
7464000000,1.6570648
7473000000,2.033062
7482000000,2.0441296
7491000000,2.3211334
