!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:58:28
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-4.6924291
3009000000,-3.3323793
3018000000,-2.2782805
3027000000,-2.848943
3036000000,-2.309679
3045000000,-1.9195731
3054000000,-2.2372115
3063000000,-1.2538246
3072000000,-1.3164334
3081000000,-0.60002774
3090000000,0.21276136
3099000000,-0.24248604
3108000000,0.44050083
3117000000,0.73525769
3126000000,0.67060953
3135000000,0.97694701
3144000000,0.56955588
3153000000,0.062126841
3162000000,-0.11945371
3171000000,-0.14842036
3180000000,-1.1900446
3189000000,-0.79633427
3198000000,-1.314211
3207000000,-1.133965
3216000000,-1.4040785
3225000000,-0.87765211
3234000000,-1.3095196
3243000000,-1.1128575
3252000000,-0.8898803
3261000000,-1.3431085
3270000000,-0.56110173
3279000000,-1.1380004
3288000000,-1.6491357
3297000000,-1.0431786
3306000000,-2.3954644
3315000000,-1.9237804
3324000000,-1.7667016
3333000000,-3.3303704
3342000000,-2.6063733
3351000000,-3.3557997
3360000000,-3.616329
3369000000,-3.3966696
3378000000,-3.611254
3387000000,-3.9090264
3396000000,-3.669524
3405000000,-4.1191964
3414000000,-3.6744335
3423000000,-3.6413178
3432000000,-3.6278298
3441000000,-3.2341166
3450000000,-3.1624961
3459000000,-2.6805124
3468000000,-2.604264
3477000000,-2.2432942
3486000000,-2.6745331
3495000000,-2.4024916
3504000000,-2.0400593
3513000000,-3.0066092
3522000000,-2.2780187
3531000000,-2.1605816
3540000000,-2.9256804
3549000000,-2.0937219
3558000000,-2.3868432
3567000000,-2.759438
3576000000,-1.5638374
3585000000,-2.1304421
3594000000,-1.6334827
3603000000,-0.94551009
3612000000,-1.4371557
3621000000,-0.57420117
3630000000,-0.11298943
3639000000,-0.26737776
3648000000,0.59264457
3657000000,0.15107404
3666000000,0.15799227
3675000000,0.23535709
3684000000,-0.050264299
3693000000,0.18657131
3702000000,0.47140139
3711000000,1.1501501
3720000000,1.0401887
3729000000,1.543687
3738000000,2.0416951
3747000000,1.892989
3756000000,2.2960398
3765000000,2.7400069
3774000000,2.5418627
3783000000,2.7243361
3792000000,2.7311707
3801000000,1.8302659
3810000000,1.9007181
3819000000,1.2260213
3828000000,0.56716835
3837000000,0.86868829
3846000000,0.35609332
3855000000,0.33661488
3864000000,0.4430609
3873000000,0.29528433
3882000000,1.1067585
3891000000,0.74365312
3900000000,1.3078187
3909000000,2.0780842
3918000000,1.6923988
3927000000,2.4447067
3936000000,1.8842924
3945000000,1.8459338
3954000000,2.1581879
3963000000,1.4327012
3972000000,1.8230768
3981000000,1.4967345
3990000000,0.92014414
3999000000,1.2506484
4008000000,1.0500771
4017000000,1.1122153
4026000000,1.8108308
4035000000,1.6796141
4044000000,1.8289961
4053000000,1.8300434
4062000000,1.7229289
4071000000,2.0314221
4080000000,1.8478733
