!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:50:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-33.02615
3009000000,-18.963205
3018000000,-16.52059
3027000000,-21.408134
3036000000,-18.768778
3045000000,-14.739707
3054000000,-19.058491
3063000000,-16.359148
3072000000,-12.223819
3081000000,-16.176054
3090000000,-11.496518
3099000000,-8.1570444
3108000000,-12.181586
3117000000,-9.246912
3126000000,-7.821197
3135000000,-10.466324
3144000000,-9.8134069
3153000000,-6.7516117
3162000000,-9.1985369
3171000000,-8.4849739
3180000000,-5.071465
3189000000,-7.3378987
3198000000,-7.1710024
3207000000,-4.4214854
3216000000,-6.9742041
3225000000,-6.5546718
3234000000,-4.5639019
3243000000,-5.6072636
3252000000,-5.7997456
3261000000,-3.3258033
3270000000,-3.821722
3279000000,-4.8902793
3288000000,-3.4363172
3297000000,-4.2141118
3306000000,-5.5632329
3315000000,-5.1427608
3324000000,-4.6068215
3333000000,-5.349555
3342000000,-4.9251633
3351000000,-4.0692754
3360000000,-4.8632474
3369000000,-5.8398356
3378000000,-4.5622525
3387000000,-6.3097415
3396000000,-6.6678967
3405000000,-5.6504517
3414000000,-7.8489189
3423000000,-7.5041227
3432000000,-6.7416596
3441000000,-7.5026207
3450000000,-6.3722897
3459000000,-5.7986703
3468000000,-5.6997042
3477000000,-5.6196179
3486000000,-5.3739185
3495000000,-5.0488195
3504000000,-4.9228106
3513000000,-4.3426723
3522000000,-4.0651679
3531000000,-3.3680105
3540000000,-2.6065383
3549000000,-2.1598699
3558000000,-1.8069437
3567000000,-2.0595593
3576000000,-1.647167
3585000000,-2.1218331
3594000000,-1.7255141
3603000000,-1.536182
3612000000,-1.719798
3621000000,-1.3968401
3630000000,-0.91246003
3639000000,-0.94162804
3648000000,-0.59053165
3657000000,0.071966469
3666000000,0.20994578
3675000000,1.015254
3684000000,1.2731339
3693000000,0.98225623
3702000000,1.5055286
3711000000,1.6618632
3720000000,1.3360245
3729000000,1.8049421
3738000000,1.8809344
3747000000,1.964414
3756000000,1.9753579
3765000000,2.059705
3774000000,2.0610461
3783000000,2.1846585
3792000000,2.5028703
3801000000,2.2935946
3810000000,2.3407905
3819000000,1.8779842
3828000000,1.8703598
3837000000,1.5332525
3846000000,1.7726746
3855000000,1.43297
3864000000,1.1228013
3873000000,1.8966091
3882000000,1.3634559
3891000000,1.4118164
3900000000,2.2422693
3909000000,2.032069
3918000000,2.3814955
3927000000,2.7846107
3936000000,2.1860991
3945000000,2.4346263
3954000000,2.3854706
3963000000,2.2301233
3972000000,2.6938539
3981000000,2.4994626
3990000000,2.3092852
3999000000,2.8303266
4008000000,2.63131
4017000000,3.0980973
4026000000,3.3386979
4035000000,3.1823742
4044000000,3.5204239
4053000000,3.3796556
4062000000,3.1308777
4071000000,3.3036811
4080000000,2.7918546
4089000000,2.825089
4098000000,2.9991438
4107000000,2.7881219
4116000000,2.9396706
4125000000,2.9175336
4134000000,2.6992748
4143000000,2.8583055
4152000000,3.170083
4161000000,2.9606202
4170000000,3.1419716
4179000000,3.2405994
4188000000,3.0659523
4197000000,3.5202141
4206000000,3.3824227
4215000000,3.4259233
4224000000,3.462013
4233000000,3.2750895
4242000000,3.6684644
4251000000,3.7721758
4260000000,4.0479541
4269000000,4.4126453
4278000000,4.3215208
4287000000,4.7778139
4296000000,4.691401
4305000000,4.3791194
4314000000,4.6611843
4323000000,4.7040467
4332000000,4.420361
4341000000,4.7841706
4350000000,4.806025
4359000000,4.323534
4368000000,4.7135091
4377000000,4.6113353
4386000000,4.74964
4395000000,4.9353685
4404000000,4.8791981
4413000000,5.08179
4422000000,5.0317841
4431000000,5.1299276
4440000000,4.8232169
4449000000,5.0515118
4458000000,4.7466979
4467000000,4.7703629
4476000000,4.7579904
4485000000,4.5625815
4494000000,4.5506115
4503000000,4.8040743
4512000000,4.729229
4521000000,4.7475281
4530000000,4.9631414
4539000000,4.7067013
4548000000,4.947793
4557000000,5.1178126
4566000000,5.0884967
4575000000,5.2452536
4584000000,4.8681555
4593000000,5.1860061
4602000000,5.1120739
4611000000,4.8609924
4620000000,5.3380122
4629000000,5.0618434
4638000000,5.2025957
4647000000,5.2430511
4656000000,4.8680701
4665000000,4.8640342
4674000000,4.9389157
4683000000,4.4251046
4692000000,4.8303428
4701000000,5.0738273
4710000000,4.7588377
4719000000,5.0585756
4728000000,4.8425255
4737000000,4.4389586
4746000000,4.8433814
4755000000,4.5864086
4764000000,4.6929007
4773000000,4.9613552
4782000000,4.2710104
4791000000,4.5731168
4800000000,4.2034955
4809000000,3.9853094
4818000000,4.6044512
4827000000,4.1481457
4836000000,4.6160722
4845000000,4.6890688
4854000000,4.5356579
4863000000,4.5531297
4872000000,4.4893103
4881000000,4.2485671
4890000000,4.4231019
4899000000,4.4572949
4908000000,4.1380501
4917000000,4.4922628
4926000000,4.3561707
4935000000,4.347599
4944000000,4.4327159
4953000000,4.0146279
4962000000,3.9554946
4971000000,4.0556598
4980000000,3.549854
4989000000,3.9332919
4998000000,3.6229315
5007000000,3.4318247
5016000000,3.975491
5025000000,3.4003119
5034000000,3.7724862
