!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:56:59
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-4.5007963
3009000000,-4.3550639
3018000000,-4.4342194
3027000000,-3.7900927
3036000000,-4.0414643
3045000000,-3.3402631
3054000000,-1.5543327
3063000000,-1.7623098
3072000000,-1.6505562
3081000000,-0.48446563
3090000000,-1.6617711
3099000000,-0.76815701
3108000000,-0.63178712
3117000000,-1.0926325
3126000000,0.084454753
3135000000,0.14937249
3144000000,-0.26532739
3153000000,-0.11413771
3162000000,-0.33315155
3171000000,-0.92045563
3180000000,-0.69086158
3189000000,-0.9405793
3198000000,-1.3829503
3207000000,-0.80359668
3216000000,-1.757736
3225000000,-1.4438013
3234000000,-1.2431335
3243000000,-1.1849558
3252000000,-1.4313331
3261000000,-0.45044199
3270000000,-0.39881989
3279000000,-1.8011919
3288000000,-0.29215524
3297000000,-1.8825525
3306000000,-3.0175338
3315000000,-1.4465673
3324000000,-3.2997446
3333000000,-2.7155581
3342000000,-2.368325
3351000000,-3.608923
3360000000,-2.8756189
3369000000,-3.2579112
3378000000,-3.9659758
3387000000,-3.5474238
3396000000,-3.7148845
3405000000,-4.2790527
3414000000,-3.8318722
3423000000,-3.8316813
3432000000,-4.0008593
3441000000,-3.3599274
3450000000,-3.204648
3459000000,-3.2012997
3468000000,-2.5552812
3477000000,-2.2053707
3486000000,-3.3755913
3495000000,-2.1880882
3504000000,-2.718823
3513000000,-3.7226393
3522000000,-2.3147166
3531000000,-2.9110205
3540000000,-2.6729913
3549000000,-1.6733898
3558000000,-2.7171707
3567000000,-2.2097743
3576000000,-1.4569607
3585000000,-2.0813265
3594000000,-1.1204469
3603000000,-0.81561512
3612000000,-1.1014522
3621000000,-0.17377369
3630000000,-0.20513555
3639000000,-0.17614596
3648000000,0.44445753
3657000000,0.30535835
3666000000,0.3700057
3675000000,0.29742041
3684000000,0.23744932
3693000000,0.094559453
3702000000,0.55003363
3711000000,0.93392867
3720000000,0.57615429
3729000000,1.4585574
3738000000,1.7478284
3747000000,1.9212394
3756000000,2.6406655
3765000000,2.8847337
3774000000,2.9001358
3783000000,3.2312701
3792000000,3.0424235
3801000000,2.6291971
3810000000,2.6633835
3819000000,1.9162529
3828000000,1.4050727
3837000000,1.4482902
3846000000,1.0825704
3855000000,0.87360597
3864000000,1.0301766
3873000000,0.85366285
3882000000,1.4177127
3891000000,1.1727263
3900000000,1.4284439
3909000000,2.4689264
3918000000,2.1991618
3927000000,2.7531891
3936000000,2.930023
3945000000,2.4477203
3954000000,3.1879869
3963000000,2.9895842
3972000000,2.6981554
3981000000,2.8227427
3990000000,2.1767962
3999000000,2.2307153
4008000000,2.2638633
4017000000,2.0050225
4026000000,2.4942243
4035000000,2.4626844
4044000000,2.3482225
4053000000,2.4258494
4062000000,2.1710048
4071000000,2.3228004
4080000000,2.2146158
4089000000,2.2231975
4098000000,2.3807089
4107000000,2.3407655
4116000000,2.4731688
4125000000,2.388521
4134000000,2.2819216
4143000000,2.3941207
4152000000,1.937206
4161000000,2.206321
4170000000,2.3420475
4179000000,1.9308013
4188000000,2.3399951
4197000000,2.427346
4206000000,2.2963817
4215000000,2.7650082
4224000000,2.7238011
4233000000,2.7567391
4242000000,3.040024
4251000000,3.107394
4260000000,3.3588054
4269000000,3.3437665
4278000000,3.3522427
4287000000,3.7012811
4296000000,3.3019986
4305000000,3.6179323
4314000000,3.6201189
4323000000,3.2677431
4332000000,3.3748105
4341000000,3.1115675
4350000000,2.9724822
4359000000,3.3544841
4368000000,2.8481014
4377000000,3.3231475
4386000000,3.4319785
4395000000,3.0064242
4404000000,3.5041165
4413000000,3.4311304
4422000000,3.1909723
4431000000,3.7553699
4440000000,3.5113144
4449000000,3.5297809
4458000000,3.7900898
4467000000,3.3304017
4476000000,3.3572803
4485000000,3.2656341
4494000000,3.2281013
4503000000,3.3803861
4512000000,3.3156216
4521000000,3.5735209
4530000000,3.6528571
4539000000,3.6652882
4548000000,4.0014915
4557000000,3.8364198
4566000000,3.944725
4575000000,4.0334072
4584000000,4.08707
4593000000,4.1378136
4602000000,4.2631664
4611000000,4.0148311
4620000000,4.3478575
4629000000,4.3000345
4638000000,4.4666557
