!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:57:22
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.8615875
3009000000,-4.5372314
3018000000,-3.3171663
3027000000,-3.5186343
3036000000,-3.1404784
3045000000,-1.7378201
3054000000,-2.3962755
3063000000,-1.9392462
3072000000,-1.2870595
3081000000,-1.7330165
3090000000,-0.62252408
3099000000,-0.19636932
3108000000,-0.89536893
3117000000,0.29328975
3126000000,0.050751541
3135000000,-0.31224364
3144000000,-0.036211614
3153000000,-0.12812673
3162000000,-1.2092502
3171000000,-0.17972364
3180000000,-1.0019245
3189000000,-1.1346052
3198000000,-0.61496079
3207000000,-0.85748118
3216000000,-1.2664301
3225000000,-0.90853202
3234000000,-0.62198329
3243000000,-0.97127247
3252000000,-0.35598144
3261000000,-0.34486347
3270000000,-1.4045807
3279000000,-0.70351613
3288000000,-1.7890708
3297000000,-2.2219207
3306000000,-1.2198092
3315000000,-2.9260306
3324000000,-1.5753258
3333000000,-1.6241331
3342000000,-3.0440297
3351000000,-1.9636393
3360000000,-2.5044763
3369000000,-3.6727898
3378000000,-2.4897115
3387000000,-3.2804301
3396000000,-4.0362997
3405000000,-3.385427
3414000000,-4.0266919
3423000000,-4.2944112
3432000000,-3.9489088
3441000000,-3.9492128
3450000000,-4.1929164
3459000000,-3.3840292
3468000000,-2.874763
3477000000,-3.5483766
3486000000,-2.604121
3495000000,-2.8731081
3504000000,-2.9973826
3513000000,-2.1014502
3522000000,-2.5327358
3531000000,-1.8458252
3540000000,-1.24945
3549000000,-1.6728553
3558000000,-1.3480933
3567000000,-1.7538587
3576000000,-2.2793529
3585000000,-1.9105562
3594000000,-1.9035608
3603000000,-2.0677345
3612000000,-1.3849453
3621000000,-1.6359395
3630000000,-0.89617938
3639000000,-0.19478063
3648000000,-0.067030393
3657000000,0.41796654
3666000000,0.61203164
3675000000,0.94912612
3684000000,1.1375657
3693000000,1.3471035
3702000000,1.7757776
3711000000,1.6539687
3720000000,1.6693617
3729000000,1.7644056
3738000000,1.7222866
3747000000,2.0635056
3756000000,1.9054908
3765000000,1.7001448
3774000000,2.2595463
3783000000,1.9107146
3792000000,2.030535
3801000000,2.327229
3810000000,1.7430091
3819000000,1.9102613
3828000000,1.8737202
3837000000,1.5368613
3846000000,2.1532967
3855000000,1.6511407
3864000000,1.6326624
3873000000,2.0452905
3882000000,1.4130079
3891000000,1.3588604
3900000000,1.4071833
3909000000,1.1892252
3918000000,1.9571531
3927000000,1.9262608
3936000000,1.9369801
3945000000,2.5049443
3954000000,2.0674739
3963000000,2.4236147
3972000000,2.333194
3981000000,2.0774288
3990000000,2.3275533
3999000000,1.9931474
4008000000,2.3479874
4017000000,2.4989789
4026000000,2.5332851
4035000000,2.9587655
4044000000,2.7356405
4053000000,2.4915843
4062000000,2.4504819
4071000000,2.1884646
4080000000,2.0180426
4089000000,1.8980346
4098000000,1.9194628
4107000000,1.9387486
4116000000,1.5685887
4125000000,1.8401585
4134000000,1.9331673
4143000000,1.6413399
4152000000,1.9746922
4161000000,1.9695969
4170000000,2.0056372
4179000000,2.3936758
4188000000,2.1918502
4197000000,2.4508636
4206000000,2.5187676
4215000000,2.3895254
4224000000,2.8043401
4233000000,2.5959032
4242000000,2.3994877
4251000000,2.9803665
4260000000,2.7395713
4269000000,2.7475371
4278000000,3.1252103
4287000000,3.0682569
4296000000,3.1641068
4305000000,3.2861359
4314000000,3.2932765
4323000000,3.3809185
4332000000,3.1470063
4341000000,3.0523198
4350000000,3.1062503
4359000000,2.7551165
4368000000,3.0636299
4377000000,2.9113617
4386000000,2.8663037
4395000000,3.0901496
4404000000,2.8449142
4413000000,3.1415079
4422000000,3.1292317
4431000000,2.9837761
4440000000,3.4903288
4449000000,3.0923126
4458000000,3.4018283
4467000000,3.6673131
4476000000,3.1617198
4485000000,3.5106897
4494000000,3.3407836
4503000000,2.9892647
4512000000,3.4969041
4521000000,3.1094024
4530000000,3.3912992
