!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:52:23
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-11.82289
3009000000,-16.594223
3018000000,-19.36994
3027000000,-16.29632
3036000000,-19.021061
3045000000,-15.288376
3054000000,-12.027654
3063000000,-13.043317
3072000000,-10.232881
3081000000,-8.1041517
3090000000,-9.5222149
3099000000,-7.5344911
3108000000,-5.873951
3117000000,-6.6791019
3126000000,-4.1997256
3135000000,-3.2633293
3144000000,-4.3930426
3153000000,-4.0932059
3162000000,-4.0040679
3171000000,-5.7154689
3180000000,-5.491529
3189000000,-4.1736221
3198000000,-5.1495566
3207000000,-3.9887466
3216000000,-3.1556442
3225000000,-3.7972922
3234000000,-3.3405168
3243000000,-2.9341319
3252000000,-3.6572101
3261000000,-3.2053216
3270000000,-2.2109342
3279000000,-2.8749444
3288000000,-3.3648114
3297000000,-2.429553
3306000000,-3.6121781
3315000000,-4.7046552
3324000000,-3.4810333
3333000000,-4.7700133
3342000000,-5.5984831
3351000000,-4.9191999
3360000000,-5.2212534
3369000000,-6.6076918
3378000000,-4.6037316
3387000000,-4.4937353
3396000000,-5.6573882
3405000000,-4.36234
3414000000,-5.0042319
3423000000,-6.0751567
3432000000,-4.884809
3441000000,-5.3495302
3450000000,-5.421988
3459000000,-4.4013915
3468000000,-4.0548482
3477000000,-3.9974272
3486000000,-3.4786758
3495000000,-2.8069849
3504000000,-3.2823827
3513000000,-2.8233247
3522000000,-2.428534
3531000000,-2.5122218
3540000000,-1.5694978
3549000000,-1.2236186
3558000000,-1.2404268
3567000000,-1.4022098
3576000000,-1.1632066
3585000000,-1.6618189
3594000000,-1.1008235
3603000000,-0.86901557
3612000000,-1.245697
3621000000,-0.68516093
3630000000,-0.54470593
3639000000,-0.58475566
3648000000,-0.18663615
3657000000,0.12563708
3666000000,0.38936216
3675000000,1.1162227
3684000000,1.4047681
3693000000,1.4944887
3702000000,2.0522828
3711000000,2.4077382
3720000000,2.2219529
3729000000,2.8270216
3738000000,3.0934832
3747000000,3.0327766
3756000000,3.4395289
3765000000,3.407584
3774000000,3.6473448
3783000000,3.5843885
3792000000,3.794255
3801000000,3.5410542
3810000000,3.2545555
3819000000,2.9796648
3828000000,2.4955738
3837000000,2.3040662
3846000000,2.4561379
3855000000,1.8495462
3864000000,1.8638567
3873000000,2.0785604
3882000000,1.769817
3891000000,1.5737433
3900000000,2.1871693
3909000000,1.9743849
3918000000,2.5972667
3927000000,2.7973533
3936000000,2.527493
3945000000,3.1474662
3954000000,2.9999168
3963000000,3.4154913
3972000000,3.4398494
3981000000,3.3047667
3990000000,3.4649076
3999000000,3.6844239
4008000000,3.8701491
4017000000,4.1646819
4026000000,4.0569892
4035000000,4.1289635
4044000000,4.066905
4053000000,3.6777046
4062000000,3.5898442
4071000000,3.4937284
4080000000,2.9002674
4089000000,3.1895945
4098000000,2.9446139
4107000000,2.8657856
4116000000,3.2625291
4125000000,2.9448056
4134000000,3.0057378
4143000000,3.2250183
4152000000,2.9955013
4161000000,3.344676
4170000000,3.6122277
4179000000,3.5177362
4188000000,4.0227509
4197000000,4.1031103
4206000000,4.1583858
4215000000,4.2922211
4224000000,4.1953416
4233000000,4.4367199
4242000000,4.4003711
4251000000,4.6950049
4260000000,4.9516945
4269000000,4.6436019
4278000000,4.9585514
4287000000,5.1712666
4296000000,4.6016316
4305000000,5.0111461
4314000000,4.747385
4323000000,4.5854092
4332000000,4.8467402
4341000000,4.4943094
4350000000,4.8071423
4359000000,4.9429107
4368000000,4.4023218
4377000000,4.9414244
4386000000,4.8940768
4395000000,4.6011539
4404000000,4.877141
4413000000,4.9740901
4422000000,4.8543825
4431000000,5.1595883
4440000000,5.1706238
4449000000,5.0614457
4458000000,5.254251
4467000000,5.1472545
4476000000,4.8443174
4485000000,4.8905473
4494000000,4.9777923
4503000000,4.9693422
4512000000,5.0676703
4521000000,5.2098722
4530000000,5.1818395
4539000000,5.2818255
4548000000,5.3450408
4557000000,5.4678369
4566000000,5.4662375
4575000000,5.3623781
4584000000,5.5945039
4593000000,5.2179756
4602000000,5.4870486
4611000000,5.6643877
4620000000,5.4344387
4629000000,5.972435
4638000000,5.8931313
4647000000,5.2923846
4656000000,5.8016472
4665000000,5.3409948
4674000000,5.1119642
4683000000,5.3513069
4692000000,4.8119559
4701000000,5.1604218
4710000000,5.418478
4719000000,5.0398831
4728000000,5.274035
4737000000,4.9861536
4746000000,4.8322878
4755000000,4.990725
4764000000,4.8117652
4773000000,5.0096827
4782000000,4.8846197
4791000000,4.7307215
4800000000,4.6734729
4809000000,4.6261964
4818000000,4.3650804
4827000000,4.6912656
4836000000,4.5215197
4845000000,4.7184548
4854000000,5.4979835
4863000000,5.0349269
4872000000,4.9896321
4881000000,5.414978
4890000000,5.0218568
4899000000,5.3405318
4908000000,5.1405349
4917000000,4.8021321
4926000000,5.0851092
4935000000,4.8420334
4944000000,4.7069988
4953000000,4.8184009
4962000000,4.265574
4971000000,4.4984264
4980000000,4.3368912
4989000000,4.0379176
4998000000,4.3235097
5007000000,4.2048674
5016000000,3.7041821
5025000000,4.156929
5034000000,4.055768
5043000000,3.8271024
5052000000,4.5598431
5061000000,4.1928105
5070000000,4.4750609
5079000000,4.8376546
5088000000,4.528666
5097000000,5.0077167
5106000000,5.1164293
5115000000,5.050745
5124000000,5.8478875
5133000000,5.4319358
5142000000,5.3255315
5151000000,5.4597635
5160000000,5.0667772
5169000000,5.2836342
5178000000,5.0807204
5187000000,4.9444504
5196000000,5.3904753
5205000000,4.742487
5214000000,4.551579
5223000000,4.5197644
5232000000,3.5130196
5241000000,3.8633499
5250000000,3.6756372
5259000000,2.7502604
5268000000,3.6599028
5277000000,3.577116
5286000000,3.2846298
5295000000,4.1872487
5304000000,3.577775
5313000000,3.4849975
5322000000,3.9405282
5331000000,3.3217301
5340000000,3.5563939
5349000000,3.3869843
5358000000,2.9793282
5367000000,3.5594342
5376000000,2.9190438
5385000000,3.3813949
5394000000,3.2100837
5403000000,3.088778
5412000000,3.612658
5421000000,3.4270904
5430000000,3.2272303
5439000000,3.8315902
5448000000,3.5564947
5457000000,3.5006974
5466000000,4.1598988
5475000000,3.5419397
5484000000,3.8928385
5493000000,4.408565
5502000000,4.1008821
5511000000,4.814815
5520000000,4.4905677
5529000000,4.4886031
5538000000,4.8282752
5547000000,4.7227178
5556000000,4.7473273
5565000000,4.8024626
5574000000,4.4231281
5583000000,4.8514061
5592000000,4.3612504
5601000000,4.3767605
5610000000,4.5898619
5619000000,4.2438817
5628000000,4.364439
5637000000,4.4064684
5646000000,4.0802107
5655000000,4.0725098
5664000000,4.3046951
5673000000,3.7848992
5682000000,4.2931409
5691000000,4.2791958
5700000000,4.0203576
5709000000,4.0027766
5718000000,3.7548852
5727000000,3.6816449
5736000000,3.8238513
5745000000,3.4886558
5754000000,3.5483432
5763000000,3.5685282
5772000000,3.1900747
5781000000,3.381207
5790000000,3.2749469
5799000000,3.0738857
5808000000,3.3661096
5817000000,3.3546793
5826000000,3.1194947
5835000000,3.3614047
5844000000,3.1256692
5853000000,2.9224048
5862000000,3.1152222
5871000000,2.894202
5880000000,3.0821636
5889000000,3.1008372
5898000000,3.3055995
5907000000,3.2282755
5916000000,3.2317307
5925000000,3.3789897
5934000000,3.0972905
5943000000,2.8799956
5952000000,3.2339096
5961000000,2.695982
5970000000,2.5835276
5979000000,3.0311496
5988000000,2.4468312
5997000000,2.7711003
6006000000,2.6948121
