!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:48:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-11.077184
3009000000,-7.9465356
3018000000,-9.0264406
3027000000,-9.8910551
3036000000,-8.0269623
3045000000,-7.0229392
3054000000,-7.7217698
3063000000,-7.4903207
3072000000,-6.8899174
3081000000,-7.4357042
3090000000,-8.3165493
3099000000,-7.2466664
3108000000,-5.6611042
3117000000,-6.3985319
3126000000,-6.4069886
3135000000,-4.4695764
3144000000,-6.8975496
3153000000,-8.1801424
3162000000,-5.9808655
3171000000,-6.938693
3180000000,-8.5942068
3189000000,-5.8622017
3198000000,-7.588336
3207000000,-8.1459141
3216000000,-5.4964433
3225000000,-6.2516456
3234000000,-7.1407957
3243000000,-4.9515696
3252000000,-5.7176147
3261000000,-5.6622887
3270000000,-5.2453642
3279000000,-5.4216805
3288000000,-5.7722545
3297000000,-6.8832507
3306000000,-6.2251115
3315000000,-6.8192353
3324000000,-7.4907594
3333000000,-6.9696317
3342000000,-7.044673
3351000000,-8.9538383
3360000000,-9.4162865
3369000000,-9.2829227
3378000000,-10.800592
3387000000,-10.546126
3396000000,-9.2188387
3405000000,-10.870424
3414000000,-8.9073896
3423000000,-7.0766845
3432000000,-8.3968906
3441000000,-6.5530748
3450000000,-5.380909
3459000000,-6.0638399
3468000000,-4.8993373
3477000000,-4.200881
3486000000,-4.8351283
3495000000,-4.5224957
3504000000,-4.1500292
3513000000,-4.8209901
3522000000,-4.3434076
3531000000,-3.6236403
3540000000,-3.9783342
3549000000,-3.7804172
3558000000,-4.0374408
3567000000,-4.6818128
3576000000,-4.1172361
3585000000,-5.0270882
3594000000,-4.4549046
3603000000,-3.5913215
3612000000,-3.722348
3621000000,-2.7464411
3630000000,-2.2730727
3639000000,-2.4009376
3648000000,-1.9947333
3657000000,-1.7039003
3666000000,-1.5442826
3675000000,-0.46971971
3684000000,-0.33642209
3693000000,-0.82693541
3702000000,-0.29716098
3711000000,0.27628118
3720000000,-0.10165675
3729000000,0.90884686
3738000000,1.1497279
3747000000,0.32644001
3756000000,0.83255601
3765000000,0.39267731
3774000000,0.50701845
3783000000,0.45095393
3792000000,0.49009812
3801000000,0.13297729
3810000000,0.056107592
3819000000,-0.0268539
3828000000,-0.23505798
3837000000,-0.31111109
3846000000,0.17729838
3855000000,-0.37721387
3864000000,-0.18009579
3873000000,-0.049295977
3882000000,0.16080174
3891000000,-0.32502803
3900000000,0.36404079
3909000000,0.55579519
3918000000,0.2446005
3927000000,0.98424035
3936000000,0.42748326
3945000000,0.4165743
3954000000,0.63704455
3963000000,0.60044622
3972000000,0.1135975
3981000000,-0.071524985
3990000000,-0.24726173
3999000000,-0.091598645
4008000000,0.2574439
4017000000,0.25606903
4026000000,0.094074957
4035000000,0.10746356
4044000000,0.0050768103
4053000000,0.31702793
4062000000,-0.068588801
4071000000,-0.055198036
4080000000,0.079812773
4089000000,-0.56476611
4098000000,-0.23962311
4107000000,-0.16343762
4116000000,-0.85563022
4125000000,-0.45842278
4134000000,-0.52248931
4143000000,-0.46509612
4152000000,0.14112557
4161000000,0.23514348
4170000000,-0.11116375
4179000000,0.40253833
4188000000,0.44993937
4197000000,0.72437286
4206000000,0.59076959
4215000000,0.61482203
4224000000,0.98941219
4233000000,0.83569789
4242000000,1.4142474
4251000000,1.5427929
4260000000,1.0962642
4269000000,1.492521
4278000000,1.6162399
4287000000,0.94215435
4296000000,1.6140132
4305000000,1.1383045
4314000000,0.8520273
4323000000,1.7374506
4332000000,0.88523561
4341000000,1.0493661
4350000000,1.6139117
4359000000,1.1364722
4368000000,1.3001206
4377000000,1.8200796
4386000000,1.4663587
4395000000,1.6060681
4404000000,2.0013866
4413000000,1.6666462
4422000000,1.8291256
4431000000,1.6885284
4440000000,1.3876643
4449000000,1.4412342
4458000000,1.3721774
4467000000,1.4268439
4476000000,1.3610607
4485000000,0.99366486
4494000000,1.0451239
4503000000,1.0455371
