!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:54:47
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-6.6529846
3009000000,-5.5188069
3018000000,-4.0529737
3027000000,-5.3573165
3036000000,-5.2430811
3045000000,-4.2716789
3054000000,-5.8569288
3063000000,-4.777936
3072000000,-4.1856341
3081000000,-4.9835863
3090000000,-2.8012505
3099000000,-2.891526
3108000000,-3.4468265
3117000000,-1.8528545
3126000000,-1.9601002
3135000000,-2.5112212
3144000000,-1.4830787
3153000000,-1.5054029
3162000000,-2.7644162
3171000000,-0.89322799
3180000000,-1.8496977
3189000000,-2.2799494
3198000000,-1.6040609
3207000000,-1.8654557
3216000000,-2.6919289
3225000000,-2.1855009
3234000000,-2.0663559
3243000000,-2.7246978
3252000000,-1.9034948
3261000000,-1.3741173
3270000000,-2.7141018
3279000000,-1.7954783
3288000000,-2.2309172
3297000000,-3.6467662
3306000000,-2.43243
3315000000,-3.4120901
3324000000,-3.6009636
3333000000,-2.5464056
3342000000,-3.8131068
3351000000,-3.6377373
3360000000,-3.2761476
3369000000,-4.3307061
3378000000,-4.4987693
3387000000,-3.8304319
3396000000,-5.1062193
3405000000,-4.7958336
3414000000,-4.1218257
3423000000,-4.9027405
3432000000,-4.7909927
3441000000,-4.0397573
3450000000,-4.7435722
3459000000,-4.3362327
3468000000,-3.1057603
3477000000,-3.6827734
3486000000,-3.6970272
3495000000,-2.4765954
3504000000,-3.4072998
3513000000,-3.1264536
3522000000,-2.1239109
3531000000,-2.7476354
3540000000,-1.5632142
3549000000,-0.996584
3558000000,-1.5605478
3567000000,-0.99975646
3576000000,-0.4826431
3585000000,-0.96382248
3594000000,0.006119716
3603000000,-0.011130607
3612000000,-0.28953579
3621000000,0.20125483
3630000000,0.26465103
3639000000,0.090360656
3648000000,0.34489742
3657000000,0.31740177
3666000000,0.31515363
3675000000,0.57102484
3684000000,0.64149922
3693000000,0.69782925
3702000000,1.3006777
3711000000,1.668836
3720000000,1.4812179
3729000000,2.151222
3738000000,2.5024159
3747000000,2.5488083
3756000000,3.1750669
3765000000,3.3343165
3774000000,3.3909607
3783000000,3.5814717
3792000000,3.5254116
3801000000,3.2811837
3810000000,3.0982456
3819000000,2.6524785
3828000000,2.0922134
3837000000,2.0577207
3846000000,2.0847237
3855000000,1.4542023
3864000000,1.7176949
3873000000,1.6887003
3882000000,1.7459577
3891000000,1.7731186
3900000000,1.7592735
3909000000,2.5439968
3918000000,2.596348
3927000000,2.9521654
3936000000,3.3047121
3945000000,3.0399373
3954000000,3.4675214
3963000000,3.8280241
3972000000,3.2424555
3981000000,3.5553977
3990000000,3.3478522
3999000000,3.0975995
4008000000,3.5765278
4017000000,3.3384101
4026000000,3.3220661
4035000000,3.5842507
4044000000,3.1024127
4053000000,3.0810916
4062000000,2.9992933
4071000000,2.5924182
4080000000,2.7281344
4089000000,2.5251849
4098000000,2.6285541
4107000000,3.015218
4116000000,2.8406963
4125000000,3.1627495
4134000000,3.2878621
4143000000,3.0953374
4152000000,3.393332
4161000000,3.460273
4170000000,3.5040767
4179000000,3.6625223
4188000000,3.6050239
4197000000,3.9012687
4206000000,3.8457394
4215000000,3.7330287
4224000000,4.108705
4233000000,3.8363607
4242000000,3.9297919
4251000000,4.3608799
4260000000,4.1239233
4269000000,4.2563939
4278000000,4.3545461
4287000000,4.2964292
4296000000,4.6136637
4305000000,4.4474874
4314000000,4.652451
4323000000,4.7852659
4332000000,4.5268617
4341000000,4.6814198
4350000000,4.8093648
4359000000,4.4572797
4368000000,4.6142735
4377000000,4.5247869
4386000000,4.3913093
4395000000,4.6334743
4404000000,4.3684654
4413000000,4.4565048
4422000000,4.3690438
4431000000,4.3326983
4440000000,4.4344349
4449000000,4.5035067
4458000000,4.5334001
4467000000,4.7200747
4476000000,4.6333284
4485000000,4.6347213
4494000000,4.6927314
4503000000,4.7529182
4512000000,4.9159026
4521000000,4.9665422
4530000000,5.0367441
4539000000,5.1116362
4548000000,5.1123719
4557000000,5.073638
4566000000,5.2090077
4575000000,4.9160867
4584000000,5.238781
4593000000,5.1645112
4602000000,5.0412717
4611000000,5.3414607
4620000000,5.431304
4629000000,5.4167662
4638000000,5.8772483
4647000000,5.679141
4656000000,5.5194879
4665000000,5.947145
4674000000,5.5980029
4683000000,5.5701985
4692000000,5.6818786
4701000000,5.3423147
4710000000,5.5591826
4719000000,5.5254698
4728000000,5.4031477
4737000000,5.3837309
4746000000,5.2636003
4755000000,5.1864443
4764000000,5.2644053
4773000000,5.1892543
4782000000,5.3811378
4791000000,5.4644523
4800000000,5.1340704
4809000000,5.5985479
4818000000,5.2849202
4827000000,5.2549438
4836000000,5.4390063
4845000000,5.2985721
4854000000,5.9660864
4863000000,6.0468001
4872000000,5.6742926
4881000000,6.0957193
4890000000,5.7790675
4899000000,5.8573275
4908000000,5.9744639
4917000000,5.2430716
4926000000,5.5119724
4935000000,5.238307
4944000000,4.9155116
4953000000,5.2754593
4962000000,4.6560135
4971000000,5.0898304
4980000000,5.0665913
4989000000,4.7316051
4998000000,5.3063574
5007000000,5.20854
5016000000,5.0661936
5025000000,5.6378465
5034000000,5.3870192
5043000000,5.4569378
5052000000,5.903101
5061000000,5.4319067
5070000000,5.6258168
5079000000,5.7781987
5088000000,5.4681664
5097000000,6.097014
5106000000,6.0023375
5115000000,6.1402907
5124000000,6.7189345
