!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:51:04
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-19.119833
3009000000,-23.824125
3018000000,-24.788754
3027000000,-29.845167
3036000000,-28.152924
3045000000,-16.054964
3054000000,-11.35827
3063000000,-12.32762
3072000000,-10.421025
3081000000,-6.7248383
3090000000,-8.6735544
3099000000,-8.5102739
3108000000,-5.9382658
3117000000,-9.7076769
3126000000,-7.4954982
3135000000,-5.5667076
3144000000,-6.5469074
3153000000,-6.0024586
3162000000,-4.6760936
3171000000,-5.5990334
3180000000,-7.9297771
3189000000,-5.0662313
3198000000,-6.7568617
3207000000,-6.144114
3216000000,-4.0622768
3225000000,-5.1137099
3234000000,-4.9689355
3243000000,-4.0157743
3252000000,-4.2045126
3261000000,-4.1800218
3270000000,-3.650156
3279000000,-3.6969934
3288000000,-5.2309437
3297000000,-5.390573
3306000000,-5.2184224
3315000000,-6.7438884
3324000000,-5.5010786
3333000000,-4.8666086
3342000000,-5.617034
3351000000,-5.528204
3360000000,-4.9266424
3369000000,-6.4536133
3378000000,-6.7622766
3387000000,-4.7589831
3396000000,-7.0003891
3405000000,-6.0735617
3414000000,-4.5768247
3423000000,-6.3733883
3432000000,-5.3703647
3441000000,-4.7723608
3450000000,-6.2156048
3459000000,-5.45713
3468000000,-4.7957387
3477000000,-5.115869
3486000000,-5.0785985
3495000000,-3.8413072
3504000000,-4.5763168
3513000000,-4.4300332
3522000000,-3.560729
3531000000,-3.6950743
3540000000,-2.9872811
3549000000,-2.2251716
3558000000,-2.2415345
3567000000,-2.5039992
3576000000,-2.2065599
3585000000,-2.0962231
3594000000,-1.8292133
3603000000,-1.2276409
3612000000,-0.98067552
3621000000,-0.90873444
3630000000,-0.57414037
3639000000,0.17215376
3648000000,-0.10738652
3657000000,0.33086258
3666000000,1.005192
3675000000,0.64063895
3684000000,1.3001093
3693000000,1.2887039
3702000000,1.2502264
3711000000,1.9603817
3720000000,1.5478247
3729000000,1.9313499
3738000000,2.2801201
3747000000,2.0772638
3756000000,2.2556624
3765000000,2.2154257
3774000000,2.2859092
3783000000,2.2488422
3792000000,2.5764852
3801000000,2.8022764
3810000000,2.5032613
3819000000,2.6386268
3828000000,2.2255733
3837000000,2.3098767
3846000000,2.4222236
3855000000,2.1961315
3864000000,2.4828529
3873000000,2.3079643
3882000000,2.7338984
3891000000,2.0924735
3900000000,2.4304237
3909000000,2.9042461
3918000000,2.4278483
3927000000,3.0335813
3936000000,2.7224181
3945000000,2.2275176
3954000000,2.6328797
3963000000,2.6265764
3972000000,2.4187977
3981000000,2.5845115
3990000000,2.3061435
3999000000,2.4072363
4008000000,2.6084449
4017000000,2.6806352
4026000000,3.1754217
4035000000,3.1147308
4044000000,3.3528931
4053000000,3.7198033
4062000000,3.3816481
4071000000,3.8087473
4080000000,3.7658014
4089000000,3.5334988
4098000000,3.8251662
4107000000,3.727392
4116000000,3.6745415
4125000000,3.8300734
4134000000,3.7049425
4143000000,3.5426028
4152000000,3.8128769
4161000000,3.7793312
4170000000,3.5498443
4179000000,3.7731206
4188000000,3.5943666
4197000000,3.7467561
4206000000,3.6998084
4215000000,3.601892
4224000000,3.6129308
4233000000,3.5379734
4242000000,3.8533459
4251000000,4.1140256
4260000000,4.1196179
4269000000,4.5622768
4278000000,4.4075212
4287000000,4.9069319
4296000000,5.1979685
4305000000,4.7519126
4314000000,5.2331934
4323000000,5.461689
4332000000,5.1671877
4341000000,5.4108076
4350000000,5.4595499
4359000000,4.9539385
4368000000,5.0276546
4377000000,5.1562705
4386000000,4.8851132
4395000000,5.2039409
4404000000,5.0020475
4413000000,5.0679364
4422000000,5.2393198
4431000000,5.2578583
4440000000,5.094317
4449000000,5.3182359
4458000000,5.2796416
4467000000,5.2165322
4476000000,5.4386215
4485000000,5.216259
4494000000,5.2042532
4503000000,5.4758329
4512000000,5.3918462
4521000000,5.3785257
4530000000,5.5198212
4539000000,5.3610053
4548000000,5.4411974
4557000000,5.6129065
4566000000,5.5506868
4575000000,5.7361445
4584000000,5.5187211
4593000000,5.4882078
4602000000,5.6166162
4611000000,5.2217979
4620000000,5.7401404
4629000000,5.6917219
4638000000,5.5487294
4647000000,5.8981271
4656000000,5.4471345
4665000000,5.33847
4674000000,5.5520983
4683000000,5.0500655
4692000000,5.2396808
4701000000,5.6753845
4710000000,5.3820758
4719000000,5.5356231
4728000000,5.5583382
4737000000,5.0950446
4746000000,5.4805093
4755000000,5.2030807
4764000000,5.1307235
4773000000,5.5783095
4782000000,4.8934531
4791000000,5.128468
4800000000,4.9057813
4809000000,4.4114451
4818000000,5.073153
4827000000,4.5434885
4836000000,4.8316975
4845000000,5.118577
4854000000,5.1327329
4863000000,5.2891545
4872000000,5.1206903
4881000000,5.0632186
4890000000,5.1341195
4899000000,5.3001485
4908000000,4.8821959
4917000000,5.1041617
4926000000,5.031095
4935000000,4.8692884
4944000000,4.8789606
4953000000,4.5669403
4962000000,4.4401159
4971000000,4.6982446
4980000000,4.3360238
4989000000,4.7881722
4998000000,4.7124033
5007000000,4.3798671
5016000000,4.8943372
5025000000,4.3649874
5034000000,4.6609025
5043000000,4.992064
5052000000,4.673439
5061000000,5.0022683
5070000000,5.4225254
5079000000,4.9558415
5088000000,5.3884783
5097000000,5.7578812
5106000000,5.3263159
5115000000,5.7726822
5124000000,6.1154428
5133000000,5.4271407
5142000000,5.3992934
5151000000,4.8549066
5160000000,4.5959878
5169000000,4.4594193
5178000000,4.0222244
5187000000,4.6682324
5196000000,4.3910232
5205000000,4.3303866
5214000000,4.6195478
5223000000,3.894572
5232000000,3.8499563
5241000000,4.2870932
5250000000,3.6812634
5259000000,3.5571995
5268000000,4.3300281
5277000000,3.1553836
5286000000,3.7260716
5295000000,3.702965
5304000000,2.8100641
5313000000,3.6284723
5322000000,3.4092999
5331000000,3.0574243
5340000000,3.5487504
5349000000,3.1161773
5358000000,2.9596639
5367000000,3.2201662
5376000000,2.4545863
5385000000,2.9327846
5394000000,2.755959
5403000000,2.8176584
5412000000,3.3802452
5421000000,3.1840951
5430000000,3.4270847
5439000000,4.0284781
5448000000,3.6951685
5457000000,4.014184
5466000000,4.2402
5475000000,3.7771668
5484000000,4.3026476
5493000000,4.2116113
5502000000,3.9860764
5511000000,4.4144168
5520000000,3.9270611
5529000000,3.9355445
5538000000,4.061296
5547000000,4.0130396
5556000000,3.9133322
5565000000,3.9647844
5574000000,3.706104
5583000000,4.0270061
5592000000,3.5849252
5601000000,3.5347433
5610000000,3.6699052
5619000000,3.1409311
5628000000,3.408191
5637000000,3.4118772
5646000000,3.1949918
5655000000,3.2793202
5664000000,3.4617481
5673000000,3.052505
5682000000,3.4672794
5691000000,3.5561476
5700000000,3.1802623
5709000000,3.2169986
5718000000,3.0161147
5727000000,2.7362814
5736000000,2.9884655
5745000000,2.4658959
5754000000,2.4089274
5763000000,2.5905249
5772000000,1.8178114
5781000000,2.2445266
5790000000,1.9819491
5799000000,1.5691563
5808000000,2.0401573
5817000000,1.7710025
5826000000,1.4880391
5835000000,2.0577533
5844000000,2.0330908
5853000000,1.8590728
5862000000,2.5127578
5871000000,2.1671374
5880000000,2.212204
5889000000,-1.3227431
5898000000,-1.5586162
5907000000,-1.4534959
5916000000,-1.5631422
5925000000,-1.3059443
5934000000,-1.4328364
5943000000,-1.5459247
5952000000,-1.3730127
5961000000,-1.7793123
5970000000,-2.4338756
5979000000,-1.97068
5988000000,-2.5665996
5997000000,-2.8688509
6006000000,-2.0968592
6015000000,-2.8762228
6024000000,-2.416502
6033000000,-1.9614177
6042000000,-2.8268809
6051000000,-1.7510794
6060000000,-2.3385475
6069000000,-2.3027546
6078000000,-1.6333745
6087000000,-2.5752287
6096000000,-1.7352549
6105000000,-1.6664447
6114000000,-2.1178637
6123000000,-1.5288901
6132000000,-1.9504498
6141000000,-2.0607886
6150000000,-1.7922344
6159000000,-2.197825
6168000000,-1.6915667
6177000000,-1.6428578
6186000000,-2.3623478
6195000000,-1.4651444
6204000000,-1.9855917
6213000000,-2.2412803
6222000000,-1.3305107
6231000000,-2.4024956
6240000000,-1.7142016
6249000000,-1.4979951
6258000000,-1.7164215
6267000000,-1.6983089
6276000000,-1.2587028
6285000000,-1.9483402
6294000000,-1.6047622
6303000000,-1.3245454
6312000000,-1.5379993
6321000000,-1.1007893
6330000000,-1.3119686
6339000000,-0.75161684
6348000000,-0.78756219
6357000000,-0.72135019
6366000000,-0.45947602
6375000000,-0.68765378
6384000000,-0.27481365
6393000000,-0.63580322
6402000000,-0.91579223
6411000000,-0.60871851
6420000000,-0.46623081
6429000000,-0.28130278
6438000000,-0.042179085
6447000000,-0.1756652
6456000000,0.13079041
6465000000,-0.12363201
6474000000,0.2466244
6483000000,-0.41940734
6492000000,-0.051234674
6501000000,0.49558008
6510000000,-0.060435019
6519000000,0.34648529
6528000000,0.81447804
6537000000,0.19124937
6546000000,0.83474857
6555000000,0.47842458
6564000000,-0.20632565
6573000000,0.38480425
6582000000,-0.00098149641
6591000000,-0.25257877
6600000000,0.36526981
6609000000,0.030657506
6618000000,0.38748959
6627000000,0.63513368
6636000000,0.69379991
6645000000,1.4364243
6654000000,1.2286848
6663000000,1.4857129
