!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:52:12
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-15.247109
3009000000,-16.928383
3018000000,-17.671116
3027000000,-18.266161
3036000000,-15.924358
3045000000,-15.578568
3054000000,-9.7353315
3063000000,-9.9891863
3072000000,-11.507563
3081000000,-7.7587996
3090000000,-7.2462831
3099000000,-7.6191978
3108000000,-4.9675193
3117000000,-4.548491
3126000000,-5.6975932
3135000000,-3.1197395
3144000000,-3.7240698
3153000000,-4.4397278
3162000000,-4.0662193
3171000000,-3.5103517
3180000000,-4.2733455
3189000000,-3.536056
3198000000,-3.3335917
3207000000,-4.5695343
3216000000,-3.735209
3225000000,-3.4615133
3234000000,-4.2111368
3243000000,-3.2880228
3252000000,-2.9551284
3261000000,-3.1552234
3270000000,-3.1673791
3279000000,-2.1959689
3288000000,-3.4309301
3297000000,-3.3195691
3306000000,-2.7966144
3315000000,-4.6913452
3324000000,-4.1934505
3333000000,-4.1083879
3342000000,-5.2680449
3351000000,-5.197947
3360000000,-4.6888638
3369000000,-5.3800454
3378000000,-5.9010196
3387000000,-4.0972309
3396000000,-5.6291637
3405000000,-5.5842843
3414000000,-4.229125
3423000000,-5.6927991
3432000000,-5.1324897
3441000000,-4.1886382
3450000000,-5.3109069
3459000000,-4.4906092
3468000000,-3.3592119
3477000000,-3.6187222
3486000000,-3.8401463
3495000000,-2.5651712
3504000000,-3.5374923
3513000000,-3.7548518
3522000000,-2.7620037
3531000000,-3.249141
3540000000,-2.2302213
3549000000,-1.2842726
3558000000,-1.4111165
3567000000,-1.3597574
3576000000,-1.0750682
3585000000,-1.1579732
3594000000,-1.0294837
3603000000,-0.63310587
3612000000,-0.34478167
3621000000,-0.46009496
3630000000,-0.096520759
3639000000,0.10981239
3648000000,-0.22646867
3657000000,-0.00080067106
3666000000,0.40213236
3675000000,0.26955214
3684000000,0.88231272
3693000000,1.083436
3702000000,1.4419267
3711000000,2.1239042
3720000000,1.9971997
3729000000,2.1933777
3738000000,2.5575199
3747000000,2.4311099
3756000000,2.4711616
3765000000,2.5770028
3774000000,2.712209
3783000000,2.887835
3792000000,3.021605
3801000000,3.3187323
3810000000,2.8846493
3819000000,2.9199998
3828000000,2.7977538
3837000000,2.5992198
3846000000,2.9108968
3855000000,2.6357222
3864000000,2.7359567
3873000000,2.7422094
3882000000,2.6566257
3891000000,2.084223
3900000000,2.4695015
3909000000,2.5624664
3918000000,2.5861604
3927000000,3.0979664
3936000000,2.376456
3945000000,2.4827805
3954000000,2.4813867
3963000000,2.1858387
3972000000,2.5474122
3981000000,2.2024491
3990000000,2.2649105
3999000000,2.7389684
4008000000,2.7651834
4017000000,3.1107852
4026000000,3.5801463
4035000000,3.536953
4044000000,3.880003
4053000000,4.0463271
4062000000,3.7553377
4071000000,4.065001
4080000000,3.751282
4089000000,3.5951355
4098000000,3.7257364
4107000000,3.3825512
4116000000,3.3311205
4125000000,3.3196023
4134000000,3.0176308
4143000000,3.087755
4152000000,3.1015224
4161000000,3.0547009
4170000000,3.3162224
4179000000,3.207093
4188000000,3.4182475
4197000000,3.8680987
4206000000,3.6941657
4215000000,3.9360139
4224000000,3.9307177
4233000000,3.8621218
4242000000,4.1106048
4251000000,4.3169465
4260000000,4.4870677
4269000000,4.6687884
4278000000,4.6246557
4287000000,5.1452246
4296000000,4.8319273
4305000000,4.6956406
4314000000,4.8659215
4323000000,4.65804
4332000000,4.5224633
4341000000,4.7923627
