!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:53:35
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-10.297808
3009000000,-9.0677948
3018000000,-6.8802042
3027000000,-6.9634008
3036000000,-8.0193596
3045000000,-5.9984446
3054000000,-7.3781624
3063000000,-8.4612617
3072000000,-6.6141272
3081000000,-8.3368912
3090000000,-7.6830306
3099000000,-5.3265934
3108000000,-6.0081725
3117000000,-4.2852607
3126000000,-2.3167915
3135000000,-3.3709428
3144000000,-2.9479241
3153000000,-2.0833142
3162000000,-3.7408078
3171000000,-3.1634092
3180000000,-2.612623
3189000000,-3.359513
3198000000,-2.8728793
3207000000,-1.6222526
3216000000,-2.7043686
3225000000,-2.7560902
3234000000,-1.4692082
3243000000,-2.7088788
3252000000,-3.1699224
3261000000,-1.4820504
3270000000,-2.3205881
3279000000,-3.155843
3288000000,-1.6077749
3297000000,-3.2488735
3306000000,-4.457459
3315000000,-2.8856375
3324000000,-4.6067348
3333000000,-4.110076
3342000000,-3.239188
3351000000,-4.4375706
3360000000,-3.9964726
3369000000,-4.2787852
3378000000,-4.7914624
3387000000,-5.4214077
3396000000,-5.0626006
3405000000,-5.6790209
3414000000,-5.9423285
3423000000,-4.7038164
3432000000,-4.9299254
3441000000,-4.3883548
3450000000,-3.0195415
3459000000,-3.4490051
3468000000,-3.0664127
3477000000,-2.4062703
3486000000,-3.0786202
3495000000,-2.7795272
3504000000,-2.0290368
3513000000,-2.8421779
3522000000,-2.3217132
3531000000,-1.5163268
3540000000,-2.2369697
3549000000,-1.7983491
3558000000,-1.6361463
3567000000,-2.0937388
3576000000,-1.5268
3585000000,-1.3610177
3594000000,-1.336145
3603000000,-0.77683127
3612000000,-0.6244998
3621000000,-0.47177556
3630000000,0.059987061
3639000000,0.68817234
3648000000,0.75576168
3657000000,0.91190064
3666000000,1.5730356
3675000000,1.7473845
3684000000,1.9947488
3693000000,2.2952003
3702000000,2.2028577
3711000000,2.3225043
3720000000,2.3313181
3729000000,2.2074726
3738000000,2.3609011
3747000000,2.5894229
3756000000,2.4055741
3765000000,2.4674897
3774000000,2.6002381
3783000000,2.3024008
3792000000,2.5082061
3801000000,2.7697203
