!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:59:04
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.1756468
3009000000,-4.6699924
3018000000,-3.8180606
3027000000,-3.4805529
3036000000,-3.4449759
3045000000,-1.7475151
3054000000,-2.0369775
3063000000,-1.75965
3072000000,-1.2573279
3081000000,-1.9010608
3090000000,-1.6308832
3099000000,-0.89358628
3108000000,-1.5483094
3117000000,-0.44430065
3126000000,-0.14924556
3135000000,-0.65953422
3144000000,-0.22709869
3153000000,-0.36323026
3162000000,-0.68539423
3171000000,0.12896959
3180000000,-0.51373219
3189000000,-0.82821971
3198000000,-0.84082085
3207000000,-1.2451875
3216000000,-1.8302219
3225000000,-1.3375653
3234000000,-1.1240159
3243000000,-1.2719815
3252000000,-0.53936547
3261000000,-0.79660916
3270000000,-1.4163582
3279000000,-0.84650081
3288000000,-1.9939488
3297000000,-1.6575484
3306000000,-1.1842221
3315000000,-2.5964832
3324000000,-1.3937073
3333000000,-1.9099559
3342000000,-3.2748497
3351000000,-2.1887598
3360000000,-3.4676421
3369000000,-4.1373873
3378000000,-3.1364722
3387000000,-4.1232815
3396000000,-3.9563646
3405000000,-3.6792216
3414000000,-4.1025686
3423000000,-4.1317706
3432000000,-4.0409832
3441000000,-4.1847544
3450000000,-4.353157
3459000000,-3.4426441
3468000000,-3.5352371
3477000000,-3.5504451
3486000000,-2.6287425
3495000000,-3.3666151
3504000000,-2.3616533
3513000000,-2.3552299
3522000000,-2.7571657
3531000000,-1.6596216
3540000000,-2.2697372
3549000000,-2.5199766
3558000000,-2.0067449
3567000000,-3.2751887
3576000000,-2.8532686
3585000000,-2.3100505
3594000000,-2.8643591
3603000000,-1.6324781
3612000000,-1.6710783
3621000000,-1.3581179
3630000000,-0.3974956
3639000000,-0.26001495
3648000000,0.2997849
3657000000,0.68240935
3666000000,0.794294
3675000000,1.0701314
3684000000,0.65772539
3693000000,0.60979903
3702000000,0.31759539
3711000000,0.26617548
3720000000,0.31699526
3729000000,0.21118115
3738000000,1.0277226
3747000000,1.0478363
3756000000,1.3337467
3765000000,1.9164342
3774000000,1.9536933
3783000000,2.0629992
3792000000,2.4515526
3801000000,1.8780549
3810000000,1.7945937
3819000000,1.5816479
3828000000,0.53291088
3837000000,0.91074902
3846000000,0.37827483
3855000000,-0.31967473
3864000000,-0.089627326
3873000000,-0.61939847
3882000000,0.00273473
3891000000,-0.13518573
3900000000,0.1654418
3909000000,1.321051
3918000000,1.2195594
3927000000,1.7138389
3936000000,1.9334418
3945000000,1.3784761
3954000000,2.0924425
3963000000,1.7149996
3972000000,1.5870624
3981000000,1.6536525
3990000000,0.83396727
3999000000,1.2206199
4008000000,0.87802392
4017000000,0.74468964
4026000000,1.2986534
4035000000,1.3411967
4044000000,1.2417955
4053000000,1.4329559
4062000000,1.1793441
4071000000,1.4429511
4080000000,1.1317242
4089000000,1.3265637
4098000000,1.4040611
4107000000,1.2798227
4116000000,1.4613038
4125000000,1.0369099
4134000000,1.0612558
4143000000,1.0253105
4152000000,0.39028975
4161000000,0.92836952
4170000000,0.6871441
4179000000,0.51214671
4188000000,1.0455102
4197000000,0.8481043
4206000000,0.91857553
4215000000,1.6333055
4224000000,1.190047
4233000000,1.6170918
4242000000,1.6929151
4251000000,1.6313075
4260000000,1.9762397
4269000000,1.6059635
4278000000,1.883929
4287000000,1.9655812
4296000000,1.7045134
4305000000,1.8952441
4314000000,2.1392839
4323000000,1.844435
4332000000,2.0183554
4341000000,1.8057302
4350000000,1.9114226
4359000000,1.9501954
4368000000,1.7962086
4377000000,2.1609464
4386000000,2.0003991
4395000000,2.16397
4404000000,2.4162619
4413000000,2.0756631
4422000000,2.3234265
4431000000,2.4164288
4440000000,1.9617929
4449000000,2.1668141
4458000000,1.9567134
4467000000,2.0368292
4476000000,1.6893057
4485000000,1.6192234
4494000000,1.8416927
4503000000,1.5799718
4512000000,2.0818746
4521000000,2.1676161
4530000000,2.162503
4539000000,2.6770422
4548000000,2.5595412
4557000000,2.7802329
4566000000,2.8683946
4575000000,2.5726545
4584000000,2.9284971
4593000000,2.5132215
4602000000,2.4446321
4611000000,2.7413025
4620000000,2.3684847
4629000000,2.7635005
4638000000,2.9409585
4647000000,2.6425161
4656000000,3.0602236
4665000000,3.0779295
4674000000,3.1384406
4683000000,3.2025394
4692000000,3.2197678
4701000000,3.1540904
4710000000,3.1761239
4719000000,3.1530824
4728000000,3.0797811
4737000000,3.042459
4746000000,3.2242935
4755000000,3.24225
4764000000,3.2032914
4773000000,3.4347186
4782000000,3.3607464
4791000000,3.5383797
4800000000,3.8747559
4809000000,3.5830307
4818000000,4.1147213
4827000000,3.9493401
4836000000,3.7438171
4845000000,4.4029303
4854000000,4.0129085
4863000000,4.5922823
4872000000,4.3222957
4881000000,4.111207
4890000000,4.3206687
4899000000,4.2756524
4908000000,4.3262734
4917000000,4.284308
4926000000,4.3374562
4935000000,4.4279718
4944000000,4.5476098
4953000000,4.3755198
4962000000,4.6074328
4971000000,4.4035382
4980000000,4.4530449
4989000000,4.5184078
4998000000,4.272913
5007000000,4.5662885
5016000000,4.1403866
5025000000,4.2278194
5034000000,4.2582145
5043000000,4.1137538
5052000000,4.4431553
5061000000,4.6171775
5070000000,4.6687751
5079000000,5.2468643
5088000000,5.3698053
5097000000,5.5938458
5106000000,6.0189385
5115000000,6.1595254
5124000000,6.5260191
5133000000,6.4740901
5142000000,6.4314432
5151000000,6.1395659
5160000000,6.1588616
5169000000,6.068985
5178000000,5.7975216
5187000000,6.1735435
5196000000,5.9581604
5205000000,6.2975874
5214000000,6.0547771
5223000000,6.02421
5232000000,6.1565318
5241000000,5.9187865
5250000000,6.088686
5259000000,5.9162703
5268000000,5.9425631
5277000000,5.8636856
5286000000,5.7689204
5295000000,5.6280904
5304000000,5.2359796
5313000000,5.2215347
5322000000,5.2428508
5331000000,4.9636717
5340000000,5.1035347
5349000000,5.2405643
5358000000,4.9106808
5367000000,5.3140092
5376000000,5.2124143
5385000000,5.311017
5394000000,5.5213747
5403000000,5.6293306
5412000000,5.7379298
5421000000,5.7139912
5430000000,5.7565541
5439000000,5.849648
5448000000,6.0227952
5457000000,6.0379868
5466000000,6.0814347
5475000000,6.138587
5484000000,6.106338
5493000000,6.2267051
5502000000,6.0592227
5511000000,6.1727948
5520000000,6.0553975
5529000000,6.1595173
5538000000,6.3494778
5547000000,6.607513
5556000000,6.7915325
5565000000,6.8148355
5574000000,6.8603106
5583000000,7.2720194
5592000000,7.1186233
5601000000,7.4291887
5610000000,7.473228
5619000000,7.2914205
5628000000,7.428071
5637000000,7.2542109
5646000000,7.1916232
5655000000,7.0138035
5664000000,6.7533555
5673000000,6.8352156
5682000000,6.6235023
5691000000,6.8177662
5700000000,6.9441061
5709000000,6.5494795
5718000000,6.9845967
5727000000,6.7484207
5736000000,6.8794379
5745000000,6.9241123
5754000000,6.7102342
5763000000,7.0950341
5772000000,6.8416982
5781000000,7.0178542
5790000000,7.1147156
5799000000,6.8716426
5808000000,7.3325548
5817000000,7.2017145
5826000000,7.2122235
5835000000,7.6597428
5844000000,7.2702217
5853000000,7.432292
5862000000,7.3196926
5871000000,7.0794053
5880000000,7.4743824
5889000000,7.2563715
5898000000,7.4256282
5907000000,7.3251081
5916000000,7.1379809
5925000000,7.4097376
5934000000,7.0729041
5943000000,7.2381783
5952000000,7.3938909
5961000000,7.0664415
5970000000,7.3300052
5979000000,7.5030365
5988000000,7.2499957
5997000000,7.7231708
6006000000,7.3182845
6015000000,7.6647439
6024000000,7.5768681
6033000000,7.5064096
6042000000,7.5710382
6051000000,7.4851003
6060000000,7.5293469
6069000000,7.6404948
6078000000,7.393177
6087000000,7.7961049
6096000000,7.5239649
6105000000,7.6151981
6114000000,7.8994055
6123000000,7.2207351
6132000000,7.6711564
6141000000,7.2717223
6150000000,6.8187103
6159000000,7.2583838
6168000000,6.9282312
6177000000,6.7572126
6186000000,7.0903068
6195000000,6.9478922
6204000000,7.2629075
6213000000,7.3758874
6222000000,7.2695227
6231000000,7.4149671
6240000000,7.1463714
6249000000,7.3907785
6258000000,7.1207352
6267000000,7.151999
6276000000,7.4874768
6285000000,6.9655786
6294000000,7.1659474
6303000000,6.9593868
6312000000,6.9719472
6321000000,7.2276683
6330000000,6.8761721
6339000000,7.4158373
6348000000,7.3985443
6357000000,7.1443233
6366000000,7.4724817
6375000000,7.1275392
6384000000,7.124229
6393000000,7.3843617
6402000000,6.9437127
6411000000,7.279933
6420000000,7.1425858
6429000000,7.2832217
6438000000,7.1458554
6447000000,6.7509308
6456000000,7.1362886
6465000000,6.7859569
6474000000,7.1464772
6483000000,7.0292635
6492000000,6.8932915
6501000000,7.2167754
6510000000,7.0929017
6519000000,7.0536246
6528000000,7.1715589
6537000000,6.8841352
6546000000,6.7538924
6555000000,6.6471963
6564000000,6.6388273
6573000000,6.5267835
6582000000,6.7479372
6591000000,6.4923816
6600000000,6.3094835
6609000000,6.5170164
6618000000,6.251966
6627000000,6.6878233
6636000000,6.7814136
6645000000,6.7197018
6654000000,6.8691111
6663000000,6.9980235
6672000000,6.97787
6681000000,7.0549612
6690000000,6.6329451
6699000000,6.7641339
6708000000,6.6029744
6717000000,7.021636
6726000000,7.0591502
6735000000,7.0930433
6744000000,7.3933187
6753000000,7.0016999
6762000000,7.4551358
6771000000,7.1776438
6780000000,6.7506204
6789000000,7.2322035
6798000000,6.8849268
6807000000,6.7413902
6816000000,6.8980474
6825000000,6.1352196
6834000000,6.5670004
6843000000,6.1945624
6852000000,6.3569422
6861000000,6.4946179
6870000000,6.3683996
6879000000,6.2720199
6888000000,6.171916
6897000000,6.1758184
6906000000,6.4018893
6915000000,6.2467437
6924000000,6.6961493
6933000000,6.1616149
6942000000,5.9156427
6951000000,6.4099503
6960000000,5.5789738
6969000000,5.9636178
6978000000,5.6463685
6987000000,5.5725403
6996000000,6.1014614
7005000000,5.7965145
7014000000,5.918601
7023000000,6.4608383
7032000000,6.1986947
7041000000,6.2236056
7050000000,6.1783557
7059000000,6.3877397
7068000000,6.4978108
