!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:55:57
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-4.9363108
3009000000,-4.8136511
3018000000,-4.062995
3027000000,-5.0390463
3036000000,-4.8450041
3045000000,-5.171258
3054000000,-4.5204039
3063000000,-3.1101513
3072000000,-3.8627603
3081000000,-2.0842276
3090000000,-1.5879414
3099000000,-2.5001345
3108000000,-0.99612111
3117000000,-1.0646966
3126000000,-1.3483022
3135000000,-0.10024773
3144000000,-0.36442202
3153000000,-1.029137
3162000000,-0.45645222
3171000000,-0.80046773
3180000000,-1.8170706
3189000000,-0.85431385
3198000000,-1.8015795
3207000000,-1.5673411
3216000000,-1.6103599
3225000000,-1.3977532
3234000000,-1.8195899
3243000000,-1.5690827
3252000000,-1.4275832
3261000000,-2.0051315
3270000000,-1.1991365
3279000000,-1.4297651
3288000000,-2.4965124
3297000000,-1.6320752
3306000000,-2.535342
3315000000,-3.2490726
3324000000,-1.8888038
3333000000,-3.4191191
3342000000,-3.6987214
3351000000,-3.0470014
3360000000,-3.8782117
3369000000,-4.15485
3378000000,-3.2282515
3387000000,-4.0620136
3396000000,-3.9889588
3405000000,-4.0269089
3414000000,-4.6171107
3423000000,-4.5091615
3432000000,-4.3386316
3441000000,-4.3261228
3450000000,-4.421669
3459000000,-3.4611442
3468000000,-3.6162705
3477000000,-3.356904
3486000000,-2.6206656
3495000000,-3.2729826
3504000000,-2.0706358
3513000000,-2.1335616
3522000000,-2.3016276
3531000000,-1.1233181
3540000000,-1.6032543
3549000000,-1.8429024
3558000000,-1.6568347
3567000000,-2.3626404
3576000000,-2.3463919
3585000000,-1.8467549
3594000000,-2.0493121
3603000000,-1.7564094
3612000000,-1.235773
3621000000,-1.382459
3630000000,-0.63156164
3639000000,-0.11776417
3648000000,0.040770814
3657000000,0.48045725
3666000000,0.86438084
3675000000,1.2845802
3684000000,1.5732753
3693000000,2.0296857
3702000000,2.0341516
3711000000,2.1986866
3720000000,1.9612046
3729000000,2.0702591
3738000000,2.1197727
3747000000,2.3807683
3756000000,2.1845117
3765000000,2.1867175
3774000000,2.487252
3783000000,1.932236
3792000000,2.1840017
3801000000,2.3929002
3810000000,1.9099494
3819000000,2.127794
3828000000,1.9741483
3837000000,1.7655582
3846000000,2.3522668
3855000000,1.9532027
3864000000,2.0919986
3873000000,2.4906206
3882000000,2.2104411
3891000000,2.0702963
3900000000,2.3417308
3909000000,2.1556239
3918000000,2.6236043
3927000000,2.8610289
3936000000,2.33178
3945000000,3.0689137
3954000000,2.5996253
3963000000,2.4249601
3972000000,2.8163714
3981000000,2.3205993
3990000000,2.4651747
3999000000,2.5835972
4008000000,2.6715691
4017000000,2.9122863
4026000000,2.9777732
4035000000,3.3941691
4044000000,3.3284912
4053000000,3.1265059
4062000000,3.2914886
4071000000,3.212168
4080000000,2.9438183
4089000000,3.1676269
4098000000,2.8409839
4107000000,2.672874
4116000000,2.7726684
4125000000,2.3324041
4134000000,2.4801507
4143000000,2.3890905
4152000000,2.0646479
4161000000,2.5921047
4170000000,2.4955082
4179000000,2.6812997
4188000000,3.1127331
4197000000,3.0420716
4206000000,3.3378386
4215000000,3.7244585
4224000000,3.6380422
4233000000,3.8318257
4242000000,3.5368834
4251000000,3.8363566
4260000000,3.8869746
4269000000,3.6142883
4278000000,4.2210679
4287000000,4.1604724
4296000000,4.0936761
4305000000,4.2414284
4314000000,3.8472683
4323000000,3.9405909
4332000000,3.7188246
4341000000,3.5572109
4350000000,4.068222
4359000000,3.9647026
4368000000,3.9157023
4377000000,4.2989845
4386000000,3.9175658
4395000000,4.0238366
4404000000,4.1376314
4413000000,3.7696922
4422000000,3.9715288
4431000000,3.9791787
4440000000,4.0220652
4449000000,4.0943265
4458000000,4.0189619
4467000000,4.0686278
4476000000,3.8959904
4485000000,3.9172034
4494000000,4.0884705
4503000000,4.1016221
4512000000,4.281127
4521000000,4.2029586
4530000000,4.2138486
4539000000,4.4058251
4548000000,4.5767584
4557000000,4.5592432
4566000000,4.7222886
4575000000,4.6324296
4584000000,4.6623001
4593000000,4.9050488
4602000000,4.5336852
4611000000,4.803905
4620000000,4.8436441
4629000000,4.9739518
4638000000,5.2267256
4647000000,5.2655301
4656000000,4.8466511
4665000000,5.2190909
4674000000,5.107491
4683000000,5.0056639
4692000000,5.5713501
4701000000,5.3021703
4710000000,5.538444
4719000000,5.6095052
4728000000,5.4807262
4737000000,5.4408398
4746000000,5.219317
4755000000,4.9922376
4764000000,4.8132381
4773000000,4.7370272
4782000000,4.8746166
4791000000,5.0582614
4800000000,4.7963476
4809000000,5.2703347
4818000000,5.2300897
4827000000,4.9830036
4836000000,5.4581566
4845000000,5.1324954
4854000000,5.7582412
4863000000,5.9598794
4872000000,5.5636024
4881000000,6.0465007
4890000000,5.7810249
4899000000,5.9458132
4908000000,5.9468722
4917000000,5.6491179
4926000000,5.7337599
4935000000,5.5704336
4944000000,5.1257849
4953000000,5.4711027
4962000000,4.9649782
4971000000,5.1012216
4980000000,5.2839189
4989000000,4.7801828
4998000000,5.4103112
5007000000,5.1917601
5016000000,5.210391
5025000000,5.7715626
5034000000,5.6109514
5043000000,5.978282
5052000000,6.3924794
5061000000,6.0565429
5070000000,6.2997699
5079000000,6.2349215
5088000000,6.0454841
5097000000,6.5172129
5106000000,6.1752028
5115000000,6.395267
5124000000,6.8964915
5133000000,6.4034624
5142000000,6.5747271
5151000000,6.4317489
5160000000,6.3393273
5169000000,6.4982839
5178000000,6.1700845
5187000000,6.7186027
5196000000,6.506227
5205000000,6.5978432
5214000000,6.6774592
5223000000,6.1853428
5232000000,6.3066697
5241000000,6.3004861
5250000000,5.9337788
5259000000,5.9908857
5268000000,6.0359287
5277000000,5.4887123
5286000000,5.9808712
5295000000,5.6631422
5304000000,5.2665877
5313000000,5.643909
5322000000,5.3623657
5331000000,5.4656148
