!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:50:53
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-19.133999
3009000000,-20.109322
3018000000,-19.111214
3027000000,-28.103399
3036000000,-28.984844
3045000000,-26.134247
3054000000,-14.998552
3063000000,-15.290629
3072000000,-17.218149
3081000000,-10.916844
3090000000,-9.6881742
3099000000,-12.745543
3108000000,-7.2297826
3117000000,-6.5429087
3126000000,-8.3576965
3135000000,-5.6093864
3144000000,-4.3525271
3153000000,-5.6936736
3162000000,-7.0164104
3171000000,-4.766099
3180000000,-7.890696
3189000000,-6.9536452
3198000000,-4.8962822
3207000000,-6.9066401
3216000000,-4.8674603
3225000000,-4.1181574
3234000000,-5.0887308
3243000000,-4.3697991
3252000000,-3.8019829
3261000000,-3.8230541
3270000000,-4.8135796
3279000000,-4.0836129
3288000000,-4.6364474
3297000000,-6.4532013
3306000000,-5.4479189
3315000000,-6.0921073
3324000000,-6.8515539
3333000000,-5.6507792
3342000000,-5.390018
3351000000,-6.4508591
3360000000,-5.9418588
3369000000,-5.4934063
3378000000,-7.5292792
3387000000,-6.4096112
3396000000,-5.8695922
3405000000,-7.7580829
3414000000,-5.3575892
3423000000,-4.8302007
3432000000,-6.0804791
3441000000,-4.1101332
3450000000,-4.490149
3459000000,-5.0867858
3468000000,-3.9964869
3477000000,-4.0712748
3486000000,-4.8344011
3495000000,-4.20962
3504000000,-4.0244231
3513000000,-4.879189
3522000000,-4.1545444
3531000000,-3.5815086
3540000000,-3.7648985
3549000000,-2.8879247
3558000000,-2.8042707
3567000000,-2.8455892
3576000000,-2.4276519
3585000000,-2.1594121
3594000000,-1.9207152
3603000000,-1.5281386
3612000000,-1.359705
3621000000,-1.2761008
3630000000,-0.88388425
3639000000,-0.62493134
3648000000,-0.32232708
3657000000,-0.39727241
3666000000,0.66889536
3675000000,0.98803049
3684000000,0.82269681
3693000000,1.6757412
3702000000,1.4340383
3711000000,1.9277456
3720000000,2.2183666
3729000000,1.9392444
3738000000,2.4349575
3747000000,2.4899895
3756000000,2.1675377
3765000000,2.1911299
3774000000,2.0245659
3783000000,1.818612
3792000000,2.0313807
3801000000,2.2885201
3810000000,1.9604262
3819000000,1.8794103
3828000000,1.9301412
3837000000,1.8020681
3846000000,2.0843709
3855000000,1.6391389
3864000000,2.0090744
3873000000,1.8494291
3882000000,2.2436383
3891000000,2.2870579
3900000000,2.0419407
3909000000,3.0369294
3918000000,3.1052251
3927000000,3.0136311
3936000000,3.5426638
3945000000,3.0677702
3954000000,3.1093612
3963000000,3.5644703
3972000000,3.1277525
3981000000,2.9563673
3990000000,2.8451891
3999000000,2.3966625
4008000000,2.771132
4017000000,2.4539464
4026000000,2.471837
4035000000,2.8301697
4044000000,2.3946993
4053000000,2.7401412
4062000000,2.763757
4071000000,2.6552696
4080000000,2.9479163
4089000000,2.8364913
4098000000,2.7597427
4107000000,3.1958356
4116000000,3.1362557
4125000000,3.0229733
4134000000,3.2816241
4143000000,3.2361369
4152000000,3.3229265
4161000000,4.096796
4170000000,3.9046059
4179000000,4.0603037
4188000000,4.3675752
4197000000,4.2816515
4206000000,4.257154
4215000000,4.1008353
4224000000,4.0076451
4233000000,3.9550276
4242000000,3.8379676
4251000000,4.2418981
4260000000,4.1021304
4269000000,3.89853
4278000000,4.3331609
4287000000,4.0541601
4296000000,4.1888118
4305000000,4.3150077
4314000000,4.0099177
4323000000,4.8061695
4332000000,4.6684012
4341000000,4.6646962
4350000000,5.1045566
4359000000,5.0570912
4368000000,4.6743364
4377000000,5.3267288
4386000000,5.2221131
4395000000,5.0949144
4404000000,5.5033226
4413000000,5.3116722
4422000000,5.5060563
4431000000,5.7495427
4440000000,5.5788999
4449000000,5.3477983
4458000000,5.446166
4467000000,5.2326889
4476000000,4.9766731
4485000000,5.0439625
4494000000,4.9223771
4503000000,5.157094
4512000000,5.0898514
4521000000,5.0999112
4530000000,5.1147227
4539000000,4.9808393
4548000000,4.9996939
4557000000,5.2204823
4566000000,5.2196112
4575000000,5.2379036
4584000000,5.5309911
4593000000,5.1673813
4602000000,5.5770755
4611000000,5.6804032
4620000000,5.3246727
4629000000,6.0671778
4638000000,5.6620975
4647000000,5.4215565
4656000000,5.8373561
4665000000,5.2687926
4674000000,5.2616615
4683000000,5.501739
4692000000,4.9227862
4701000000,5.2499104
4710000000,5.445549
4719000000,4.7471275
4728000000,5.044745
4737000000,4.7254906
4746000000,4.6198339
4755000000,4.772748
4764000000,4.4691834
4773000000,4.7556343
4782000000,4.696918
4791000000,4.4726014
4800000000,4.679697
4809000000,4.5341387
4818000000,4.3754849
4827000000,4.7638154
4836000000,4.5597448
4845000000,4.7185206
4854000000,5.2658887
4863000000,5.0684586
4872000000,4.8511415
4881000000,5.3367071
4890000000,4.9529748
4899000000,5.1767893
4908000000,5.2092719
4917000000,4.7984996
4926000000,5.1420116
4935000000,4.9890504
4944000000,4.7408004
4953000000,4.8504963
4962000000,4.5570922
4971000000,4.5164113
4980000000,4.6645818
4989000000,4.2276411
4998000000,4.3170853
5007000000,4.4658055
5016000000,3.778584
5025000000,4.2230058
5034000000,4.4251828
5043000000,4.0026255
5052000000,4.6743498
5061000000,4.6155977
5070000000,4.2816305
5079000000,4.9434142
5088000000,4.6235142
5097000000,4.5615201
5106000000,5.1131315
5115000000,4.884851
5124000000,5.5126958
5133000000,5.3386931
5142000000,5.0588579
5151000000,5.2157898
5160000000,4.8587132
5169000000,4.7299728
5178000000,4.6314178
5187000000,4.4119554
5196000000,4.595746
5205000000,4.32231
5214000000,3.9187617
5223000000,4.0750408
5232000000,3.5958426
5241000000,3.109663
5250000000,3.6325805
5259000000,2.7184849
5268000000,2.7119842
5277000000,3.3242784
5286000000,2.3567052
5295000000,2.9205446
5304000000,3.0708106
5313000000,2.4967813
5322000000,3.2291
5331000000,3.2147667
5340000000,2.7204194
5349000000,3.3012495
5358000000,2.9551022
5367000000,3.0986631
