!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:53:24
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
5259000000,4.5364037
5268000000,4.6661158
5277000000,4.998857
5286000000,4.2593694
5295000000,4.6214256
5304000000,4.4721818
5313000000,4.0013218
5322000000,4.4851828
5331000000,4.2552552
5340000000,4.0511503
5349000000,4.3898625
5358000000,3.9214139
5367000000,4.3284411
5376000000,4.1117754
5385000000,4.0442014
5394000000,4.4561763
5403000000,4.074789
5412000000,4.4056344
5421000000,4.4759951
5430000000,4.0175772
5439000000,4.7481117
5448000000,4.5788383
5457000000,4.3625937
5466000000,4.8120656
5475000000,4.5506024
5484000000,4.704999
5493000000,5.1405625
5502000000,4.7551136
5511000000,5.1672792
5520000000,4.8258691
5529000000,4.8480754
5538000000,5.2589831
5547000000,5.2407999
5556000000,5.391943
5565000000,5.4064569
5574000000,5.0294094
5583000000,5.5373273
5592000000,5.0649533
5601000000,5.1666083
5610000000,5.3208723
5619000000,4.8977137
5628000000,5.1194038
5637000000,5.1022062
5646000000,4.7130613
5655000000,4.8975582
5664000000,5.0007339
5673000000,4.6395473
5682000000,5.0770307
5691000000,4.903182
5700000000,4.9467697
5709000000,4.7195187
5718000000,4.6348839
5727000000,4.5133462
5736000000,4.5094275
5745000000,4.327723
5754000000,4.3211122
5763000000,4.2836294
5772000000,4.2099843
5781000000,4.3480453
5790000000,4.2503781
5799000000,4.3141551
5808000000,4.4358339
5817000000,4.5709066
5826000000,4.5985556
5835000000,4.618475
5844000000,4.5672922
5853000000,4.076582
5862000000,4.2490616
5871000000,4.2377901
5880000000,3.952487
5889000000,4.3499622
5898000000,4.099978
5907000000,4.2293944
5916000000,4.2469292
5925000000,4.3112254
5934000000,3.9131563
5943000000,3.9482026
5952000000,4.0057654
5961000000,3.6078486
5970000000,3.6469197
5979000000,4.0029635
5988000000,3.6932361
5997000000,4.0898094
6006000000,3.884289
6015000000,3.9936681
6024000000,4.1394491
6033000000,3.9313245
6042000000,3.855974
6051000000,4.0634694
6060000000,3.8918052
6069000000,4.0588398
6078000000,4.2711253
6087000000,3.8781369
6096000000,4.2555017
6105000000,4.2789526
6114000000,4.3233204
6123000000,4.2790594
6132000000,3.9558759
6141000000,4.2316546
6150000000,3.4938948
6159000000,3.5950422
6168000000,3.9675791
6177000000,3.1522071
6186000000,3.3128898
6195000000,3.5272405
6204000000,2.8315187
6213000000,3.2640107
6222000000,3.2751849
6231000000,2.7970157
6240000000,3.2416325
6249000000,3.0620034
6258000000,3.111913
6267000000,3.3582361
6276000000,3.2753267
6285000000,3.3600993
6294000000,3.1701009
6303000000,3.4858432
6312000000,3.8392341
6321000000,3.50366
6330000000,3.6502259
6339000000,3.8244088
6348000000,3.7303059
6357000000,3.9227369
6366000000,3.7202203
6375000000,3.8487687
6384000000,3.8957911
6393000000,3.6304951
6402000000,3.43151
6411000000,3.0852113
6420000000,2.5333133
6429000000,2.896987
6438000000,2.2535915
6447000000,2.462702
6456000000,2.9518025
6465000000,2.6868463
6474000000,3.4496295
6483000000,3.3091774
6492000000,3.3747201
6501000000,3.5729506
6510000000,3.3505204
6519000000,3.1042204
6528000000,3.2081132
6537000000,3.1383815
6546000000,3.2042532
6555000000,2.8701305
6564000000,3.5759652
6573000000,3.1551075
6582000000,3.3974764
6591000000,3.3885403
6600000000,2.3687589
6609000000,2.5238886
6618000000,2.0719755
6627000000,2.0626862
6636000000,2.778409
6645000000,3.0049269
6654000000,3.1775947
6663000000,3.6789858
6672000000,3.4906268
6681000000,3.5631132
6690000000,3.1840601
6699000000,3.515064
6708000000,3.762289
6717000000,3.4359491
6726000000,4.1377678
6735000000,4.3266759
6744000000,3.9083531
6753000000,4.2369351
6762000000,3.7455778
6771000000,2.9693849
6780000000,3.156708
6789000000,2.5217147
6798000000,2.7168219
6807000000,2.8330917
6816000000,2.4391973
6825000000,2.8415778
6834000000,2.9909017
6843000000,2.9545279
6852000000,3.0041718
6861000000,2.8216076
6870000000,3.1262438
6879000000,2.9530163
6888000000,2.943413
6897000000,3.2381575
6906000000,2.9977877
6915000000,3.1621916
6924000000,3.1867707
6933000000,2.1349587
6942000000,2.3522899
6951000000,2.6040199
6960000000,1.7954935
6969000000,2.3113821
6978000000,1.9451561
6987000000,1.2024709
6996000000,2.1720529
7005000000,2.004822
7014000000,1.974535
7023000000,2.9153991
7032000000,2.2543821
7041000000,2.3143115
7050000000,2.6842616
7059000000,2.4318836
7068000000,2.9482474
7077000000,3.3856905
7086000000,3.3846459
7095000000,3.4058008
7104000000,3.5336537
7113000000,3.6859653
7122000000,3.6147652
7131000000,2.8371172
7140000000,3.0211468
7149000000,3.1028502
7158000000,2.6182635
7167000000,3.3756602
7176000000,2.6401367
7185000000,2.5621579
7194000000,2.8238704
7203000000,2.0693252
7212000000,2.672545
7221000000,2.6802785
7230000000,1.7287185
7239000000,2.9081964
7248000000,2.0648818
7257000000,1.943177
7266000000,2.0374074
7275000000,1.0365652
7284000000,1.8511449
7293000000,1.9577602
7302000000,1.3888532
7311000000,1.829874
7320000000,1.5298741
7329000000,0.85013193
7338000000,1.93319
7347000000,0.86011684
7356000000,0.069842897
7365000000,0.14173768
7374000000,0.2677255
7383000000,0.1434591
7392000000,0.55205536
7401000000,0.069880024
7410000000,0.057042919
7419000000,0.099454187
7428000000,0.16850942
7437000000,0.54466963
7446000000,0.096295387
7455000000,0.45961729
7464000000,-0.1937805
7473000000,0.84876239
7482000000,0.55160737
7491000000,0.1520431
7500000000,0.79715097
7509000000,0.66803068
7518000000,-0.10605811
7527000000,0.42643559
7536000000,-0.26124197
7545000000,-0.3118394
7554000000,0.26639733
7563000000,-0.096302308
7572000000,-0.55218691
7581000000,0.030091325
7590000000,-0.528561
7599000000,-0.57749504
7608000000,-0.26445511
7617000000,-1.0373977
7626000000,0.090650894
7635000000,0.17075251
7644000000,-0.24560176
7653000000,0.64819765
7662000000,-0.4036094
7671000000,0.002415613
7680000000,-0.2335327
7689000000,-1.0688932
7698000000,-0.22894308
7707000000,-0.83626515
7716000000,-0.95352972
7725000000,-0.80716819
7734000000,-1.5790236
7743000000,-0.72122282
7752000000,-1.6367232
7761000000,-2.5186689
7770000000,-1.735707
7779000000,-1.6411073
7788000000,-2.2823715
7797000000,-1.7587024
7806000000,-2.0123744
7815000000,-1.2542579
7824000000,-1.9468094
7833000000,-1.3931457
7842000000,-1.591686
7851000000,-2.0794663
7860000000,-1.7211412
7869000000,-1.408103
7878000000,-2.0372791
7887000000,-2.0743001
7896000000,-1.8281116
7905000000,-1.8577149
7914000000,-2.3774171
7923000000,-2.5617929
7932000000,-2.4765584
7941000000,-2.6163735
7950000000,-1.1913434
7959000000,-1.5091965
7968000000,-2.0693491
7977000000,-1.4989673
7986000000,-1.2686054
7995000000,-2.0085127
8004000000,-1.3386878
8013000000,-1.1717654
8022000000,-1.5923622
8031000000,-0.54432636
8040000000,-1.5871631
8049000000,-0.98386389
8058000000,-0.61780798
8067000000,-1.7135673
8076000000,-2.335659
8085000000,-1.6569568
8094000000,-2.8496895
8103000000,-2.0377169
8112000000,-1.3480061
8121000000,-1.791703
8130000000,-1.4800385
8139000000,-1.0996675
8148000000,-1.1475512
8157000000,-1.0257411
8166000000,-1.2693588
8175000000,-0.75909716
8184000000,-0.77127296
8193000000,0.00073475385
8202000000,-0.057998657
8211000000,-0.67527652
8220000000,0.056220517
8229000000,-0.52105755
8238000000,-2.0618279
8247000000,-1.6236265
8256000000,-1.0951422
8265000000,-1.4462782
8274000000,-0.7193321
8283000000,-0.92229402
8292000000,-1.7943325
8301000000,-0.1068373
8310000000,-1.5206438
8319000000,-1.4325371
8328000000,-0.1382989
8337000000,-0.47826093
8346000000,-0.013484288
8355000000,0.69882876
8364000000,0.16587438
8373000000,0.59425992
8382000000,0.10026765
8391000000,0.44561267
8400000000,0.038728755
8409000000,0.020636059
8418000000,-0.051418923
8427000000,-0.40746713
8436000000,0.0054250504
8445000000,0.27635482
8454000000,-0.29608646
8463000000,-0.086508177
8472000000,-0.14392135
8481000000,-1.2169863
8490000000,-0.24551384
8499000000,-0.38412368
8508000000,-0.54735583
8517000000,0.53914291
8526000000,0.56362528
8535000000,0.244991
8544000000,1.5698839
8553000000,0.9744516
8562000000,1.0398911
8571000000,1.5197554
8580000000,1.2834036
8589000000,1.0673186
8598000000,1.5407434
8607000000,0.87257117
8616000000,1.4781094
8625000000,0.65021855
8634000000,0.60011715
8643000000,0.84378111
8652000000,-0.21869922
8661000000,0.71515995
8670000000,0.19284704
8679000000,-0.17623237
8688000000,0.5091024
8697000000,-0.047934141
8706000000,-0.69970989
8715000000,0.89399254
8724000000,-0.67441654
8733000000,0.5854314
8742000000,1.2525026
8751000000,0.95882195
8760000000,1.9106686
8769000000,1.5770354
8778000000,1.2910308
8787000000,1.9839605
8796000000,0.64645547
8805000000,0.92054027
8814000000,1.3663453
8823000000,0.0098346276
8832000000,1.6495041
8841000000,1.4242656
8850000000,0.066826284
8859000000,1.5387197
8868000000,0.62423265
8877000000,0.12958741
8886000000,1.2267245
8895000000,-0.31161919
8904000000,0.10604616
8913000000,0.79198873
8922000000,-0.054026384
8931000000,0.99435252
8940000000,0.22226544
8949000000,1.0405229
8958000000,0.61747313
8967000000,-0.3127465
8976000000,0.5509156
8985000000,0.33828142
8994000000,-0.88652045
9003000000,1.1645207
9012000000,0.52763343
9021000000,0.13296184
9030000000,1.3907819
9039000000,-0.39226273
9048000000,0.16204172
9057000000,0.53203231
9066000000,-1.1720673
9075000000,0.015782604
9084000000,-0.83099377
9093000000,-1.3538337
9102000000,-0.45862246
9111000000,-0.39810136
9120000000,-0.81915832
9129000000,-0.72223133
9138000000,-1.2042532
9147000000,-0.58251315
9156000000,-0.38860315
9165000000,-1.8599049
9174000000,-1.1464744
9183000000,-2.5330863
9192000000,-2.1709142
9201000000,-1.4738073
9210000000,-4.3320909
9219000000,-2.0954332
9228000000,-3.0860717
9237000000,-3.9370234
9246000000,-1.8569552
9255000000,-2.2183599
9264000000,-2.6250212
9273000000,-1.5509394
9282000000,-1.5524617
9291000000,-2.1064625
9300000000,-1.7665803
9309000000,-1.6896925
9318000000,-2.9608858
9327000000,-2.7509699
9336000000,-2.8913736
9345000000,-3.1765103
9354000000,-2.9324274
9363000000,-3.0543573
9372000000,-4.1644659
9381000000,-3.9504123
9390000000,-4.1051621
9399000000,-4.7403221
9408000000,-3.8843875
9417000000,-5.156836
9426000000,-3.6431999
9435000000,-4.3437934
9444000000,-3.6643012
9453000000,-3.5069718
9462000000,-4.3081598
9471000000,-2.4618807
9480000000,-3.992511
9489000000,-4.0877438
9498000000,-2.2743261
9507000000,-4.688159
9516000000,-4.321043
9525000000,-3.0733402
9534000000,-4.6758485
9543000000,-3.6944051
9552000000,-3.8731029
9561000000,-6.100544
9570000000,-4.1542416
9579000000,-4.8875704
9588000000,-6.2659659
9597000000,-4.805388
9606000000,-5.9390984
9615000000,-5.150578
9624000000,-5.7223883
9633000000,-6.5251579
9642000000,-4.9880471
9651000000,-6.8970618
9660000000,-6.1040225
9669000000,-5.471067
9678000000,-6.9196968
9687000000,-4.9268918
9696000000,-5.3674841
9705000000,-7.4401236
9714000000,-4.5736384
9723000000,-5.3074975
9732000000,-6.6087875
9741000000,-4.8613248
9750000000,-6.7354302
9759000000,-6.6257205
9768000000,-7.0851564
9777000000,-8.0184956
9786000000,-8.0901709
9795000000,-8.3933105
9804000000,-10.197847
9813000000,-9.1977806
9822000000,-10.50421
9831000000,-6.5953093
9840000000,-7.8450503
9849000000,-9.0378237
9858000000,-5.9949517
9867000000,-8.7405043
9876000000,-7.6890302
9885000000,-5.9402208
9894000000,-9.4853764
9903000000,-7.4990144
9912000000,-7.0024753
9921000000,-10.504778
9930000000,-6.9110618
9939000000,-7.5998063
9948000000,-9.1836557
9957000000,-5.9662409
9966000000,-7.9281049
9975000000,-6.9346142
9984000000,-5.6914096
9993000000,-8.6830349
10002000000,-5.8915639
10011000000,-8.0824404
10020000000,-8.8526049
10029000000,-7.7377458
10038000000,-10.556242
10047000000,-9.186285
10056000000,-9.7025623
10065000000,-11.770134
10074000000,-11.39853
10083000000,-12.428559
10092000000,-9.9030619
10101000000,-6.9461122
10110000000,-8.4257383
10119000000,-6.4564281
10128000000,-6.1195865
10137000000,-7.6600046
10146000000,-6.8241611
10155000000,-6.3550472
10164000000,-5.3388987
10173000000,-5.895874
10182000000,-8.1914177
10191000000,-7.3426003
10200000000,-9.4831648
10209000000,-11.202873
10218000000,-9.9375772
10227000000,-12.07704
10236000000,-12.604437
10245000000,-9.67976
10254000000,-12.554648
10263000000,-10.350381
10272000000,-8.2117624
10281000000,-10.331295
10290000000,-7.4152312
10299000000,-8.5281239
10308000000,-10.268867
10317000000,-9.6520481
10326000000,-11.242864
10335000000,-9.3486118
10344000000,-9.3834972
10353000000,-10.779445
10362000000,-6.7056489
10371000000,-9.3631725
10380000000,-8.6176434
10389000000,-7.0784669
10398000000,-10.051919
10407000000,-11.516309
10416000000,-7.9609451
10425000000,-16.699968
10434000000,-15.432725
10443000000,-13.772337
10452000000,-23.787659
10461000000,-13.26481
10470000000,-18.542583
10479000000,-14.503855
10488000000,-9.5071211
10497000000,-14.13992
10506000000,-9.6799364
10515000000,-10.646347
10524000000,-12.508527
10533000000,-10.927673
10542000000,-14.806479
10551000000,-10.213923
10560000000,-9.2424326
10569000000,-11.633303
10578000000,-7.9298992
10587000000,-10.166066
10596000000,-10.759279
10605000000,-9.9503298
10614000000,-14.494693
10623000000,-14.567528
10632000000,-13.649228
10641000000,-23.693628
10650000000,-10.978843
10659000000,-12.161615
10668000000,-13.374397
10677000000,-9.8018341
10686000000,-11.664023
10695000000,-10.380682
10704000000,-9.5381985
10713000000,-16.085936
10722000000,-10.040661
10731000000,-12.079888
10740000000,-11.771447
10749000000,-11.05026
10758000000,-15.377252
10767000000,-11.022902
10776000000,-10.230012
10785000000,-12.744193
10794000000,-10.843599
10803000000,-13.443017
10812000000,-13.292154
10821000000,-12.080054
10830000000,-12.672703
10839000000,-9.5315819
10848000000,-10.203035
10857000000,-13.015607
10866000000,-10.61288
10875000000,-11.662822
10884000000,-10.223051
10893000000,-10.906084
10902000000,-12.133371
10911000000,-9.8742733
10920000000,-9.9690552
10929000000,-9.3251371
10938000000,-8.2451029
10947000000,-13.624537
10956000000,-12.24139
10965000000,-10.987715
10974000000,-14.575698
10983000000,-12.544808
10992000000,-11.505834
11001000000,-12.345045
11010000000,-12.585127
11019000000,-11.506855
11028000000,-14.560866
11037000000,-11.244064
11046000000,-12.428866
11055000000,-14.312458
11064000000,-9.563736
11073000000,-10.183637
11082000000,-11.753555
11091000000,-9.3579636
11100000000,-12.145186
11109000000,-9.3285093
11118000000,-13.295952
11127000000,-12.927205
11136000000,-13.674388
11145000000,-12.811109
11154000000,-13.365294
11163000000,-14.524108
11172000000,-10.455436
11181000000,-12.42268
11190000000,-14.713009
11199000000,-12.850018
11208000000,-13.321033
11217000000,-12.479506
11226000000,-12.053373
11235000000,-11.849335
11244000000,-14.245096
11253000000,-14.781478
11262000000,-12.15019
11271000000,-12.059456
11280000000,-13.437648
11289000000,-13.033007
11298000000,-17.483681
11307000000,-19.536371
11316000000,-15.250465
11325000000,-12.253882
11334000000,-15.223294
11343000000,-12.854498
11352000000,-11.295201
11361000000,-13.50613
11370000000,-14.291995
11379000000,-17.824396
11388000000,-12.861949
11397000000,-12.575165
11406000000,-17.292572
11415000000,-13.967248
11424000000,-19.721115
11433000000,-22.843203
11442000000,-13.571799
11451000000,-23.111275
11460000000,-18.105778
11469000000,-13.485252
11478000000,-19.186045
11487000000,-14.564223
11496000000,-16.214861
11505000000,-17.498581
11514000000,-14.403279
11523000000,-15.733069
11532000000,-14.559341
11541000000,-15.730801
11550000000,-15.966864
11559000000,-12.991121
11568000000,-15.004629
11577000000,-18.793308
11586000000,-10.54558
11595000000,-12.874048
11604000000,-15.082974
11613000000,-12.0581
11622000000,-13.628103
11631000000,-14.14397
11640000000,-9.9092379
11649000000,-16.22011
11658000000,-11.192943
11667000000,-13.633813
11676000000,-12.14208
11685000000,-11.990256
11694000000,-10.704926
11703000000,-9.1838551
11712000000,-10.603342
11721000000,-11.36903
11730000000,-10.599302
11739000000,-10.349587
11748000000,-12.08494
11757000000,-7.8290467
11766000000,-9.6439257
11775000000,-12.372502
11784000000,-11.108735
11793000000,-13.750463
11802000000,-12.026484
11811000000,-12.816907
11820000000,-14.384862
11829000000,-12.224593
11838000000,-11.818294
11847000000,-10.96784
11856000000,-8.0378418
11865000000,-9.7210712
11874000000,-11.110242
11883000000,-10.462273
11892000000,-8.9494047
11901000000,-7.9161243
11910000000,-7.6978674
11919000000,-11.083552
11928000000,-13.418102
11937000000,-13.218711
11946000000,-12.477907
11955000000,-12.206967
11964000000,-12.609644
11973000000,-12.294886
11982000000,-10.734284
11991000000,-14.421223
12000000000,-11.460567
END

