!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:59:42
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-4.7016926
3009000000,-4.0932884
3018000000,-4.0631776
3027000000,-3.4391003
3036000000,-3.3517122
3045000000,-2.8820612
3054000000,-1.3283405
3063000000,-1.1228036
3072000000,-0.8737554
3081000000,0.28295448
3090000000,-0.075597145
3099000000,0.16973144
3108000000,0.30609947
3117000000,-0.21938309
3126000000,0.11462015
3135000000,-0.017501207
3144000000,-0.79443485
3153000000,-1.1669765
3162000000,-1.586815
3171000000,-1.7188532
3180000000,-1.7498778
3189000000,-1.5257812
3198000000,-1.3626351
3207000000,-0.83432752
3216000000,-1.3019878
3225000000,-1.0804182
3234000000,-1.1041527
3243000000,-0.92031378
3252000000,-1.5196346
3261000000,-0.38090339
3270000000,-1.235756
3279000000,-2.0299044
3288000000,-1.2434033
3297000000,-3.4097626
3306000000,-3.1408005
3315000000,-2.9643545
3324000000,-4.3370428
3333000000,-2.8435285
3342000000,-3.4717703
3351000000,-3.4583645
3360000000,-2.8745506
3369000000,-3.8593481
3378000000,-3.5152631
3387000000,-3.3940284
3396000000,-4.3927231
3405000000,-3.9073544
3414000000,-3.9595888
3423000000,-4.3641844
3432000000,-4.2187719
3441000000,-4.2560234
3450000000,-4.7287807
3459000000,-4.0897017
3468000000,-3.4409022
3477000000,-4.1456733
3486000000,-3.8593304
3495000000,-3.2952414
3504000000,-4.287756
3513000000,-3.3203082
3522000000,-3.3011141
3531000000,-3.5680528
3540000000,-2.1199501
3549000000,-2.5861454
3558000000,-2.4793775
3567000000,-1.9952627
3576000000,-2.9312084
3585000000,-2.1726637
3594000000,-2.1879063
3603000000,-2.9942417
3612000000,-1.8349712
3621000000,-2.3471038
3630000000,-1.6618514
3639000000,-0.99379236
3648000000,-1.0548453
3657000000,-0.31721574
3666000000,-0.038925845
3675000000,0.38735867
3684000000,0.73126829
3693000000,0.82170302
3702000000,1.4168696
3711000000,0.76209021
3720000000,0.892416
3729000000,0.88177478
3738000000,0.72860056
3747000000,1.315571
3756000000,0.83411521
3765000000,0.81015164
3774000000,1.1895339
3783000000,0.81967366
3792000000,1.2531418
3801000000,1.3804151
3810000000,0.91927856
3819000000,1.29229
3828000000,0.94098747
3837000000,0.83612049
3846000000,1.5751325
3855000000,0.5231052
3864000000,0.71258199
3873000000,0.53478289
3882000000,-0.10288664
3891000000,-0.01919836
3900000000,-0.30682161
3909000000,0.2784116
3918000000,0.48215532
3927000000,0.64696246
3936000000,1.1809536
3945000000,0.91037875
3954000000,1.3059382
3963000000,1.7354198
3972000000,1.1003993
3981000000,1.8052721
3990000000,1.1057847
3999000000,0.88164133
4008000000,1.2544599
4017000000,0.80279583
4026000000,1.144433
4035000000,1.204361
4044000000,0.84501565
4053000000,1.1360412
4062000000,0.68561357
4071000000,0.81197155
4080000000,0.66916615
4089000000,0.32784775
4098000000,0.73375416
4107000000,0.51253074
4116000000,0.45430633
4125000000,0.72427034
4134000000,0.3408452
4143000000,0.61199629
4152000000,0.15635715
4161000000,0.24645241
4170000000,0.4105404
4179000000,-0.034588877
4188000000,0.37071508
4197000000,0.51996064
4206000000,0.2536357
4215000000,1.0019782
4224000000,1.0124682
4233000000,0.70512968
4242000000,1.3232334
4251000000,1.088421
4260000000,1.5108074
4269000000,1.5378575
4278000000,1.5957031
4287000000,1.693967
4296000000,1.4464548
4305000000,1.6713538
4314000000,1.7319833
4323000000,1.5657626
4332000000,1.5886964
4341000000,1.3776691
4350000000,1.249625
4359000000,1.4094099
4368000000,0.90937167
4377000000,1.4114168
4386000000,1.3367763
4395000000,1.2996448
4404000000,1.877496
4413000000,1.7846965
4422000000,1.7426728
4431000000,2.2153893
4440000000,1.6464865
4449000000,1.9656236
4458000000,2.080157
4467000000,1.6439151
4476000000,1.9328283
4485000000,1.6351058
4494000000,1.5853155
4503000000,1.6383994
4512000000,1.7311684
4521000000,2.0131192
4530000000,2.0489202
4539000000,2.3299735
4548000000,2.436079
4557000000,2.3037431
4566000000,2.6562436
4575000000,2.3702722
4584000000,2.5962889
4593000000,2.5486572
4602000000,2.2012248
4611000000,2.7132819
4620000000,2.3949165
4629000000,2.7622855
4638000000,3.0572515
4647000000,2.9652898
4656000000,3.0671854
4665000000,3.3445249
4674000000,3.1932609
4683000000,3.2936859
4692000000,3.3698015
4701000000,3.0273929
4710000000,3.2077174
4719000000,3.0168805
4728000000,2.9632356
4737000000,2.9173923
4746000000,2.949331
4755000000,3.1353552
4764000000,2.8559277
4773000000,3.133297
4782000000,3.1640983
4791000000,3.3780565
4800000000,3.6848321
4809000000,3.675494
4818000000,4.0532842
4827000000,4.1283236
4836000000,3.7297349
4845000000,4.4707904
4854000000,4.3985968
4863000000,4.6210575
4872000000,4.6188092
4881000000,4.4452915
4890000000,4.6229372
4899000000,4.5669756
4908000000,4.6376953
4917000000,4.5270343
4926000000,4.6074986
4935000000,4.7063637
4944000000,4.7232118
4953000000,4.5661702
4962000000,4.9302015
4971000000,4.5539021
4980000000,4.6678329
4989000000,4.762877
4998000000,4.5606275
5007000000,4.9848356
5016000000,4.5188732
5025000000,4.6940951
5034000000,4.8605838
5043000000,4.8028312
5052000000,5.2420506
5061000000,5.6085
5070000000,5.4551129
5079000000,5.9524679
5088000000,6.1098189
5097000000,6.1434355
5106000000,6.5328259
5115000000,6.6795516
5124000000,6.9762402
5133000000,6.8698306
5142000000,6.9464774
5151000000,6.6224589
5160000000,6.8109255
5169000000,6.6395178
5178000000,6.4567804
5187000000,6.8881817
5196000000,6.6398077
5205000000,6.8735604
5214000000,6.6647906
5223000000,6.5264592
5232000000,6.5363073
5241000000,6.4066982
5250000000,6.5181508
5259000000,6.3027673
5268000000,6.3982391
5277000000,6.3009567
5286000000,6.3273063
5295000000,6.2689319
5304000000,5.7352304
5313000000,5.8512464
5322000000,5.9219236
5331000000,5.462213
5340000000,5.753684
5349000000,5.6170683
5358000000,5.4503202
5367000000,5.9117823
5376000000,5.6392174
5385000000,5.9494929
5394000000,5.9184084
5403000000,5.9646091
5412000000,6.0738459
5421000000,5.883492
5430000000,5.9247994
5439000000,6.0244861
5448000000,6.1452312
5457000000,6.0767045
5466000000,6.0673933
5475000000,6.1649437
5484000000,6.2287865
5493000000,6.4089665
5502000000,6.4081411
5511000000,6.466496
5520000000,6.3187976
5529000000,6.5031543
5538000000,6.6821308
5547000000,6.9018645
5556000000,7.044271
5565000000,6.9385905
5574000000,7.0906572
5583000000,7.239222
5592000000,7.1433568
5601000000,7.3189263
5610000000,7.260128
5619000000,7.2649736
5628000000,7.3340588
5637000000,7.1041784
5646000000,7.3432178
5655000000,7.0445337
5664000000,7.1319318
5673000000,7.0858693
5682000000,6.950326
5691000000,7.3404269
5700000000,7.277051
5709000000,7.0836635
5718000000,7.3623018
5727000000,6.9808202
5736000000,7.2430434
5745000000,7.0762081
5754000000,6.9274654
5763000000,7.2733946
5772000000,6.8526459
5781000000,7.2677174
5790000000,7.2596784
5799000000,7.1423049
5808000000,7.5259147
5817000000,7.3356009
5826000000,7.5132585
5835000000,7.6635957
5844000000,7.340322
5853000000,7.527297
5862000000,7.091331
5871000000,7.1746907
5880000000,7.2973304
5889000000,7.0848222
5898000000,7.5403156
5907000000,7.1715531
5916000000,7.4022775
5925000000,7.6495466
5934000000,7.1311369
5943000000,7.5585828
5952000000,7.4028726
5961000000,7.134469
5970000000,7.4702411
5979000000,7.4833126
5988000000,7.4780645
5997000000,7.651979
6006000000,7.4227314
6015000000,7.7931509
6024000000,7.468843
6033000000,7.7999277
6042000000,7.6241665
6051000000,7.7087059
6060000000,7.900888
6069000000,7.7377257
6078000000,7.8375044
6087000000,7.856462
6096000000,7.3828654
6105000000,7.9400821
6114000000,7.5327544
6123000000,7.3172455
6132000000,7.8525281
6141000000,6.8816328
6150000000,7.0884252
6159000000,7.3039756
6168000000,7.0789351
6177000000,7.2373486
6186000000,7.2790017
6195000000,7.2898235
6204000000,7.3539095
6213000000,7.4203353
6222000000,7.2857714
6231000000,7.0665398
6240000000,7.2407923
6249000000,7.3296232
6258000000,7.0883441
6267000000,7.3862138
6276000000,7.2187624
6285000000,7.2086811
6294000000,7.2230592
6303000000,7.0002031
6312000000,7.6100669
6321000000,7.3379445
6330000000,7.2785053
6339000000,7.8123536
6348000000,7.3707981
6357000000,7.4240098
6366000000,7.5351901
6375000000,7.3281822
6384000000,7.5840592
6393000000,7.4824934
6402000000,7.3567076
6411000000,7.358108
