!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:47:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-10.727537
3009000000,-12.09452
3018000000,-13.034213
3027000000,-9.8844528
3036000000,-10.542731
3045000000,-11.8043
3054000000,-8.7854786
3063000000,-10.800735
3072000000,-11.206709
3081000000,-10.486244
3090000000,-10.382295
3099000000,-8.3623829
3108000000,-12.213762
3117000000,-9.416914
3126000000,-7.854506
3135000000,-10.894306
3144000000,-7.8240213
3153000000,-6.4238162
3162000000,-9.7356663
3171000000,-9.9991922
3180000000,-7.1974559
3189000000,-9.5790873
3198000000,-9.2645931
3207000000,-6.2259712
3216000000,-7.8057628
3225000000,-7.4436693
3234000000,-5.0967803
3243000000,-5.6167145
3252000000,-6.1920524
3261000000,-4.694068
3270000000,-4.9647207
3279000000,-5.9769597
3288000000,-6.017725
3297000000,-6.2101278
3306000000,-7.3655958
3315000000,-8.238328
3324000000,-7.3984141
3333000000,-8.1113491
3342000000,-8.8193665
3351000000,-7.952641
3360000000,-8.4347515
3369000000,-9.3333416
3378000000,-9.0882168
3387000000,-7.5910759
3396000000,-9.2853298
3405000000,-7.5183625
3414000000,-6.776237
3423000000,-7.0929613
3432000000,-6.3047934
3441000000,-5.7349477
3450000000,-5.9000921
3459000000,-5.6462088
3468000000,-4.9811697
3477000000,-5.1897283
3486000000,-5.8527331
3495000000,-4.8688993
3504000000,-5.2191048
3513000000,-5.9556322
3522000000,-4.9207687
3531000000,-4.9493508
3540000000,-5.150218
3549000000,-4.6267428
3558000000,-5.2130766
3567000000,-5.3847923
3576000000,-5.1379585
3585000000,-4.9241524
3594000000,-4.1928945
3603000000,-4.3987603
3612000000,-3.570195
3621000000,-3.3298898
3630000000,-3.4860353
3639000000,-2.7155223
3648000000,-2.0581527
3657000000,-2.5690928
3666000000,-0.95719999
3675000000,-0.5275864
3684000000,-1.2217838
3693000000,-0.025954558
3702000000,0.048313465
3711000000,-0.29014903
3720000000,0.17405963
3729000000,-0.076667778
3738000000,-0.67266053
3747000000,-0.33721107
3756000000,-0.5395081
3765000000,-1.0222114
3774000000,-0.68523407
3783000000,-0.93285418
3792000000,-1.1073207
3801000000,-1.0726198
3810000000,-1.4457901
3819000000,-2.2413173
3828000000,-1.8034385
3837000000,-2.139729
3846000000,-2.2546778
3855000000,-2.259357
3864000000,-2.5279448
3873000000,-1.7072673
3882000000,-1.9988185
3891000000,-1.7189685
3900000000,-1.0637394
3909000000,-1.6424975
3918000000,-0.77792221
3927000000,-0.43414941
3936000000,-1.0354118
3945000000,-0.81871629
3954000000,-0.53278792
3963000000,-1.2100303
3972000000,-1.121325
3981000000,-1.207478
3990000000,-1.5929241
3999000000,-0.64676827
4008000000,-0.58233762
4017000000,-0.9622941
4026000000,-0.95943683
4035000000,-1.4344975
4044000000,-1.4119481
4053000000,-1.445732
4062000000,-1.322394
4071000000,-1.399415
4080000000,-2.2541065
4089000000,-1.7061262
4098000000,-1.4253939
4107000000,-2.0508192
4116000000,-1.5742239
4125000000,-1.9160633
4134000000,-2.5250134
4143000000,-2.2418787
4152000000,-1.4772971
4161000000,-1.841561
4170000000,-1.8482496
4179000000,-1.5165251
4188000000,-1.4075344
4197000000,-0.97872829
4206000000,-1.0855236
4215000000,-0.66300958
4224000000,-0.91174233
4233000000,-0.85878652
4242000000,-0.26879475
4251000000,-1.3244768
4260000000,-0.82367939
4269000000,-0.38857076
4278000000,-1.2774857
4287000000,-0.67607039
4296000000,-0.2382616
4305000000,-1.0222932
4314000000,-0.12199539
4323000000,0.30782774
4332000000,-0.42188871
4341000000,0.44730675
4350000000,0.76895177
4359000000,0.21726237
4368000000,0.74413526
4377000000,0.82214916
4386000000,0.51365751
4395000000,0.31319618
4404000000,0.29527536
4413000000,0.0036124887
4422000000,0.018988142
4431000000,-0.26890627
4440000000,-0.63500202
4449000000,-0.61382318
4458000000,-0.32405016
4467000000,-0.20585629
4476000000,-0.017861975
4485000000,-0.1718304
4494000000,-0.17137694
4503000000,0.19575588
4512000000,0.47937211
4521000000,0.65042627
4530000000,1.0251958
4539000000,1.0786632
4548000000,1.3207386
4557000000,1.3707508
4566000000,1.0013841
4575000000,1.119468
4584000000,1.1530321
4593000000,1.1914093
4602000000,1.3693149
4611000000,1.2141253
4620000000,1.1029999
