!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:57:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-4.9192195
3009000000,-3.6331785
3018000000,-2.8385253
3027000000,-3.7467651
3036000000,-3.140357
3045000000,-2.7124529
3054000000,-3.0091531
3063000000,-2.1117053
3072000000,-2.1270459
3081000000,-1.4873085
3090000000,-0.27661583
3099000000,-0.8839696
3108000000,-0.23521471
3117000000,0.23522741
3126000000,-0.079483725
3135000000,0.52073199
3144000000,0.33900601
3153000000,-0.18405396
3162000000,-0.26494965
3171000000,-0.14530149
3180000000,-1.2327837
3189000000,-0.61515409
3198000000,-1.2106242
3207000000,-1.1417408
3216000000,-1.2939013
3225000000,-0.90723306
3234000000,-1.1979833
3243000000,-1.1267073
3252000000,-0.78645867
3261000000,-1.3968838
3270000000,-0.82382202
3279000000,-0.79224533
3288000000,-1.8755418
3297000000,-0.87126684
3306000000,-1.6648513
3315000000,-2.0877814
3324000000,-1.0400567
3333000000,-2.5312123
3342000000,-2.3823206
3351000000,-2.3913305
3360000000,-3.1961706
3369000000,-3.3919022
3378000000,-3.1281981
3387000000,-4.0335689
3396000000,-3.7160361
3405000000,-4.0096083
3414000000,-4.1823072
3423000000,-4.0073228
3432000000,-3.935981
3441000000,-3.6437292
3450000000,-3.6279366
3459000000,-2.9051199
3468000000,-2.943831
3477000000,-2.5870752
3486000000,-2.2929318
3495000000,-2.7896283
3504000000,-1.6703784
3513000000,-2.3330827
3522000000,-2.3856494
3531000000,-1.5131301
3540000000,-2.3924363
3549000000,-2.1825855
3558000000,-1.984432
3567000000,-2.7627556
3576000000,-2.1053143
3585000000,-1.7080004
3594000000,-1.9315438
3603000000,-1.015458
3612000000,-1.0146421
3621000000,-0.87166506
3630000000,0.01968517
3639000000,0.13127747
3648000000,0.60378003
3657000000,0.94623947
3666000000,1.114729
3675000000,1.3334193
3684000000,1.0676591
3693000000,1.1796043
3702000000,1.0595157
3711000000,1.1377424
3720000000,0.99573946
3729000000,1.091337
3738000000,1.5706054
3747000000,1.7324638
3756000000,1.8516568
3765000000,2.3015363
3774000000,2.4328327
3783000000,2.2531431
3792000000,2.7696211
3801000000,2.3831935
3810000000,2.1937959
3819000000,2.2249339
3828000000,1.5356514
3837000000,1.6287347
3846000000,1.5954413
3855000000,0.64409232
3864000000,0.98584753
3873000000,0.64219385
3882000000,0.58020169
3891000000,0.77502459
3900000000,0.73859578
3909000000,1.7773525
3918000000,1.8127216
3927000000,2.0616567
3936000000,2.5182137
3945000000,2.0608609
3954000000,2.6282477
3963000000,2.762562
3972000000,2.2692482
3981000000,2.7715428
3990000000,2.2889953
3999000000,1.9826013
4008000000,2.463922
4017000000,2.0132
4026000000,2.3279197
4035000000,2.5834341
4044000000,2.0187695
4053000000,2.3084838
4062000000,1.9750212
4071000000,1.9912361
4080000000,2.0193255
4089000000,1.8113257
4098000000,2.1085343
4107000000,2.1540051
4116000000,2.045629
4125000000,2.3437858
4134000000,2.1523869
4143000000,2.2108402
4152000000,1.9795343
4161000000,1.9404453
4170000000,2.2318668
4179000000,1.8547128
4188000000,2.0360255
4197000000,2.3375537
4206000000,1.8530295
4215000000,2.2568529
4224000000,2.4022555
4233000000,1.9835107
4242000000,2.4893253
4251000000,2.5667889
4260000000,2.5440891
4269000000,2.8675029
4278000000,2.8102939
4287000000,2.9861865
4296000000,2.9427373
4305000000,3.1187842
4314000000,3.1744609
4323000000,3.0816445
4332000000,2.9754438
4341000000,2.8472278
4350000000,2.6077471
4359000000,2.833638
4368000000,2.5639498
4377000000,2.713089
4386000000,2.9893589
4395000000,2.5439794
4404000000,2.9271908
4413000000,3.2613544
4422000000,2.6955271
4431000000,3.4488106
4440000000,3.3509343
4449000000,3.0670714
4458000000,3.7374437
4467000000,3.1321137
4476000000,2.9614666
4485000000,3.0794501
4494000000,2.6409605
4503000000,2.8560159
4512000000,2.8569758
4521000000,2.8657923
4530000000,3.2725506
4539000000,3.1699421
4548000000,3.5533965
4557000000,3.4961772
4566000000,3.610692
4575000000,3.7209971
4584000000,3.7598016
4593000000,3.7795973
4602000000,3.9766905
4611000000,3.8024769
4620000000,3.9588091
4629000000,4.1223612
4638000000,4.0228968
4647000000,4.1547999
4656000000,3.9990695
4665000000,4.0803323
4674000000,4.1957631
4683000000,4.0269399
4692000000,4.1148696
4701000000,4.1155219
4710000000,4.0674405
4719000000,4.3415508
4728000000,4.3656769
4737000000,4.343502
4746000000,4.524292
4755000000,4.237741
4764000000,4.3975916
4773000000,4.2786393
4782000000,4.1070151
4791000000,4.4790006
4800000000,3.9488339
4809000000,4.3871665
4818000000,4.3805494
4827000000,3.9983115
4836000000,4.4363918
4845000000,4.5432482
4854000000,4.6687264
4863000000,5.376091
4872000000,4.9434571
4881000000,5.2529302
4890000000,5.4503193
4899000000,5.2631598
4908000000,5.463696
4917000000,4.6690645
4926000000,4.8744221
4935000000,4.7576938
4944000000,4.3514705
4953000000,4.7871251
4962000000,4.170496
4971000000,4.3869567
4980000000,4.2639375
4989000000,3.9711392
4998000000,4.3515706
5007000000,4.2000775
5016000000,4.1966863
5025000000,4.6970921
5034000000,4.7996383
5043000000,4.9122906
5052000000,5.5183587
5061000000,5.1991167
5070000000,5.5280824
5079000000,5.5188794
5088000000,5.3558955
5097000000,5.698554
5106000000,5.4862418
5115000000,5.6512036
5124000000,5.9319453
5133000000,5.7383771
5142000000,5.7370729
5151000000,5.7659001
5160000000,5.9644642
5169000000,5.975049
5178000000,6.2161846
5187000000,6.569839
5196000000,6.4210858
5205000000,6.7307591
5214000000,6.4831815
5223000000,6.194838
5232000000,6.1804614
5241000000,5.914134
5250000000,5.6003475
5259000000,5.4388981
5268000000,5.2968898
5277000000,5.0394454
5286000000,5.382462
5295000000,5.1806574
5304000000,5.0738363
5313000000,5.3692074
5322000000,5.3123827
5331000000,5.3236041
5340000000,5.433012
5349000000,5.2697101
5358000000,5.2367773
5367000000,5.307219
5376000000,5.1892419
5385000000,5.2363567
5394000000,5.1362257
5403000000,5.1280851
5412000000,5.1595969
5421000000,5.1411095
5430000000,4.8888135
5439000000,5.1010804
5448000000,5.1174645
5457000000,4.9127502
5466000000,5.2598085
5475000000,5.1763101
5484000000,5.2949276
5493000000,5.5509429
5502000000,5.5555239
5511000000,5.7859159
5520000000,5.7532268
5529000000,6.013916
5538000000,6.4011703
5547000000,6.5992804
5556000000,6.8414617
5565000000,6.7529445
5574000000,6.7558455
5583000000,7.0785656
5592000000,6.775948
5601000000,6.9649291
5610000000,7.0837955
5619000000,6.7288337
5628000000,7.0342512
5637000000,6.6980591
5646000000,6.6427855
5655000000,6.6454058
5664000000,6.4421101
5673000000,6.4917698
5682000000,6.4862418
5691000000,6.6448026
5700000000,7.0062199
5709000000,6.6619153
5718000000,6.9691095
5727000000,6.9957037
5736000000,6.9987912
5745000000,7.1715102
5754000000,7.1343493
5763000000,7.1668396
5772000000,7.1605859
5781000000,7.0566974
5790000000,7.177103
5799000000,6.9781666
5808000000,7.1179271
5817000000,7.2729716
5826000000,6.9284992
5835000000,7.3650503
5844000000,7.147862
5853000000,6.745935
5862000000,7.2328229
5871000000,6.9219961
5880000000,7.0304761
5889000000,7.3708954
5898000000,6.8779416
5907000000,7.2115951
5916000000,7.0136752
5925000000,6.8772831
5934000000,7.2124171
5943000000,7.054359
5952000000,7.1770844
5961000000,7.3250294
5970000000,7.0123944
5979000000,7.4802656
5988000000,7.265626
5997000000,7.3817325
6006000000,7.4018178
6015000000,7.2079744
6024000000,7.5860424
6033000000,7.1127763
6042000000,7.0324993
6051000000,7.3277459
6060000000,6.5299287
6069000000,7.1684999
6078000000,6.8914099
6087000000,6.6767254
6096000000,7.053977
6105000000,6.9077482
6114000000,7.0166187
6123000000,6.9860749
6132000000,6.5082951
6141000000,6.8181543
6150000000,6.4430976
6159000000,6.4218359
6168000000,6.8049197
6177000000,5.9880061
6186000000,6.213295
6195000000,6.1193185
6204000000,5.8357649
6213000000,6.1753864
6222000000,5.951889
6231000000,6.2172518
6240000000,6.3418946
6249000000,6.4198041
6258000000,6.6421309
6267000000,6.3487358
6276000000,6.6415334
6285000000,6.6090708
6294000000,6.203196
6303000000,6.6797438
6312000000,6.6642246
6321000000,6.2494779
6330000000,6.4496775
6339000000,6.2502937
6348000000,6.2134051
6357000000,6.2232943
6366000000,6.1047654
6375000000,6.6075788
6384000000,6.5352421
6393000000,6.6439948
6402000000,6.842114
6411000000,6.6581125
6420000000,6.9635878
6429000000,7.1592131
