!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:53:46
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-6.0889077
3009000000,-5.9371138
3018000000,-5.0214314
3027000000,-7.463542
3036000000,-7.9709249
3045000000,-7.1543245
3054000000,-9.7807312
3063000000,-7.3417373
3072000000,-6.4622636
3081000000,-6.5501375
3090000000,-3.8324142
3099000000,-3.3088219
3108000000,-3.700743
3117000000,-2.1400609
3126000000,-2.06405
3135000000,-3.3758578
3144000000,-2.140337
3153000000,-2.1434889
3162000000,-4.5780025
3171000000,-2.440511
3180000000,-3.0384724
3189000000,-4.3465452
3198000000,-2.9637232
3207000000,-3.0406344
3216000000,-4.6128416
3225000000,-3.7760615
3234000000,-3.2685134
3243000000,-3.7949598
3252000000,-2.2245612
3261000000,-1.1423336
3270000000,-2.2008123
3279000000,-1.4658601
3288000000,-1.2997512
3297000000,-3.2593143
3306000000,-2.4903684
3315000000,-2.8893752
3324000000,-4.3460779
3333000000,-3.1010139
3342000000,-3.9166834
3351000000,-4.7836418
3360000000,-4.0074663
3369000000,-4.6397696
3378000000,-5.6474843
3387000000,-4.7404132
3396000000,-4.9897118
3405000000,-5.3011432
3414000000,-3.9007514
3423000000,-3.7016382
3432000000,-4.3234048
3441000000,-3.0674741
3450000000,-3.5529699
3459000000,-3.9371724
3468000000,-2.6483028
3477000000,-3.1081908
3486000000,-3.8104053
3495000000,-2.7666993
3504000000,-3.3757198
3513000000,-3.948791
3522000000,-2.6604047
3531000000,-2.9697945
3540000000,-2.5512068
3549000000,-1.5184344
3558000000,-1.8065085
3567000000,-1.5313413
3576000000,-0.83605278
3585000000,-0.90064496
3594000000,-0.39097083
3603000000,0.051935405
3612000000,0.11176945
3621000000,0.13309012
3630000000,0.30314571
3639000000,0.47713271
3648000000,0.28208715
3657000000,0.65567738
3666000000,0.90194285
3675000000,0.74519593
3684000000,1.0341088
3693000000,0.94740474
3702000000,1.0977536
3711000000,1.6990522
3720000000,1.5329859
3729000000,2.0750105
3738000000,2.5267005
3747000000,2.5972939
3756000000,2.8381341
3765000000,3.171752
3774000000,3.0187311
3783000000,3.0706351
3792000000,3.1736293
3801000000,3.2138588
3810000000,3.1546085
3819000000,3.1251941
3828000000,2.9714401
3837000000,2.9016566
3846000000,3.2068312
3855000000,2.6070204
3864000000,2.6090925
3873000000,2.8829784
3882000000,2.3860981
3891000000,2.354573
3900000000,2.5175307
3909000000,2.4531176
3918000000,2.8351722
3927000000,2.9758875
3936000000,2.461643
3945000000,2.9999387
3954000000,2.837985
3963000000,2.8297243
3972000000,3.180589
3981000000,2.8272297
3990000000,2.821635
3999000000,3.0021048
4008000000,3.1785319
4017000000,3.5522401
4026000000,3.875555
4035000000,4.0960474
4044000000,4.1925364
4053000000,3.9257915
4062000000,4.0010877
4071000000,3.9143822
4080000000,3.4216309
4089000000,3.6219735
4098000000,3.3467314
4107000000,3.1135104
4116000000,3.2492681
4125000000,2.7845798
4134000000,2.8070812
4143000000,2.9892209
4152000000,2.7564666
4161000000,3.2061868
4170000000,3.3958292
4179000000,3.4320805
4188000000,3.9831343
4197000000,4.0809665
4206000000,4.1785316
4215000000,4.3411064
4224000000,4.0876846
4233000000,4.0943813
4242000000,4.0145469
4251000000,4.4357033
4260000000,4.6994305
4269000000,4.6090336
4278000000,5.1142931
4287000000,5.1913586
4296000000,4.7289214
4305000000,4.9332571
4314000000,4.4615197
4323000000,4.1810808
4332000000,4.2799954
4341000000,3.9829733
4350000000,4.2605953
4359000000,4.6336217
4368000000,4.0950961
4377000000,4.9055595
4386000000,4.8724027
4395000000,4.559845
4404000000,4.8294177
4413000000,4.7055907
4422000000,4.7253866
4431000000,5.0416975
4440000000,5.1516929
4449000000,4.9061823
4458000000,5.0765295
4467000000,4.7264786
4476000000,4.3400593
4485000000,4.3879776
4494000000,4.4676805
4503000000,4.6195064
4512000000,4.7634268
4521000000,4.9395127
4530000000,5.037365
4539000000,5.1487641
4548000000,5.36904
4557000000,5.4311628
4566000000,5.3425093
4575000000,5.4430404
4584000000,5.5559511
4593000000,5.3444195
4602000000,5.6122952
4611000000,5.5090451
4620000000,5.464592
4629000000,6.0825887
4638000000,5.5941572
4647000000,5.5700145
4656000000,5.5967627
4665000000,4.98698
4674000000,5.2325964
4683000000,5.1491551
4692000000,4.8720012
4701000000,5.4942617
4710000000,5.4943581
4719000000,5.4506364
4728000000,5.6696172
4737000000,5.2969432
4746000000,5.437439
4755000000,5.3728371
4764000000,5.0490966
4773000000,5.3690109
4782000000,4.8038979
4791000000,5.1437759
4800000000,5.2851563
4809000000,5.0143518
4818000000,5.54216
4827000000,5.1407928
4836000000,4.9365678
4845000000,5.4533763
4854000000,5.6149631
4863000000,5.5629835
4872000000,5.6660895
4881000000,5.2745895
4890000000,5.4371285
4899000000,5.5863338
