!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:59:18
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.9689393
3009000000,-4.58255
3018000000,-3.4341712
3027000000,-4.069334
3036000000,-3.5795066
3045000000,-2.8045676
3054000000,-3.18415
3063000000,-2.6975098
3072000000,-2.3175805
3081000000,-2.4529457
3090000000,-1.2106353
3099000000,-1.2616411
3108000000,-1.1082957
3117000000,-2.1540089e-005
3126000000,-0.41164818
3135000000,-0.019734347
3144000000,-0.24409939
3153000000,-0.83967364
3162000000,-0.8903634
3171000000,-0.68791169
3180000000,-1.7490727
3189000000,-1.2097684
3198000000,-1.3989453
3207000000,-1.485792
3216000000,-1.5391513
3225000000,-1.0729377
3234000000,-1.3394079
3243000000,-1.0023683
3252000000,-0.58855438
3261000000,-1.2013376
3270000000,-0.40701377
3279000000,-0.84045732
3288000000,-1.5432688
3297000000,-0.71508843
3306000000,-1.7907504
3315000000,-1.6698042
3324000000,-1.1455775
3333000000,-2.5996819
3342000000,-2.2010965
3351000000,-2.704073
3360000000,-3.3832705
3369000000,-3.1647785
3378000000,-3.5672894
3387000000,-3.9700048
3396000000,-3.8620548
3405000000,-4.3657746
3414000000,-4.2649722
3423000000,-4.438477
3432000000,-4.2246327
3441000000,-4.0285029
3450000000,-3.6309421
3459000000,-3.2400022
3468000000,-3.1064577
3477000000,-2.6383855
3486000000,-3.1488211
3495000000,-3.0705478
3504000000,-2.6205516
3513000000,-3.9916422
3522000000,-2.9812665
3531000000,-3.1070228
3540000000,-3.6892755
3549000000,-2.5948353
3558000000,-3.2969856
3567000000,-3.4368575
3576000000,-2.1837595
3585000000,-2.9606953
3594000000,-1.8118317
3603000000,-1.5174254
3612000000,-2.0089743
3621000000,-0.78704131
3630000000,-0.76494581
3639000000,-0.73788273
3648000000,0.024023458
3657000000,-0.25820118
3666000000,-0.036843751
3675000000,0.077210262
3684000000,-0.22755969
3693000000,-0.11379159
3702000000,0.081672199
3711000000,0.73406118
3720000000,0.36632276
3729000000,1.2553415
3738000000,1.4999846
3747000000,1.48216
3756000000,2.3784027
3765000000,2.2876236
3774000000,2.4675655
3783000000,2.5547421
3792000000,2.1198351
3801000000,1.6637138
3810000000,1.4958922
3819000000,0.41256279
3828000000,0.24432246
3837000000,-0.0068167113
3846000000,-0.28552487
3855000000,0.091226541
3864000000,-0.12818769
3873000000,0.19660521
3882000000,0.85195082
3891000000,0.55382484
3900000000,1.1419693
3909000000,1.568854
3918000000,1.5403428
3927000000,2.0431314
3936000000,1.4585432
3945000000,1.791018
3954000000,1.4330033
3963000000,0.99492282
3972000000,1.5399946
3981000000,0.69886476
3990000000,0.69723445
3999000000,0.61011487
4008000000,0.65592992
4017000000,1.0123309
4026000000,1.3128438
4035000000,1.7141236
4044000000,1.6387999
4053000000,1.3394239
4062000000,1.4657987
