!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:56:21
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.5996256
3009000000,-5.6591425
3018000000,-5.5518613
3027000000,-4.6095285
3036000000,-4.9554229
3045000000,-3.1045125
3054000000,-2.2017443
3063000000,-2.7375653
3072000000,-1.9461428
3081000000,-1.7009465
3090000000,-2.733072
3099000000,-0.98105419
3108000000,-1.5236497
3117000000,-1.168255
3126000000,0.12691043
3135000000,-0.64053315
3144000000,-0.45928347
3153000000,-0.15896471
3162000000,-1.0411596
3171000000,-0.7941063
3180000000,-0.62375081
3189000000,-1.0722719
3198000000,-1.0246404
3207000000,-0.45083192
3216000000,-1.5284649
3225000000,-1.3746388
3234000000,-0.81046307
3243000000,-1.0094552
3252000000,-1.2670352
3261000000,0.023158748
3270000000,-0.76187795
3279000000,-1.8928972
3288000000,-0.47072157
3297000000,-2.7371171
3306000000,-3.169713
3315000000,-2.3226385
3324000000,-4.3961425
3333000000,-3.1825929
3342000000,-3.098227
3351000000,-4.1001596
3360000000,-3.3171921
3369000000,-3.7321808
3378000000,-4.4481168
3387000000,-3.8329532
3396000000,-4.080966
3405000000,-4.5340099
3414000000,-3.7766941
3423000000,-3.9565756
3432000000,-3.996079
3441000000,-3.3700132
3450000000,-3.1677315
3459000000,-3.1771903
3468000000,-2.3652532
3477000000,-2.3473382
3486000000,-3.3295467
3495000000,-2.193943
3504000000,-2.7257664
3513000000,-3.4524193
3522000000,-2.1605532
3531000000,-2.7061484
3540000000,-2.4005527
3549000000,-1.4483354
3558000000,-2.3249731
3567000000,-1.9766723
3576000000,-1.1052816
3585000000,-1.739669
3594000000,-0.7630474
3603000000,-0.57295036
3612000000,-0.99978405
3621000000,-0.18209402
3630000000,-0.066906057
3639000000,-0.011972534
3648000000,0.57017952
3657000000,0.42889094
3666000000,0.34441254
3675000000,0.30288088
3684000000,0.22331825
3693000000,0.22054753
3702000000,0.63687861
3711000000,1.0569812
3720000000,0.9284656
3729000000,1.6986219
3738000000,2.0755982
3747000000,2.3199978
3756000000,2.8828058
3765000000,3.1663694
3774000000,3.1668854
3783000000,3.4330661
3792000000,3.3435335
3801000000,2.9576011
3810000000,2.8598688
3819000000,2.2425907
3828000000,1.5724187
3837000000,1.7057739
3846000000,1.5010905
3855000000,1.0141481
3864000000,1.3089677
