!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:44:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-16.997881
3009000000,-10.831819
3018000000,-9.3506088
3027000000,-11.049715
3036000000,-6.594758
3045000000,-6.6665254
3054000000,-6.9007678
3063000000,-5.7464447
3072000000,-6.8807244
3081000000,-3.7765713
3090000000,-3.6118019
3099000000,-2.9282708
3108000000,-2.0401301
3117000000,-2.4983644
3126000000,-2.4662297
3135000000,-2.1748796
3144000000,-2.0710039
3153000000,-2.6222668
3162000000,-2.7730136
3171000000,-1.5526067
3180000000,-3.4380932
3189000000,-2.6405394
3198000000,-1.9525182
3207000000,-3.3632703
3216000000,-1.4108148
3225000000,-1.1265423
3234000000,-2.0533168
3243000000,-1.6797851
3252000000,-2.7826557
3261000000,-2.5771384
3270000000,-3.8044014
3279000000,-3.5842438
3288000000,-3.1268761
3297000000,-3.7049966
3306000000,-3.7837558
3315000000,-3.540333
3324000000,-3.7632647
3333000000,-3.9397268
3342000000,-4.495029
3351000000,-5.2078319
3360000000,-5.1249795
3369000000,-5.5616636
3378000000,-4.9563265
3387000000,-4.9482002
3396000000,-5.0311632
3405000000,-4.7915473
3414000000,-4.977222
3423000000,-5.4424682
3432000000,-5.8089595
3441000000,-5.3923192
3450000000,-5.812675
3459000000,-6.2767015
3468000000,-5.0299854
3477000000,-5.6545396
3486000000,-5.8007865
3495000000,-5.3327236
3504000000,-6.0048676
3513000000,-6.2723632
3522000000,-5.9709196
3531000000,-6.4488163
3540000000,-7.7527852
3549000000,-8.0241756
3558000000,-8.6791782
3567000000,-10.032974
3576000000,-9.6674166
3585000000,-9.6964512
3594000000,-9.9110126
3603000000,-9.4829588
3612000000,-10.876706
3621000000,-10.73587
3630000000,-10.666108
3639000000,-13.488289
3648000000,-12.182804
3657000000,-13.730483
3666000000,-16.807003
3675000000,-10.73626
3684000000,-12.446773
3693000000,-8.3966513
3702000000,-6.5806785
3711000000,-9.2160749
3720000000,-7.9078059
3729000000,-6.6110897
3738000000,-8.8875465
3747000000,-8.364007
3756000000,-7.2700624
3765000000,-9.4139519
3774000000,-8.0651989
3783000000,-7.7199378
3792000000,-7.7154799
3801000000,-7.4802284
3810000000,-7.540803
3819000000,-7.7690125
3828000000,-7.4418578
3837000000,-6.9261494
3846000000,-6.7544403
3855000000,-7.462563
3864000000,-8.0411196
3873000000,-8.3337746
3882000000,-9.1301613
3891000000,-9.8340797
3900000000,-11.26363
3909000000,-11.480667
3918000000,-12.151062
3927000000,-12.91176
3936000000,-12.057205
3945000000,-15.728011
3954000000,-13.896486
3963000000,-12.746041
3972000000,-13.588202
3981000000,-11.292653
3990000000,-9.3674307
3999000000,-10.409513
4008000000,-11.169241
4017000000,-10.523306
4026000000,-10.271851
4035000000,-8.8331251
4044000000,-8.40485
4053000000,-8.8438301
4062000000,-7.5238013
4071000000,-7.4558301
4080000000,-6.9900198
4089000000,-6.1619925
4098000000,-6.0586448
4107000000,-5.2072916
4116000000,-4.3287687
4125000000,-4.7921171
4134000000,-4.080049
4143000000,-3.5862744
4152000000,-3.9294872
4161000000,-3.316397
4170000000,-2.6212637
4179000000,-2.8863876
4188000000,-2.0985017
4197000000,-1.8428943
4206000000,-1.5731145
4215000000,-0.95943516
4224000000,-0.39713576
4233000000,-0.2219034
4242000000,-0.29554692
4251000000,0.463976
4260000000,0.44515178
4269000000,0.4641431
4278000000,0.91218591
4287000000,0.83956432
4296000000,0.46543533
4305000000,0.53662181
4314000000,0.72026068
4323000000,0.64649576
4332000000,0.59115964
4341000000,0.5470528
4350000000,0.38214925
4359000000,0.45699722
4368000000,0.32120195
4377000000,0.54187727
4386000000,0.61655772
4395000000,0.49797386
4404000000,0.87666756
4413000000,0.59586591
4422000000,0.78456396
4431000000,0.81002843
4440000000,0.64719081
4449000000,0.87272573
4458000000,1.0036354
4467000000,0.56525022
4476000000,0.47721055
4485000000,0.85197741
4494000000,0.87210345
4503000000,1.3673414
4512000000,1.4436407
4521000000,1.0361832
4530000000,1.4120024
4539000000,1.4197624
4548000000,1.5051179
4557000000,1.710675
4566000000,1.5480324
4575000000,1.5234329
4584000000,1.2203877
4593000000,0.92163688
4602000000,0.93358654
4611000000,0.89276463
4620000000,0.63403022
4629000000,0.84022284
4638000000,0.95066637
4647000000,0.53632605
4656000000,1.0517956
4665000000,1.2120801
4674000000,0.95385748
4683000000,1.4310107
4692000000,1.1748174
4701000000,1.2246588
4710000000,1.2507459
4719000000,1.247896
4728000000,1.4044713
4737000000,1.2070935
4746000000,1.2769122
4755000000,0.88240772
4764000000,0.53525865
4773000000,0.53624231
4782000000,0.15298255
4791000000,-0.038269721
4800000000,-0.095152758
4809000000,-0.17772555
4818000000,0.052781332
4827000000,-0.12271313
4836000000,0.059384469
4845000000,0.10770871
4854000000,0.30839741
4863000000,0.88291657
4872000000,0.64009082
4881000000,1.7231773
4890000000,1.7012745
4899000000,1.7998854
4908000000,2.2941086
4917000000,1.6760484
4926000000,1.8406799
4935000000,2.0511656
4944000000,1.9479424
4953000000,2.070785
4962000000,1.8630074
4971000000,1.9900489
4980000000,2.2447357
4989000000,2.3154027
4998000000,2.352602
5007000000,2.5999856
5016000000,2.5451732
5025000000,2.5464082
5034000000,3.0762179
5043000000,2.7573085
5052000000,2.9439538
5061000000,3.2314951
5070000000,2.549804
5079000000,2.9165902
5088000000,2.911031
5097000000,2.5277452
5106000000,2.9706292
5115000000,2.8224838
5124000000,2.860513
5133000000,2.9837348
5142000000,2.518769
5151000000,2.3268588
5160000000,2.2738667
5169000000,2.073849
5178000000,2.095665
