!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:48:33
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-16.389332
3009000000,-17.98214
3018000000,-14.737924
3027000000,-17.145994
3036000000,-16.89246
3045000000,-12.950827
3054000000,-11.607769
3063000000,-12.48348
3072000000,-12.502193
3081000000,-11.241319
3090000000,-10.967413
3099000000,-11.00465
3108000000,-9.2586966
3117000000,-6.8246503
3126000000,-7.739399
3135000000,-8.3708897
3144000000,-4.400672
3153000000,-5.8055234
3162000000,-8.0789042
3171000000,-3.8545177
3180000000,-5.8898664
3189000000,-7.6385322
3198000000,-5.05193
3207000000,-5.608408
3216000000,-8.1321669
3225000000,-6.5954833
3234000000,-5.431726
3243000000,-7.4154944
3252000000,-5.1642661
3261000000,-4.0951409
3270000000,-5.4814363
3279000000,-5.26191
3288000000,-4.8662786
3297000000,-6.5056992
3306000000,-7.8583493
3315000000,-6.7773981
3324000000,-7.4689016
3333000000,-7.7718339
3342000000,-6.3466005
3351000000,-7.0680017
3360000000,-8.1584091
3369000000,-7.7633314
3378000000,-7.5954919
3387000000,-9.1658525
3396000000,-8.308423
3405000000,-7.6832724
3414000000,-9.2940187
3423000000,-7.6145401
3432000000,-6.8519268
3441000000,-7.2717319
3450000000,-6.1087813
3459000000,-5.5591145
3468000000,-5.9282584
3477000000,-5.285871
3486000000,-5.2014923
3495000000,-4.9542661
3504000000,-4.6971045
3513000000,-4.3327808
3522000000,-4.1537633
3531000000,-4.0433836
3540000000,-2.9934683
3549000000,-2.8427739
3558000000,-2.8503823
3567000000,-2.5736198
3576000000,-2.7777288
3585000000,-2.5252271
3594000000,-2.6271422
3603000000,-1.9382153
3612000000,-1.8983012
3621000000,-1.8646231
3630000000,-1.2408704
3639000000,-1.2064626
3648000000,-1.2820491
3657000000,-0.40475455
3666000000,-0.22302316
3675000000,0.096250303
3684000000,0.52170521
3693000000,0.23117182
3702000000,0.084071405
3711000000,0.42041957
3720000000,0.31248096
3729000000,0.39106324
3738000000,0.79503268
3747000000,0.69149524
3756000000,0.28302959
3765000000,0.94021678
3774000000,0.8189528
3783000000,1.073184
3792000000,1.1719729
3801000000,1.1192696
3810000000,0.90646851
3819000000,0.6376403
3828000000,0.88976139
3837000000,0.63802314
3846000000,1.1253742
3855000000,1.0205259
3864000000,1.0029299
3873000000,1.2834636
3882000000,1.0839423
3891000000,1.1439896
3900000000,1.0392612
3909000000,1.6470181
3918000000,1.3289636
3927000000,1.3728026
3936000000,1.5625783
3945000000,0.95784086
3954000000,1.3986807
3963000000,1.6345997
3972000000,1.1947165
3981000000,1.0117195
3990000000,1.1124046
3999000000,1.2089436
4008000000,1.340943
4017000000,1.4488504
4026000000,1.4552578
4035000000,1.2996063
4044000000,1.2306863
4053000000,1.2451295
4062000000,0.90900522
4071000000,0.86868858
