!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:52:36
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-13.353431
3009000000,-12.870214
3018000000,-9.881423
3027000000,-10.253254
3036000000,-11.731064
3045000000,-9.6567526
3054000000,-11.734572
3063000000,-12.712719
3072000000,-9.5729504
3081000000,-11.049354
3090000000,-10.991982
3099000000,-7.17204
3108000000,-8.1854506
3117000000,-6.660675
3126000000,-3.3668942
3135000000,-4.9188981
3144000000,-4.5231223
3153000000,-3.2930238
3162000000,-5.6990123
3171000000,-5.3145528
3180000000,-3.8221493
3189000000,-4.4630928
3198000000,-4.2067261
3207000000,-2.4373052
3216000000,-3.9097877
3225000000,-4.6227794
3234000000,-3.1892567
3243000000,-4.1503134
3252000000,-4.5595875
3261000000,-2.0978296
3270000000,-2.4177318
3279000000,-3.4768972
3288000000,-1.8769253
3297000000,-2.9847324
3306000000,-4.8860617
3315000000,-3.7265065
3324000000,-4.8737779
3333000000,-5.5487623
3342000000,-4.4724946
3351000000,-5.0151029
3360000000,-5.2507229
3369000000,-5.6834645
3378000000,-4.7117772
3387000000,-5.2650914
3396000000,-4.8215513
3405000000,-4.49822
3414000000,-6.0686722
3423000000,-5.2309484
3432000000,-5.130929
3441000000,-5.8602839
3450000000,-4.2361488
3459000000,-4.4742756
3468000000,-4.5597095
3477000000,-3.3282578
3486000000,-3.2211921
3495000000,-3.0933511
3504000000,-2.1666603
3513000000,-2.6780353
3522000000,-2.675683
3531000000,-1.70829
3540000000,-2.1426272
3549000000,-1.9648598
3558000000,-1.7917157
3567000000,-2.2445655
3576000000,-1.8546536
3585000000,-2.0183125
3594000000,-1.61982
3603000000,-1.4755123
3612000000,-1.3240194
3621000000,-0.93366712
3630000000,-0.43992579
3639000000,-0.050649934
3648000000,0.36910632
3657000000,0.57345593
3666000000,1.0509007
3675000000,1.7005408
3684000000,1.7496432
3693000000,1.862087
3702000000,2.3293204
3711000000,2.4937015
3720000000,2.8898962
3729000000,3.3602798
3738000000,3.4384482
3747000000,3.8123777
3756000000,3.6839869
3765000000,3.3735118
3774000000,3.2643363
3783000000,2.6439598
3792000000,2.5155714
3801000000,2.3027086
3810000000,2.1010332
3819000000,1.6569107
3828000000,1.650436
3837000000,1.6798552
3846000000,1.927438
3855000000,1.7782981
3864000000,1.9956472
3873000000,2.1274211
3882000000,2.293849
3891000000,2.5492568
3900000000,2.592236
3909000000,3.3215415
3918000000,3.5243006
3927000000,3.5727103
3936000000,4.2132015
3945000000,3.8248391
3954000000,4.0416193
3963000000,4.37676
3972000000,3.7529285
3981000000,3.9560471
3990000000,3.744905
3999000000,3.4892278
4008000000,3.7108798
4017000000,3.4003446
4026000000,3.2849796
4035000000,3.3832221
4044000000,2.8372164
4053000000,2.9463954
4062000000,2.8967028
4071000000,2.7216964
4080000000,3.0756617
4089000000,2.9415951
4098000000,2.9818091
4107000000,3.5020468
4116000000,3.3303246
4125000000,3.5454998
4134000000,3.6570415
4143000000,3.4826605
4152000000,3.7528424
4161000000,4.2800288
4170000000,4.1860394
4179000000,4.5081234
4188000000,4.4991398
4197000000,4.4755602
4206000000,4.4802265
4215000000,4.2460933
4224000000,4.2844439
4233000000,4.163425
4242000000,4.1313725
4251000000,4.4848008
4260000000,4.2516155
4269000000,4.3593512
4278000000,4.5570369
4287000000,4.3148451
4296000000,4.8337035
4305000000,4.6689267
4314000000,4.7194486
4323000000,5.3794093
4332000000,4.9406443
4341000000,5.0942631
4350000000,5.5000257
4359000000,4.9890823
4368000000,5.0123539
4377000000,5.1118345
4386000000,4.9442439
4395000000,4.945941
4404000000,5.1143346
4413000000,4.8995528
4422000000,4.9997821
4431000000,5.2168932
4440000000,4.9946599
4449000000,5.135344
4458000000,5.1366615
4467000000,5.0894499
4476000000,4.995832
4485000000,4.9771247
4494000000,5.0411177
4503000000,5.2911086
4512000000,5.3077822
4521000000,5.3651409
4530000000,5.561933
4539000000,5.4543176
4548000000,5.5567183
4557000000,5.7105365
4566000000,5.6145515
4575000000,5.8141923
4584000000,5.5415096
4593000000,5.4649057
4602000000,5.4729152
4611000000,5.2518334
4620000000,5.5913243
4629000000,5.7785788
4638000000,5.6579638
4647000000,5.8147097
4656000000,5.7321687
4665000000,5.3704705
4674000000,5.6551042
4683000000,5.0612707
4692000000,5.0469871
4701000000,5.4326377
4710000000,5.2182832
4719000000,5.4735126
4728000000,5.5243258
4737000000,5.1301475
4746000000,5.4157572
4755000000,5.1728764
4764000000,5.1854515
4773000000,5.4481554
4782000000,4.8907342
4791000000,5.171174
4800000000,4.9057798
4809000000,4.8034296
4818000000,5.3951612
4827000000,5.0560222
4836000000,5.2215371
4845000000,5.6264896
4854000000,5.3844709
4863000000,5.4003663
4872000000,5.1114259
4881000000,4.7949634
4890000000,5.2420659
4899000000,5.1184292
4908000000,4.9300499
4917000000,5.0849051
4926000000,4.9414816
4935000000,4.8879972
4944000000,4.8536181
4953000000,4.382803
4962000000,4.6397114
4971000000,4.6195817
4980000000,4.452374
4989000000,5.0350189
4998000000,4.4222002
5007000000,4.5515609
5016000000,4.9659677
5025000000,4.0578451
5034000000,4.7649107
5043000000,4.8908334
5052000000,4.414351
5061000000,5.332222
5070000000,5.3211875
5079000000,4.9415107
5088000000,5.7126074
5097000000,5.5708199
5106000000,5.3059969
5115000000,5.8050642
5124000000,5.7685242
5133000000,5.5826411
5142000000,5.5617576
5151000000,5.0740452
5160000000,5.1049919
5169000000,4.9552212
5178000000,4.7241931
5187000000,5.4744563
5196000000,4.6998129
5205000000,5.2241459
5214000000,5.1388197
5223000000,4.1958728
5232000000,4.8854136
5241000000,4.6385379
5250000000,4.2636929
5259000000,4.9302564
5268000000,4.6293554
5277000000,4.120749
5286000000,4.7088552
5295000000,3.8310232
5304000000,3.8076446
5313000000,4.1545963
5322000000,3.4488709
5331000000,3.7176178
5340000000,3.517601
5349000000,3.1484532
5358000000,3.4022529
5367000000,3.0399456
5376000000,3.4164808
5385000000,3.3605244
5394000000,3.0099461
5403000000,4.0101857
5412000000,3.6214824
5421000000,4.0181723
5430000000,4.2569981
5439000000,4.0035057
5448000000,4.3949594
5457000000,4.4362187
5466000000,4.1839285
5475000000,4.5342312
5484000000,4.4206157
5493000000,4.3050685
5502000000,4.7607999
5511000000,4.793941
5520000000,4.8418188
5529000000,5.1040273
5538000000,5.0246758
5547000000,5.3425055
5556000000,5.0710216
5565000000,4.833447
5574000000,5.0500941
